# Calculation scheme is friction.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-6.448431015389245147e+01 -6.266168317149627143e+01 -6.115778439323009508e+01 -6.010197641355266995e+01
-6.447295704098843316e+01 -6.263927891364638612e+01 -6.113433398699427102e+01 -6.007318796359069069e+01
-6.446160799687692133e+01 -6.261684749939701788e+01 -6.111087258705288150e+01 -6.004440509391913849e+01
-6.445026311028017574e+01 -6.259438902872735611e+01 -6.108740046417795355e+01 -6.001562809843547797e+01
-6.443892247020572484e+01 -6.257190359285578296e+01 -6.106391788679552235e+01 -5.998685724810815145e+01
-6.442758616594349519e+01 -6.254939127814810718e+01 -6.104042512053341341e+01 -5.995809271270590557e+01
-6.441625428706291245e+01 -6.252685217062752088e+01 -6.101692242779433428e+01 -5.992933459827851550e+01
-6.440492692341007341e+01 -6.250428635607292449e+01 -6.099341006733149584e+01 -5.990058300852253126e+01
-6.439360416510470486e+01 -6.248169392019405421e+01 -6.096988831061078429e+01 -5.987183804487661831e+01
-6.438228609460711027e+01 -6.245907498758454324e+01 -6.094635746665548481e+01 -5.984309980636827220e+01
-6.437097279052009924e+01 -6.243642968901141899e+01 -6.092281783810069840e+01 -5.981436838946130052e+01
-6.435966433074025872e+01 -6.241375815189118015e+01 -6.089926972110478687e+01 -5.978564388790405815e+01
-6.434836079245623353e+01 -6.239106050020490812e+01 -6.087571340518826446e+01 -5.975692639257868422e+01
-6.433706225216258190e+01 -6.236833685442351083e+01 -6.085214917307376936e+01 -5.972821599135100001e+01
-6.432576878567341794e+01 -6.234558733143328624e+01 -6.082857730052722900e+01 -5.969951303016360100e+01
-6.431448046813596875e+01 -6.232281204446213252e+01 -6.080499805620026166e+01 -5.967081794191698663e+01
-6.430319737404404634e+01 -6.230001110300619160e+01 -6.078141170147366523e+01 -5.964213116424091510e+01
-6.429191957725139162e+01 -6.227718461275694040e+01 -6.075781850136579010e+01 -5.961345313923375500e+01
-6.428064715098490467e+01 -6.225433267552888594e+01 -6.073421871120471138e+01 -5.958478431312407508e+01
-6.426938016785781826e+01 -6.223145538918764430e+01 -6.071061263943908415e+01 -5.955612518605118311e+01
-6.425811869988261549e+01 -6.220855290613893374e+01 -6.068700061671987100e+01 -5.952747628687198045e+01
-6.424686281848406111e+01 -6.218562539025771230e+01 -6.066338296524138229e+01 -5.949883814637755819e+01
-6.423561259520288047e+01 -6.216267300326837386e+01 -6.063975999903222913e+01 -5.947021131082755119e+01
-6.422436810292894904e+01 -6.213969590444177982e+01 -6.061613202420388546e+01 -5.944159665185538444e+01
-6.421312940074759013e+01 -6.211669425032935976e+01 -6.059249933919831221e+01 -5.941299503727956477e+01
-6.420189654361419684e+01 -6.209366819449924435e+01 -6.056886223503468614e+01 -5.938440733138091332e+01
-6.419066958579132631e+01 -6.207061788727484242e+01 -6.054522099555499182e+01 -5.935583439447098186e+01
-6.417944858080321069e+01 -6.204754347547545734e+01 -6.052157589766862600e+01 -5.932727708246341791e+01
-6.416823358139285460e+01 -6.202444510215931928e+01 -6.049792721159594322e+01 -5.929873624644871910e+01
-6.415702463947933154e+01 -6.200132290636878452e+01 -6.047427521308794951e+01 -5.927021273227208553e+01
-6.414582180611533602e+01 -6.197817702287782282e+01 -6.045062029764230260e+01 -5.924170738011481774e+01
-6.413462513144489208e+01 -6.195500762953044926e+01 -6.042696285670410106e+01 -5.921322094814259174e+01
-6.412343466466136022e+01 -6.193181489851860277e+01 -6.040330326260271931e+01 -5.918475399807415016e+01
-6.411225045396557221e+01 -6.190859899330838090e+01 -6.037964188477074856e+01 -5.915630712064698571e+01
-6.410107254652426434e+01 -6.188536006856708838e+01 -6.035597908963724478e+01 -5.912788090382827733e+01
-6.408990098842869543e+01 -6.186209827009167839e+01 -6.033231524070872354e+01 -5.909947592028797203e+01
-6.407873582465347795e+01 -6.183881372327379466e+01 -6.030865069864956496e+01 -5.907109272722933468e+01
-6.406757709901557973e+01 -6.181550654827327662e+01 -6.028498582136172956e+01 -5.904273186618671332e+01
-6.405642485413372356e+01 -6.179217686137076271e+01 -6.026132096406384164e+01 -5.901439386282654453e+01
-6.404527913901488034e+01 -6.176882477531729165e+01 -6.023765647936965451e+01 -5.898607922675146398e+01
-6.403414000564632147e+01 -6.174545039969618188e+01 -6.021399271379444684e+01 -5.895778826076253409e+01
-6.402300750643117055e+01 -6.172205384873223011e+01 -6.019033000266894362e+01 -5.892952105860184986e+01
-6.401188169416577978e+01 -6.169863526551783650e+01 -6.016666867170335564e+01 -5.890127770349439373e+01
-6.400076262202989597e+01 -6.167519479186927356e+01 -6.014300903697723300e+01 -5.887305826825537025e+01
-6.398965034357695458e+01 -6.165173256873327290e+01 -6.011935140482650297e+01 -5.884486281523691531e+01
-6.397854492591502407e+01 -6.162824873657894642e+01 -6.009569607173198591e+01 -5.881669139627528153e+01
-6.396744643611954473e+01 -6.160474343578702161e+01 -6.007204332420927528e+01 -5.878854405263827942e+01
-6.395635494019803247e+01 -6.158121680703624889e+01 -6.004839343909613092e+01 -5.876042083655553938e+01
-6.394527050307912930e+01 -6.155766899168711603e+01 -6.002474668292097704e+01 -5.873232182111342325e+01
-6.393419318860227918e+01 -6.153410013216266350e+01 -6.000110331114296969e+01 -5.870424717105927215e+01
-6.392312305950755302e+01 -6.151051037232656427e+01 -5.997746356785989974e+01 -5.867619710937561450e+01
-6.391206017742567269e+01 -6.148689985785837564e+01 -5.995382763610576404e+01 -5.864817186345708677e+01
-6.390100460286824813e+01 -6.146326880334955689e+01 -5.993019569284651737e+01 -5.862017166536949020e+01
-6.388995639521816372e+01 -6.143961747138605745e+01 -5.990656791152365201e+01 -5.859219675201986632e+01
-6.387891560018415049e+01 -6.141594612788325236e+01 -5.988294446190085552e+01 -5.856424736532406428e+01
-6.386788225258914053e+01 -6.139225504186613591e+01 -5.985932550990830237e+01 -5.853632375237170749e+01
-6.385685638810184628e+01 -6.136854448525108552e+01 -5.983571121748834543e+01 -5.850842616558856690e+01
-6.384583804320946854e+01 -6.134481473262790274e+01 -5.981210174244263555e+01 -5.848055486289629812e+01
-6.383482725521608359e+01 -6.132106606104186142e+01 -5.978849723828069784e+01 -5.845271035652538671e+01
-6.382382406224106575e+01 -6.129729874977619630e+01 -5.976489785406989341e+01 -5.842489326595798360e+01
-6.381282850321750288e+01 -6.127351308013456332e+01 -5.974130373428682361e+01 -5.839710420930891388e+01
-6.380184061789047689e+01 -6.124970933522394745e+01 -5.971771503460296771e+01 -5.836934380346227869e+01
-6.379086044681555734e+01 -6.122588779920575064e+01 -5.969413193654983729e+01 -5.834161268315987314e+01
-6.377988805384300264e+01 -6.120204876726950971e+01 -5.967055468398628193e+01 -5.831391154185561021e+01
-6.376892350469315573e+01 -6.117819252374931693e+01 -5.964698353487828797e+01 -5.828624106981888531e+01
-6.375796686689767512e+01 -6.115431934211285636e+01 -5.962341875345357778e+01 -5.825860195402390929e+01
-6.374701820981893263e+01 -6.113042948495697715e+01 -5.959986060995175450e+01 -5.823099487776241290e+01
-6.373607760523002952e+01 -6.110652320400442505e+01 -5.957630938045259938e+01 -5.820342057610559294e+01
-6.372514512810470677e+01 -6.108260074010195240e+01 -5.955276534670601052e+01 -5.817587979222359706e+01
-6.371422085411324332e+01 -6.105866231505824970e+01 -5.952922879596344075e+01 -5.814837325002537227e+01
-6.370330485579687974e+01 -6.103470814563052471e+01 -5.950570002081104803e+01 -5.812090165429597022e+01
-6.369239720578625708e+01 -6.101073844387370571e+01 -5.948217931900432376e+01 -5.809346569063304599e+01
-6.368149797674963963e+01 -6.098675341727064136e+01 -5.945866702889510691e+01 -5.806606602538703754e+01
-6.367060724137309080e+01 -6.096275328705268493e+01 -5.943516349828021106e+01 -5.803870330560507540e+01
-6.365972507234085498e+01 -6.093873828436483109e+01 -5.941166907220013371e+01 -5.801137815897840255e+01
-6.364885154231568976e+01 -6.091470863559933235e+01 -5.938818409304540324e+01 -5.798409119379351040e+01
-6.363798672391939704e+01 -6.089066456261990368e+01 -5.936470890063215933e+01 -5.795684291917919495e+01
-6.362713068971341102e+01 -6.086660628298110964e+01 -5.934124383227728572e+01 -5.792963377989511997e+01
-6.361628351217940747e+01 -6.084253401014626661e+01 -5.931778922287285383e+01 -5.790246424166645767e+01
-6.360544526370016172e+01 -6.081844795370411560e+01 -5.929434540496017547e+01 -5.787533475793394899e+01
-6.359461601654029295e+01 -6.079434831958401730e+01 -5.927091269987100475e+01 -5.784824577008116364e+01
-6.358379584282730690e+01 -6.077023531026978986e+01 -5.924749142036591820e+01 -5.782119770766114186e+01
-6.357298481453255334e+01 -6.074610912501211857e+01 -5.922408187292269588e+01 -5.779419098862132387e+01
-6.356218300345241090e+01 -6.072196998033542314e+01 -5.920068436818269220e+01 -5.776722601952643288e+01
-6.355139048118944345e+01 -6.069781819480565588e+01 -5.917729921184665898e+01 -5.774030319577960313e+01
-6.354060728281874049e+01 -6.067365408297939666e+01 -5.915392670509319828e+01 -5.771342288515806729e+01
-6.352983342968650504e+01 -6.064947793187820935e+01 -5.913056714483437304e+01 -5.768658541794935957e+01
-6.351906894296719486e+01 -6.062529002636507869e+01 -5.910722082396910082e+01 -5.765979111811932967e+01
-6.350831384364649779e+01 -6.060109065527964844e+01 -5.908388803163436620e+01 -5.763304030372511022e+01
-6.349756815251357267e+01 -6.057688011142213469e+01 -5.906056905345417363e+01 -5.760633328707608314e+01
-6.348683189061973309e+01 -6.055265869156655612e+01 -5.903726417178640418e+01 -5.757967037489312645e+01
-6.347610508075760549e+01 -6.052842669647341012e+01 -5.901397366596736305e+01 -5.755305186846615584e+01
-6.346538774605735256e+01 -6.050418443090196519e+01 -5.899069781255419542e+01 -5.752647806381012430e+01
-6.345467990995029339e+01 -6.047993220362191380e+01 -5.896743692152585936e+01 -5.749994925181927385e+01
-6.344398159614039656e+01 -6.045567042189062335e+01 -5.894419135395433074e+01 -5.747346575741641317e+01
-6.343329282857582996e+01 -6.043139950791200476e+01 -5.892096146782468225e+01 -5.744702797497740931e+01
-6.342261363142070252e+01 -6.040711987844903064e+01 -5.889774761819834481e+01 -5.742063628911720485e+01
-6.341194402902676330e+01 -6.038283194490708183e+01 -5.887455015331774177e+01 -5.739429107490571624e+01
-6.340128404590532796e+01 -6.035853611339550184e+01 -5.885136941835889957e+01 -5.736799269764694031e+01
-6.339063370669922648e+01 -6.033423278478918661e+01 -5.882820575789544648e+01 -5.734174151266203978e+01
-6.337999303355346115e+01 -6.030992235479030228e+01 -5.880505951577486456e+01 -5.731553786507631543e+01
-6.336936203566629189e+01 -6.028560521399002425e+01 -5.878193103505696371e+01 -5.728938208961009337e+01
-6.335874072371951371e+01 -6.026128174793043968e+01 -5.875882065795332210e+01 -5.726327451037360561e+01
-6.334812910983577439e+01 -6.023695233690600759e+01 -5.873572872576765747e+01 -5.723721544066565059e+01
-6.333752720756316279e+01 -6.021261732593722371e+01 -5.871265561797117982e+01 -5.721120513914065242e+01
-6.332693503185986827e+01 -6.018827703501860782e+01 -5.868960173265140412e+01 -5.718524381099584275e+01
-6.331635259907883295e+01 -6.016393177322810715e+01 -5.866656746120979449e+01 -5.715933165432954866e+01
-6.330577992695248213e+01 -6.013958183901955579e+01 -5.864355318828683750e+01 -5.713346886033661320e+01
-6.329521703457742632e+01 -6.011522752042616702e+01 -5.862055929160403167e+01 -5.710765561330472195e+01
-6.328466394239922721e+01 -6.009086909526399012e+01 -5.859758614180815073e+01 -5.708189209061171709e+01
-6.327412067219717784e+01 -6.006650683133531032e+01 -5.857463410231785872e+01 -5.705617846272373583e+01
-6.326358724706911829e+01 -6.004214098663202748e+01 -5.855170352917263443e+01 -5.703051491253343386e+01
-6.325306369141625140e+01 -6.001777180953893520e+01 -5.852879477088399085e+01 -5.700490162099458757e+01
-6.324255003092800820e+01 -5.999339953903687217e+01 -5.850590816828897545e+01 -5.697933876155983057e+01
-6.323204629985104930e+01 -5.996902439831718112e+01 -5.848304405440600817e+01 -5.695382619046046813e+01
-6.322155253573276212e+01 -5.994464658804667323e+01 -5.846020269944860104e+01 -5.692836368482723230e+01
-6.321106877979021732e+01 -5.992026630667047726e+01 -5.843738435129918685e+01 -5.690295101684210977e+01
-6.320059507694851675e+01 -5.989588375047517843e+01 -5.841458925561970261e+01 -5.687758795413132162e+01
-6.319013147199426328e+01 -5.987149911360855015e+01 -5.839181765580774197e+01 -5.685227426011009300e+01
-6.317967800956550661e+01 -5.984711258809991108e+01 -5.836906979297524600e+01 -5.682700969432301008e+01
-6.316923473415857160e+01 -5.982272436388107906e+01 -5.834634590592724379e+01 -5.680179401277990792e+01
-6.315880169013472312e+01 -5.979833462880799999e+01 -5.832364623114087010e+01 -5.677662696828737410e+01
-6.314837892172692335e+01 -5.977394355864256426e+01 -5.830097100274448252e+01 -5.675150831077584002e+01
-6.313796647304641851e+01 -5.974955131847622170e+01 -5.827832045249699178e+01 -5.672643778762247280e+01
-6.312756438808941795e+01 -5.972515807263127385e+01 -5.825569480976728443e+01 -5.670141486250948759e+01
-6.311717271074365243e+01 -5.970076401520321241e+01 -5.823309430151390842e+01 -5.667643899463130452e+01
-6.310679148479493250e+01 -5.967636934352314881e+01 -5.821051918760437616e+01 -5.665150965698082075e+01
-6.309642075393366412e+01 -5.965197425815207311e+01 -5.818796974152719059e+01 -5.662662633618874253e+01
-6.308606056176135013e+01 -5.962757896275692815e+01 -5.816544623898546718e+01 -5.660178853236773477e+01
-6.307571095179699938e+01 -5.960318366398793444e+01 -5.814294895774190763e+01 -5.657699574327490666e+01
-6.306537196748352869e+01 -5.957878857135749939e+01 -5.812047817743166434e+01 -5.655224746390244661e+01
-6.305504365219418617e+01 -5.955439389712038434e+01 -5.809803417937678205e+01 -5.652754320219381867e+01
-6.304472604758007748e+01 -5.952999985615534229e+01 -5.807561724640209633e+01 -5.650288247887231563e+01
-6.303441919386023073e+01 -5.950560666584818392e+01 -5.805322766265268086e+01 -5.647826482731085918e+01
-6.302412313035532776e+01 -5.948121454597620783e+01 -5.803086573073806420e+01 -5.645369007542876716e+01
-6.301383789548140868e+01 -5.945682373942360499e+01 -5.800853175541669771e+01 -5.642915811667754866e+01
-6.300356352674277360e+01 -5.943243449466326211e+01 -5.798622604266797254e+01 -5.640466887258649820e+01
-6.299330006072484878e+01 -5.940804705926029072e+01 -5.796394891011750872e+01 -5.638022229176455369e+01
-6.298304753053844252e+01 -5.938366167995059897e+01 -5.794170067179569372e+01 -5.635581834892273179e+01
-6.297280596615285475e+01 -5.935927860270067669e+01 -5.791948162930901134e+01 -5.633145704390649655e+01
-6.296257539556506799e+01 -5.933489807276704653e+01 -5.789729207225127539e+01 -5.630713840073769205e+01
-6.295235584478662361e+01 -5.931052033748936481e+01 -5.787513227854096698e+01 -5.628286246666611703e+01
-6.294214733783161364e+01 -5.928614565246105172e+01 -5.785300251475594280e+01 -5.625862931123042898e+01
-6.293194989670470818e+01 -5.926177427324270752e+01 -5.783090303646564223e+01 -5.623443902532832794e+01
-6.292176354138922534e+01 -5.923740645555200501e+01 -5.780883408856063710e+01 -5.621029198766316171e+01
-6.291158828983532203e+01 -5.921304247968790690e+01 -5.778679590557948131e+01 -5.618618873246373369e+01
-6.290142415794824160e+01 -5.918868264837341542e+01 -5.776478871203299548e+01 -5.616212979794164539e+01
-6.289127115957662539e+01 -5.916432726418176458e+01 -5.774281272272573062e+01 -5.613811572569011332e+01
-6.288112929935845585e+01 -5.913997662981336845e+01 -5.772086806320166374e+01 -5.611414705997814423e+01
-6.287099858149979070e+01 -5.911563104828793058e+01 -5.769895468232405022e+01 -5.609022432315880025e+01
-6.286087901143336865e+01 -5.909129082313487658e+01 -5.767707251565213511e+01 -5.606634805041725400e+01
-6.285077059578583203e+01 -5.906695625858192500e+01 -5.765522148619562870e+01 -5.604251879090940491e+01
-6.284067334234621427e+01 -5.904262765974179672e+01 -5.763340150508693682e+01 -5.601873710667848627e+01
-6.283058726003448413e+01 -5.901830533279714075e+01 -5.761161244776481283e+01 -5.599500357159053721e+01
-6.282051235887018947e+01 -5.899398958518360558e+01 -5.758985414389031376e+01 -5.597131876479452472e+01
-6.281044864994113652e+01 -5.896968074769469581e+01 -5.756812641741858272e+01 -5.594768323801390153e+01
-6.280039614537218995e+01 -5.894537921736777975e+01 -5.754642908689299219e+01 -5.592409752486060626e+01
-6.279035485829412977e+01 -5.892108538939846341e+01 -5.752476196583292989e+01 -5.590056214146731151e+01
-6.278032480281257222e+01 -5.889679965730465483e+01 -5.750312486311646865e+01 -5.587707758678040193e+01
-6.277030599397694743e+01 -5.887252241298016742e+01 -5.748151758335831119e+01 -5.585364434285003199e+01
-6.276029844774965483e+01 -5.884825404674768379e+01 -5.745993983142110295e+01 -5.583026287511715680e+01
-6.275030218097515444e+01 -5.882399494681958885e+01 -5.743839130949601213e+01 -5.580693363269768525e+01
-6.274031721134920758e+01 -5.879974549384515825e+01 -5.741687173416811873e+01 -5.578365704866349972e+01
-6.273034355483485314e+01 -5.877550606659445265e+01 -5.739538083596958273e+01 -5.576043354032053401e+01
-6.272038122111629121e+01 -5.875127704177931776e+01 -5.737391835895378733e+01 -5.573726350948382446e+01
-6.271043021858859845e+01 -5.872705879401012652e+01 -5.735248406027408663e+01 -5.571414704379267135e+01
-6.270049055552632922e+01 -5.870285175895367757e+01 -5.733107770976685202e+01 -5.569108395389454813e+01
-6.269056224003357869e+01 -5.867865636626110160e+01 -5.730969908953890268e+01 -5.566807401423275081e+01
-6.268064527999521118e+01 -5.865447303595276907e+01 -5.728834799355914953e+01 -5.564511696420722586e+01
-6.267073968302840825e+01 -5.863030217831104807e+01 -5.726702422725426089e+01 -5.562221250921894011e+01
-6.266084545643463599e+01 -5.860614419376282314e+01 -5.724572760710847064e+01 -5.559936030906726501e+01
-6.265096260715188947e+01 -5.858199947276413155e+01 -5.722445799658098764e+01 -5.557656000708206534e+01
-6.264109114170735637e+01 -5.855786839568699520e+01 -5.720321542009650528e+01 -5.555381123286850453e+01
-6.263123106617036484e+01 -5.853375133270838404e+01 -5.718199992156763045e+01 -5.553111360282734665e+01
-6.262138238610570795e+01 -5.850964864370128282e+01 -5.716081163355362804e+01 -5.550846672067915932e+01
-6.261154510652732341e+01 -5.848556067812798887e+01 -5.713965070840213656e+01 -5.548587017798149645e+01
-6.260171923185233567e+01 -5.846148775546859611e+01 -5.711851731136133026e+01 -5.546332338052832256e+01
-6.259190476585536089e+01 -5.843743017250680083e+01 -5.709741162027690109e+01 -5.544082561843367785e+01
-6.258210171162325963e+01 -5.841338821662788661e+01 -5.707633382530070776e+01 -5.541837617085271717e+01
-6.257231007151013813e+01 -5.838936216584057348e+01 -5.705528412860105192e+01 -5.539597430641580189e+01
-6.256252984294333430e+01 -5.836535228872846659e+01 -5.703426274407479468e+01 -5.537361928372639142e+01
-6.255276102053310439e+01 -5.834135884440267716e+01 -5.701326989706105053e+01 -5.535131035185120396e+01
-6.254300359804940967e+01 -5.831738208245558042e+01 -5.699230582405658652e+01 -5.532904675080290247e+01
-6.253325756840002470e+01 -5.829342225297678226e+01 -5.697137080587691571e+01 -5.530682771201541925e+01
-6.252352292361488395e+01 -5.826947960398393889e+01 -5.695046518083997000e+01 -5.528465245881206869e+01
-6.251379965483066314e+01 -5.824555438080935943e+01 -5.692958928200175706e+01 -5.526252020686656152e+01
-6.250408775227532487e+01 -5.822164683070067781e+01 -5.690874343727769258e+01 -5.524043016465709144e+01
-6.249438720525282065e+01 -5.819775722004353469e+01 -5.688792796949756791e+01 -5.521838162800783323e+01
-6.248469800451673706e+01 -5.817388581500394196e+01 -5.686714319645982130e+01 -5.519637401348293082e+01
-6.247502014164355444e+01 -5.815003288150263216e+01 -5.684638943098519803e+01 -5.517440673687918462e+01
-6.246535360732845987e+01 -5.812619868506270393e+01 -5.682566698096982094e+01 -5.515247921285227051e+01
-6.245569839141671054e+01 -5.810238349065855346e+01 -5.680497614943756446e+01 -5.513059085464263376e+01
-6.244605448293329886e+01 -5.807858756256619159e+01 -5.678431723459188163e+01 -5.510874107733415883e+01
-6.243642187011229083e+01 -5.805481116421475463e+01 -5.676369052986690633e+01 -5.508692932622339811e+01
-6.242680054042579485e+01 -5.803105455803933665e+01 -5.674309632397796577e+01 -5.506515506438908147e+01
-6.241719048061282393e+01 -5.800731800533515070e+01 -5.672253474912055538e+01 -5.504341777235298849e+01
-6.240759167533784080e+01 -5.798360176611294037e+01 -5.670200572024349128e+01 -5.502171694784787093e+01
-6.239800410687971066e+01 -5.795990611849603624e+01 -5.668150912870456892e+01 -5.500005210558914825e+01
-6.238842775768320337e+01 -5.793623134859046075e+01 -5.666104484229838079e+01 -5.497842277705036196e+01
-6.237886261035866653e+01 -5.791257774201356057e+01 -5.664061270524113922e+01 -5.495682913872740016e+01
-6.236930864769683325e+01 -5.788894558398046541e+01 -5.662021253815574795e+01 -5.493527138663298359e+01
-6.235976585268326744e+01 -5.786533515933722072e+01 -5.659984413805668169e+01 -5.491374973444528251e+01
-6.235023420851254627e+01 -5.784174675259347964e+01 -5.657950727833458160e+01 -5.489226441315832972e+01
-6.234071369860220813e+01 -5.781818064795475465e+01 -5.655920170874037467e+01 -5.487081567073502697e+01
-6.233120430660635236e+01 -5.779463712935410769e+01 -5.653892715536855462e+01 -5.484940377176248916e+01
-6.232170601642908281e+01 -5.777111647411134498e+01 -5.651868332063962441e+01 -5.482802899710986821e+01
-6.231221881223751780e+01 -5.774761895120125388e+01 -5.649846988328123842e+01 -5.480669164358846501e+01
-6.230274267847468650e+01 -5.772414481942399789e+01 -5.647828648239951121e+01 -5.478539202361409366e+01
-6.229327759987204871e+01 -5.770069429050489873e+01 -5.645813254519554647e+01 -5.476413046487162717e+01
-6.228382356146182275e+01 -5.767726757087717004e+01 -5.643800748663576883e+01 -5.474290730998172450e+01
-6.227438054858896521e+01 -5.765386486238387675e+01 -5.641791070941478381e+01 -5.472172303766112833e+01
-6.226494854692297309e+01 -5.763048636281810388e+01 -5.639784160404277458e+01 -5.470057838049021370e+01
-6.225552754246936615e+01 -5.760713226645766127e+01 -5.637779954893005652e+01 -5.467947408139033882e+01
-6.224611753998065211e+01 -5.758380276459460845e+01 -5.635778391046876123e+01 -5.465841089367541628e+01
-6.223671855476476367e+01 -5.756049804605951437e+01 -5.633779404311167127e+01 -5.463738958081799524e+01
-6.222733061469171645e+01 -5.753721829774038810e+01 -5.631782928944821265e+01 -5.461641091621557109e+01
-6.221795374885456198e+01 -5.751396370509647227e+01 -5.629788898027753419e+01 -5.459547568295717923e+01
-6.220858798751521590e+01 -5.749073445266667903e+01 -5.627797245680792315e+01 -5.457458469773064280e+01
-6.219923336204613662e+01 -5.746753067898129075e+01 -5.625807910264296652e+01 -5.455373879904166046e+01
-6.218988990487218871e+01 -5.744435245600232776e+01 -5.623820831358398920e+01 -5.453293883575126699e+01
-6.218055764941280472e+01 -5.742119985902971280e+01 -5.621835957979578069e+01 -5.451218566700374879e+01
-6.217123663002442413e+01 -5.739807296692048055e+01 -5.619853246502608357e+01 -5.449148016216319235e+01
-6.216192688194310279e+01 -5.737497186224356938e+01 -5.617872655169765750e+01 -5.447082303531419001e+01
-6.215262844122748476e+01 -5.735189663143302852e+01 -5.615894144103197050e+01 -5.445021475976737690e+01
-6.214334134470192339e+01 -5.732884736493958400e+01 -5.613917675328065116e+01 -5.442965579841370527e+01
-6.213406562989995763e+01 -5.730582415738072655e+01 -5.611943212795680580e+01 -5.440914660387812063e+01
-6.212480133500800861e+01 -5.728282710768913688e+01 -5.609970722406607990e+01 -5.438868761840723209e+01
-6.211554849880927520e+01 -5.725985631925961883e+01 -5.608000172033727893e+01 -5.436827927376003800e+01
-6.210630716062799195e+01 -5.723691189972025484e+01 -5.606031531545266233e+01 -5.434792199110171396e+01
-6.209707736076970264e+01 -5.721399388622136684e+01 -5.604064772827748442e+01 -5.432761618090032130e+01
-6.208785913994292116e+01 -5.719110227932102219e+01 -5.602099869808898092e+01 -5.430736224282644997e+01
-6.207865253778480508e+01 -5.716823709134715870e+01 -5.600136798480436084e+01 -5.428716056565570369e+01
-6.206945759283404129e+01 -5.714539834582750899e+01 -5.598175536920787465e+01 -5.426701152717388510e+01
-6.206027434249995878e+01 -5.712258607691476442e+01 -5.596216092207218651e+01 -5.424691549408500890e+01
-6.205110282303203206e+01 -5.709980032881704659e+01 -5.594258474366110789e+01 -5.422687274237671318e+01
-6.204194306948957660e+01 -5.707704115523372934e+01 -5.592302694283878850e+01 -5.420688310485140704e+01
-6.203279511571180649e+01 -5.705430861879641213e+01 -5.590348763674639798e+01 -5.418694641418711200e+01
-6.202365899428807694e+01 -5.703160279051511594e+01 -5.588396695047632790e+01 -5.416706250292229896e+01
-6.201453473652853887e+01 -5.700892374922960215e+01 -5.586446501674692655e+01 -5.414723120342346618e+01
-6.200542237243492849e+01 -5.698627158106572921e+01 -5.584498197557765309e+01 -5.412745234785283799e+01
-6.199632193067169084e+01 -5.696364641628660053e+01 -5.582551803268732726e+01 -5.410772576813616297e+01
-6.198723343712137535e+01 -5.694104841653295779e+01 -5.580607345374411921e+01 -5.408805129593057615e+01
-6.197815691387999237e+01 -5.691847775051036962e+01 -5.578664849833889861e+01 -5.406842876259258190e+01
-6.196909240859821466e+01 -5.689593452233288673e+01 -5.576724349036771855e+01 -5.404885785463861225e+01
-6.196003996712877182e+01 -5.687341884851891649e+01 -5.574785873541932091e+01 -5.402933828091533286e+01
-6.195099963347880845e+01 -5.685093085751237396e+01 -5.572849452129735681e+01 -5.400986975742104335e+01
-6.194197144766064866e+01 -5.682847068938182389e+01 -5.570915110658135205e+01 -5.399045200723519145e+01
-6.193295544690016641e+01 -5.680603849552196749e+01 -5.568982870754066994e+01 -5.397108471908158123e+01
-6.192395166737863832e+01 -5.678363443835747404e+01 -5.567052749930099509e+01 -5.395176753828371119e+01
-6.191496014425918304e+01 -5.676125869104900090e+01 -5.565124761695739863e+01 -5.393250010709423492e+01
-6.190598091172022066e+01 -5.673891143720150154e+01 -5.563198915668116484e+01 -5.391328206506046428e+01
-6.189701400298887535e+01 -5.671659288082356198e+01 -5.561275217681991023e+01 -5.389411304938396796e+01
-6.188805945037415057e+01 -5.669430323671797822e+01 -5.559353669899071093e+01 -5.387499269527483392e+01
-6.187911728529996935e+01 -5.667204271677420024e+01 -5.557434270916588304e+01 -5.385592063630070214e+01
-6.187018753833797291e+01 -5.664981148639495956e+01 -5.555517015875116726e+01 -5.383689650473068156e+01
-6.186127023924025536e+01 -5.662760969012596490e+01 -5.553601896565601237e+01 -5.381791993187418655e+01
-6.185236541697184975e+01 -5.660543745220972767e+01 -5.551688901535575837e+01 -5.379899054841478545e+01
-6.184347309974305062e+01 -5.658329487717152517e+01 -5.549778016194559171e+01 -5.378010798473921028e+01
-6.183459331504160161e+01 -5.656118205040075253e+01 -5.547869226944136756e+01 -5.376127187126148499e+01
-6.182572608966472671e+01 -5.653909903872747122e+01 -5.545962549996175284e+01 -5.374248183874238549e+01
-6.181687144975087733e+01 -5.651704589099405496e+01 -5.544058002486098502e+01 -5.372373743843975546e+01
-6.180802942081145801e+01 -5.649502263862171958e+01 -5.542155602496356437e+01 -5.370503810280600021e+01
-6.179920002776226085e+01 -5.647302922687487836e+01 -5.540255369081197756e+01 -5.368638326614097878e+01
-6.179038328842755590e+01 -5.645106535020720884e+01 -5.538357323823472456e+01 -5.366777236478547053e+01
-6.178157921729160051e+01 -5.642913069212119126e+01 -5.536461496452403708e+01 -5.364920483736688084e+01
-6.177278782924393852e+01 -5.640722492561985746e+01 -5.534567917490960554e+01 -5.363068012504080428e+01
-6.176400913958501349e+01 -5.638534771365795706e+01 -5.532676618237853461e+01 -5.361219767172862305e+01
