# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-2.754883069504342430e+01 -2.072644816322254968e+01 -2.222618612777527858e+01 -1.982628594522503462e+01
-2.753010897290738868e+01 -2.071598420562336784e+01 -2.221354827828851342e+01 -1.981355406337401703e+01
-2.751139260955716281e+01 -2.070554009020260011e+01 -2.220091343585330890e+01 -1.980081873889811916e+01
-2.749268172837390622e+01 -2.069511580026192377e+01 -2.218828175760814858e+01 -1.978807993887980743e+01
-2.747397644678607875e+01 -2.068471132165851500e+01 -2.217565340038525079e+01 -1.977533763076799644e+01
-2.745527687523114579e+01 -2.067432664276998366e+01 -2.216302852071237339e+01 -1.976259178236749747e+01
-2.743658312402262212e+01 -2.066396175445937189e+01 -2.215040727481459015e+01 -1.974984236182843489e+01
-2.741789530339489644e+01 -2.065361665004021319e+01 -2.213778981861597472e+01 -1.973708933789439612e+01
-2.739921352349723094e+01 -2.064329132524167321e+01 -2.212517630774131305e+01 -1.972433269993859639e+01
-2.738053789438767893e+01 -2.063298577817374024e+01 -2.211256689751772342e+01 -1.971157243692517724e+01
-2.736186852602707376e+01 -2.062270000929247971e+01 -2.209996174297626581e+01 -1.969880853740482252e+01
-2.734320552827289319e+01 -2.061243402136537028e+01 -2.208736101389765949e+01 -1.968604098951768577e+01
-2.732454901087317012e+01 -2.060218781943665789e+01 -2.207476488253148261e+01 -1.967326978099631418e+01
-2.730589908346033212e+01 -2.059196141079283038e+01 -2.206217352025285550e+01 -1.966049489916856174e+01
-2.728725585744040316e+01 -2.058175480492808163e+01 -2.204958709757967483e+01 -1.964771633096051318e+01
-2.726861944732639742e+01 -2.057156801350988573e+01 -2.203700578417721090e+01 -1.963493406289943977e+01
-2.724998996768887594e+01 -2.056140105034460674e+01 -2.202442974886271543e+01 -1.962214808111673037e+01
-2.723136753314253866e+01 -2.055125393134315104e+01 -2.201185915961006145e+01 -1.960935837135081172e+01
-2.721275222746333000e+01 -2.054112667448668716e+01 -2.199929418355441513e+01 -1.959656491895014341e+01
-2.719414413521703722e+01 -2.053101929979242612e+01 -2.198673498866924092e+01 -1.958376770887612395e+01
-2.717554334179656550e+01 -2.052093182927943360e+01 -2.197418177029072694e+01 -1.957096672570608575e+01
-2.715694993340860108e+01 -2.051086428693451325e+01 -2.196163472307390307e+01 -1.955816195363624743e+01
-2.713836399706014646e+01 -2.050081669867811840e+01 -2.194909404102623895e+01 -1.954535337648466964e+01
-2.711978562054497033e+01 -2.049078909233033485e+01 -2.193655991750330259e+01 -1.953254097769425002e+01
-2.710121489242992254e+01 -2.048078151628920551e+01 -2.192403254520441180e+01 -1.951972474033568972e+01
-2.708265190204115314e+01 -2.047079402184827401e+01 -2.191151211373424346e+01 -1.950690464711047767e+01
-2.706409673945022831e+01 -2.046082665997167283e+01 -2.189899880379393338e+01 -1.949408068035387842e+01
-2.704554949546012921e+01 -2.045087948129740596e+01 -2.188649279328152630e+01 -1.948125282613307974e+01
-2.702701026159116182e+01 -2.044095253614166907e+01 -2.187399425735348046e+01 -1.946842107464839344e+01
-2.700847913006673906e+01 -2.043104587450318022e+01 -2.186150336843677522e+01 -1.945558541535715591e+01
-2.698995619379907751e+01 -2.042115954606751771e+01 -2.184902029624124253e+01 -1.944274583696901360e+01
-2.697144152295720332e+01 -2.041129360021143668e+01 -2.183654520777204411e+01 -1.942990232744668688e+01
-2.695293516932081701e+01 -2.040144808600723536e+01 -2.182407826734231193e+01 -1.941705487400671259e+01
-2.693443718625580630e+01 -2.039162305222707872e+01 -2.181161963658595226e+01 -1.940420346312022204e+01
-2.691594762873716462e+01 -2.038181854734735765e+01 -2.179916947447063080e+01 -1.939134808051370484e+01
-2.689746655315961732e+01 -2.037203461955303752e+01 -2.178672793731088220e+01 -1.937848871106908533e+01
-2.687899401308278513e+01 -2.036227131674202084e+01 -2.177429517878141851e+01 -1.936562533899219929e+01
-2.686053006396603493e+01 -2.035252868652950653e+01 -2.176187134993054073e+01 -1.935275794831150975e+01
-2.684207476317389762e+01 -2.034280677625235612e+01 -2.174945659919374918e+01 -1.933988652287221655e+01
-2.682362816996634081e+01 -2.033310563297344942e+01 -2.173705107301836748e+01 -1.932701104633659028e+01
-2.680519034548894908e+01 -2.032342530348605791e+01 -2.172465492426782419e+01 -1.931413150218429564e+01
-2.678676135276290182e+01 -2.031376583431823590e+01 -2.171226830320203760e+01 -1.930124787371266848e+01
-2.676834125667486219e+01 -2.030412727173717258e+01 -2.169989135825555593e+01 -1.928836014403701071e+01
-2.674993012396665648e+01 -2.029450966175358317e+01 -2.168752423610546032e+01 -1.927546829609081414e+01
-2.673152802308232623e+01 -2.028491305012607882e+01 -2.167516708172837525e+01 -1.926257231262601621e+01
-2.671313498704806477e+01 -2.027533748236556832e+01 -2.166282003845735105e+01 -1.924967217621318483e+01
-2.669475105098418410e+01 -2.026578300373961028e+01 -2.165048324803864688e+01 -1.923676786967140728e+01
-2.667637625208657326e+01 -2.025624965691812562e+01 -2.163815685068841788e+01 -1.922385939203250160e+01
-2.665801062960508361e+01 -2.024673748424852349e+01 -2.162584098514926367e+01 -1.921094674192689311e+01
-2.663965422482179335e+01 -2.023724653210026148e+01 -2.161353578874667392e+01 -1.919802991756222710e+01
-2.662130708102919385e+01 -2.022777685410065729e+01 -2.160124139744533522e+01 -1.918510891671516561e+01
-2.660296924350823744e+01 -2.021832850275437110e+01 -2.158895794590532091e+01 -1.917218373672320197e+01
-2.658464075950633898e+01 -2.020890152948030760e+01 -2.157668556753813505e+01 -1.915925437447647894e+01
-2.656632167821522472e+01 -2.019949598464615192e+01 -2.156442439456262150e+01 -1.914632082640957478e+01
-2.654801205074872072e+01 -2.019011191760283452e+01 -2.155217454917710995e+01 -1.913338308849330716e+01
-2.652971193012041695e+01 -2.018074937671891078e+01 -2.153993614737975548e+01 -1.912044115622651574e+01
-2.651142135951956291e+01 -2.017140840941485891e+01 -2.152770930385020520e+01 -1.910749502462784477e+01
-2.649314037695417312e+01 -2.016208906219726771e+01 -2.151549413204371675e+01 -1.909454468822751849e+01
-2.647486901189115827e+01 -2.015279138069297105e+01 -2.150329074425938813e+01 -1.908159014105910245e+01
-2.645660727875738871e+01 -2.014351540968304377e+01 -2.149109925170819935e+01 -1.906863137665126473e+01
-2.643835519381417143e+01 -2.013426119313675855e+01 -2.147891977262066732e+01 -1.905566838801952656e+01
-2.642011277514956191e+01 -2.012502877424540060e+01 -2.146675242732997546e+01 -1.904270116765801646e+01
-2.640188004265179700e+01 -2.011581819545602556e+01 -2.145459733538585567e+01 -1.902972970753121018e+01
-2.638365701798263174e+01 -2.010662949850507530e+01 -2.144245461560531041e+01 -1.901675399906564223e+01
-2.636544372455057683e+01 -2.009746272445194393e+01 -2.143032438611667345e+01 -1.900377403314164226e+01
-2.634724018748402941e+01 -2.008831791371241238e+01 -2.141820676440349658e+01 -1.899078980008505368e+01
-2.632904643360430796e+01 -2.007919510609197999e+01 -2.140610186734827636e+01 -1.897780128947665546e+01
-2.631086249139856648e+01 -2.007009434081911436e+01 -2.139400981127592516e+01 -1.896480849049632766e+01
-2.629268839099264454e+01 -2.006101565334128978e+01 -2.138193071278428548e+01 -1.895181139203700482e+01
-2.627452416412376834e+01 -2.005195907292550928e+01 -2.136986468845046261e+01 -1.893880998270140381e+01
-2.625636984411321961e+01 -2.004292462857092971e+01 -2.135781185404979254e+01 -1.892580425080080175e+01
-2.623822546583883053e+01 -2.003391234900331952e+01 -2.134577232460351226e+01 -1.891279418435383164e+01
-2.622009104728347495e+01 -2.002492226268321929e+01 -2.133374621439967811e+01 -1.889977977108527796e+01
-2.620196659731088573e+01 -2.001595439781407393e+01 -2.132173363701405933e+01 -1.888676099842489720e+01
-2.618385212545594953e+01 -2.000700878235034352e+01 -2.130973470533105285e+01 -1.887373785350624189e+01
-2.616574764153233446e+01 -1.999808544400551824e+01 -2.129774953156461947e+01 -1.886071032316552021e+01
-2.614765314189378387e+01 -1.998918440766456683e+01 -2.128577822727918445e+01 -1.884767839394041999e+01
-2.612956862485897958e+01 -1.998030568836787069e+01 -2.127382090341056653e+01 -1.883464205206902520e+01
-2.611149409072148941e+01 -1.997144930068152391e+01 -2.126187767028689635e+01 -1.882160128348866124e+01
-2.609342954173000706e+01 -1.996261525869331876e+01 -2.124994863764952058e+01 -1.880855607383480432e+01
-2.607537498206848170e+01 -1.995380357600352639e+01 -2.123803391467266621e+01 -1.879550640844001563e+01
-2.605733041783615889e+01 -1.994501426571577340e+01 -2.122613360999578802e+01 -1.878245227233282222e+01
-2.603929585702752192e+01 -1.993624734042793989e+01 -2.121424783187276475e+01 -1.876939365023669737e+01
-2.602127130951215150e+01 -1.992750281222311060e+01 -2.120237668809003040e+01 -1.875633052656898414e+01
-2.600325678701446463e+01 -1.991878069266062212e+01 -2.119052028657053555e+01 -1.874326288543987573e+01
-2.598525230309340728e+01 -1.991008099276712429e+01 -2.117867873538144607e+01 -1.873019071105094824e+01
-2.596725785965278277e+01 -1.990140372302772676e+01 -2.116685214272881765e+01 -1.871711398812865212e+01
-2.594927345696156351e+01 -1.989274889337719898e+01 -2.115504061695228799e+01 -1.870403270169411769e+01
-2.593129909652096998e+01 -1.988411651319121987e+01 -2.114324426651984723e+01 -1.869094683706977733e+01
-2.591333478103215882e+01 -1.987550658566401651e+01 -2.113146320002265455e+01 -1.867785637988872338e+01
-2.589538051437058641e+01 -1.986691911131838850e+01 -2.111969752616992224e+01 -1.866476131610404465e+01
-2.587743630156029084e+01 -1.985835409028161891e+01 -2.110794735378382114e+01 -1.865166163199823401e+01
-2.585950214874818442e+01 -1.984981152225873657e+01 -2.109621279179449616e+01 -1.863855731419255335e+01
-2.584157806317830364e+01 -1.984129140651111811e+01 -2.108449394923507469e+01 -1.862544834965643403e+01
-2.582366405276660970e+01 -1.983279374183515031e+01 -2.107279093523677105e+01 -1.861233472571690939e+01
-2.580576012352721804e+01 -1.982431852654090676e+01 -2.106110385902401916e+01 -1.859921643006801162e+01
-2.578786628288516525e+01 -1.981586575843085996e+01 -2.104943283326378278e+01 -1.858609345078023622e+01
-2.576998253968785235e+01 -1.980743543477868585e+01 -2.103777797335852284e+01 -1.857296577503701585e+01
-2.575210890420494891e+01 -1.979902755230803635e+01 -2.102613939325102166e+01 -1.855983338952409056e+01
-2.573424538812810169e+01 -1.979064210717143268e+01 -2.101451720546910096e+01 -1.854669628106147528e+01
-2.571639198471861576e+01 -1.978227909492913739e+01 -2.100291152113566895e+01 -1.853355443660057489e+01
-2.569854868575104945e+01 -1.977393851052812224e+01 -2.099132244997883490e+01 -1.852040784322431577e+01
-2.568071548412240546e+01 -1.976562034828103620e+01 -2.097975009973994887e+01 -1.850725648814727364e+01
-2.566289237382613209e+01 -1.975732460184527284e+01 -2.096819457640689421e+01 -1.849410035871578728e+01
-2.564507934992776228e+01 -1.974905126420200929e+01 -2.095665598445859956e+01 -1.848093943977534082e+01
-2.562727640854044608e+01 -1.974080032542158847e+01 -2.094513442691540206e+01 -1.846777371292840897e+01
-2.560948354680049732e+01 -1.973257175784767981e+01 -2.093363000538010965e+01 -1.845460315974014875e+01
-2.559170076284281947e+01 -1.972436553325194453e+01 -2.092214282007894610e+01 -1.844142776173940490e+01
-2.557392805577631023e+01 -1.971618162279556330e+01 -2.091067296990237168e+01 -1.842824750042708359e+01
-2.555616542565920923e+01 -1.970801998618666673e+01 -2.089922055244582211e+01 -1.841506235728451557e+01
-2.553841287347438893e+01 -1.969988058189671776e+01 -2.088778565600444637e+01 -1.840187231378184407e+01
-2.552067040110456375e+01 -1.969176336806420835e+01 -2.087636836008786290e+01 -1.838867735138644832e+01
-2.550293801130748861e+01 -1.968366830246052857e+01 -2.086496874356715736e+01 -1.837547745157137058e+01
-2.548521569766898054e+01 -1.967559534245753738e+01 -2.085358688470756050e+01 -1.836227259582375382e+01
-2.546750342974852188e+01 -1.966754444499530052e+01 -2.084222286118273004e+01 -1.834906276565333272e+01
-2.544980117438466749e+01 -1.965951556654988508e+01 -2.083087675008895445e+01 -1.833584794260089268e+01
-2.543210890019722825e+01 -1.965150866310129629e+01 -2.081954862795924655e+01 -1.832262810824681054e+01
-2.541442657760124746e+01 -1.964352369010151733e+01 -2.080823857077742289e+01 -1.830940324421954202e+01
-2.539675417882250130e+01 -1.963556060244265566e+01 -2.079694665399204823e+01 -1.829617333220420150e+01
-2.537909167791285014e+01 -1.962761935442521732e+01 -2.078567295253037628e+01 -1.828293835395110989e+01
-2.536143905076544769e+01 -1.961969989972645578e+01 -2.077441754081213432e+01 -1.826969829128438505e+01
-2.534379627512979738e+01 -1.961180219136888780e+01 -2.076318049276332189e+01 -1.825645312611053939e+01
-2.532616333062667024e+01 -1.960392618168886969e+01 -2.075196188182984258e+01 -1.824320284042712004e+01
-2.530854019876285932e+01 -1.959607182230531208e+01 -2.074076178099114642e+01 -1.822994740605414776e+01
-2.529092686294579551e+01 -1.958823906408851556e+01 -2.072958025867244203e+01 -1.821668678520479290e+01
-2.527332330849801423e+01 -1.958042785712909861e+01 -2.071841738390670073e+01 -1.820342094024114488e+01
-2.525572952267146931e+01 -1.957263815070706059e+01 -2.070727322511525514e+01 -1.819014983365881477e+01
-2.523814549466170121e+01 -1.956486989326092996e+01 -2.069614785013235547e+01 -1.817687342807786166e+01
-2.522057119761712585e+01 -1.955712302847279105e+01 -2.068504132621339764e+01 -1.816359168623367992e+01
-2.520300659657556608e+01 -1.954939749886659683e+01 -2.067395372004304477e+01 -1.815030457096789007e+01
-2.518545165683518761e+01 -1.954169324623889992e+01 -2.066288509774332027e+01 -1.813701204521918697e+01
-2.516790634068675203e+01 -1.953401021166841289e+01 -2.065183552488159080e+01 -1.812371407201418805e+01
-2.515037061115101835e+01 -1.952634833552721716e+01 -2.064080506647850655e+01 -1.811041061445824951e+01
-2.513284443195937712e+01 -1.951870755749194331e+01 -2.062979378701585986e+01 -1.809710163572626129e+01
-2.511532776750360085e+01 -1.951108781655476676e+01 -2.061880175044435504e+01 -1.808378709905343129e+01
-2.509782058278558381e+01 -1.950348905103433594e+01 -2.060782902019134610e+01 -1.807046696772604122e+01
-2.508032284336697160e+01 -1.949591119858657606e+01 -2.059687565916846808e+01 -1.805714120507218112e+01
-2.506283451531875883e+01 -1.948835420193558932e+01 -2.058594172977920067e+01 -1.804380977445246970e+01
-2.504535556517080508e+01 -1.948081800913791284e+01 -2.057502728922357704e+01 -1.803047263925074972e+01
-2.502788595986131170e+01 -1.947330256903503454e+01 -2.056413239067122234e+01 -1.801712976286475154e+01
-2.501042566668620637e+01 -1.946580783123143021e+01 -2.055325708664846118e+01 -1.800378110869675652e+01
-2.499297465324850265e+01 -1.945833374607513377e+01 -2.054240142904897581e+01 -1.799042664014422144e+01
-2.497553288211630473e+01 -1.945088026463841402e+01 -2.053156546912505220e+01 -1.797706631908878094e+01
-2.495810030756217301e+01 -1.944344733869840525e+01 -2.052074925747891498e+01 -1.796370010681595275e+01
-2.494067688307891473e+01 -1.943603492071784444e+01 -2.050995284405409791e+01 -1.795032796461228486e+01
-2.492326256129274498e+01 -1.942864296382583689e+01 -2.049917627812688892e+01 -1.793694985375996254e+01
-2.490585729391122882e+01 -1.942127142940550044e+01 -2.048841960754838709e+01 -1.792356573553404786e+01
-2.488846103167113810e+01 -1.941392028486507826e+01 -2.047768287048086222e+01 -1.791017557119975478e+01
-2.487107373069527938e+01 -1.940658949833561309e+01 -2.046696610447241582e+01 -1.789677932200970290e+01
-2.485369535039100697e+01 -1.939927903862848169e+01 -2.045626934645890316e+01 -1.788337694920121379e+01
-2.483632585036963647e+01 -1.939198887520558401e+01 -2.044559263274990002e+01 -1.786996841399356128e+01
-2.481896519038066629e+01 -1.938471897814963185e+01 -2.043493599901485425e+01 -1.785655367758528911e+01
-2.480161333024523884e+01 -1.937746931813451923e+01 -2.042429948010319407e+01 -1.784313270115150019e+01
-2.478427022978951655e+01 -1.937023986639577089e+01 -2.041368311051321882e+01 -1.782970544584116723e+01
-2.476693584877792276e+01 -1.936303059470109389e+01 -2.040308692462514273e+01 -1.781627187277444335e+01
-2.474961014684635785e+01 -1.935584147532099308e+01 -2.039251095669849434e+01 -1.780283194303998329e+01
-2.473229308334754606e+01 -1.934867248099948966e+01 -2.038195524086341592e+01 -1.778938561769227178e+01
-2.471498461356122078e+01 -1.934152358492491430e+01 -2.037141981111208011e+01 -1.777593285818877789e+01
-2.469768469250847431e+01 -1.933439476070080332e+01 -2.036090470129018115e+01 -1.776247362710287092e+01
-2.468039327485403334e+01 -1.932728598231685169e+01 -2.035040994508848655e+01 -1.774900788729047463e+01
-2.466311031484416816e+01 -1.932019722411999041e+01 -2.033993557603448821e+01 -1.773553560307678367e+01
-2.464583576624444916e+01 -1.931312846078552425e+01 -2.032948162748412813e+01 -1.772205675375622036e+01
-2.462856958227744286e+01 -1.930607966728836900e+01 -2.031904813261361653e+01 -1.770857131833610509e+01
-2.461131171556024100e+01 -1.929905081887436680e+01 -2.030863512441130325e+01 -1.769507927551385151e+01
-2.459406211804189368e+01 -1.929204191188573247e+01 -2.029824263566966636e+01 -1.768158060367923667e+01
-2.457682075319581472e+01 -1.928505294491960242e+01 -2.028787069897734341e+01 -1.766807528091668544e+01
-2.455958759022558979e+01 -1.927808391736406080e+01 -2.027751933658693062e+01 -1.765456328500755490e+01
-2.454236259937963283e+01 -1.927113482939787303e+01 -2.026718856146331404e+01 -1.764104459343246134e+01
-2.452514575191491630e+01 -1.926420568199216987e+01 -2.025687838547532849e+01 -1.762751918337364287e+01
-2.450793702004691355e+01 -1.925729647691213486e+01 -2.024658881939949495e+01 -1.761398703171729707e+01
-2.449073637689944505e+01 -1.925040721671861021e+01 -2.023631987281498112e+01 -1.760044811505598616e+01
-2.447354379723026341e+01 -1.924353790476968484e+01 -2.022607155382412358e+01 -1.758690240969104224e+01
-2.445635925670094935e+01 -1.923668857992272763e+01 -2.021584386914312503e+01 -1.757334989163499728e+01
-2.443918273099567173e+01 -1.922985928402933808e+01 -2.020563682410568873e+01 -1.755979053661404166e+01
-2.442201419576969101e+01 -1.922305005970985547e+01 -2.019545042265393775e+01 -1.754622432007049682e+01
-2.440485362661459945e+01 -1.921626095032279835e+01 -2.018528466732947280e+01 -1.753265121716531638e+01
-2.438770099902339084e+01 -1.920949199993519940e+01 -2.017513955926452951e+01 -1.751907120278060503e+01
-2.437055628835538457e+01 -1.920274325329306464e+01 -2.016501509817333826e+01 -1.750548425152216936e+01
-2.435341946980098982e+01 -1.919601475579190719e+01 -2.015491128234355145e+01 -1.749189033772209356e+01
-2.433629051834633827e+01 -1.918930655344735214e+01 -2.014482810862785200e+01 -1.747828943073056962e+01
-2.431916940873775701e+01 -1.918261869286585153e+01 -2.013476557302334413e+01 -1.746468149634372224e+01
-2.430205611702833224e+01 -1.917595124191205969e+01 -2.012472367075299928e+01 -1.745106649995275916e+01
-2.428495063398259646e+01 -1.916930427201135956e+01 -2.011470239550927275e+01 -1.743744440653249228e+01
-2.426785295206857995e+01 -1.916267785545002411e+01 -2.010470173945060779e+01 -1.742381518062996903e+01
-2.425076306544881177e+01 -1.915607206536932949e+01 -2.009472169319409574e+01 -1.741017878635306104e+01
-2.423368096995472243e+01 -1.914948697576320669e+01 -2.008476224580817160e+01 -1.739653518735902793e+01
-2.421660668100956215e+01 -1.914292266147584343e+01 -2.007482338480547668e+01 -1.738288434684303851e+01
-2.419954021662408650e+01 -1.913637919819925060e+01 -2.006490509613577800e+01 -1.736922622752669554e+01
-2.418248159650924123e+01 -1.912985666247075400e+01 -2.005500736417899432e+01 -1.735556079164648580e+01
-2.416543084204968039e+01 -1.912335513167043644e+01 -2.004513017173834299e+01 -1.734188800094224447e+01
-2.414838797627833600e+01 -1.911687468401856549e+01 -2.003527350003354002e+01 -1.732820781664554488e+01
-2.413135302385084913e+01 -1.911041539857290772e+01 -2.002543732869414939e+01 -1.731452019946809884e+01
-2.411432601101989448e+01 -1.910397735522605700e+01 -2.001562163575297504e+01 -1.730082510959008957e+01
-2.409730696560933438e+01 -1.909756063470264920e+01 -2.000582639763958781e+01 -1.728712250664850814e+01
-2.408029591698826621e+01 -1.909116531855659460e+01 -1.999605159256175924e+01 -1.727341234972543660e+01
-2.406329289604495258e+01 -1.908479148916817891e+01 -1.998629721146263449e+01 -1.725969459733629563e+01
-2.404629793516058811e+01 -1.907843922974118200e+01 -1.997656324997565491e+01 -1.724596920741807438e+01
-2.402931106818296669e+01 -1.907210863222604758e+01 -1.996684970163512673e+01 -1.723223613628481488e+01
-2.401233232254699246e+01 -1.906579980140716302e+01 -1.995715655787232379e+01 -1.721849533749518457e+01
-2.399536172278141422e+01 -1.905951284339834473e+01 -1.994748380801409482e+01 -1.720474676452850105e+01
-2.397839929436050355e+01 -1.905324786564285588e+01 -1.993783143928149570e+01 -1.719099037076397707e+01
-2.396144506671550189e+01 -1.904700497692738992e+01 -1.992819943678847494e+01 -1.717722610947869200e+01
-2.394449906810737261e+01 -1.904078428739587281e+01 -1.991858778354061599e+01 -1.716345393384556672e+01
-2.392756132556830551e+01 -1.903458590856306643e+01 -1.990899646043387605e+01 -1.714967379693135641e+01
-2.391063188531604311e+01 -1.902840995273345470e+01 -1.989942544208415143e+01 -1.713588566356701293e+01
-2.389371079266472009e+01 -1.902225653230328462e+01 -1.988987470227408139e+01 -1.712208949916367828e+01
-2.387679809178740342e+01 -1.901612575966475305e+01 -1.988034421385846429e+01 -1.710828526957520168e+01
-2.385989382574300777e+01 -1.901001774718564619e+01 -1.987083394879600462e+01 -1.709447294110632498e+01
-2.384299803650328542e+01 -1.900393260718897182e+01 -1.986134387818096414e+01 -1.708065248052086815e+01
-2.382611076497978786e+01 -1.899787045193261292e+01 -1.985187398447593665e+01 -1.706682385504993960e+01
-2.380923205105090190e+01 -1.899183139470220638e+01 -1.984242424927658988e+01 -1.705298703240017488e+01
-2.379236193358886453e+01 -1.898581554931973514e+01 -1.983299465306430420e+01 -1.703914198076197195e+01
-2.377550045048683458e+01 -1.897982302743101002e+01 -1.982358517524665587e+01 -1.702528866881779024e+01
-2.375864763868594665e+01 -1.897385393212511318e+01 -1.981419579419744181e+01 -1.701142706575040009e+01
-2.374180353775905772e+01 -1.896790835716780066e+01 -1.980482648729658379e+01 -1.699755714125123518e+01
-2.372496818796480156e+01 -1.896198639478415515e+01 -1.979547723096983702e+01 -1.698367887044170388e+01
-2.370814162861715602e+01 -1.895608813565732831e+01 -1.978614800072833191e+01 -1.696979225326626661e+01
-2.369132389861928800e+01 -1.895021366893427839e+01 -1.977683877120797362e+01 -1.695589729090916720e+01
-2.367451503648845801e+01 -1.894436308223154697e+01 -1.976754951620864631e+01 -1.694199398428484216e+01
-2.365771508038086424e+01 -1.893853646164103566e+01 -1.975828020873326096e+01 -1.692808233403945550e+01
-2.364092406811644764e+01 -1.893273389173575794e+01 -1.974903082102663632e+01 -1.691416234055529699e+01
-2.362414203720373962e+01 -1.892695545557564429e+01 -1.973980132625190720e+01 -1.690023400395521946e+01
-2.360736902486469546e+01 -1.892120123471328341e+01 -1.973059171073481721e+01 -1.688629732410706197e+01
-2.359060506805949231e+01 -1.891547130919972375e+01 -1.972140196948528867e+01 -1.687235230062814040e+01
-2.357385020351139815e+01 -1.890976575759026090e+01 -1.971223210236740186e+01 -1.685839893288972746e+01
-2.355710446773157685e+01 -1.890408465695018236e+01 -1.970308210719630893e+01 -1.684443722002157529e+01
-2.354036789704390742e+01 -1.889842808286059039e+01 -1.969395197980159296e+01 -1.683046716091646644e+01
-2.352364052760982460e+01 -1.889279610942414678e+01 -1.968484171408507777e+01 -1.681648875423475076e+01
-2.350692239545310258e+01 -1.888718880926446531e+01 -1.967575130207838896e+01 -1.680250199840897096e+01
-2.349021353648468846e+01 -1.888160624773095009e+01 -1.966668073400015260e+01 -1.678850689164844212e+01
-2.347351399968048113e+01 -1.887604848888081577e+01 -1.965762999831293101e+01 -1.677450343194390925e+01
-2.345682383994281750e+01 -1.887051559546002011e+01 -1.964859908177981751e+01 -1.676049161707219071e+01
-2.344014311208429646e+01 -1.886500762890867833e+01 -1.963958796952076469e+01 -1.674647144460087844e+01
-2.342347187080306270e+01 -1.885952464936651651e+01 -1.963059664506854674e+01 -1.673244290971555159e+01
-2.340681017067036507e+01 -1.885406671567831083e+01 -1.962162509042444469e+01 -1.671840600110301267e+01
-2.339015806611819315e+01 -1.884863388539933027e+01 -1.961267328611362615e+01 -1.670436070757633829e+01
-2.337351561142692091e+01 -1.884322621480080073e+01 -1.960374121124019453e+01 -1.669030701807220041e+01
-2.335688286071301789e+01 -1.883784375887535845e+01 -1.959482884288146209e+01 -1.667624492165574779e+01
-2.334025986791681007e+01 -1.883248657134251758e+01 -1.958593614930732940e+01 -1.666217440752554069e+01
-2.332364668679028696e+01 -1.882715470465413787e+01 -1.957706309859810645e+01 -1.664809546501848558e+01
-2.330704337088494782e+01 -1.882184820999989583e+01 -1.956820965868225315e+01 -1.663400808361482319e+01
-2.329044997353971169e+01 -1.881656713731277009e+01 -1.955937579735741849e+01 -1.661991225294310581e+01
-2.327386654786886311e+01 -1.881131153527450905e+01 -1.955056148231133761e+01 -1.660580796278521376e+01
-2.325729314675006165e+01 -1.880608145121871289e+01 -1.954176668114262583e+01 -1.659169520308137180e+01
-2.324072982281239064e+01 -1.880087690780288412e+01 -1.953299136138144121e+01 -1.657757396393521887e+01
-2.322417662992612364e+01 -1.879569792623913926e+01 -1.952423549051003349e+01 -1.656344423561888135e+01
-2.320763360837743505e+01 -1.879054452629984695e+01 -1.951549903598321478e+01 -1.654930600857804279e+01
-2.319110079719506601e+01 -1.878541672634488435e+01 -1.950678196524863139e+01 -1.653515927343709535e+01
-2.317457823420774332e+01 -1.878031454334884032e+01 -1.949808424576701782e+01 -1.652100402100424148e+01
-2.315806595607137197e+01 -1.877523799292807993e+01 -1.948940584519345975e+01 -1.650684024227666669e+01
-2.314156399829622401e+01 -1.877018708936773095e+01 -1.948074673196841644e+01 -1.649266792844571583e+01
-2.312507239527408132e+01 -1.876516184564855294e+01 -1.947210687485517511e+01 -1.647848707000153468e+01
-2.310859118030534631e+01 -1.876016227347373189e+01 -1.946348624565873919e+01 -1.646429765700839809e+01
-2.309212038562612079e+01 -1.875518838329553617e+01 -1.945488481972463291e+01 -1.645009967999235201e+01
-2.307566004243525626e+01 -1.875024018434187667e+01 -1.944630257206829427e+01 -1.643589312992609308e+01
-2.305921018092137942e+01 -1.874531768464276027e+01 -1.943773947741037844e+01 -1.642167799822093954e+01
-2.304277083028985729e+01 -1.874042088726627853e+01 -1.942919551020518298e+01 -1.640745427671869550e+01
-2.302634201878975162e+01 -1.873554979526728914e+01 -1.942067064466885995e+01 -1.639322195768349744e+01
-2.300992377374072362e+01 -1.873070441104443518e+01 -1.941216485480744680e+01 -1.637898103379358972e+01
-2.299351612155991731e+01 -1.872588473613540216e+01 -1.940367811444473034e+01 -1.636473149813305383e+01
-2.297711909014463671e+01 -1.872109077228549268e+01 -1.939521039724989748e+01 -1.635047334418346665e+01
-2.296073270588586368e+01 -1.871632252143308861e+01 -1.938676167676501194e+01 -1.633620656581553021e+01
-2.294435698960784720e+01 -1.871157998570845393e+01 -1.937833192643231328e+01 -1.632193115728061272e+01
-2.292799196287844765e+01 -1.870686316743262623e+01 -1.936992111962132768e+01 -1.630764711320226468e+01
-2.291163764800301905e+01 -1.870217206911625851e+01 -1.936152922965577616e+01 -1.629335442856766036e+01
-2.289529406802330769e+01 -1.869750669345853922e+01 -1.935315622984034079e+01 -1.627905309871900386e+01
-2.287896124671630815e+01 -1.869286704334607307e+01 -1.934480209348719626e+01 -1.626474311934485328e+01
