# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 80 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.943264001627618498e+01 2.882722149061422812e+01 2.682284212070889495e+01 3.425809206022964304e+01
1.944924939477023074e+01 2.884306654574230677e+01 2.683602030158335694e+01 3.427464363010204096e+01
1.946586834116632403e+01 2.885892228897795064e+01 2.684920190460603706e+01 3.429119586148463839e+01
1.948249687015264797e+01 2.887478854477709689e+01 2.686238701519982186e+01 3.430774884670653790e+01
1.949913499090882851e+01 2.889066513422689297e+01 2.687557570567039278e+01 3.432430266836966126e+01
1.951578270702056628e+01 2.890655187501076639e+01 2.688876803597671028e+01 3.434085739993232522e+01
1.953243998122224667e+01 2.892244862366237967e+01 2.690196405451174755e+01 3.435741310629321532e+01
1.954910677301164768e+01 2.893835526147526593e+01 2.691516379889347022e+01 3.437396984437591385e+01
1.956578304069752861e+01 2.895427166698189581e+01 2.692836729676599461e+01 3.439052766371386838e+01
1.958246874138612270e+01 2.897019771546576905e+01 2.694157456661087124e+01 3.440708660703577948e+01
1.959916383096681258e+01 2.898613327847384724e+01 2.695478561856851840e+01 3.442364671085155692e+01
1.961586826409778084e+01 2.900207822332247076e+01 2.696800045526971346e+01 3.444020800603857424e+01
1.963258199419170680e+01 2.901803243818118361e+01 2.698121907267714192e+01 3.445677051842844207e+01
1.964930497340140647e+01 2.903399597450641068e+01 2.699444146093698649e+01 3.447333426939421486e+01
1.966603715260551866e+01 2.904996887445995668e+01 2.700766760524048848e+01 3.448989927643798126e+01
1.968277848139417330e+01 2.906595117062815703e+01 2.702089746751361687e+01 3.450646555377883828e+01
1.969952890805464207e+01 2.908194288571128538e+01 2.703413099159943300e+01 3.452303311438008393e+01
1.971628837955702451e+01 2.909794403221034997e+01 2.704736811732735902e+01 3.453960197551923272e+01
1.973305684153988082e+01 2.911395461211126801e+01 2.706060878088777955e+01 3.455617214556794181e+01
1.974983423829593576e+01 2.912997461656628673e+01 2.707385291519934611e+01 3.457274362675951096e+01
1.976662051275770438e+01 2.914600402557275416e+01 2.708710045028062297e+01 3.458931641551046710e+01
1.978341562245754304e+01 2.916204280764905121e+01 2.710035131362614891e+01 3.460589050272099598e+01
1.980021952702562515e+01 2.917809091950774203e+01 2.711360543058687966e+01 3.462246587407606313e+01
1.981703218805736810e+01 2.919414830572584307e+01 2.712686272475502136e+01 3.463904251034737314e+01
1.983385356910095609e+01 2.921021489841218610e+01 2.714012311835328006e+01 3.465562038769613196e+01
1.985068363564427685e+01 2.922629061687183238e+01 2.715338653262849533e+01 3.467219947797659074e+01
1.986752235510159537e+01 2.924237536726747422e+01 2.716665288824971114e+01 3.468877974904044237e+01
1.988436969679986532e+01 2.925846904227780598e+01 2.717992210571064504e+01 3.470536116504204216e+01
1.990122565642765551e+01 2.927457155848729187e+01 2.719319410612233767e+01 3.472194368674442444e+01
1.991809025134719491e+01 2.929068287169905105e+01 2.720646885549054517e+01 3.473852727182620725e+01
1.993496349904636133e+01 2.930680294946004594e+01 2.721974631618473595e+01 3.475511187518926448e+01
1.995184541711001103e+01 2.932293177161756503e+01 2.723302644799211336e+01 3.477169743301388394e+01
1.996873602318926899e+01 2.933906933086903379e+01 2.724630920912650112e+01 3.478828383994797235e+01
1.998563533497063460e+01 2.935521563331885986e+01 2.725959455724643732e+01 3.480487098413092895e+01
2.000254337014484918e+01 2.937137069904240505e+01 2.727288252182493267e+01 3.482145874424492860e+01
2.001946014051866385e+01 2.938753456265716224e+01 2.728617315295996093e+01 3.483804699759767942e+01
2.003638562285026126e+01 2.940370727390109096e+01 2.729946649325754393e+01 3.485463562518962277e+01
2.005331979042705726e+01 2.941988889821821829e+01 2.731276257843452626e+01 3.487122451173851090e+01
2.007026261296163483e+01 2.943607952151570117e+01 2.732606143791282705e+01 3.488781354568889270e+01
2.008721405647602154e+01 2.945227922020008293e+01 2.733936309542014698e+01 3.490440261922233844e+01
2.010417408318529553e+01 2.946848805541900873e+01 2.735266756959717327e+01 3.492099162826835368e+01
2.012114265138060887e+01 2.948470607248717457e+01 2.736597487461124700e+01 3.493758047251604637e+01
2.013811971531151102e+01 2.950093330030433236e+01 2.737928502077658521e+01 3.495416905542650454e+01
2.015510522506771096e+01 2.951716975039215640e+01 2.739259801518103643e+01 3.497075728424591290e+01
2.017209912646015724e+01 2.953341541637562884e+01 2.740591386231945137e+01 3.498734507001940131e+01
2.018910136090154950e+01 2.954967028492311343e+01 2.741923256473365456e+01 3.500393232760563933e+01
2.020611186528619996e+01 2.956593433567288187e+01 2.743255412365909862e+01 3.502051896745876292e+01
2.022313057186930862e+01 2.958220754107618333e+01 2.744587853967824742e+01 3.503710487118699746e+01
2.024015740814564879e+01 2.959848986624028555e+01 2.745920581338067024e+01 3.505368991415499380e+01
2.025719229672761301e+01 2.961478126877152661e+01 2.747253594602998561e+01 3.507027396543622189e+01
2.027423517393093633e+01 2.963108169861844843e+01 2.748586894023764060e+01 3.508685688776801470e+01
2.029128599970570335e+01 2.964739109791500482e+01 2.749920480064359296e+01 3.510343850741188731e+01
2.030834473331896817e+01 2.966370940082397567e+01 2.751254353460394242e+01 3.512001864629590386e+01
2.032541133337201344e+01 2.968003653338057291e+01 2.752588516825690590e+01 3.513659713274714136e+01
2.034248576304345590e+01 2.969637241333635913e+01 2.753922978886079420e+01 3.515317380156049154e+01
2.035956799302379849e+01 2.971271695000347179e+01 2.755257747839832660e+01 3.516974849404952863e+01
2.037665799416919299e+01 2.972907004409927012e+01 2.756592830963419871e+01 3.518632105809723498e+01
2.039375573755650706e+01 2.974543158759145456e+01 2.757928234686896118e+01 3.520289134820664145e+01
2.041086119453295211e+01 2.976180146354371203e+01 2.759263964669544933e+01 3.521945922555141806e+01
2.042797433676609842e+01 2.977817952188757999e+01 2.760600025876210850e+01 3.523602455802634381e+01
2.044509513629435205e+01 2.979456561515301161e+01 2.761936422654329348e+01 3.525258722029777658e+01
2.046222356557780842e+01 2.981095961179094189e+01 2.763273158811659513e+01 3.526914709501526346e+01
2.047935959754958546e+01 2.982736139679027687e+01 2.764610237694724049e+01 3.528570407166084522e+01
2.049650320566752626e+01 2.984377087228144987e+01 2.765947662267962315e+01 3.530225803563497067e+01
2.051365436396638486e+01 2.986018795814529980e+01 2.767285435193601728e+01 3.531880886822828813e+01
2.053081304843970045e+01 2.987661259533357949e+01 2.768623558912250715e+01 3.533535644659370689e+01
2.054797923227834033e+01 2.989304473241254101e+01 2.769962035724219618e+01 3.535190064371830232e+01
2.056515288509268657e+01 2.990948429756355509e+01 2.771300867871575235e+01 3.536844133119597444e+01
2.058233397288653777e+01 2.992593119801529156e+01 2.772640057620930421e+01 3.538497844206310816e+01
2.059952245802406523e+01 2.994238531945399373e+01 2.773979607346972998e+01 3.540151190732890996e+01
2.061671829919690069e+01 2.995884652542974891e+01 2.775319519616739328e+01 3.541804165599177878e+01
2.063392145139134826e+01 2.997531465675869100e+01 2.776659795735632841e+01 3.543456761496143770e+01
2.065113186585578120e+01 2.999178953092114241e+01 2.778000433266903357e+01 3.545108970898066048e+01
2.066834949006815947e+01 3.000827094145567031e+01 2.779341431487181069e+01 3.546760786054671399e+01
2.068557426770372487e+01 3.002475865047042092e+01 2.780682791453158487e+01 3.548412198983248089e+01
2.070280613860291297e+01 3.004125240248439610e+01 2.782024516065725450e+01 3.550063201460721984e+01
2.072004503873938575e+01 3.005775193570373105e+01 2.783366610134758545e+01 3.551713785155035907e+01
2.073729090018832721e+01 3.007425698175680395e+01 2.784709074214228153e+01 3.553363944721470347e+01
2.075454365427820846e+01 3.009076726542292590e+01 2.786051906181742766e+01 3.555013674060227657e+01
2.077180326602903904e+01 3.010728254512593338e+01 2.787395107201133371e+01 3.556662971078876012e+01
2.078906967189908528e+01 3.012380258324790105e+01 2.788738678868881138e+01 3.558311833260036394e+01
2.080634281029838917e+01 3.014032714459929707e+01 2.790082623178478372e+01 3.559960257617047574e+01
2.082362262153893440e+01 3.015685599527572336e+01 2.791426942506457820e+01 3.561608240672666170e+01
2.084090904778449982e+01 3.017338890150299591e+01 2.792771639598278810e+01 3.563255778437602572e+01
2.085820203300043474e+01 3.018992562847055794e+01 2.794116717554075890e+01 3.564902867813771081e+01
2.087550152290339867e+01 3.020646593915330413e+01 2.795462179814263948e+01 3.566549507816539943e+01
2.089280746491100160e+01 3.022300959312179458e+01 2.796808030145006185e+01 3.568195697569579039e+01
2.091011980809145143e+01 3.023955634534094727e+01 2.798154272623537864e+01 3.569841436306580817e+01
2.092743850311309117e+01 3.025610594495713457e+01 2.799500911623351129e+01 3.571486723373885042e+01
2.094476350219396465e+01 3.027265818412315923e+01 2.800847951799239510e+01 3.573131558233223615e+01
2.096209475905127562e+01 3.028921301853448256e+01 2.802195396137095074e+01 3.574775940464589752e+01
2.097943222885089654e+01 3.030577057142668096e+01 2.803543246204776906e+01 3.576419869769231497e+01
2.099677586815677799e+01 3.032233095385730337e+01 2.804891503187050361e+01 3.578063349720714825e+01
2.101412563488039709e+01 3.033889426445427162e+01 2.806240167904092786e+01 3.579706383970049188e+01
2.103148151420716516e+01 3.035546058910988876e+01 2.807589240828038868e+01 3.581348975639202337e+01
2.104884349753106676e+01 3.037203000067340497e+01 2.808938722099627228e+01 3.582991127352853766e+01
2.106621157639654385e+01 3.038860255864210913e+01 2.810288611544958925e+01 3.584632841270045844e+01
2.108358574247390749e+01 3.040517830885085004e+01 2.811638908692359706e+01 3.586274119115910963e+01
2.110096598753596098e+01 3.042175728316002292e+01 2.812989612789353799e+01 3.587914962213464065e+01
2.111835230343467629e+01 3.043833949914185055e+01 2.814340723221224394e+01 3.589555371515464799e+01
2.113574468657099104e+01 3.045492495976503378e+01 2.815692239153663934e+01 3.591195347636350732e+01
2.115314314589521061e+01 3.047151365307766113e+01 2.817044159467843301e+01 3.592834898125142473e+01
2.117054768724338842e+01 3.048810555188829596e+01 2.818396482745413678e+01 3.594474031710387152e+01
2.118795831344950287e+01 3.050470061344529427e+01 2.819749207252649725e+01 3.596112756543012523e+01
2.120537502444910771e+01 3.052129881102582232e+01 2.821102330924479418e+01 3.597751080174252536e+01
2.122279781738374638e+01 3.053790018317468835e+01 2.822455851348405531e+01 3.599389009532090711e+01
2.124022668670614067e+01 3.055450475295398860e+01 2.823809765748311662e+01 3.601026550897791623e+01
2.125766162428609718e+01 3.057111252726549822e+01 2.825164070968160601e+01 3.602663712067179347e+01
2.127510262987432554e+01 3.058772349614821451e+01 2.826518764047572319e+01 3.604300502130099204e+01
2.129254971386902184e+01 3.060433763206994939e+01 2.827873846360339627e+01 3.605936930332434542e+01
2.131000288407232901e+01 3.062095488921302433e+01 2.829229319652952412e+01 3.607573006081203459e+01
2.132746214572808441e+01 3.063757520275396118e+01 2.830585186054440427e+01 3.609208738949073592e+01
2.134492750154440088e+01 3.065419848813719383e+01 2.831941448081976986e+01 3.610844138678982063e+01
2.136239895171665637e+01 3.067082468063100009e+01 2.833298108646555846e+01 3.612479215188856330e+01
2.137987649395085299e+01 3.068745383604636601e+01 2.834655171058747314e+01 3.614113978576442321e+01
2.139736012348741312e+01 3.070408600036192581e+01 2.836012639034536775e+01 3.615748439124234181e+01
2.141484983312533785e+01 3.072072121030896596e+01 2.837370516701244227e+01 3.617382607304516284e+01
2.143234561324679888e+01 3.073735949398113121e+01 2.838728808603529785e+01 3.619016491373387368e+01
2.144984745184212471e+01 3.075400087145015604e+01 2.840087519709484454e+01 3.620650092085582372e+01
2.146735533453519551e+01 3.077064540851613117e+01 2.841446655689087919e+01 3.622283408810670124e+01
2.148486924460925707e+01 3.078729332349438863e+01 2.842806222925302606e+01 3.623916439544882451e+01
2.150238917212271517e+01 3.080394481446998967e+01 2.844166227608583597e+01 3.625549180920561554e+01
2.151991512029388787e+01 3.082060005923975510e+01 2.845526675712815390e+01 3.627181625097032480e+01
2.153744709790821688e+01 3.083725921521932278e+01 2.846887572969484737e+01 3.628813759215466916e+01
2.155498511119351335e+01 3.085392241934981428e+01 2.848248924841660568e+01 3.630445572787114372e+01
2.157252916393896314e+01 3.087058978800417819e+01 2.849610736497781360e+01 3.632077057693324207e+01
2.159007925760801072e+01 3.088726141689323157e+01 2.850973012785250660e+01 3.633708208183768562e+01
2.160763539145208867e+01 3.090393738097131759e+01 2.852335752746946440e+01 3.635339020874641847e+01
2.162519756262510384e+01 3.092061773434172522e+01 2.853698953001362426e+01 3.636969494746843878e+01
2.164276576629877979e+01 3.093730251016175004e+01 2.855062609951461994e+01 3.638599631144170843e+01
2.166033999577878788e+01 3.095399172054750636e+01 2.856426719789613955e+01 3.640229433771514778e+01
2.167792024262167772e+01 3.097068535647846943e+01 2.857791278501326460e+01 3.641858908693082952e+01
2.169550649675265319e+01 3.098738338770173684e+01 2.859156281869027083e+01 3.643488064330662723e+01
2.171309874658413364e+01 3.100408576263608751e+01 2.860521725475884125e+01 3.645116911461927600e+01
2.173069697913515697e+01 3.102079244784888701e+01 2.861887604709669830e+01 3.646745449239038095e+01
2.174830118015156089e+01 3.103750359163343120e+01 2.863253914766668373e+01 3.648373670449475270e+01
2.176591133422703450e+01 3.105421937231004392e+01 2.864620650655622569e+01 3.650001564957725719e+01
2.178352739808991956e+01 3.107093995122426477e+01 2.865987807201729254e+01 3.651629119707845206e+01
2.180114932550324980e+01 3.108766547301726035e+01 2.867355379050672681e+01 3.653256308953535836e+01
2.181877707030450253e+01 3.110439606590367845e+01 2.868723361875999700e+01 3.654883107727528113e+01
2.183641058651725686e+01 3.112113184195334270e+01 2.870091752272830377e+01 3.656509491849206483e+01
2.185404982011983321e+01 3.113787289737677710e+01 2.871460547108992145e+01 3.658135437928459766e+01
2.187169471170432899e+01 3.115461931281463492e+01 2.872829743510644818e+01 3.659760923369398000e+01
2.188934519985582128e+01 3.117137115363090771e+01 2.874199338846201357e+01 3.661385926373909427e+01
2.190700122125661053e+01 3.118812847021007784e+01 2.875569330710140648e+01 3.663010425945071802e+01
2.192466271078459883e+01 3.120489129825814345e+01 2.876939718279274061e+01 3.664634401890425153e+01
2.194232960161251000e+01 3.122165965910756213e+01 2.878310503176302504e+01 3.666257834825090356e+01
2.196000182530802647e+01 3.123843356002610960e+01 2.879681687632556120e+01 3.667880706174749861e+01
2.197767931193476798e+01 3.125521299452972457e+01 2.881053274447057788e+01 3.669502998178486308e+01
2.199536199015415505e+01 3.127199796359586159e+01 2.882425266943821285e+01 3.671124693891480462e+01
2.201304978732818540e+01 3.128878850074001150e+01 2.883797668929027580e+01 3.672745785013084685e+01
2.203074264304088459e+01 3.130558462533542041e+01 2.885170484648073597e+01 3.674366275065865750e+01
2.204844050212648199e+01 3.132238634237291208e+01 2.886543718742507636e+01 3.675986166667534860e+01
2.206614331019730812e+01 3.133919364219230985e+01 2.887917376206835485e+01 3.677605467160031338e+01
2.208385101371805348e+01 3.135600650021282476e+01 2.889291462345207862e+01 3.679224185058494356e+01
2.210156356008387846e+01 3.137282489396016771e+01 2.890665982727989558e+01 3.680842326048763624e+01
2.211928089769939731e+01 3.138964889289900739e+01 2.892040943148203880e+01 3.682459892972810422e+01
2.213700297605846501e+01 3.140647856099827351e+01 2.893416349577857716e+01 3.684076885811778368e+01
2.215472974582484511e+01 3.142331395715976328e+01 2.894792210479464600e+01 3.685693301668912625e+01
2.217246115891373037e+01 3.144015513567440223e+01 2.896168535454043891e+01 3.687309134752374717e+01
2.219019714760133510e+01 3.145700214668303474e+01 2.897545334369122472e+01 3.688924376357947921e+01
2.220793764338084486e+01 3.147385503664168382e+01 2.898922617361407106e+01 3.690539014851646726e+01
2.222568257727129293e+01 3.149071384879137980e+01 2.900300394838168927e+01 3.692153035652216175e+01
2.224343187989811099e+01 3.150757862363240847e+01 2.901678677978279453e+01 3.693766421213541662e+01
2.226118548157438681e+01 3.152444940517795402e+01 2.903057479679134190e+01 3.695379151006957841e+01
2.227894333751735445e+01 3.154132623365303800e+01 2.904436812583148964e+01 3.696991201503475821e+01
2.229670541948866358e+01 3.155820913518310888e+01 2.905816689132888442e+01 3.698602550319485260e+01
2.231447170144306114e+01 3.157509812187587173e+01 2.907197121621747726e+01 3.700213199982623280e+01
2.233224215947854319e+01 3.159199319188424226e+01 2.908578122244967545e+01 3.701823157892634697e+01
2.235001677177850965e+01 3.160889432947104893e+01 2.909959703150978783e+01 3.703432443171082156e+01
2.236779551855376269e+01 3.162580150507537624e+01 2.911341876493089487e+01 3.705041072707011551e+01
2.238557838198440919e+01 3.164271467538071292e+01 2.912724654481510100e+01 3.706649061147218305e+01
2.240336534616168152e+01 3.165963378338478051e+01 2.914108049435725434e+01 3.708256420883578386e+01
2.242115639702960195e+01 3.167655875847116675e+01 2.915492073837218712e+01 3.709863162040398521e+01
2.243895152232660450e+01 3.169348951648278145e+01 2.916876740382546274e+01 3.711469292461792691e+01
2.245675071152699331e+01 3.171042599867234557e+01 2.918262062036770033e+01 3.713074817699096286e+01
2.247455395578235837e+01 3.172736818703993222e+01 2.919648043516026448e+01 3.714679740998316504e+01
2.249236124389030422e+01 3.174431607319665716e+01 2.921034680324704524e+01 3.716284063287636741e+01
2.251017254401408252e+01 3.176126965879218034e+01 2.922421966712773411e+01 3.717887783164978543e+01
2.252798783733264543e+01 3.177822895757623911e+01 2.923809895689868554e+01 3.719490896885626086e+01
2.254580711682809024e+01 3.179519398185433587e+01 2.925198459035676990e+01 3.721093398349925963e+01
2.256363037943348004e+01 3.181216473926351895e+01 2.926587646124560749e+01 3.722695279091070830e+01
2.258145762614321939e+01 3.182914123301167919e+01 2.927977438890340522e+01 3.724296528181456978e+01
2.259928886211115184e+01 3.184612346212126610e+01 2.929367819695297115e+01 3.725897133628167524e+01
2.261712409674921531e+01 3.186311142167561172e+01 2.930758771458139478e+01 3.727497086505611890e+01
2.263496334382669417e+01 3.188010510306785150e+01 2.932150277778407599e+01 3.729096380178143733e+01
2.265280662157006120e+01 3.189710449425245997e+01 2.933542323061922019e+01 3.730695009458372624e+01
2.267065395276340922e+01 3.191410957999943676e+01 2.934934892647285665e+01 3.732292970599679194e+01
2.268850536484945835e+01 3.193112034215112871e+01 2.936327972933439412e+01 3.733890261289788270e+01
2.270636089003117064e+01 3.194813675988164903e+01 2.937721551508277429e+01 3.735486880644250363e+01
2.272422056537396529e+01 3.196515880995904269e+01 2.939115617278324777e+01 3.737082829199844980e+01
2.274208443290851633e+01 3.198218646701006307e+01 2.940510160599476208e+01 3.738678108907900111e+01
2.275995253973416865e+01 3.199921970378762737e+01 2.941905173408806107e+01 3.740272723127537802e+01
2.277782490995426201e+01 3.201625849144097913e+01 2.943300649357445309e+01 3.741866676618845844e+01
2.279570154537080384e+01 3.203330278758791394e+01 2.944696568151104188e+01 3.743459975535981954e+01
2.281358241002477172e+01 3.205035253011276097e+01 2.946092905356054814e+01 3.745052627420208324e+01
2.283146747005409694e+01 3.206740766379634522e+01 2.947489633206976123e+01 3.746644641192863645e+01
2.284935669385243173e+01 3.208446814043000472e+01 2.948886720491774582e+01 3.748236027148281835e+01
2.286725005220564455e+01 3.210153391894605335e+01 2.950284132434777362e+01 3.749826794629809257e+01
2.288514751842911110e+01 3.211860496555011224e+01 2.951681831998454086e+01 3.751416937273886276e+01
2.290304906850586164e+01 3.213568125385518215e+01 2.953079786856402578e+01 3.753006441682781258e+01
2.292095468122546720e+01 3.215276276501761998e+01 2.954477965857907762e+01 3.754595294345315182e+01
2.293886433832379623e+01 3.216984948787491305e+01 2.955876339164859345e+01 3.756183482429305798e+01
2.295677802462355288e+01 3.218694141908531492e+01 2.957274878386161276e+01 3.757770993769383949e+01
2.297469572817563943e+01 3.220403856326934999e+01 2.958673556713051411e+01 3.759357816854750922e+01
2.299261744040130040e+01 3.222114093315317263e+01 2.960072349055326413e+01 3.760943940816954267e+01
2.301054315623512281e+01 3.223824854971377363e+01 2.961471232178486090e+01 3.762529355417665045e+01
2.302847284620598600e+01 3.225536144232614788e+01 2.962870184841814591e+01 3.764114051036474962e+01
2.304640646733725617e+01 3.227247965158063892e+01 2.964269187937398797e+01 3.765698018658705593e+01
2.306434398350487669e+01 3.228960322041000808e+01 2.965668224630111638e+01 3.767281249863229675e+01
2.308228536555914800e+01 3.230673218193693685e+01 2.967067280498559612e+01 3.768863736810312304e+01
2.310023057492171006e+01 3.232386655954445587e+01 2.968466346772915543e+01 3.770445472229467754e+01
2.311817956727974632e+01 3.234100635865794260e+01 2.969865408516653815e+01 3.772026449407339754e+01
2.313613229961720563e+01 3.235815152215820234e+01 2.971264444077091227e+01 3.773606662175599524e+01
2.315408868797116781e+01 3.237530200437876005e+01 2.972663428036743483e+01 3.775186105016023674e+01
2.317204864842813805e+01 3.239245776639108243e+01 2.974062328890061835e+01 3.776764781513189462e+01
2.319001209730542001e+01 3.240961877602283181e+01 2.975461109177255281e+01 3.778342697265340178e+01
2.320797895100374220e+01 3.242678500760033700e+01 2.976859733005876407e+01 3.779919857491712065e+01
2.322594912585901383e+01 3.244395644168896098e+01 2.978258178107518006e+01 3.781496267012451540e+01
2.324392253799313579e+01 3.246113306483130145e+01 2.979656422955213912e+01 3.783071930227364277e+01
2.326189910316387710e+01 3.247831486928320999e+01 2.981054446742693997e+01 3.784646851094569797e+01
2.327987876183972560e+01 3.249550185274766534e+01 2.982452229356534446e+01 3.786221033109073630e+01
2.329786147107744299e+01 3.251269401810642989e+01 2.983849751348344981e+01 3.787794479281249949e+01
2.331584719255347693e+01 3.252989134665550353e+01 2.985246993906997659e+01 3.789367192115232541e+01
2.333383589261091018e+01 3.254709380367857108e+01 2.986643938830899359e+01 3.790939173587218392e+01
2.335182754229822422e+01 3.256430134613950145e+01 2.988040568500302285e+01 3.792510425123671780e+01
2.336982211740762949e+01 3.258151392267579638e+01 2.989436865849654268e+01 3.794080947579443119e+01
2.338781957173246440e+01 3.259873147358636913e+01 2.990832835684750535e+01 3.795650741215778368e+01
2.340581985379984786e+01 3.261595393081837102e+01 2.992228496704231588e+01 3.797219805678246729e+01
2.342382291013719708e+01 3.263318121795307292e+01 2.993623861817739140e+01 3.798788139974552536e+01
2.344182868522656804e+01 3.265041324741289941e+01 2.995018938232455241e+01 3.800355743379279261e+01
2.345983712145574174e+01 3.266764991629641912e+01 2.996413727535053795e+01 3.801922617482245670e+01
2.347784815906883438e+01 3.268489112138809105e+01 2.997808225774407731e+01 3.803488765888808842e+01
2.349586173611654516e+01 3.270213675915042018e+01 2.999202423545027330e+01 3.805054190915967638e+01
2.351387778840592446e+01 3.271938672570084350e+01 3.000596306071210861e+01 3.806618893576973761e+01
2.353189624403516333e+01 3.273664091678784871e+01 3.001989863653073698e+01 3.808182873563785620e+01
2.354991703567314687e+01 3.275389922776633256e+01 3.003383098305538823e+01 3.809746129229399259e+01
2.356794010322713007e+01 3.277116154632346223e+01 3.004776011206863728e+01 3.811308657570049263e+01
2.358596539376697621e+01 3.278842773363562202e+01 3.006168602753749752e+01 3.812870454207290294e+01
2.360399286143599795e+01 3.280569764849733616e+01 3.007560872610560310e+01 3.814431513369958537e+01
2.362202246736093159e+01 3.282297114736077503e+01 3.008952819758921393e+01 3.815991827876004550e+01
2.364005417956114741e+01 3.284024808435999176e+01 3.010344442547718558e+01 3.817551389114211702e+01
2.365808796425938354e+01 3.285752831133448382e+01 3.011735738743494650e+01 3.819110187025795966e+01
2.367612378121250671e+01 3.287481167785214353e+01 3.013126729786693403e+01 3.820668210085880645e+01
2.369416158673118034e+01 3.289209803123144837e+01 3.014517444580218353e+01 3.822225445284865941e+01
2.371220133368170480e+01 3.290938721656304011e+01 3.015907905536064249e+01 3.823781878109672761e+01
2.373024297147717121e+01 3.292667907673055794e+01 3.017298128681451530e+01 3.825337501576046861e+01
2.374828644606838779e+01 3.294397345243072550e+01 3.018688123762042963e+01 3.826892317969640089e+01
2.376633169993461081e+01 3.296127020147220321e+01 3.020077894345950043e+01 3.828446334350174851e+01
2.378437859855665693e+01 3.297856918981264585e+01 3.021467437928520283e+01 3.829999557222077300e+01
2.380242700244074072e+01 3.299587028362501684e+01 3.022856746037918185e+01 3.831551992525591999e+01
2.382047677506316319e+01 3.301317334931948011e+01 3.024245804341508759e+01 3.833103645629641676e+01
2.383852778277076823e+01 3.303047824272828592e+01 3.025634592753048935e+01 3.834654521324586085e+01
2.385657989467881634e+01 3.304778481378636457e+01 3.027023093779400398e+01 3.836204623814904835e+01
2.387463298256809097e+01 3.306509290935916567e+01 3.028411296914926609e+01 3.837753956711780035e+01
2.389268692078135459e+01 3.308240237303443365e+01 3.029799189933790160e+01 3.839302523025600777e+01
2.391074158611904465e+01 3.309971304491428157e+01 3.031186758927814040e+01 3.840850325158367440e+01
2.392879686001911921e+01 3.311702476140657581e+01 3.032573988341799165e+01 3.842397364896019951e+01
2.394685262926788738e+01 3.313433735501574517e+01 3.033960875336491370e+01 3.843943643400665877e+01
2.396490878584485529e+01 3.315165065413290080e+01 3.035347450389977908e+01 3.845489161202723949e+01
2.398296522684752219e+01 3.316896448282535204e+01 3.036733740813838622e+01 3.847033918192978064e+01
2.400102185441391356e+01 3.318627866062547582e+01 3.038119770772663486e+01 3.848577913614541046e+01
2.401907857574245142e+01 3.320359300231892519e+01 3.039505561302358316e+01 3.850121142684535158e+01
2.403713530312253610e+01 3.322090731773229777e+01 3.040891130328652281e+01 3.851663600100161489e+01
2.405519195090955620e+01 3.323822141152005827e+01 3.042276492685800093e+01 3.853205279800830141e+01
2.407324843557552896e+01 3.325553513250857662e+01 3.043661660135462199e+01 3.854746177368071614e+01
2.409130467573862333e+01 3.327284836531031686e+01 3.045046641385760466e+01 3.856286290025630592e+01
2.410936059219255867e+01 3.329016099694781161e+01 3.046431442110495524e+01 3.857825616638917410e+01
2.412741610793593949e+01 3.330747291887810491e+01 3.047816064968515803e+01 3.859364157714427535e+01
2.414547114820149076e+01 3.332478402740260037e+01 3.049200509623231525e+01 3.860901915399133344e+01
2.416352564048518659e+01 3.334209422407550250e+01 3.050584772762258723e+01 3.862438893479855295e+01
2.418157949331569512e+01 3.335940341611075866e+01 3.051968846509215894e+01 3.863975097382596857e+01
2.419963260793308635e+01 3.337671151678760850e+01 3.053352716701207115e+01 3.865510534171865231e+01
2.421768488987118673e+01 3.339401844585465540e+01 3.054736371028053554e+01 3.867045212549965783e+01
2.423573624888660660e+01 3.341132412993251677e+01 3.056119805764531350e+01 3.868579142856282971e+01
2.425378659888385613e+01 3.342862850291511023e+01 3.057503017983287918e+01 3.870112337066534991e+01
2.427183584382734693e+01 3.344593150636950440e+01 3.058886005479484638e+01 3.871644808792022019e+01
2.428988384221773700e+01 3.346323308993454049e+01 3.060268766702469989e+01 3.873176571208377084e+01
2.430793046198833807e+01 3.348053321171804697e+01 3.061651300686929744e+01 3.874707618957807398e+01
2.432597558060499665e+01 3.349783183869295300e+01 3.063033606983514190e+01 3.876237944927457590e+01
2.434401908514736945e+01 3.351512894709205170e+01 3.064415685588947014e+01 3.877767533025002678e+01
2.436206087239053275e+01 3.353242457423352363e+01 3.065797536875630058e+01 3.879296365381946288e+01
2.438010084888702167e+01 3.354971871311135345e+01 3.067179161520739328e+01 3.880824424234371861e+01
2.439813893104923892e+01 3.356701135262441937e+01 3.068560560434820061e+01 3.882351691918101011e+01
2.441617504523227922e+01 3.358430248490707726e+01 3.069941734689887625e+01 3.883878150863807122e+01
2.443420910098135579e+01 3.360159210508955852e+01 3.071322685447030310e+01 3.885403783592151683e+01
2.445224100158552716e+01 3.361888021104931568e+01 3.072703413883516177e+01 3.886928572708922758e+01
2.447027064851764777e+01 3.363616680316302165e+01 3.074083921119413532e+01 3.888452500900190500e+01
2.448829794144742777e+01 3.365345188405927246e+01 3.075464202602123009e+01 3.889975550927469783e+01
2.450632277824934846e+01 3.367073545837194359e+01 3.076844250598968955e+01 3.891497705622902714e+01
