# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-2.335326134832401479e+01 -1.881935820549605864e+01 -1.961272718177570340e+01 -1.679533807280284918e+01
-2.333330427944210328e+01 -1.881278602491312313e+01 -1.960203254370049208e+01 -1.677888646898754743e+01
-2.331336133463957694e+01 -1.880624973630279939e+01 -1.959136701860947127e+01 -1.676242375481570335e+01
-2.329343260668425586e+01 -1.879974944797325165e+01 -1.958073057890611679e+01 -1.674594993035666235e+01
-2.327351818789634663e+01 -1.879328526526725796e+01 -1.957012319406794987e+01 -1.672946499239620266e+01
-2.325361817011845744e+01 -1.878685729057638554e+01 -1.955954483078323491e+01 -1.671296892527541900e+01
-2.323373264468578014e+01 -1.878046562335510927e+01 -1.954899545308674647e+01 -1.669646171351397257e+01
-2.321386170815980776e+01 -1.877411036013494083e+01 -1.953847502249458046e+01 -1.667994334180992411e+01
-2.319400543321755492e+01 -1.876779159453856849e+01 -1.952798349813799561e+01 -1.666341379505468367e+01
-2.317416388660226545e+01 -1.876150941448122467e+01 -1.951752083689630624e+01 -1.664687305834799247e+01
-2.315433713258749648e+01 -1.875526390025333612e+01 -1.950708699277082303e+01 -1.663032111701288329e+01
-2.313452523305003794e+01 -1.874905512958536491e+01 -1.949668191259489447e+01 -1.661375795661071209e+01
-2.311472824753754907e+01 -1.874288317492226952e+01 -1.948630554168593676e+01 -1.659718356295613617e+01
-2.309494623333611329e+01 -1.873674809078259784e+01 -1.947595782274493459e+01 -1.658059792213216355e+01
-2.307517924553770783e+01 -1.873064992871772105e+01 -1.946563869914503897e+01 -1.656400102050518086e+01
-2.305542733710758085e+01 -1.872458873735741491e+01 -1.945534811493892846e+01 -1.654739284474000272e+01
-2.303569055895149731e+01 -1.871856456245352263e+01 -1.944508601485870969e+01 -1.653077337995522100e+01
-2.301596895998290648e+01 -1.871257744692344716e+01 -1.943485234431597419e+01 -1.651414260818602386e+01
-2.299626258718998884e+01 -1.870662743089343039e+01 -1.942464704940186948e+01 -1.649750051178701327e+01
-2.297657148765976842e+01 -1.870071455174159780e+01 -1.941447007688729798e+01 -1.648084707111572911e+01
-2.295689571494875736e+01 -1.869483884414080777e+01 -1.940432137422320835e+01 -1.646418225415074588e+01
-2.293723530743081440e+01 -1.868900034010126987e+01 -1.939420088954095434e+01 -1.644750602987660315e+01
-2.291759030253727758e+01 -1.868319904476111049e+01 -1.938410857165272816e+01 -1.643081836824942599e+01
-2.289796073923370301e+01 -1.867743496056324304e+01 -1.937404437514712896e+01 -1.641411924017866042e+01
-2.287834665801513268e+01 -1.867170809034355727e+01 -1.936400825448754759e+01 -1.639740861750867040e+01
-2.285874810090338016e+01 -1.866601843730049737e+01 -1.935400016390919831e+01 -1.638068647300018199e+01
-2.283916511144445849e+01 -1.866036600496828513e+01 -1.934402005748734510e+01 -1.636395278031157474e+01
-2.281959773470614650e+01 -1.865475079719028528e+01 -1.933406788920455810e+01 -1.634720751398002037e+01
-2.280004601727574709e+01 -1.864917281809254845e+01 -1.932414361301744421e+01 -1.633045064940248281e+01
-2.278051000725796982e+01 -1.864363207205749617e+01 -1.931424718292277731e+01 -1.631368216281656203e+01
-2.276098975427298043e+01 -1.863812856369776583e+01 -1.930437855302311334e+01 -1.629690203128115655e+01
-2.274148530945458191e+01 -1.863266229783024741e+01 -1.929453767759180494e+01 -1.628011023265701596e+01
-2.272199672603889908e+01 -1.862723327945024465e+01 -1.928472451113749031e+01 -1.626330674558711564e+01
-2.270252405751333669e+01 -1.862184151370583152e+01 -1.927493900846802433e+01 -1.624649154947688601e+01
-2.268306734732513874e+01 -1.861648700598626149e+01 -1.926518112475385180e+01 -1.622966461932302096e+01
-2.266362663505834263e+01 -1.861116976211533824e+01 -1.925545082216883586e+01 -1.621282591070800549e+01
-2.264420195728268936e+01 -1.860588978831138718e+01 -1.924574806736037402e+01 -1.619597537909796259e+01
-2.262479334767684946e+01 -1.860064709117792958e+01 -1.923607282884688985e+01 -1.617911297983617303e+01
-2.260540083714794335e+01 -1.859544167770162559e+01 -1.922642507558031966e+01 -1.616223866815190036e+01
-2.258602445395076330e+01 -1.859027355525027403e+01 -1.921680477626279426e+01 -1.614535239916915899e+01
-2.256666422380669701e+01 -1.858514273157083352e+01 -1.920721189938193163e+01 -1.612845412791550714e+01
-2.254732017002236688e+01 -1.858004921478751470e+01 -1.919764641324257681e+01 -1.611154380933074748e+01
-2.252799231360796028e+01 -1.857499301339991149e+01 -1.918810828599826124e+01 -1.609462139827565252e+01
-2.250868067339524714e+01 -1.856997413628114657e+01 -1.917859748568240974e+01 -1.607768684954062621e+01
-2.248938526615530620e+01 -1.856499259267608792e+01 -1.916911398023928825e+01 -1.606074011785433342e+01
-2.247010611447623063e+01 -1.856004839219959024e+01 -1.915965773755468149e+01 -1.604378115789232595e+01
-2.245084324668169984e+01 -1.855514161624054026e+01 -1.915022872548632193e+01 -1.602680992428561524e+01
-2.243159668138037333e+01 -1.855027234722906471e+01 -1.914082691309128137e+01 -1.600982637162921662e+01
-2.241236643428190334e+01 -1.854544066775396516e+01 -1.913145227352564959e+01 -1.599283045449066165e+01
-2.239315251831564524e+01 -1.854064666057701771e+01 -1.912210478146102233e+01 -1.597582212514327615e+01
-2.237395494370107940e+01 -1.853589040864717319e+01 -1.911278441311139886e+01 -1.595880133235035814e+01
-2.235477371801793467e+01 -1.853117199511438784e+01 -1.910349114625198297e+01 -1.594176802426929562e+01
-2.233560884627599918e+01 -1.852649150334318762e+01 -1.909422496023769611e+01 -1.592472214843105682e+01
-2.231646033098467541e+01 -1.852184901692589136e+01 -1.908498583602153431e+01 -1.590766365173893426e+01
-2.229732817222216923e+01 -1.851724461969550006e+01 -1.907577375617265503e+01 -1.589059248046725337e+01
-2.227821236770443392e+01 -1.851267839573826990e+01 -1.906658870489426860e+01 -1.587350858026002243e+01
-2.225911291285376947e+01 -1.850815042940594779e+01 -1.905743066804129882e+01 -1.585641189612951862e+01
-2.224002980086712000e+01 -1.850366084305511905e+01 -1.904829963313781249e+01 -1.583930237245480832e+01
-2.222096303617036028e+01 -1.849920979535710330e+01 -1.903919558939424661e+01 -1.582217995298022117e+01
-2.220191263512112911e+01 -1.849479744890131983e+01 -1.903011852772437607e+01 -1.580504458081375674e+01
-2.218287861513294956e+01 -1.849042397949800076e+01 -1.902106844192370971e+01 -1.578789619842544489e+01
-2.216386099479674598e+01 -1.848608956167857897e+01 -1.901204532690276849e+01 -1.577073474764562278e+01
-2.214485979384021164e+01 -1.848179436866191594e+01 -1.900304917797683757e+01 -1.575356016966317974e+01
-2.212587503306606962e+01 -1.847753857232085650e+01 -1.899407999084182208e+01 -1.573637240502372237e+01
-2.210690673429038711e+01 -1.847332234314941246e+01 -1.898513775540705595e+01 -1.571917140027009019e+01
-2.208795492028091445e+01 -1.846914585023052524e+01 -1.897622245808215879e+01 -1.570195709946503371e+01
-2.206901961469549533e+01 -1.846500926120441122e+01 -1.896733408481477312e+01 -1.568472944329613306e+01
-2.205010084202049470e+01 -1.846091274223757850e+01 -1.895847262112268439e+01 -1.566748837136973371e+01
-2.203119862750931546e+01 -1.845685647335681168e+01 -1.894963805212288577e+01 -1.565023382223707493e+01
-2.201231299712092238e+01 -1.845284066524867228e+01 -1.894083036256035513e+01 -1.563296573342380213e+01
-2.199344397745846535e+01 -1.844886552889498788e+01 -1.893204953683657266e+01 -1.561568404145957700e+01
-2.197459160718173266e+01 -1.844493127554908440e+01 -1.892329555903777916e+01 -1.559838868190777461e+01
-2.195575595033170302e+01 -1.844103811669933179e+01 -1.891456841296296076e+01 -1.558107958939527826e+01
-2.193693707606574961e+01 -1.843718626403294891e+01 -1.890586808006518638e+01 -1.556375669764236669e+01
-2.191813505461578870e+01 -1.843337592940003233e+01 -1.889719454179424218e+01 -1.554641993949267409e+01
-2.189934995725455380e+01 -1.842960732477786578e+01 -1.888854777971990018e+01 -1.552906924694327095e+01
-2.188058185622551477e+01 -1.842588066223545695e+01 -1.887992777552513601e+01 -1.551170455117481239e+01
-2.186183082467299243e+01 -1.842219615389838339e+01 -1.887133451099826331e+01 -1.549432578258177706e+01
-2.184309693657243656e+01 -1.841855401191388708e+01 -1.886276796802506084e+01 -1.547693286910698696e+01
-2.182438026666092057e+01 -1.841495445953394849e+01 -1.885422812858097430e+01 -1.545952573550018627e+01
-2.180568089036779611e+01 -1.841139773612959729e+01 -1.884571497472333945e+01 -1.544210430736228368e+01
-2.178699888374555371e+01 -1.840788408086222461e+01 -1.883722848858367627e+01 -1.542466851112386017e+01
-2.176833432340086105e+01 -1.840441373268527059e+01 -1.882876865236000086e+01 -1.540721827404902378e+01
-2.174968728642582505e+01 -1.840098693033410271e+01 -1.882033544830920846e+01 -1.538975352423928200e+01
-2.173105785086421093e+01 -1.839760391231591186e+01 -1.881192885873946707e+01 -1.537227419063746581e+01
-2.171244611910479350e+01 -1.839426491689953380e+01 -1.880354886600271058e+01 -1.535478020303165358e+01
-2.169385218707283869e+01 -1.839097018210525292e+01 -1.879519543763894518e+01 -1.533727149205915907e+01
-2.167527614821113602e+01 -1.838771994569456325e+01 -1.878686854252534388e+01 -1.531974798921053527e+01
-2.165671809354573796e+01 -1.838451444515991895e+01 -1.877856815094516918e+01 -1.530220962683359609e+01
-2.163817811172107497e+01 -1.838135391771442784e+01 -1.877029423461643631e+01 -1.528465633813748781e+01
-2.161965628903498882e+01 -1.837823862446147061e+01 -1.876204676672012539e+01 -1.526708805719679063e+01
-2.160115270947368060e+01 -1.837516883582578586e+01 -1.875382572192802755e+01 -1.524950471895562387e+01
-2.158266745474660908e+01 -1.837214482150105255e+01 -1.874563107643016124e+01 -1.523190625897671779e+01
-2.156420060432130370e+01 -1.836916685045369135e+01 -1.873746280560334299e+01 -1.521429260515412807e+01
-2.154575223545808527e+01 -1.836623519092112389e+01 -1.872932088358671621e+01 -1.519666368674437251e+01
-2.152732242324475109e+01 -1.836335011041007093e+01 -1.872120528509871917e+01 -1.517901943433404632e+01
-2.150891124063111093e+01 -1.836051187569492527e+01 -1.871311598542265386e+01 -1.516135977982275662e+01
-2.149051875846349802e+01 -1.835772075281622762e+01 -1.870505296039241827e+01 -1.514368465640607120e+01
-2.147214501952809940e+01 -1.835497700707919577e+01 -1.869701618637835594e+01 -1.512599399855843174e+01
-2.145379005555736640e+01 -1.835228090305233195e+01 -1.868900563228152478e+01 -1.510828774201605995e+01
-2.143545389686924807e+01 -1.834963270201017238e+01 -1.868102126566384413e+01 -1.509056582375983702e+01
-2.141713657239283464e+01 -1.834703265368975167e+01 -1.867306305465925576e+01 -1.507282818199818308e+01
-2.139883810965664779e+01 -1.834448100509331070e+01 -1.866513096797604732e+01 -1.505507475614991542e+01
-2.138055853477708368e+01 -1.834197800049968308e+01 -1.865722497489399601e+01 -1.503730548682707813e+01
-2.136229787244696965e+01 -1.833952388145501544e+01 -1.864934504526152281e+01 -1.501952031581778080e+01
-2.134405614592428790e+01 -1.833711888676482360e+01 -1.864149114949283614e+01 -1.500171918606901222e+01
-2.132583337702100579e+01 -1.833476325248731342e+01 -1.863366325856510741e+01 -1.498390204166942929e+01
-2.130762958609206947e+01 -1.833245721192808730e+01 -1.862586134401563598e+01 -1.496606881906093278e+01
-2.128944479202449358e+01 -1.833020099563611538e+01 -1.861808537793903895e+01 -1.494821945334399871e+01
-2.127127901222663908e+01 -1.832799483140108165e+01 -1.861033533298441611e+01 -1.493035387909034029e+01
-2.125313226261756583e+01 -1.832583894425204463e+01 -1.860261118235257882e+01 -1.491247203032490809e+01
-2.123500454492006284e+01 -1.832373355308765994e+01 -1.859491289979319717e+01 -1.489457384051250699e+01
-2.121689585988588433e+01 -1.832167887372269988e+01 -1.858724046099568383e+01 -1.487665924254427097e+01
-2.119880620891724377e+01 -1.831967511940625570e+01 -1.857959384456417595e+01 -1.485872816553036913e+01
-2.118073559383352134e+01 -1.831772250084236831e+01 -1.857197302914204684e+01 -1.484078053237857198e+01
-2.116268401682170364e+01 -1.831582122620816122e+01 -1.856437799345402695e+01 -1.482281626692357968e+01
-2.114465148038497588e+01 -1.831397150117214423e+01 -1.855680871632254636e+01 -1.480483529390270903e+01
-2.112663798729162323e+01 -1.831217352891258798e+01 -1.854926517668392094e+01 -1.478683753893791319e+01
-2.110864354052413816e+01 -1.831042751013607273e+01 -1.854174735360432891e+01 -1.476882292851778367e+01
-2.109066814322863337e+01 -1.830873364309612228e+01 -1.853425522629567013e+01 -1.475079138997953621e+01
-2.107271179866452826e+01 -1.830709212361196592e+01 -1.852678877413121938e+01 -1.473274285149096485e+01
-2.105477451015446988e+01 -1.830550316344165651e+01 -1.851934797666110910e+01 -1.471467724467419558e+01
-2.103685628103456295e+01 -1.830396698032075520e+01 -1.851193281362766285e+01 -1.469659450068441409e+01
-2.101895711457002847e+01 -1.830248378993632130e+01 -1.850454326498053703e+01 -1.467849455003707959e+01
-2.100107701174183106e+01 -1.830105380594601883e+01 -1.849717931089168843e+01 -1.466037732260651971e+01
-2.098321597166776442e+01 -1.829967723999419960e+01 -1.848984093228122561e+01 -1.464224274762531763e+01
-2.096537398467324564e+01 -1.829835430172821731e+01 -1.848252811720086441e+01 -1.462409075368364775e+01
-2.094755104030914339e+01 -1.829708519881502227e+01 -1.847524085924226611e+01 -1.460592126872861485e+01
-2.092974712787794545e+01 -1.829587013695803321e+01 -1.846797915248029298e+01 -1.458773422006354714e+01
-2.091196223643770224e+01 -1.829470931991425076e+01 -1.846074299152629195e+01 -1.456952953434725906e+01
-2.089419635480392756e+01 -1.829360294951164789e+01 -1.845353237156613346e+01 -1.455130713759328387e+01
-2.087644947155135355e+01 -1.829255125386697856e+01 -1.844634728839767135e+01 -1.453306695516907965e+01
-2.085872157501558632e+01 -1.829155447671362822e+01 -1.843918773846758796e+01 -1.451480891179519617e+01
-2.084101265329463004e+01 -1.829061286095915406e+01 -1.843205371890773847e+01 -1.449653293154443290e+01
-2.082332269425028315e+01 -1.828972664867355391e+01 -1.842494522757085207e+01 -1.447823892815967106e+01
-2.080565168550942445e+01 -1.828889608107242637e+01 -1.841786226306568608e+01 -1.445992677284456107e+01
-2.078799961446516775e+01 -1.828812139849906515e+01 -1.841080482479163294e+01 -1.444159633535329945e+01
-2.077036647548069226e+01 -1.828740284040553732e+01 -1.840377291297270546e+01 -1.442324748396097256e+01
-2.075275226285753760e+01 -1.828674064533272059e+01 -1.839676652869099627e+01 -1.440488008546465970e+01
-2.073515697085530718e+01 -1.828613505088931745e+01 -1.838978567391955821e+01 -1.438649400518445276e+01
-2.071758059079889591e+01 -1.828558629372981059e+01 -1.838283035474742988e+01 -1.436808910696438879e+01
-2.070002311625244928e+01 -1.828509460355977012e+01 -1.837590058327641884e+01 -1.434966525317327779e+01
-2.068248454385022939e+01 -1.828466020610467169e+01 -1.836899637192742674e+01 -1.433122230470545233e+01
-2.066496487333513699e+01 -1.828428332614387841e+01 -1.836211773345510778e+01 -1.431276012098141592e+01
-2.064746410759309114e+01 -1.828396418750788754e+01 -1.835526468095204677e+01 -1.429427855994839724e+01
-2.062998225268693986e+01 -1.828370301307443313e+01 -1.834843722785289444e+01 -1.427577747808080311e+01
-2.061251931788999769e+01 -1.828350002476515002e+01 -1.834163538793834647e+01 -1.425725673038059327e+01
-2.059507531571913574e+01 -1.828335544354283826e+01 -1.833485917533903020e+01 -1.423871617037754156e+01
-2.057765026196746661e+01 -1.828326948940932084e+01 -1.832810860453931312e+01 -1.422015566730535419e+01
-2.056024417573662788e+01 -1.828324238140386981e+01 -1.832138369038095504e+01 -1.420157510142633406e+01
-2.054285709568951646e+01 -1.828327433760226839e+01 -1.831468444806668572e+01 -1.418297435336138612e+01
-2.052548906774473636e+01 -1.828336552413772864e+01 -1.830801089316368646e+01 -1.416435330411102989e+01
-2.050814014156971510e+01 -1.828351609198992378e+01 -1.830136304160692617e+01 -1.414571183510025776e+01
-2.049081038638787433e+01 -1.828372616088099889e+01 -1.829474086415334355e+01 -1.412704985681968850e+01
-2.047349988454798364e+01 -1.828399584956210688e+01 -1.828814432986302663e+01 -1.410836728182201938e+01
-2.045620873062333445e+01 -1.828432527581583145e+01 -1.828157339127924885e+01 -1.408966402464162648e+01
-2.043893702256643152e+01 -1.828471455645900434e+01 -1.827502799277624135e+01 -1.407094000177490756e+01
-2.042168486161348895e+01 -1.828516380734486546e+01 -1.826850807599894466e+01 -1.405219513166056622e+01
-2.040445235217421427e+01 -1.828567314336478589e+01 -1.826201357994020924e+01 -1.403342933465985887e+01
-2.038723960172211846e+01 -1.828624267844937989e+01 -1.825554444101273432e+01 -1.401464253303675633e+01
-2.037004672068527356e+01 -1.828687252556914444e+01 -1.824910059312017907e+01 -1.399583465093808243e+01
-2.035287382233759601e+01 -1.828756273594786919e+01 -1.824268196661108732e+01 -1.397700561442864498e+01
-2.033572102269060622e+01 -1.828831335855817031e+01 -1.823628848296262817e+01 -1.395815533510059403e+01
-2.031858844243143736e+01 -1.828912444178691743e+01 -1.822992006201252835e+01 -1.393928372130784155e+01
-2.030147620306259526e+01 -1.828999603343621416e+01 -1.822357662202894701e+01 -1.392039068283215109e+01
-2.028438442360119964e+01 -1.829092818072457760e+01 -1.821725807977525591e+01 -1.390147613090568868e+01
-2.026731322060922480e+01 -1.829192093028810362e+01 -1.821096435057397045e+01 -1.388253997823763974e+01
-2.025026270822221264e+01 -1.829297432818169256e+01 -1.820469534836981040e+01 -1.386358213904088288e+01
-2.023323299817792886e+01 -1.829408841988023937e+01 -1.819845098579190434e+01 -1.384460252905875244e+01
-2.021622418693934620e+01 -1.829526325027990552e+01 -1.819223117421512370e+01 -1.382560106559186686e+01
-2.019923636944841405e+01 -1.829649885960163402e+01 -1.818603580481171988e+01 -1.380657766752503335e+01
-2.018226963934976581e+01 -1.829779527233133862e+01 -1.817986475357400522e+01 -1.378753225535423788e+01
-2.016532408895932704e+01 -1.829915251233638429e+01 -1.817371789673454074e+01 -1.376846475121370084e+01
-2.014839980923247964e+01 -1.830057060284328330e+01 -1.816759511080961431e+01 -1.374937507890301447e+01
-2.013149688973245688e+01 -1.830204956642277736e+01 -1.816149627264177013e+01 -1.373026316414091319e+01
-2.011461541859896229e+01 -1.830358942497478481e+01 -1.815542125944165264e+01 -1.371112894140608240e+01
-2.009775548238058462e+01 -1.830519019971330152e+01 -1.814936994882921439e+01 -1.369197234771941041e+01
-2.008091715431210034e+01 -1.830685191115119892e+01 -1.814334221887424548e+01 -1.367279332254430635e+01
-2.006410050568371517e+01 -1.830857457908495434e+01 -1.813733794813627753e+01 -1.365359180773997139e+01
-2.004730560581203846e+01 -1.831035822257928203e+01 -1.813135701570382707e+01 -1.363436774751451175e+01
-2.003053252198334988e+01 -1.831220284373439355e+01 -1.812539930123302767e+01 -1.361512108837790969e+01
-2.001378131939744165e+01 -1.831410842715894205e+01 -1.811946468498560492e+01 -1.359585177909483633e+01
-1.999705206111200084e+01 -1.831607495667577368e+01 -1.811355304786626519e+01 -1.357655977063732067e+01
-1.998034480879307395e+01 -1.831810241532504335e+01 -1.810766427145943780e+01 -1.355724501613725685e+01
-1.996365962668111749e+01 -1.832019078537420853e+01 -1.810179823806542032e+01 -1.353790747083876944e+01
-1.994699657843722207e+01 -1.832234004832834984e+01 -1.809595483073592703e+01 -1.351854709205040272e+01
-1.993035572706341085e+01 -1.832455018494084342e+01 -1.809013393299337125e+01 -1.349916383909718043e+01
-1.991373713479775631e+01 -1.832682117522434950e+01 -1.808433542888687739e+01 -1.347975767349118925e+01
-1.989714086301029994e+01 -1.832915299846214552e+01 -1.807855920308364617e+01 -1.346032856245239806e+01
-1.988056697209966117e+01 -1.833154563321978259e+01 -1.807280514089163503e+01 -1.344087647301958910e+01
-1.986401552216504030e+01 -1.833399904851195927e+01 -1.806707312827950318e+01 -1.342140137201341865e+01
-1.984748657395599736e+01 -1.833651320994450984e+01 -1.806136305189621893e+01 -1.340190322603124251e+01
-1.983098018730521872e+01 -1.833908808192448703e+01 -1.805567479909041140e+01 -1.338238200144198942e+01
-1.981449642109974718e+01 -1.834172362765599118e+01 -1.805000825792940233e+01 -1.336283766438105047e+01
-1.979803533324189146e+01 -1.834441980914023063e+01 -1.804436331721796449e+01 -1.334327018074520410e+01
-1.978159698061047678e+01 -1.834717658717548616e+01 -1.803873986651677086e+01 -1.332367951618755519e+01
-1.976518141902253234e+01 -1.834999392135695473e+01 -1.803313779616058454e+01 -1.330406563611250803e+01
-1.974878870319534130e+01 -1.835287177007650783e+01 -1.802755699727612182e+01 -1.328442850567076938e+01
-1.973241888597729243e+01 -1.835581009052230428e+01 -1.802199736179969491e+01 -1.326476808975436583e+01
-1.971607201063384096e+01 -1.835880883863969970e+01 -1.801645878249449595e+01 -1.324508435299170372e+01
-1.969974812061670377e+01 -1.836186796887917794e+01 -1.801094115296766773e+01 -1.322537725023175526e+01
-1.968344725953355123e+01 -1.836498743460589012e+01 -1.800544436768705836e+01 -1.320564670692171205e+01
-1.966716947110095859e+01 -1.836816718808828242e+01 -1.799996832812015768e+01 -1.318589264746455747e+01
-1.965091479909762384e+01 -1.837140718050095956e+01 -1.799451295408224638e+01 -1.316611499520170803e+01
-1.963468329079144326e+01 -1.837470736192750564e+01 -1.798907817206994864e+01 -1.314631367241240412e+01
-1.961847499732536448e+01 -1.837806768136328017e+01 -1.798366390956593719e+01 -1.312648860031322151e+01
-1.960228996851946803e+01 -1.838148808671817136e+01 -1.797827009501754603e+01 -1.310663969905767523e+01
-1.958612825289008441e+01 -1.838496852481931398e+01 -1.797289665781340773e+01 -1.308676688773594599e+01
-1.956998989762939090e+01 -1.838850894141378589e+01 -1.796754352826042123e+01 -1.306687008437471853e+01
-1.955387494858512198e+01 -1.839210929022338803e+01 -1.796221063756102154e+01 -1.304694920593712304e+01
-1.953778345024049656e+01 -1.839576953613890353e+01 -1.795689791779076216e+01 -1.302700416832279018e+01
-1.952171544569429074e+01 -1.839948964315477653e+01 -1.795160530187619230e+01 -1.300703488174715083e+01
-1.950567097664108118e+01 -1.840326957437046929e+01 -1.794633272357302545e+01 -1.298704125102640461e+01
-1.948965008335165194e+01 -1.840710929200417567e+01 -1.794108011744463838e+01 -1.296702316221869289e+01
-1.947365280309817592e+01 -1.841100875740668030e+01 -1.793584741884083300e+01 -1.294698049109604376e+01
-1.945767916979786705e+01 -1.841496793107535268e+01 -1.793063456387688959e+01 -1.292691311303521395e+01
-1.944172921474270765e+01 -1.841898677266820172e+01 -1.792544148941293969e+01 -1.290682090297043416e+01
-1.942580296670698914e+01 -1.842306524101811149e+01 -1.792026813303357358e+01 -1.288670373537539326e+01
-1.940990045091971794e+01 -1.842720329414713376e+01 -1.791511443302778162e+01 -1.286656148424526513e+01
-1.939402168569218432e+01 -1.843140087034704067e+01 -1.790998032836913367e+01 -1.284639402307873901e+01
-1.937816668526293640e+01 -1.843565789973410673e+01 -1.790486577498371901e+01 -1.282620122486005521e+01
-1.936233545997414396e+01 -1.843997431114965480e+01 -1.789977073031906585e+01 -1.280598296204108877e+01
-1.934652801641087194e+01 -1.844435003214403679e+01 -1.789469515153315271e+01 -1.278573910652341716e+01
-1.933074435753921350e+01 -1.844878498896715513e+01 -1.788963899547497860e+01 -1.276546952964042880e+01
-1.931498448284336078e+01 -1.845327910655862880e+01 -1.788460221866423794e+01 -1.274517410213942981e+01
-1.929924838846154955e+01 -1.845783230853767520e+01 -1.787958477727140050e+01 -1.272485270167716287e+01
-1.928353606732091663e+01 -1.846244451719267587e+01 -1.787458662709808621e+01 -1.270450522898903323e+01
-1.926784750927125955e+01 -1.846711565347040818e+01 -1.786960772355785565e+01 -1.268413158355404668e+01
-1.925218270121768427e+01 -1.847184563658083434e+01 -1.786464802165729182e+01 -1.266373166354501301e+01
-1.923654162725215855e+01 -1.847663434721542330e+01 -1.785970747597747277e+01 -1.264330536580048481e+01
-1.922092426798332809e+01 -1.848148166485711030e+01 -1.785478604065575681e+01 -1.262285258579655078e+01
-1.920533060207201714e+01 -1.848638746775631958e+01 -1.784988366936793014e+01 -1.260237321761845308e+01
-1.918976060649928783e+01 -1.849135163293604478e+01 -1.784500031531068487e+01 -1.258186715393204835e+01
-1.917421424953579390e+01 -1.849637403619663090e+01 -1.784013593118443808e+01 -1.256133428595511248e+01
-1.915869149659798865e+01 -1.850145455212030399e+01 -1.783529046917649552e+01 -1.254077450342847300e+01
-1.914319231261552900e+01 -1.850659304953445528e+01 -1.783046388094452794e+01 -1.252018769458698166e+01
-1.912771666204531584e+01 -1.851178938474591718e+01 -1.782565611760040269e+01 -1.249957374613032357e+01
-1.911226450887808781e+01 -1.851704341296755985e+01 -1.782086712969433506e+01 -1.247893254381146733e+01
-1.909683581664511465e+01 -1.852235499352403281e+01 -1.781609686357375466e+01 -1.245826400157793934e+01
-1.908143054842489406e+01 -1.852772399840372586e+01 -1.781134526105002891e+01 -1.243756803295428170e+01
-1.906604866684992317e+01 -1.853315029630783428e+01 -1.780661226296868804e+01 -1.241684455101729867e+01
-1.905069013411348777e+01 -1.853863375262280400e+01 -1.780189780922519205e+01 -1.239609346843824333e+01
-1.903535491197652263e+01 -1.854417422941363469e+01 -1.779720183877271822e+01 -1.237531469752505231e+01
-1.902004296177450016e+01 -1.854977158541739612e+01 -1.779252428962998067e+01 -1.235450815026462834e+01
-1.900475424442433692e+01 -1.855542567603689363e+01 -1.778786509888900014e+01 -1.233367373836517267e+01
-1.898948872043139957e+01 -1.856113635333445444e+01 -1.778322420272290216e+01 -1.231281137329855113e+01
-1.897424634056967108e+01 -1.856690346602594133e+01 -1.777860153639369756e+01 -1.229192096634270470e+01
-1.895902705146111344e+01 -1.857272685947487645e+01 -1.777399703426007349e+01 -1.227100242862410617e+01
-1.894383081239514866e+01 -1.857860636081771233e+01 -1.776941062978517749e+01 -1.225005567116023819e+01
-1.892865758492297701e+01 -1.858454177769237958e+01 -1.776484225554438012e+01 -1.222908060490211568e+01
-1.891350733172202325e+01 -1.859053291661252416e+01 -1.776029184323304477e+01 -1.220807716401342624e+01
-1.889838001657194511e+01 -1.859657958295633051e+01 -1.775575932367431164e+01 -1.218704528169440593e+01
-1.888327560432818686e+01 -1.860268158097935753e+01 -1.775124462682682847e+01 -1.216598489009857964e+01
-1.886819406089587403e+01 -1.860883871382725374e+01 -1.774674768179252382e+01 -1.214489592033570808e+01
-1.885313535320402778e+01 -1.861505078354836584e+01 -1.774226842011919558e+01 -1.212377830247473476e+01
-1.883809944918010970e+01 -1.862131759110622298e+01 -1.773780677435794573e+01 -1.210263196554667076e+01
-1.882308631772486862e+01 -1.862763893639188950e+01 -1.773336267690339696e+01 -1.208145683754742628e+01
-1.880809592868751068e+01 -1.863401461823621474e+01 -1.772893605999682975e+01 -1.206025284544056220e+01
-1.879312825284119626e+01 -1.864044444574472337e+01 -1.772452684817689672e+01 -1.203901991516001502e+01
-1.877818326185883890e+01 -1.864692823024398294e+01 -1.772013496278348654e+01 -1.201775797161272941e+01
-1.876326092828920977e+01 -1.865346577647687809e+01 -1.771576032447428162e+01 -1.199646693868125524e+01
-1.874836122553336537e+01 -1.866005688254541894e+01 -1.771140285323242125e+01 -1.197514673990675504e+01
-1.873348412848308797e+01 -1.866670133987164704e+01 -1.770706246837196929e+01 -1.195379729815604719e+01
-1.871862963517371270e+01 -1.867339893315928734e+01 -1.770273908854330713e+01 -1.193241853409130826e+01
-1.870379775072597539e+01 -1.868014944035619607e+01 -1.769843263173859071e+01 -1.191101036613484077e+01
-1.868898847758517689e+01 -1.868695263261764339e+01 -1.769414301529712930e+01 -1.188957271045685005e+01
-1.867420181556222758e+01 -1.869380827427038128e+01 -1.768987015591080336e+01 -1.186810548096364393e+01
