# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.076296370658286605e+01 2.026697296347392907e+01 2.244561431373801241e+01 2.129070273132195013e+01
2.075822606939035353e+01 2.026114677589963975e+01 2.244414253404116266e+01 2.128649812311693879e+01
2.075349265673955301e+01 2.025532278186812718e+01 2.244267992258968292e+01 2.128229812691364842e+01
2.074876348534278137e+01 2.024950105170406900e+01 2.244122637797729425e+01 2.127810271532576536e+01
2.074403883862646936e+01 2.024368239021415405e+01 2.243978179826250496e+01 2.127391185944566487e+01
2.073931887047636380e+01 2.023786750799746414e+01 2.243834608097394323e+01 2.126972552884581447e+01
2.073460343681019680e+01 2.023205635254619494e+01 2.243691912311549430e+01 2.126554369158021274e+01
2.072989239180460785e+01 2.022624886930820409e+01 2.243550082117129207e+01 2.126136631418587797e+01
2.072518558788867082e+01 2.022044500167550396e+01 2.243409107111047973e+01 2.125719336168433671e+01
2.072048287573721836e+01 2.021464469097287164e+01 2.243268976839178208e+01 2.125302479758315499e+01
2.071578410426386796e+01 2.020884787644654779e+01 2.243129680796792158e+01 2.124886059224258261e+01
2.071108912061377083e+01 2.020305449525297092e+01 2.242991208428979988e+01 2.124470072778526131e+01
2.070639777015610861e+01 2.019726448244763617e+01 2.242853549131050883e+01 2.124054516360208922e+01
2.070170989647627025e+01 2.019147777097395391e+01 2.242716692248912835e+01 2.123639383007053993e+01
2.069702534136773409e+01 2.018569429165220797e+01 2.242580627079436795e+01 2.123224665626961993e+01
2.069234394482365857e+01 2.017991397316850666e+01 2.242445342870793468e+01 2.122810356997943515e+01
2.068766554502813193e+01 2.017413674206381913e+01 2.242310828822778390e+01 2.122396449768071136e+01
2.068298997834709851e+01 2.016836252272298324e+01 2.242177064633731476e+01 2.121982936455428614e+01
2.067831707931896545e+01 2.016259123736375614e+01 2.242043980706798578e+01 2.121569809448055111e+01
2.067364668064485045e+01 2.015682280602587895e+01 2.241911515957038503e+01 2.121157061003889410e+01
2.066897861317844587e+01 2.015105714656011671e+01 2.241779657417920291e+01 2.120744683250703133e+01
2.066431270591558089e+01 2.014529417461727689e+01 2.241648392143676460e+01 2.120332668186034653e+01
2.065964878598332888e+01 2.013953380363724932e+01 2.241517707208691590e+01 2.119921007677115554e+01
2.065498667862880922e+01 2.013377594483797139e+01 2.241387589706887695e+01 2.119509693460788569e+01
2.065032620720752377e+01 2.012802050720437919e+01 2.241258026751110322e+01 2.119098717143423372e+01
2.064566719317133803e+01 2.012226739747728033e+01 2.241129005472509306e+01 2.118688070200822793e+01
2.064100945605600401e+01 2.011651652014220915e+01 2.241000513019922025e+01 2.118277743978122629e+01
2.063635281346830297e+01 2.011076777741816812e+01 2.240872536559250960e+01 2.117867729689682932e+01
2.063169708107270850e+01 2.010502106924632670e+01 2.240745063272841975e+01 2.117458018418972188e+01
2.062704207257762690e+01 2.009927629327859577e+01 2.240618080358857611e+01 2.117048601118442619e+01
2.062238759972117563e+01 2.009353334486614528e+01 2.240491575030655369e+01 2.116639468609395891e+01
2.061773347225647157e+01 2.008779211704777623e+01 2.240365534516157453e+01 2.116230611581838161e+01
2.061307949793647865e+01 2.008205250053818602e+01 2.240239946057221943e+01 2.115822020594328379e+01
2.060842548249833683e+01 2.007631438371611665e+01 2.240114796909013606e+01 2.115413686073813082e+01
2.060377122964718311e+01 2.007057765261235716e+01 2.239990074339371517e+01 2.115005598315450897e+01
2.059911654103947143e+01 2.006484219089756849e+01 2.239865765628175964e+01 2.114597747482427792e+01
2.059446121626576698e+01 2.005910787986999821e+01 2.239741858066714286e+01 2.114190123605756355e+01
2.058980505283298967e+01 2.005337459844299275e+01 2.239618338957044941e+01 2.113782716584066534e+01
2.058514784614612481e+01 2.004764222313232480e+01 2.239495195611360145e+01 2.113375516183383240e+01
2.058048938948935103e+01 2.004191062804335033e+01 2.239372415351348877e+01 2.112968512036887248e+01
2.057582947400661055e+01 2.003617968485793810e+01 2.239249985507556673e+01 2.112561693644666150e+01
2.057116788868157542e+01 2.003044926282121452e+01 2.239127893418745785e+01 2.112155050373450749e+01
2.056650442031701687e+01 2.002471922872803844e+01 2.239006126431252852e+01 2.111748571456334034e+01
2.056183885351357432e+01 2.001898944690930193e+01 2.238884671898346923e+01 2.111342245992478439e+01
2.055717097064787424e+01 2.001325977921792187e+01 2.238763517179586415e+01 2.110936062946804981e+01
2.055250055185000591e+01 2.000753008501461494e+01 2.238642649640172522e+01 2.110530011149668184e+01
2.054782737498037903e+01 2.000180022115337408e+01 2.238522056650306169e+01 2.110124079296512889e+01
2.054315121560585311e+01 1.999607017127200592e+01 2.238401725584538582e+01 2.109718255947515075e+01
2.053847184697522010e+01 1.999033996294336291e+01 2.238281643821126465e+01 2.109312529527204205e+01
2.053378903999398375e+01 1.998460947626948325e+01 2.238161798741381148e+01 2.108906888324070650e+01
2.052910256319839277e+01 1.997887852735415848e+01 2.238042177729020210e+01 2.108501320490148245e+01
2.052441218272879198e+01 1.997314693007170305e+01 2.237922768169517695e+01 2.108095814040585125e+01
2.051971766230217753e+01 1.996741449604572693e+01 2.237803557449452185e+01 2.107690356853190750e+01
2.051501876318400619e+01 1.996168103462750665e+01 2.237684532955854166e+01 2.107284936667963393e+01
2.051031524415924068e+01 1.995594635287384122e+01 2.237565682075554463e+01 2.106879541086598095e+01
2.050560686150256728e+01 1.995021025552445693e+01 2.237446992194528761e+01 2.106474157571972938e+01
2.050089336894780701e+01 1.994447254497890398e+01 2.237328450697243909e+01 2.106068773447614717e+01
2.049617434863476007e+01 1.993873302127296654e+01 2.237210044966002798e+01 2.105663375897141520e+01
2.049144933892733178e+01 1.993299148205450066e+01 2.237091762380286752e+01 2.105257951963682927e+01
2.048671804423367959e+01 1.992724772255879628e+01 2.236973590316098992e+01 2.104852488549277467e+01
2.048198053115617512e+01 1.992150153558333514e+01 2.236855516145306666e+01 2.104446972414246986e+01
2.047723706319816017e+01 1.991575271146201587e+01 2.236737527234981115e+01 2.104041390176544724e+01
2.047248759011070618e+01 1.991000103803875732e+01 2.236619610946738845e+01 2.103635728311081010e+01
2.046773187670482841e+01 1.990424630064054412e+01 2.236501754636081074e+01 2.103229973149023024e+01
2.046296968707827091e+01 1.989848828204982212e+01 2.236383945651731153e+01 2.102824110877067554e+01
2.045820078459840730e+01 1.989272676247628624e+01 2.236266171334973052e+01 2.102418127536689241e+01
2.045342493188498167e+01 1.988696151952798985e+01 2.236148419018987710e+01 2.102012015470760531e+01
2.044864189079270744e+01 1.988119232818182169e+01 2.236030676028189035e+01 2.101605767012412684e+01
2.044385142239365294e+01 1.987541904272218929e+01 2.235912929677558481e+01 2.101199367064496215e+01
2.043905328695952051e+01 1.986964165762697476e+01 2.235795167271979622e+01 2.100792799501083152e+01
2.043424724394371594e+01 1.986386006922548475e+01 2.235677376105570247e+01 2.100386048112720161e+01
2.042943305196324744e+01 1.985807401675003803e+01 2.235559546029306688e+01 2.099979092966925620e+01
2.042461046878047171e+01 1.985228323803097439e+01 2.235441678090564821e+01 2.099571845925557412e+01
2.041977925128464122e+01 1.984648746947775066e+01 2.235323772683408805e+01 2.099164221371817263e+01
2.041493915547328442e+01 1.984068644605965659e+01 2.235205821139153315e+01 2.098756200690669971e+01
2.041008993643341896e+01 1.983487990128619316e+01 2.235087814829727293e+01 2.098347765190763425e+01
2.040523134832252694e+01 1.982906756718703178e+01 2.234969745167403588e+01 2.097938896103208606e+01
2.040036314434942355e+01 1.982324917429163591e+01 2.234851603604542447e+01 2.097529574580335421e+01
2.039548507675486633e+01 1.981742445160846700e+01 2.234733381633350291e+01 2.097119781694430074e+01
2.039059689679201171e+01 1.981159312660379257e+01 2.234615070785651625e+01 2.096709498436447205e+01
2.038569835470665836e+01 1.980575492518012481e+01 2.234496662632674102e+01 2.096298705714700361e+01
2.038078919971731295e+01 1.979990957165421861e+01 2.234378148784847440e+01 2.095887384353531502e+01
2.037586917999504266e+01 1.979405678873467167e+01 2.234259520891616901e+01 2.095475515091956353e+01
2.037093804264311814e+01 1.978819629749911257e+01 2.234140770641268858e+01 2.095063078582284177e+01
2.036599553367647175e+01 1.978232781737093049e+01 2.234021889760770563e+01 2.094650055388719068e+01
2.036104139800092838e+01 1.977645106609560344e+01 2.233902870015622710e+01 2.094236425985931049e+01
2.035607537939223022e+01 1.977056575971656471e+01 2.233783703209726212e+01 2.093822170757608703e+01
2.035109722047486258e+01 1.976467161255062521e+01 2.233664381185260694e+01 2.093407269994982300e+01
2.034610666270063817e+01 1.975876833716294101e+01 2.233544895822576848e+01 2.092991703895324562e+01
2.034110344632706813e+01 1.975285564434149421e+01 2.233425239040103349e+01 2.092575452560424765e+01
2.033608731039552353e+01 1.974693342531071139e+01 2.233305402794262307e+01 2.092158495995036915e+01
2.033105799270915881e+01 1.974100176035928200e+01 2.233185379079403177e+01 2.091740814105304480e+01
2.032601522981059361e+01 1.973506057218111565e+01 2.233065159927745569e+01 2.091322386697152425e+01
2.032095875695938503e+01 1.972910961901016691e+01 2.232944737409335545e+01 2.090903193474658295e+01
2.031588830810924762e+01 1.972314865850978194e+01 2.232824103632016133e+01 2.090483214038393456e+01
2.031080361588502115e+01 1.971717744776418613e+01 2.232703250741408496e+01 2.090062427883734131e+01
2.030570441155943584e+01 1.971119574326994339e+01 2.232582170920906250e+01 2.089640814399149349e+01
2.030059042502958278e+01 1.970520330092739059e+01 2.232460856391683635e+01 2.089218352864453365e+01
2.029546138479316042e+01 1.969919987603206479e+01 2.232339299412713274e+01 2.088795022449035343e+01
2.029031701792445119e+01 1.969318522326613063e+01 2.232217492280798865e+01 2.088370802210054578e+01
2.028515705005005287e+01 1.968715909668976138e+01 2.232095427330618875e+01 2.087945671090608002e+01
2.027998120532434001e+01 1.968112124973255206e+01 2.231973096934781253e+01 2.087519607917865372e+01
2.027478920640465532e+01 1.967507143518489698e+01 2.231850493503893418e+01 2.087092591401174602e+01
2.026958077442624173e+01 1.966900940518937091e+01 2.231727609486641128e+01 2.086664600130134062e+01
2.026435562897688314e+01 1.966293491123211368e+01 2.231604437369881566e+01 2.086235612572633613e+01
2.025911348807128576e+01 1.965684770413421845e+01 2.231480969678746007e+01 2.085805607072862600e+01
2.025385406812515399e+01 1.965074753404311636e+01 2.231357198976756351e+01 2.085374561849283026e+01
2.024857751738638001e+01 1.964463415042396122e+01 2.231233117865951598e+01 2.084942454992570404e+01
2.024328522294731769e+01 1.963850730205105677e+01 2.231108718987028183e+01 2.084509264463520140e+01
2.023797821565276323e+01 1.963236673699924140e+01 2.230983995019490607e+01 2.084074968090916968e+01
2.023265637410781537e+01 1.962621220263535449e+01 2.230858938681811665e+01 2.083639543569370645e+01
2.022731957930908919e+01 1.962004344560966018e+01 2.230733542731608665e+01 2.083202968457112902e+01
2.022196771468639653e+01 1.961386021184733153e+01 2.230607799965826032e+01 2.082765220173760667e+01
2.021660066614517959e+01 1.960766224653995238e+01 2.230481703220933554e+01 2.082326275998038057e+01
2.021121832210978297e+01 1.960144929413704062e+01 2.230355245373131723e+01 2.081886113065460719e+01
2.020582841219751913e+01 1.959522737232683909e+01 2.230228681297481330e+01 2.081445134921404971e+01
2.020043878478127652e+01 1.958900267639151949e+01 2.230102271816653925e+01 2.081003759524374885e+01
2.019504955117280787e+01 1.958277528923133204e+01 2.229976019695142853e+01 2.080561991408306710e+01
2.018966082061659861e+01 1.957654529245593622e+01 2.229849927672313470e+01 2.080119835032181541e+01
2.018427270025425102e+01 1.957031276635433059e+01 2.229723998462390711e+01 2.079677294778947427e+01
2.017888529508942241e+01 1.956407778986479684e+01 2.229598234754455177e+01 2.079234374954451781e+01
2.017349870795331412e+01 1.955784044054496107e+01 2.229472639212439944e+01 2.078791079786384799e+01
2.016811303947076794e+01 1.955160079454191902e+01 2.229347214475129491e+01 2.078347413423238166e+01
2.016272838802690970e+01 1.954535892656239682e+01 2.229221963156165032e+01 2.077903379933270145e+01
2.015734484973436835e+01 1.953911490984306099e+01 2.229096887844050556e+01 2.077458983303485240e+01
2.015196251840103514e+01 1.953286881612083192e+01 2.228972063534812520e+01 2.077014227438626293e+01
2.014658148549843375e+01 1.952662071560333956e+01 2.228847573307377061e+01 2.076569116160176165e+01
2.014120184013060211e+01 1.952037067693942163e+01 2.228723427035270532e+01 2.076123653205371866e+01
2.013582366900355325e+01 1.951411876718970717e+01 2.228599625948330853e+01 2.075677842226232528e+01
2.013044705639526910e+01 1.950786505179730668e+01 2.228476171242371606e+01 2.075231686788594843e+01
2.012507208412625204e+01 1.950160959455855547e+01 2.228353064079363577e+01 2.074785182937426598e+01
2.011970039929991927e+01 1.949535359130821277e+01 2.228230305587623405e+01 2.074338318551623317e+01
2.011433428390114386e+01 1.948909859839807623e+01 2.228107896861996906e+01 2.073891088810409400e+01
2.010897444774177956e+01 1.948284499981160423e+01 2.227985838964049492e+01 2.073443496804222974e+01
2.010362097483293198e+01 1.947659381982992954e+01 2.227864132922255180e+01 2.072995545512340243e+01
2.009827394667785683e+01 1.947034634642795226e+01 2.227742779732187017e+01 2.072547237801569153e+01
2.009293344225620004e+01 1.946410289005273597e+01 2.227621780356710701e+01 2.072098576424954786e+01
2.008759953800877440e+01 1.945786357166441505e+01 2.227501135726175008e+01 2.071649564020498246e+01
2.008227230782298633e+01 1.945162851030676165e+01 2.227380846738609677e+01 2.071200203109887639e+01
2.007695182301884174e+01 1.944539782306824804e+01 2.227260914259918678e+01 2.070750496097242177e+01
2.007163815233552029e+01 1.943917162504361684e+01 2.227141339124077746e+01 2.070300445267866252e+01
2.006633136191853239e+01 1.943295002929600557e+01 2.227022122133331195e+01 2.069850052787018768e+01
2.006103151530742323e+01 1.942673314681953656e+01 2.226903264058390874e+01 2.069399320698689948e+01
2.005573867342402750e+01 1.942052108650248599e+01 2.226784765638635122e+01 2.068948330828663629e+01
2.005045289456125701e+01 1.941431395509094315e+01 2.226666627582308422e+01 2.068497225775977810e+01
2.004517423437240353e+01 1.940811185715300624e+01 2.226548850566722848e+01 2.068046070962673610e+01
2.003990274586095666e+01 1.940191489504350031e+01 2.226431435238458434e+01 2.067594874526905002e+01
2.003463847937091202e+01 1.939572316886922110e+01 2.226314382213565679e+01 2.067143644440005090e+01
2.002938148257756623e+01 1.938953677645471885e+01 2.226197692077767698e+01 2.066692388504624844e+01
2.002413180047877361e+01 1.938335581330857238e+01 2.226081365386663435e+01 2.066241114352905939e+01
2.001888947538667551e+01 1.937718037259022452e+01 2.225965402665931236e+01 2.065789829444691605e+01
2.001365454691984880e+01 1.937101054507732201e+01 2.225849804411531352e+01 2.065338541065770883e+01
2.000842705199589844e+01 1.936484641913357763e+01 2.225734571089911640e+01 2.064887256326159815e+01
2.000320702482447643e+01 1.935868808067714397e+01 2.225619703138210781e+01 2.064435982158416039e+01
1.999799532312373174e+01 1.935253561314951654e+01 2.225505200964463270e+01 2.063984725315988911e+01
1.999279410991892547e+01 1.934638909748495195e+01 2.225391064947804765e+01 2.063533492371603018e+01
1.998760471242235326e+01 1.934024861208036938e+01 2.225277295438674940e+01 2.063082289715675088e+01
1.998242713406976634e+01 1.933411423276580265e+01 2.225163892759024975e+01 2.062631123554763590e+01
1.997726137509721411e+01 1.932798603277531058e+01 2.225050857202520405e+01 2.062179999910052075e+01
1.997210743254024123e+01 1.932186408271841316e+01 2.224938226958538223e+01 2.061728924615864145e+01
1.996696530023347904e+01 1.931574845055201095e+01 2.224826071292384455e+01 2.061277903318207905e+01
1.996183496881062780e+01 1.930963920155280533e+01 2.224714422042377393e+01 2.060826941473355944e+01
1.995671642570479065e+01 1.930353639829018420e+01 2.224603279985932502e+01 2.060376044346450186e+01
1.995160965514915219e+01 1.929744010059960146e+01 2.224492645837777616e+01 2.059925217010141196e+01
1.994651463817795189e+01 1.929135036555643268e+01 2.224382520250316020e+01 2.059474464343253786e+01
1.994143135262781286e+01 1.928526724745027110e+01 2.224272903813997715e+01 2.059023791029482808e+01
1.993635977313930852e+01 1.927919079775971056e+01 2.224163797057688541e+01 2.058573201556116672e+01
1.993129987115882429e+01 1.927312106512757950e+01 2.224055200449047831e+01 2.058122700212787493e+01
1.992625161494065367e+01 1.926705809533660130e+01 2.223947114394905000e+01 2.057672291090248606e+01
1.992121496954934301e+01 1.926100193128551297e+01 2.223839539241644658e+01 2.057221978079177305e+01
1.991618989686221752e+01 1.925495261296560301e+01 2.223732475275589593e+01 2.056771764869005281e+01
1.991117635557214172e+01 1.924891062121821150e+01 2.223625922723389436e+01 2.056321654946769684e+01
1.990617430119041131e+01 1.924287841092856510e+01 2.223519881752411465e+01 2.055871651595990812e+01
1.990118368604985122e+01 1.923685794289955808e+01 2.223414352471134592e+01 2.055421757895573265e+01
1.989620445930800585e+01 1.923084914704732640e+01 2.223309334929544789e+01 2.054971976718726978e+01
1.989123656695048226e+01 1.922485195203380215e+01 2.223204829119532633e+01 2.054522310731913493e+01
1.988627995179437136e+01 1.921886628526132768e+01 2.223100915033982972e+01 2.054072762393808205e+01
1.988133455349178291e+01 1.921289207286741174e+01 2.222997747835806237e+01 2.053623333954287489e+01
1.987640030853340178e+01 1.920692923971959587e+01 2.222895400306938285e+01 2.053174027453431449e+01
1.987147715025214723e+01 1.920097770941043080e+01 2.222793868046077037e+01 2.052724844720548347e+01
1.986656500882680021e+01 1.919503740425254179e+01 2.222693146598062697e+01 2.052275787373212168e+01
1.986166381128568759e+01 1.918910824527384307e+01 2.222593231454387919e+01 2.051826856816321509e+01
1.985677348151034138e+01 1.918319015221278434e+01 2.222494118053708334e+01 2.051378054241172322e+01
1.985189394023911547e+01 1.917728325383765053e+01 2.222395801782347391e+01 2.050929380624543441e+01
1.984702510507079154e+01 1.917138992762940930e+01 2.222298277974795511e+01 2.050480836727800593e+01
1.984216689046809279e+01 1.916551234907173296e+01 2.222201541914206402e+01 2.050032423096010703e+01
1.983731920776112645e+01 1.915965047495913609e+01 2.222105588832889822e+01 2.049584272982881572e+01
1.983248196515072692e+01 1.915380425996434965e+01 2.222010413912796167e+01 2.049136529593724987e+01
1.982765542299134509e+01 1.914797365663435613e+01 2.221916012286001063e+01 2.048689202702484735e+01
1.982284141017519730e+01 1.914215861538654195e+01 2.221822379035180361e+01 2.048242291427298412e+01
1.981804132629065052e+01 1.913635908450500978e+01 2.221729509194083718e+01 2.047795794600695274e+01
1.981325494224275729e+01 1.913057501013702932e+01 2.221637397748000353e+01 2.047349710768856568e+01
1.980848202946402736e+01 1.912480633628960192e+01 2.221546039634221614e+01 2.046904038190889707e+01
1.980372235990607876e+01 1.911905300482619907e+01 2.221455429742495724e+01 2.046458774838114891e+01
1.979897570603129253e+01 1.911331495546355796e+01 2.221365562915479686e+01 2.046013918393356334e+01
1.979424184080457039e+01 1.910759212576866162e+01 2.221276433949184437e+01 2.045569466250246293e+01
1.978952053768512087e+01 1.910188445115578659e+01 2.221188037593412190e+01 2.045125415512532996e+01
1.978481157061829165e+01 1.909619186488368214e+01 2.221100368552190574e+01 2.044681762993393548e+01
1.978011471402747645e+01 1.909051429805284883e+01 2.221013421484199668e+01 2.044238505214751811e+01
1.977542974280607524e+01 1.908485167960291662e+01 2.220927191003193002e+01 2.043795638406593795e+01
1.977075643230948643e+01 1.907920393631012956e+01 2.220841671678411089e+01 2.043353158506290157e+01
1.976609455834717366e+01 1.907357099278487667e+01 2.220756858034989278e+01 2.042911061157910169e+01
1.976144389717479655e+01 1.906795277146936840e+01 2.220672744554360989e+01 2.042469341711538178e+01
1.975680422548638049e+01 1.906234919263535232e+01 2.220589325674649217e+01 2.042027995222582604e+01
1.975217532040653268e+01 1.905676017438192105e+01 2.220506595791056270e+01 2.041587016451079961e+01
1.974755729089216416e+01 1.905118563263336640e+01 2.220424549256243907e+01 2.041146399860990357e+01
1.974295054752131406e+01 1.904562548113713305e+01 2.220343180380707082e+01 2.040706153712373805e+01
1.973835518286816182e+01 1.904007963146178994e+01 2.220262483433138812e+01 2.040266488091945263e+01
1.973377099958293712e+01 1.903454799299509759e+01 2.220182452640791482e+01 2.039827596614638594e+01
1.972919780211123708e+01 1.902903047294209316e+01 2.220103082189825017e+01 2.039389469535782240e+01
1.972463539668527588e+01 1.902352697632322887e+01 2.220024366225652912e+01 2.038952096911873113e+01
1.972008359131548971e+01 1.901803740597254233e+01 2.219946298853276900e+01 2.038515468600452607e+01
1.971554219578246858e+01 1.901256166253587310e+01 2.219868874137614156e+01 2.038079574259967686e+01
1.971101102162924690e+01 1.900709964446910050e+01 2.219792086103818463e+01 2.037644403349615629e+01
1.970648988215388897e+01 1.900165124803638150e+01 2.219715928737591071e+01 2.037209945129169952e+01
1.970197859240244398e+01 1.899621720940328373e+01 2.219640395985482684e+01 2.036776188658789621e+01
1.969747696916221003e+01 1.899079858020045819e+01 2.219565481755189751e+01 2.036343122798810512e+01
1.969298483095532504e+01 1.898539551931363789e+01 2.219491179915840107e+01 2.035910736209515903e+01
1.968850199803267742e+01 1.898000781279694493e+01 2.219417484298269727e+01 2.035479017350889208e+01
1.968402829236815421e+01 1.897463524850583028e+01 2.219344388695290249e+01 2.035047954482346810e+01
1.967956353765319122e+01 1.896927761609426000e+01 2.219271886861951515e+01 2.034617535662447807e+01
1.967510755929165711e+01 1.896393470701206496e+01 2.219199972515787422e+01 2.034187748748584212e+01
1.967066018439502173e+01 1.895860631450248945e+01 2.219128639337059994e+01 2.033758581396649134e+01
1.966622124177787612e+01 1.895329223359991744e+01 2.219057880968988528e+01 2.033330021060681858e+01
1.966179056195372610e+01 1.894799226112779067e+01 2.218987701642997123e+01 2.032902054992488772e+01
1.965736797713113049e+01 1.894270647191578405e+01 2.218918123224724681e+01 2.032474670241242265e+01
1.965295332121010219e+01 1.893743577140273615e+01 2.218849156110206167e+01 2.032047853653054048e+01
1.964854642977885746e+01 1.893218078419356232e+01 2.218780792143669345e+01 2.031621591870523602e+01
1.964414714011082452e+01 1.892694131405235325e+01 2.218713023115559224e+01 2.031195871332259273e+01
1.963975529116197905e+01 1.892171716744085685e+01 2.218645840762787458e+01 2.030770678272375918e+01
1.963537072356847801e+01 1.891650815350650916e+01 2.218579236768970731e+01 2.030345998719962708e+01
1.963099327964454943e+01 1.891131408407090930e+01 2.218513202764664172e+01 2.029921818498524644e+01
1.962662280338074083e+01 1.890613477361866401e+01 2.218447730327583045e+01 2.029498123225394579e+01
1.962225914044238095e+01 1.890097003928666197e+01 2.218382810982814846e+01 2.029074898311117181e+01
1.961790213816840378e+01 1.889581970085372120e+01 2.218318436203022159e+01 2.028652128958803047e+01
1.961355164557039643e+01 1.889068358073064147e+01 2.218254597408637352e+01 2.028229800163450491e+01
1.960920751333196677e+01 1.888556150395059419e+01 2.218191285968044468e+01 2.027807896711237490e+01
1.960486959380838456e+01 1.888045329815992801e+01 2.218128493197753315e+01 2.027386403178783425e+01
1.960053774102649982e+01 1.887535879360927993e+01 2.218066210362560753e+01 2.026965303932374596e+01
1.959621310865324162e+01 1.887027782314509139e+01 2.218004428675704176e+01 2.026544583127158461e+01
1.959189718899592236e+01 1.886521022220140864e+01 2.217943139299001842e+01 2.026124224706304133e+01
1.958759013986164277e+01 1.886015582879207741e+01 2.217882333342983614e+01 2.025704212400126636e+01
1.958329175170762326e+01 1.885511448350321118e+01 2.217822001867008552e+01 2.025284529725177052e+01
1.957900181690213159e+01 1.885008602948602174e+01 2.217762135879374341e+01 2.024865186773120485e+01
1.957472012971281217e+01 1.884507031244990927e+01 2.217702726337410013e+01 2.024446248878658494e+01
1.957044648629566908e+01 1.884006718065592523e+01 2.217643764147564056e+01 2.024027753076897440e+01
1.956618068468455363e+01 1.883507648491045217e+01 2.217585240165472271e+01 2.023609679414469298e+01
1.956192252478124871e+01 1.883009807855922091e+01 2.217527145196018878e+01 2.023192007875201170e+01
1.955767180834609320e+01 1.882513181748159070e+01 2.217469469993384479e+01 2.022774718379420733e+01
1.955342833898913213e+01 1.882017756008508869e+01 2.217412205261078739e+01 2.022357790783258125e+01
1.954919192216182822e+01 1.881523516730023360e+01 2.217355341651962419e+01 2.021941204877936471e+01
1.954496236514926011e+01 1.881030450257559039e+01 2.217298869768255898e+01 2.021524940389054592e+01
1.954073947706286063e+01 1.880538543187308065e+01 2.217242780161534199e+01 2.021108976975862959e+01
1.953652306883365242e+01 1.880047782366352038e+01 2.217187063332706742e+01 2.020693294230528636e+01
1.953231295320595962e+01 1.879558154892241006e+01 2.217131709731987854e+01 2.020277871677395609e+01
1.952810894473164893e+01 1.879069648112590940e+01 2.217076709758848096e+01 2.019862688772230186e+01
1.952391085976478990e+01 1.878582249624705369e+01 2.217022053761954581e+01 2.019447724901465691e+01
1.951971851645684808e+01 1.878095947275216560e+01 2.216967732039095651e+01 2.019032959381431525e+01
1.951553173475228675e+01 1.877610729159743741e+01 2.216913734837091710e+01 2.018618371457577609e+01
1.951135033638463412e+01 1.877126583622574429e+01 2.216860052351691124e+01 2.018203940303688881e+01
1.950717414487302648e+01 1.876643499256361025e+01 2.216806674727449433e+01 2.017789645021090195e+01
1.950300298551912803e+01 1.876161464901831977e+01 2.216753592057595768e+01 2.017375464637841276e+01
1.949883678166142076e+01 1.875680506428023264e+01 2.216700794383882567e+01 2.016961519683312432e+01
1.949467571334703919e+01 1.875200770206906142e+01 2.216648271696418249e+01 2.016547966000321424e+01
1.949051987871653324e+01 1.874722443156365159e+01 2.216596013933487441e+01 2.016134817369459853e+01
1.948636913276632043e+01 1.874245649299740535e+01 2.216544010981351320e+01 2.015722052546604459e+01
1.948222333128959960e+01 1.873770438174485875e+01 2.216492252674032670e+01 2.015309650289731636e+01
1.947808233087759078e+01 1.873296805304095258e+01 2.216440728793086734e+01 2.014897589358080410e+01
1.947394598892097761e+01 1.872824746469240509e+01 2.216389429067351813e+01 2.014485848511339228e+01
1.946981416361156647e+01 1.872354257705716662e+01 2.216338373555101526e+01 2.014074406508859028e+01
1.946568671394414807e+01 1.871885335302380327e+01 2.216287584856287651e+01 2.013663242108891538e+01
1.946156349971855803e+01 1.871417975799081646e+01 2.216237055998900729e+01 2.013252334067849958e+01
1.945744438154196132e+01 1.870952175984589161e+01 2.216186778240922095e+01 2.012841661139599481e+01
1.945332922083130001e+01 1.870487932894501881e+01 2.216136742814811456e+01 2.012431202074768422e+01
1.944921787981597205e+01 1.870025243809152116e+01 2.216086940927656102e+01 2.012020935620086348e+01
1.944511022154069124e+01 1.869564106251494806e+01 2.216037363761334689e+01 2.011610840517746723e+01
1.944100610986854960e+01 1.869104517984981229e+01 2.215988002472688123e+01 2.011200895504794417e+01
1.943690540948424328e+01 1.868646477011420259e+01 2.215938848193707145e+01 2.010791079312537732e+01
1.943280798589753644e+01 1.868189981568818681e+01 2.215889892031727726e+01 2.010381370665987433e+01
1.942871370544686371e+01 1.867735030129207630e+01 2.215841125069639617e+01 2.009971748283316728e+01
1.942462243530314225e+01 1.867281621396444891e+01 2.215792538366107323e+01 2.009562190875351106e+01
1.942053404347375789e+01 1.866829754304000843e+01 2.215744122955799966e+01 2.009152677145076638e+01
1.941644839880674311e+01 1.866379428012719188e+01 2.215695869849639621e+01 2.008743185787181318e+01
1.941236537099511494e+01 1.865930641908555288e+01 2.215647770035053199e+01 2.008333695487613113e+01
1.940828580272188830e+01 1.865483395600292482e+01 2.215599814476242813e+01 2.007924184923168198e+01
1.940421067713637626e+01 1.865037688917228209e+01 2.215551994114466439e+01 2.007514632761102291e+01
1.940013999835933944e+01 1.864593521906838802e+01 2.215504299868329241e+01 2.007105017658767210e+01
1.939607362274989910e+01 1.864150894832411254e+01 2.215456722634090170e+01 2.006695318263270522e+01
1.939201140782571642e+01 1.863709808170650817e+01 2.215409253285977798e+01 2.006285513211163973e+01
