# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-3.458218441340120108e+01 -2.973982269064553208e+01 -3.642991865676632557e+01 -3.732498891970075050e+01
-3.457053377408311690e+01 -2.971273221633310158e+01 -3.641143256338514078e+01 -3.731556614385721815e+01
-3.455887759230250111e+01 -2.968558178822837235e+01 -3.639296463019221761e+01 -3.730615787224463986e+01
-3.454721604500531384e+01 -2.965837022406903145e+01 -3.637451474748939262e+01 -3.729676446712957727e+01
-3.453554930821260172e+01 -2.963109633392041076e+01 -3.635608271807928560e+01 -3.728738628989183468e+01
-3.452387755704756955e+01 -2.960375891988447350e+01 -3.633766825616891083e+01 -3.727802370099239937e+01
-3.451220096576324892e+01 -2.957635677580352862e+01 -3.631927098617984484e+01 -3.726867705994144586e+01
-3.450051970777053612e+01 -2.954888868695853787e+01 -3.630089044145956478e+01 -3.725934672526646807e+01
-3.448883713542266349e+01 -2.952135342976184162e+01 -3.628252606288860704e+01 -3.725003305448037594e+01
-3.447715678027452668e+01 -2.949375098996846845e+01 -3.626417719737767698e+01 -3.724073566649217781e+01
-3.446547901610665576e+01 -2.946608556149747216e+01 -3.624584607875711129e+01 -3.723145417927000267e+01
-3.445380406469278967e+01 -2.943836012746432829e+01 -3.622754547989806895e+01 -3.722218894759944874e+01
-3.444213214328171091e+01 -2.941057348160869012e+01 -3.620928602768299953e+01 -3.721294032772591009e+01
-3.443046346462458018e+01 -2.938272441487372788e+01 -3.619106844798135825e+01 -3.720370867469652865e+01
-3.441879823700141117e+01 -2.935481171532905265e+01 -3.617289343527960455e+01 -3.719449434233048635e+01
-3.440713666424673534e+01 -2.932683416809343768e+01 -3.615476165285114263e+01 -3.718529768318762763e+01
-3.439547894577439280e+01 -2.929879055525719878e+01 -3.613667373292761198e+01 -3.717611904853546889e+01
-3.438382527660155574e+01 -2.927067965580435782e+01 -3.611863027687176242e+01 -3.716695878831449562e+01
-3.437217584737186371e+01 -2.924250150505351797e+01 -3.610063185535204866e+01 -3.715781725110193179e+01
-3.436053084437777017e+01 -2.921425970535941019e+01 -3.608267900851888044e+01 -3.714869478407383241e+01
-3.434889044958207194e+01 -2.918595667486866674e+01 -3.606477224618280530e+01 -3.713959173296561289e+01
-3.433725484063860733e+01 -2.915759137161935044e+01 -3.604691204799456017e+01 -3.713050844203100098e+01
-3.432562419091210870e+01 -2.912916274490126511e+01 -3.602909863170081906e+01 -3.712144525399946815e+01
-3.431399866949730892e+01 -2.910066973508928356e+01 -3.601133133646289508e+01 -3.711240251003207646e+01
-3.430237844123719526e+01 -2.907211127347394353e+01 -3.599360717194348069e+01 -3.710338054967584043e+01
-3.429076366674043896e+01 -2.904348628208906646e+01 -3.597592046838368418e+01 -3.709437971081661090e+01
-3.427915450239805040e+01 -2.901479367353653416e+01 -3.595826805781743474e+01 -3.708540032963044553e+01
-3.426755110039920993e+01 -2.898603514405959203e+01 -3.594065014365245503e+01 -3.707644274053360789e+01
-3.425595360874633855e+01 -2.895721521800645704e+01 -3.592306692120980927e+01 -3.706750727613104601e+01
-3.424436212998785578e+01 -2.892833539242047536e+01 -3.590551857825253990e+01 -3.705859426716357063e+01
-3.423277675451230806e+01 -2.889939460406008465e+01 -3.588800529551370033e+01 -3.704970404245355553e+01
-3.422119765633948418e+01 -2.887039232158034707e+01 -3.587052724722408215e+01 -3.704083692884939438e+01
-3.420962505967061418e+01 -2.884132782264164518e+01 -3.585308460163955147e+01 -3.703199325116854368e+01
-3.419805918452351534e+01 -2.881220013103885691e+01 -3.583567752156838537e+01 -3.702317333213930084e+01
-3.418649691270348256e+01 -2.878301087957344961e+01 -3.581831366105274128e+01 -3.701436374205163560e+01
-3.417493486094510047e+01 -2.875376154154398023e+01 -3.580100031116856485e+01 -3.700555084042512277e+01
-3.416337270785073343e+01 -2.872445584280768927e+01 -3.578373665776388890e+01 -3.699673274062460138e+01
-3.415181013138290922e+01 -2.869509822920610986e+01 -3.576652190287649091e+01 -3.698790468790988939e+01
-3.414024680884402585e+01 -2.866568815059223141e+01 -3.574935467420027635e+01 -3.697906381197027770e+01
-3.412868241685627879e+01 -2.863622431545361025e+01 -3.573221957324656728e+01 -3.697021025232798763e+01
-3.411711663134177286e+01 -2.860670542194149846e+01 -3.571510272569150146e+01 -3.696134414884765107e+01
-3.410554912750292544e+01 -2.857713015781210331e+01 -3.569800520076768180e+01 -3.695246564173145742e+01
-3.409397957980299054e+01 -2.854749720036793548e+01 -3.568092801347974330e+01 -3.694357487151433617e+01
-3.408240766194686699e+01 -2.851780521639927812e+01 -3.566387212520464800e+01 -3.693467197905907540e+01
-3.407083304686207725e+01 -2.848805414065321528e+01 -3.564683844431615256e+01 -3.692575710555149016e+01
-3.405925540667997353e+01 -2.845824617952685642e+01 -3.562982782683188532e+01 -3.691683039249556231e+01
-3.404767441271710027e+01 -2.842838277677302017e+01 -3.561284107708152646e+01 -3.690789198170860885e+01
-3.403608973545681948e+01 -2.839846363549360220e+01 -3.559587894839469158e+01 -3.689894201531637918e+01
-3.402450104453107116e+01 -2.836848848124283151e+01 -3.557894214380704057e+01 -3.688998063574823050e+01
-3.401290800870238229e+01 -2.833845706241300277e+01 -3.556203131678322649e+01 -3.688100798573224637e+01
-3.400131029584602516e+01 -2.830836915062221948e+01 -3.554514707195531287e+01 -3.687202420829036953e+01
-3.398970942856330879e+01 -2.827822454110381756e+01 -3.552828996587530241e+01 -3.686302944673353466e+01
-3.397810727622781002e+01 -2.824802308527182859e+01 -3.551146050778053365e+01 -3.685402384465677272e+01
-3.396650396758658985e+01 -2.821776482434365363e+01 -3.549465449413322915e+01 -3.684500754593436511e+01
-3.395489940447934885e+01 -2.818744931110240159e+01 -3.547785781902931745e+01 -3.683598069471494085e+01
-3.394329349179275113e+01 -2.815707535683507245e+01 -3.546106109388010452e+01 -3.682694343541656679e+01
-3.393168613747484130e+01 -2.812664176646238445e+01 -3.544426492747395230e+01 -3.681789591272189455e+01
-3.392007725255018613e+01 -2.809614733821426569e+01 -3.542746987989177399e+01 -3.680883827157325072e+01
-3.390846675113581909e+01 -2.806559086330034347e+01 -3.541067646338238717e+01 -3.679977065716771989e+01
-3.389685455045790974e+01 -2.803496994206441073e+01 -3.539388514325181490e+01 -3.679069321495225608e+01
-3.388524057086921459e+01 -2.800428214427783757e+01 -3.537709633876477255e+01 -3.678160609061877295e+01
-3.387362473586713918e+01 -2.797352667766552159e+01 -3.536031042405675606e+01 -3.677250943009920547e+01
-3.386200697211261001e+01 -2.794270326526426373e+01 -3.534352772905523210e+01 -3.676340337956063564e+01
-3.385038720944949375e+01 -2.791181163507615892e+01 -3.532674854040830326e+01 -3.675428808540031866e+01
-3.383876538092481212e+01 -2.788085152271218448e+01 -3.530997310241947673e+01 -3.674516322410114100e+01
-3.382714142280943292e+01 -2.784982268517746462e+01 -3.529320161798710132e+01 -3.673602817344531957e+01
-3.381551197064261061e+01 -2.781872490124563058e+01 -3.527643424954700180e+01 -3.672688293831559747e+01
-3.380386881809589283e+01 -2.778755797183477938e+01 -3.525967112001708159e+01 -3.671772797814706735e+01
-3.379220710734105637e+01 -2.775632172038478629e+01 -3.524290857532059817e+01 -3.670856375327301890e+01
-3.378052687160118950e+01 -2.772501599318754373e+01 -3.522613791614875112e+01 -3.669939072491264653e+01
-3.376882814264013888e+01 -2.769364068536926027e+01 -3.520935427042437738e+01 -3.669020935515845139e+01
-3.375711095083096325e+01 -2.766219572124057535e+01 -3.519255789025970671e+01 -3.668102010696335924e+01
-3.374537474346335841e+01 -2.763068104773016032e+01 -3.517574899923083365e+01 -3.667182344412749728e+01
-3.373361810423210727e+01 -2.759909663425236204e+01 -3.515892779304446236e+01 -3.666261983128463697e+01
-3.372184025362481208e+01 -2.756744247252080982e+01 -3.514209444018327844e+01 -3.665340973388838108e+01
-3.371004131987315589e+01 -2.753571857637223630e+01 -3.512524908252915168e+01 -3.664419361819783916e+01
-3.369822142973856671e+01 -2.750392498160095300e+01 -3.510839183596343815e+01 -3.663497195126308981e+01
-3.368638070851792321e+01 -2.747206024086516862e+01 -3.509152279094376325e+01 -3.662574520091022379e+01
-3.367451928004979322e+01 -2.744012248286463418e+01 -3.507464201305653262e+01 -3.661651383572593943e+01
-3.366263726672123369e+01 -2.740811108632277993e+01 -3.505774954354463802e+01 -3.660727832504181833e+01
-3.365073478947520869e+01 -2.737602562080682489e+01 -3.504084539980977553e+01 -3.659803913891815341e+01
-3.363881196781855465e+01 -2.734386565116340861e+01 -3.502392957588869393e+01 -3.658879674812736482e+01
-3.362686891983047133e+01 -2.731163073769502958e+01 -3.500700204290306061e+01 -3.657955162413701089e+01
-3.361490576217167359e+01 -2.727932043633476411e+01 -3.499006491644975370e+01 -3.657030423909225902e+01
-3.360292261009401926e+01 -2.724693485012248217e+01 -3.497312182122881552e+01 -3.656105506579803688e+01
-3.359091957745071255e+01 -2.721447970518824633e+01 -3.495617422540185970e+01 -3.655180457770062219e+01
-3.357889677670708295e+01 -2.718196012003361517e+01 -3.493922205734074993e+01 -3.654255324886876366e+01
-3.356685431895190419e+01 -2.714937320545820398e+01 -3.492226521560639441e+01 -3.653330155397435419e+01
-3.355479231390923189e+01 -2.711671605659428863e+01 -3.490530356865271955e+01 -3.652404996827257833e+01
-3.354271086995083806e+01 -2.708398807120493856e+01 -3.488833695446266603e+01 -3.651479896758151256e+01
-3.353061009410914295e+01 -2.705118868874783900e+01 -3.487136518011582353e+01 -3.650554902826128512e+01
-3.351849009209070829e+01 -2.701831739063007376e+01 -3.485438802128729208e+01 -3.649630091999134862e+01
-3.350635096829024917e+01 -2.698537014883355312e+01 -3.483740522167712328e+01 -3.648705588100003183e+01
-3.349419315812482267e+01 -2.695233882761350941e+01 -3.482041649237000058e+01 -3.647781489891553264e+01
-3.348201753181472640e+01 -2.691921934939142602e+01 -3.480342171495768611e+01 -3.646857853525815329e+01
-3.346982472090870431e+01 -2.688601223512512561e+01 -3.478642148032339776e+01 -3.645934735204787103e+01
-3.345761501562805051e+01 -2.685271800614138371e+01 -3.476941617257047312e+01 -3.645012191175661798e+01
-3.344538870202346459e+01 -2.681933718439686487e+01 -3.475240545904589595e+01 -3.644090277725964455e+01
-3.343314606200563333e+01 -2.678587029273339226e+01 -3.473539761393920600e+01 -3.643169051178596618e+01
-3.342088737337457616e+01 -2.675231785512742988e+01 -3.471840244164962286e+01 -3.642248567886792898e+01
-3.340861290984783238e+01 -2.671868297651622726e+01 -3.470142120360947047e+01 -3.641328884228976648e+01
-3.339632294108743338e+01 -2.668496895151519865e+01 -3.468445371187245030e+01 -3.640410056603528943e+01
-3.338401773272564554e+01 -2.665117650956698014e+01 -3.466749974166899051e+01 -3.639492141423458094e+01
-3.337169754638966168e+01 -2.661730621250158180e+01 -3.465055903059401743e+01 -3.638575195110978910e+01
-3.335936263972500626e+01 -2.658335864608996602e+01 -3.463363127773184402e+01 -3.637659274091993922e+01
-3.334701326641786778e+01 -2.654933442037518532e+01 -3.461671614271678266e+01 -3.636744434790480796e+01
-3.333464967621623742e+01 -2.651523417001093819e+01 -3.459981324472813213e+01 -3.635830733622783129e+01
-3.332227211494996766e+01 -2.648105487229529942e+01 -3.458292216141811082e+01 -3.634918226991808154e+01
-3.330988082454967270e+01 -2.644679058657038340e+01 -3.456604242777107316e+01 -3.634006971281126397e+01
-3.329747604306449915e+01 -2.641243913464553472e+01 -3.454917353489223331e+01 -3.633097022848977531e+01
-3.328505800467885933e+01 -2.637800134502712979e+01 -3.453231492872407671e+01 -3.632188438022178900e+01
-3.327262693972803476e+01 -2.634347808587794759e+01 -3.451546600868830694e+01 -3.631281273089940242e+01
-3.326018307471269964e+01 -2.630887026491718217e+01 -3.449862671239424117e+01 -3.630375584297583913e+01
-3.324772655089850559e+01 -2.627417882929969295e+01 -3.448180353866067094e+01 -3.629471427840167053e+01
-3.323525715031070860e+01 -2.623940216649661750e+01 -3.446500257829615066e+01 -3.628568859856015649e+01
-3.322277476254996031e+01 -2.620453955528773804e+01 -3.444822335552468928e+01 -3.627667936420159123e+01
-3.321027964819270295e+01 -2.616959254761898279e+01 -3.443146537951650998e+01 -3.626768713537673250e+01
-3.319777206836055683e+01 -2.613456154081304561e+01 -3.441472814391934776e+01 -3.625871247136934983e+01
-3.318525228472632449e+01 -2.609944696497736771e+01 -3.439801112637106684e+01 -3.624975584782210802e+01
-3.317272055952000898e+01 -2.606424928317567336e+01 -3.438131378799320714e+01 -3.624081487520169276e+01
-3.316017715553467582e+01 -2.602896899159498290e+01 -3.436463557286471371e+01 -3.623188719763111010e+01
-3.314762233613221554e+01 -2.599360639080427049e+01 -3.434797590747540141e+01 -3.622297328139973160e+01
-3.313505636524902798e+01 -2.595816083952913544e+01 -3.433133420015847292e+01 -3.621407359220986422e+01
-3.312247950740155034e+01 -2.592263208458384227e+01 -3.431470984050148587e+01 -3.620518859514307763e+01
-3.310989202769172834e+01 -2.588702100413836504e+01 -3.429810219873497346e+01 -3.619631875462556536e+01
-3.309729419181234533e+01 -2.585132851154426703e+01 -3.428151062509803637e+01 -3.618746453439252520e+01
-3.308468626605220209e+01 -2.581555555545554981e+01 -3.426493444918011733e+01 -3.617862639745154496e+01
-3.307206851730121855e+01 -2.577970311994216601e+01 -3.424837321387128242e+01 -3.616980480604495796e+01
-3.305944121305536498e+01 -2.574377131070048108e+01 -3.423182874722670022e+01 -3.616100022161121785e+01
-3.304680462142147945e+01 -2.570775571836322371e+01 -3.421530313145228774e+01 -3.615221310474532146e+01
-3.303415901112197162e+01 -2.567165267838030829e+01 -3.419879641261720593e+01 -3.614344391515821542e+01
-3.302150465149932757e+01 -2.563546283910248746e+01 -3.418230862658496960e+01 -3.613469311163519393e+01
-3.300884181252050098e+01 -2.559918688274771625e+01 -3.416583979905266233e+01 -3.612596115199337277e+01
-3.299616476059905068e+01 -2.556282552540061204e+01 -3.414938994558209373e+01 -3.611724849303811880e+01
-3.298346732176690921e+01 -2.552637951700225472e+01 -3.413295907162245157e+01 -3.610855559051861974e+01
-3.297074944299212262e+01 -2.548984953220717031e+01 -3.411654717252435631e+01 -3.609988289908237391e+01
-3.295801157504443779e+01 -2.545323605280918855e+01 -3.410015423354506225e+01 -3.609123087222884863e+01
-3.294525416072421820e+01 -2.541653977379189655e+01 -3.408378022984459932e+01 -3.608259996226209410e+01
-3.293247763478611745e+01 -2.537976175955234837e+01 -3.406742512647260668e+01 -3.607399062024248337e+01
-3.291968242386258936e+01 -2.534290311050268230e+01 -3.405108887834565223e+01 -3.606540329593758543e+01
-3.290686894638718485e+01 -2.530596496295684616e+01 -3.403477143021475371e+01 -3.605683843777200792e+01
-3.289403761251771385e+01 -2.526894312365158868e+01 -3.401847271662290240e+01 -3.604829648918136797e+01
-3.288118786831449825e+01 -2.523183898631166500e+01 -3.400220469332294471e+01 -3.603977079309765230e+01
-3.286831894905289175e+01 -2.519465885870462429e+01 -3.398597284007154684e+01 -3.603125437272024811e+01
-3.285543073946791282e+01 -2.515740302753852831e+01 -3.396976998381425261e+01 -3.602274700588393586e+01
-3.284252311903576782e+01 -2.512007178670002006e+01 -3.395359584396052810e+01 -3.601424846964415849e+01
-3.282959596198887198e+01 -2.508266543706528751e+01 -3.393745114792990591e+01 -3.600575854025170486e+01
-3.281664913732959832e+01 -2.504518428641407368e+01 -3.392133658683869868e+01 -3.599727597523274625e+01
-3.280368250884285430e+01 -2.500762864934219820e+01 -3.390525281630514343e+01 -3.598879743546354604e+01
-3.279069593510745761e+01 -2.496999884723026497e+01 -3.388920045724925245e+01 -3.598032067033125969e+01
-3.277768926950627559e+01 -2.493229523591727670e+01 -3.387318009668717878e+01 -3.597184560426622824e+01
-3.276466236023522782e+01 -2.489451818966279006e+01 -3.385719228851973384e+01 -3.596337216245983370e+01
-3.275161505031112341e+01 -2.485666809429415025e+01 -3.384123755431500058e+01 -3.595490027086636786e+01
-3.273854600926989633e+01 -2.481874534667333521e+01 -3.382531638408475771e+01 -3.594642985620500042e+01
-3.272545386710720550e+01 -2.478075035404314619e+01 -3.380942923705453040e+01 -3.593796084596184670e+01
-3.271233857713173165e+01 -2.474268363550808303e+01 -3.379357654242720344e+01 -3.592949316839218454e+01
-3.269920026969717952e+01 -2.470454623553862916e+01 -3.377775870013989845e+01 -3.592102675252280619e+01
-3.268603907759068505e+01 -2.466633923389245453e+01 -3.376197608161410102e+01 -3.591256152815438440e+01
-3.267285513592285895e+01 -2.462806337546646773e+01 -3.374622666370578372e+01 -3.590409742586415121e+01
-3.265964858201940757e+01 -2.458971944362756901e+01 -3.373050107015431820e+01 -3.589563437700853399e+01
-3.264641955531426021e+01 -2.455130826033082769e+01 -3.371479244195970182e+01 -3.588717231372600480e+01
-3.263316819724435192e+01 -2.451283068621455641e+01 -3.369910143456154117e+01 -3.587871116894004331e+01
-3.261989465114602638e+01 -2.447428372283841469e+01 -3.368342866977977224e+01 -3.587025087636227738e+01
-3.260659906215321513e+01 -2.443566189638121955e+01 -3.366777473667031018e+01 -3.586179137049563792e+01
-3.259328157709736473e+01 -2.439696300380675353e+01 -3.365214019238943166e+01 -3.585333258663783340e+01
-3.257994234440914028e+01 -2.435818668715931778e+01 -3.363652556306532659e+01 -3.584487446088478890e+01
-3.256658151402206158e+01 -2.431933259143946202e+01 -3.362093134467561129e+01 -3.583641693013437646e+01
-3.255319923727796549e+01 -2.428039990924443359e+01 -3.360535800392943173e+01 -3.582795993209018093e+01
-3.253979566683450031e+01 -2.424138299105633365e+01 -3.358980597915289934e+01 -3.581950340526547194e+01
-3.252637095657448896e+01 -2.420227704396085855e+01 -3.357427568117653038e+01 -3.581104728898731793e+01
-3.251292526151743800e+01 -2.416308254027258329e+01 -3.355876749422365179e+01 -3.580259152340087070e+01
-3.249945872036697381e+01 -2.412379996231232582e+01 -3.354328177679852274e+01 -3.579413604947374949e+01
-3.248597108606661266e+01 -2.408442979782941507e+01 -3.352781886257301380e+01 -3.578568080900065240e+01
-3.247246218410533913e+01 -2.404497253992193251e+01 -3.351237906127089161e+01 -3.577722574460808858e+01
-3.245893228997570645e+01 -2.400542868695585241e+01 -3.349696188904967187e+01 -3.576877079975926677e+01
-3.244538166932593271e+01 -2.396580082752818086e+01 -3.348156368438838371e+01 -3.576031591875921833e+01
-3.243181057796132194e+01 -2.392609207333219601e+01 -3.346618143565198267e+01 -3.575186104675997711e+01
-3.241821926184475444e+01 -2.388630360765042937e+01 -3.345081522551311082e+01 -3.574340393947350236e+01
-3.240460795709633146e+01 -2.384643630010343784e+01 -3.343546512232658330e+01 -3.573494184662708761e+01
-3.239097688999207492e+01 -2.380649102778086856e+01 -3.342013118103702851e+01 -3.572647433402445927e+01
-3.237732627696168208e+01 -2.376646867464979351e+01 -3.340481344405684894e+01 -3.571800160021881254e+01
-3.236365632458533526e+01 -2.372636945500389061e+01 -3.338951194211411888e+01 -3.570952384457638118e+01
-3.234996722958939586e+01 -2.368619274538256647e+01 -3.337422669506990758e+01 -3.570104126727365923e+01
-3.233625917884121748e+01 -2.364593815716684588e+01 -3.335895771270482868e+01 -3.569255406929431729e+01
-3.232253234934273678e+01 -2.360560569005109954e+01 -3.334370499547428324e+01 -3.568406245242587715e+01
-3.230878690822304833e+01 -2.356519534671173588e+01 -3.332846853523220432e+01 -3.567556661925607386e+01
-3.229502301272984255e+01 -2.352470713282911419e+01 -3.331324831592303326e+01 -3.566706677316898322e+01
-3.228124081021966418e+01 -2.348414247226441987e+01 -3.329804431424164335e+01 -3.565856311834082959e+01
-3.226744043814699836e+01 -2.344350508062687055e+01 -3.328285650026096221e+01 -3.565005585973555924e+01
-3.225362202405214163e+01 -2.340279737018907724e+01 -3.326768483802723608e+01 -3.564154520310010810e+01
-3.223978635324152719e+01 -2.336201959518651350e+01 -3.325252928612257364e+01 -3.563303135495935692e+01
-3.222593461560057904e+01 -2.332117204617141226e+01 -3.323739281033753201e+01 -3.562451452261089457e+01
-3.221206751974291649e+01 -2.328025504976398707e+01 -3.322227889137543855e+01 -3.561599491411939056e+01
-3.219818555798565995e+01 -2.323927001373500900e+01 -3.320718796993471500e+01 -3.560747273831075432e+01
-3.218428755623314430e+01 -2.319822126239144922e+01 -3.319211987843468847e+01 -3.559894820476598909e+01
-3.217036717583872019e+01 -2.315710933634600011e+01 -3.317707444588394594e+01 -3.559042152381472590e+01
-3.215641955167397725e+01 -2.311593043592231211e+01 -3.316205149790136630e+01 -3.558189290652853742e+01
-3.214244479310011826e+01 -2.307468344582714437e+01 -3.314705085670756546e+01 -3.557336256471389646e+01
-3.212844299963605721e+01 -2.303336869073718773e+01 -3.313207234108697463e+01 -3.556483071090487158e+01
-3.211441426084555673e+01 -2.299198639423321922e+01 -3.311711576632090726e+01 -3.555629755835553851e+01
-3.210035865622424467e+01 -2.295053604150966109e+01 -3.310218094409162148e+01 -3.554776332103210734e+01
-3.208627625508637493e+01 -2.290901695225772627e+01 -3.308726768235788995e+01 -3.553922821360472994e+01
-3.207216711645126850e+01 -2.286742889591085870e+01 -3.307237578520198440e+01 -3.553069245143903743e+01
-3.205803128892938503e+01 -2.282577164881024601e+01 -3.305750505264855121e+01 -3.552215625058737203e+01
-3.204386881060785441e+01 -2.278404499406809336e+01 -3.304265528045534950e+01 -3.551361982777975612e+01
-3.202967970893548966e+01 -2.274224966357456879e+01 -3.302782625987624243e+01 -3.550508340041454147e+01
-3.201546400060703945e+01 -2.270039070954839389e+01 -3.301301777739641352e+01 -3.549654656918777818e+01
-3.200122169144675155e+01 -2.265847247417343269e+01 -3.299823029774013605e+01 -3.548800807201778440e+01
-3.198695256644198537e+01 -2.261649527966663697e+01 -3.298346921412880306e+01 -3.547946732985359830e+01
-3.197265657192838972e+01 -2.257445948741852959e+01 -3.296873913559927871e+01 -3.547092469347262522e+01
-3.195833404886647955e+01 -2.253236549774536357e+01 -3.295403963530007019e+01 -3.546238051523911139e+01
-3.194398536629188712e+01 -2.249021351875617825e+01 -3.293937027984378574e+01 -3.545383514907617695e+01
-3.192961089375520700e+01 -2.244800306548741275e+01 -3.292473062886445234e+01 -3.544528895043686134e+01
-3.191521100137012112e+01 -2.240573400970479412e+01 -3.291012023456387681e+01 -3.543674227627429474e+01
-3.190078605986142080e+01 -2.236340709831064899e+01 -3.289553864124664528e+01 -3.542819548501078941e+01
-3.188633644061289374e+01 -2.232102317480361720e+01 -3.288098538484345568e+01 -3.541964893650610691e+01
-3.187186251571510809e+01 -2.227858317914529707e+01 -3.286645999242234240e+01 -3.541110299202463096e+01
-3.185736465801308270e+01 -2.223608766480262133e+01 -3.285196198168740978e+01 -3.540255801420161674e+01
-3.184284324115376563e+01 -2.219353574616557978e+01 -3.283749086046458388e+01 -3.539401436700845949e+01
-3.182829863963336692e+01 -2.215092629115479639e+01 -3.282304612617391371e+01 -3.538547241571694002e+01
-3.181373122884455640e+01 -2.210825889296122782e+01 -3.280862726528794582e+01 -3.537693252686248258e+01
-3.179914138512339861e+01 -2.206553315497335177e+01 -3.279423375277556119e+01 -3.536839506820640366e+01
-3.178452948579617399e+01 -2.202274869083855435e+01 -3.277986505153072727e+01 -3.535986040869718749e+01
-3.176989590922591944e+01 -2.197990806856817869e+01 -3.276552061178556130e+01 -3.535132891843068847e+01
-3.175524103485874861e+01 -2.193701234891202745e+01 -3.275119987050700132e+01 -3.534280096860938869e+01
-3.174056511875862796e+01 -2.189405952760784757e+01 -3.273691035056251764e+01 -3.533427693150058957e+01
-3.172586843209274932e+01 -2.185104911657288440e+01 -3.272266029361153983e+01 -3.532575718039362300e+01
-3.171115145958441062e+01 -2.180798070100218666e+01 -3.270844978032356209e+01 -3.531724208955601796e+01
-3.169641475573515876e+01 -2.176485386856556659e+01 -3.269427814768561547e+01 -3.530873203418866524e+01
-3.168165885821693095e+01 -2.172166910319739230e+01 -3.268014473301391121e+01 -3.530022739037998036e+01
-3.166688428775799125e+01 -2.167842780190852281e+01 -3.266604887381309652e+01 -3.529172853505905749e+01
-3.165209154802878899e+01 -2.163513099450012689e+01 -3.265198990763470022e+01 -3.528323584594777174e+01
-3.163728112552754013e+01 -2.159177936211931126e+01 -3.263796717193501706e+01 -3.527474970151190092e+01
-3.162245348946531465e+01 -2.154837362415124602e+01 -3.262398000393199027e+01 -3.526627048091129524e+01
-3.160760909165055565e+01 -2.150491453823878985e+01 -3.261002774046119157e+01 -3.525779856394898815e+01
-3.159274836637276351e+01 -2.146140548543335669e+01 -3.259610971783064315e+01 -3.524933423562852397e+01
-3.157787173028521366e+01 -2.141785080059820956e+01 -3.258222527167453819e+01 -3.524087665159015614e+01
-3.156297958228650558e+01 -2.137425282900574430e+01 -3.256837373680551906e+01 -3.523242502913210927e+01
-3.154807230340075819e+01 -2.133061367275690046e+01 -3.255455444706558410e+01 -3.522397967802023544e+01
-3.153315025665630245e+01 -2.128693548926175794e+01 -3.254076673517536022e+01 -3.521554090773499013e+01
-3.151821378696260467e+01 -2.124321981990971153e+01 -3.252700993258172701e+01 -3.520710902745387472e+01
-3.150326322098531762e+01 -2.119946424932234308e+01 -3.251328336930353657e+01 -3.519868434603341001e+01
-3.148829803571609176e+01 -2.115566648734094457e+01 -3.249958643616454168e+01 -3.519026717199060528e+01
-3.147331771519214527e+01 -2.111182769306419615e+01 -3.248592043834492671e+01 -3.518185781348411467e+01
-3.145832281783102857e+01 -2.106794905532750661e+01 -3.247228675154631361e+01 -3.517345657829481809e+01
-3.144331415676926511e+01 -2.102403179212670281e+01 -3.245868480826101887e+01 -3.516506377380608939e+01
-3.142829254201310007e+01 -2.098007717674023809e+01 -3.244511404529362153e+01 -3.515667970698346778e+01
-3.141325878027845775e+01 -2.093608650747320965e+01 -3.243157390372493865e+01 -3.514830468435405919e+01
-3.139821367483384051e+01 -2.089206104607583114e+01 -3.241806382887648397e+01 -3.513993901198534786e+01
-3.138315802534612686e+01 -2.084800206143690460e+01 -3.240458327027557317e+01 -3.513158299546362429e+01
-3.136809348859637581e+01 -2.080390178524696765e+01 -3.239113858165113413e+01 -3.512323335712619610e+01
-3.135301952255032631e+01 -2.075975208489202117e+01 -3.237773626370731250e+01 -3.511488662267640137e+01
-3.133793105324413730e+01 -2.071555338608603236e+01 -3.236437588698005641e+01 -3.510654269798780547e+01
-3.132282466379222186e+01 -2.067130607162093270e+01 -3.235105701727632521e+01 -3.509820149050791827e+01
-3.130770005988109261e+01 -2.062701049316250490e+01 -3.233777921568179181e+01 -3.508986290926223006e+01
-3.129255693760734047e+01 -2.058266207201315012e+01 -3.232454203856414665e+01 -3.508152686485796323e+01
-3.127739498352435632e+01 -2.053825435635382490e+01 -3.231134503757222376e+01 -3.507319326948744731e+01
-3.126221387468578072e+01 -2.049378444219914996e+01 -3.229818775963113353e+01 -3.506486203693113168e+01
-3.124701336569939158e+01 -2.044924577625663886e+01 -3.228506974693350884e+01 -3.505653308256030698e+01
-3.123179363942616149e+01 -2.040463374558490628e+01 -3.227199053692717001e+01 -3.504820632333949959e+01
-3.121655492296471479e+01 -2.035994985799669621e+01 -3.225894966229920868e+01 -3.503988167782864593e+01
-3.120129713736159260e+01 -2.031519555201053961e+01 -3.224594557793650296e+01 -3.503155906618496118e+01
-3.118602020336851055e+01 -2.027037219723186112e+01 -3.223297439669492803e+01 -3.502323841016458061e+01
-3.117072404141519470e+01 -2.022548052132514229e+01 -3.222003331115217151e+01 -3.501491963312399491e+01
-3.115540857158302046e+01 -2.018052040989646301e+01 -3.220712185212735790e+01 -3.500660266002130783e+01
-3.114007371357953247e+01 -2.013549190927419374e+01 -3.219423953964506779e+01 -3.499828698425584150e+01
-3.112471938671377103e+01 -2.009039542357963626e+01 -3.218138588349660267e+01 -3.498997046627415841e+01
