# Calculation scheme is friction.
# Timestep is 80 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-2.464229966329243737e+01 -1.897297391345918527e+01 -1.953500754721423505e+01 -2.110957921909773560e+01
-2.462259954245318383e+01 -1.896361210393919450e+01 -1.952331510926868319e+01 -2.110135020230665148e+01
-2.460287898812483931e+01 -1.895424573040472893e+01 -1.951161806276008548e+01 -2.109313202819986444e+01
-2.458313800255358572e+01 -1.894487469991322115e+01 -1.949991623296881116e+01 -2.108492456466789733e+01
-2.456337659100587345e+01 -1.893549891881297853e+01 -1.948820944136478417e+01 -2.107672767539245129e+01
-2.454359476177273791e+01 -1.892611829277057112e+01 -1.947649754676040956e+01 -2.106854121998422613e+01
-2.452379252617375371e+01 -1.891673272679776119e+01 -1.946478040944482757e+01 -2.106036505411933746e+01
-2.450396989856059093e+01 -1.890734212527801006e+01 -1.945305789113621486e+01 -2.105219902967445833e+01
-2.448412689632021966e+01 -1.889794639199248039e+01 -1.944132985492528221e+01 -2.104404299486053276e+01
-2.446426351616527839e+01 -1.888854543014565834e+01 -1.942959618392130139e+01 -2.103589679435522797e+01
-2.444437975133999785e+01 -1.887913914239049973e+01 -1.941785680597918784e+01 -2.102776026943398691e+01
-2.442447559749220076e+01 -1.886972743085312487e+01 -1.940611164899318197e+01 -2.101963325697759188e+01
-2.440455105267109914e+01 -1.886031019715713342e+01 -1.939436064090729417e+01 -2.101151559256586765e+01
-2.438460611732341121e+01 -1.885088734244742525e+01 -1.938260370971567781e+01 -2.100340711181355147e+01
-2.436464079428913365e+01 -1.884145876741362358e+01 -1.937084078346283533e+01 -2.099530765040514524e+01
-2.434465508879701900e+01 -1.883202437231306803e+01 -1.935907179024361824e+01 -2.098721708014461029e+01
-2.432464900845972622e+01 -1.882258405699339576e+01 -1.934729665820307076e+01 -2.097913530139996396e+01
-2.430462256326865855e+01 -1.881313772091466063e+01 -1.933551531553612080e+01 -2.097106221761581679e+01
-2.428457576558847819e+01 -1.880368526317108291e+01 -1.932372769048705763e+01 -2.096299773536808075e+01
-2.426450863015131532e+01 -1.879422658251235490e+01 -1.931193371134887826e+01 -2.095494176441790302e+01
-2.424442117405060060e+01 -1.878476157736453089e+01 -1.930013330646245251e+01 -2.094689421776470084e+01
-2.422431339952740359e+01 -1.877529014585053346e+01 -1.928832640421556377e+01 -2.093885503743268117e+01
-2.420418526526773206e+01 -1.876581218581020849e+01 -1.927651293304172953e+01 -2.093082421891647371e+01
-2.418403673051420455e+01 -1.875632766829096099e+01 -1.926469282141892236e+01 -2.092280175895865213e+01
-2.416386775508327389e+01 -1.874683656577101587e+01 -1.925286599786813468e+01 -2.091478765556441743e+01
-2.414367829936737309e+01 -1.873733885558452172e+01 -1.924103239095176932e+01 -2.090678190800048952e+01
-2.412346832433735955e+01 -1.872783452299267992e+01 -1.922919196424754773e+01 -2.089878451679327043e+01
-2.410323779154535728e+01 -1.871832355037286888e+01 -1.921734469474449369e+01 -2.089079548372630413e+01
-2.408298666312795433e+01 -1.870880591724754538e+01 -1.920549056197538818e+01 -2.088281481183695476e+01
-2.406271490180977679e+01 -1.869928160031288300e+01 -1.919362954804408972e+01 -2.087484250541240272e+01
-2.404242247090741813e+01 -1.868975057346733593e+01 -1.918176163765048514e+01 -2.086687856998491242e+01
-2.402210933433375573e+01 -1.868021280784007487e+01 -1.916988681811432826e+01 -2.085892301232637536e+01
-2.400177545660266887e+01 -1.867066827181933419e+01 -1.915800507939800568e+01 -2.085097590523723454e+01
-2.398142080283409072e+01 -1.866111693108062042e+01 -1.914611641412819054e+01 -2.084303732864490755e+01
-2.396104527378889060e+01 -1.865155874861484975e+01 -1.913422081761638793e+01 -2.083510736195066215e+01
-2.394064876221902693e+01 -1.864199368475638607e+01 -1.912231829640717251e+01 -2.082718608396410076e+01
-2.392023115896443741e+01 -1.863242169721095109e+01 -1.911040891412185161e+01 -2.081927357283609581e+01
-2.389979235295612270e+01 -1.862284274108345627e+01 -1.909849273375922252e+01 -2.081136990599200587e+01
-2.387933223122109183e+01 -1.861325676890573178e+01 -1.908656981767364869e+01 -2.080347516006524344e+01
-2.385885067888737865e+01 -1.860366373066415946e+01 -1.907464022756946420e+01 -2.079558941083113410e+01
-2.383834757918920744e+01 -1.859406357382722064e+01 -1.906270402449523260e+01 -2.078771273314109536e+01
-2.381782281347225094e+01 -1.858445624337292656e+01 -1.905076126883792398e+01 -2.077984520085713882e+01
-2.379727626119901274e+01 -1.857484168181618855e+01 -1.903881202031700681e+01 -2.077198690791290048e+01
-2.377670779995431261e+01 -1.856521982923608505e+01 -1.902685633797845810e+01 -2.076413800051430769e+01
-2.375611728865583316e+01 -1.855559056531130580e+01 -1.901489424141152540e+01 -2.075629870370973862e+01
-2.373550458652142225e+01 -1.854595376659696271e+01 -1.900292574677584767e+01 -2.074846923858064685e+01
-2.371486951943111166e+01 -1.853630930672168020e+01 -1.899095086702077140e+01 -2.074064982916512179e+01
-2.369421190021139267e+01 -1.852665705643248373e+01 -1.897896959842889331e+01 -2.073284071776781445e+01
-2.367353154305091323e+01 -1.851699688363937568e+01 -1.896698193081720873e+01 -2.072504213402016759e+01
-2.365282826349447021e+01 -1.850732865345958089e+01 -1.895498785206291004e+01 -2.071725429517962880e+01
-2.363210187844405397e+01 -1.849765222826144040e+01 -1.894298734811030371e+01 -2.070947740641998891e+01
-2.361135220616078101e+01 -1.848796746765798815e+01 -1.893098040297138240e+01 -2.070171166112061556e+01
-2.359057906626761181e+01 -1.847827422969069744e+01 -1.891896699872641108e+01 -2.069395724115446455e+01
-2.356978227975293194e+01 -1.846857237179859723e+01 -1.890694711552449903e+01 -2.068621432220072265e+01
-2.354896166897496812e+01 -1.845886177502933023e+01 -1.889492073158421448e+01 -2.067848307383347617e+01
-2.352811705766704975e+01 -1.844914232734666726e+01 -1.888288782319413528e+01 -2.067076365498297363e+01
-2.350724827094372671e+01 -1.843941391386817585e+01 -1.887084836471347415e+01 -2.066305621419063243e+01
-2.348635513530774332e+01 -1.842967641691321745e+01 -1.885880232857264716e+01 -2.065536088985614427e+01
-2.346543749276274937e+01 -1.841992971605325735e+01 -1.884674968527386341e+01 -2.064767781048310624e+01
-2.344449519411947591e+01 -1.841017368816184074e+01 -1.883469040339171841e+01 -2.064000709492308516e+01
-2.342352809148200166e+01 -1.840040820746413175e+01 -1.882262444957377312e+01 -2.063234885261816132e+01
-2.340253603824767481e+01 -1.839063314558610429e+01 -1.881055178854111887e+01 -2.062470318384181311e+01
-2.338151888912122445e+01 -1.838084837160331730e+01 -1.879847238308895996e+01 -2.061707017993819946e+01
-2.336047650012916321e+01 -1.837105375208935598e+01 -1.878638619408718213e+01 -2.060944992355977234e+01
-2.333940872863449911e+01 -1.836124915116383249e+01 -1.877429318048089613e+01 -2.060184247986060413e+01
-2.331831543335172441e+01 -1.835143443054007051e+01 -1.876219329929100255e+01 -2.059424789920845100e+01
-2.329719647436214203e+01 -1.834160944957235984e+01 -1.875008650561470702e+01 -2.058666622680380698e+01
-2.327605171312945842e+01 -1.833177406530287001e+01 -1.873797275262607442e+01 -2.057909750286714967e+01
-2.325488101251567841e+01 -1.832192813250819086e+01 -1.872585194159029953e+01 -2.057154176282330482e+01
-2.323368423679730199e+01 -1.831207150374546799e+01 -1.871372397056263992e+01 -2.056399903748419078e+01
-2.321246129576646311e+01 -1.830220402939821867e+01 -1.870158873570923319e+01 -2.055646935323003888e+01
-2.319121211350151768e+01 -1.829232555772172830e+01 -1.868944613074378225e+01 -2.054895273218900087e+01
-2.316993661511671121e+01 -1.828243593488814156e+01 -1.867729604637972329e+01 -2.054144919241518252e+01
-2.314863472676239908e+01 -1.827253500503112704e+01 -1.866513837037751244e+01 -2.053395874806510690e+01
-2.312730637562708935e+01 -1.826262261029021516e+01 -1.865297298760005162e+01 -2.052648140957255052e+01
-2.310595148993894554e+01 -1.825269859085478785e+01 -1.864079978006743588e+01 -2.051901716571731882e+01
-2.308456999896685957e+01 -1.824276278500768100e+01 -1.862861862701096172e+01 -2.051156595574538244e+01
-2.306316183302095979e+01 -1.823281502617250283e+01 -1.861642940492644982e+01 -2.050412771983668847e+01
-2.304172692345263229e+01 -1.822285514615591495e+01 -1.860423198762687846e+01 -2.049670239911664638e+01
-2.302026520265405551e+01 -1.821288297649505949e+01 -1.859202624629430289e+01 -2.048928992918613190e+01
-2.299877660405720903e+01 -1.820289834847592658e+01 -1.857981204953108545e+01 -2.048189023726131808e+01
-2.297726106630032916e+01 -1.819290109315229387e+01 -1.856758926341044003e+01 -2.047450324994767712e+01
-2.295571859776670465e+01 -1.818289104136454881e+01 -1.855535775152626954e+01 -2.046712889340021491e+01
-2.293414920714927874e+01 -1.817286802375847898e+01 -1.854311737504233193e+01 -2.045976709348196465e+01
-2.291255290343453055e+01 -1.816283187080397354e+01 -1.853086799274072050e+01 -2.045241777592067578e+01
-2.289092969588720905e+01 -1.815278241281366078e+01 -1.851860946106963723e+01 -2.044508086646376199e+01
-2.286927959403468336e+01 -1.814271947996146395e+01 -1.850634163419051248e+01 -2.043775629103143388e+01
-2.284760260765082052e+01 -1.813264290230112863e+01 -1.849406436402443887e+01 -2.043044393967822003e+01
-2.282589874673949382e+01 -1.812255250978461518e+01 -1.848177749479107845e+01 -2.042314369502329185e+01
-2.280416802151763278e+01 -1.811244813228048400e+01 -1.846948086298304403e+01 -2.041585544393298335e+01
-2.278241044239784685e+01 -1.810232959959219201e+01 -1.845717430344387111e+01 -2.040857907754094924e+01
-2.276062601997066182e+01 -1.809219674147629675e+01 -1.844485764941454420e+01 -2.040131449126418062e+01
-2.273881476498629439e+01 -1.808204938766064984e+01 -1.843253073257737640e+01 -2.039406158481846276e+01
-2.271697669353546800e+01 -1.807188736786245187e+01 -1.842019338309940224e+01 -2.038682026223325039e+01
-2.269511182696070151e+01 -1.806171051180631437e+01 -1.840784542967523407e+01 -2.037959043186600994e+01
-2.267322018692631147e+01 -1.805151864924219396e+01 -1.839548669956942106e+01 -2.037237200641596147e+01
-2.265130179539973554e+01 -1.804131160996330152e+01 -1.838311701865830017e+01 -2.036516490293730186e+01
-2.262935667461833944e+01 -1.803108922382392976e+01 -1.837073621147132130e+01 -2.035796904285182407e+01
-2.260738484705547435e+01 -1.802085132075721674e+01 -1.835834410123188931e+01 -2.035078435196101054e+01
-2.258538633538573492e+01 -1.801059773079284909e+01 -1.834594050989770153e+01 -2.034361070719049991e+01
-2.256336116244950674e+01 -1.800032828407469410e+01 -1.833352525820054524e+01 -2.033644798769229212e+01
-2.254130935121670021e+01 -1.799004281087837498e+01 -1.832109816568561911e+01 -2.032929607730438093e+01
-2.251923092474974908e+01 -1.797974115557513386e+01 -1.830865905075036437e+01 -2.032215486461350906e+01
-2.249712590616580954e+01 -1.796942316310054366e+01 -1.829620773068274886e+01 -2.031502424301613274e+01
-2.247499431805032444e+01 -1.795908867852309498e+01 -1.828374402169909629e+01 -2.030790411077830626e+01
-2.245283617991181302e+01 -1.794873754706544844e+01 -1.827126773898138268e+01 -2.030079437109441898e+01
-2.243065151233430399e+01 -1.793836961412534947e+01 -1.825877869671405307e+01 -2.029369493214487008e+01
-2.240844033696403770e+01 -1.792798472529653608e+01 -1.824627670812031965e+01 -2.028660570715258515e+01
-2.238620267648019890e+01 -1.791758272638957550e+01 -1.823376159056641654e+01 -2.027952661443847404e+01
-2.236393855456476487e+01 -1.790716346345270438e+01 -1.822123317282862232e+01 -2.027245757747575539e+01
-2.234164799587161809e+01 -1.789672678279260509e+01 -1.820869128334689435e+01 -2.026539852494315141e+01
-2.231933102599474594e+01 -1.788627253099515357e+01 -1.819613575024543906e+01 -2.025834932999679339e+01
-2.229698767143568361e+01 -1.787580055494615294e+01 -1.818356640135796454e+01 -2.025130985543213313e+01
-2.227461795957008661e+01 -1.786531070185199610e+01 -1.817098306425306831e+01 -2.024427996774667449e+01
-2.225222191861346843e+01 -1.785480281918182754e+01 -1.815838556625976707e+01 -2.023725952963049579e+01
-2.222979957758613523e+01 -1.784427675474677599e+01 -1.814577373449317577e+01 -2.023024840482165132e+01
-2.220735092965859891e+01 -1.783373235678972790e+01 -1.813314739588033575e+01 -2.022324645974155288e+01
-2.218487596473151058e+01 -1.782316947399923279e+01 -1.812050637718619228e+01 -2.021625356350812552e+01
-2.216237467352150503e+01 -1.781258795552644969e+01 -1.810785050503970695e+01 -2.020926958794790451e+01
-2.213984704760132516e+01 -1.780198765100223568e+01 -1.809517960596012642e+01 -2.020229440760791562e+01
-2.211729307943864953e+01 -1.779136841055437657e+01 -1.808249350638337205e+01 -2.019532789976739906e+01
-2.209471276243573712e+01 -1.778073008482497031e+01 -1.806979203268861056e+01 -2.018836994444932742e+01
-2.207210609096988208e+01 -1.777007252498798096e+01 -1.805707501122493497e+01 -2.018142042443174589e+01
-2.204947306043473532e+01 -1.775939558276692765e+01 -1.804434226833821597e+01 -2.017447921707400127e+01
-2.202681366728239709e+01 -1.774869911045271209e+01 -1.803159363039804930e+01 -2.016754617885224121e+01
-2.200412790906638705e+01 -1.773798296034473054e+01 -1.801882892382491619e+01 -2.016062116813119331e+01
-2.198141578448547762e+01 -1.772724698068663685e+01 -1.800604797511742206e+01 -2.015370404517801717e+01
-2.195867726721044022e+01 -1.771649101950152527e+01 -1.799325061087970923e+01 -2.014679467214287811e+01
-2.193591232385642087e+01 -1.770571492461756336e+01 -1.798043667345421426e+01 -2.013989291303960627e+01
-2.191312091963126463e+01 -1.769491854369564621e+01 -1.796760601952302139e+01 -2.013299863372641951e+01
-2.189030301839038728e+01 -1.768410172425672400e+01 -1.795475850620983849e+01 -2.012611170188675302e+01
-2.186745858269220832e+01 -1.767326431370890560e+01 -1.794189399109957961e+01 -2.011923198701015636e+01
-2.184458757385498373e+01 -1.766240615937420699e+01 -1.792901233225578750e+01 -2.011235936037327221e+01
-2.182168995201505979e+01 -1.765152710851505446e+01 -1.791611338823816624e+01 -2.010549369502088624e+01
-2.179876567618650540e+01 -1.764062700836050368e+01 -1.790319701812028441e+01 -2.009863486574707636e+01
-2.177581470432217969e+01 -1.762970570613214605e+01 -1.789026308150734579e+01 -2.009178274907640471e+01
-2.175283699337619936e+01 -1.761876304906976998e+01 -1.787731143855416960e+01 -2.008493723006477083e+01
-2.172983249936783778e+01 -1.760779888445671659e+01 -1.786434194998323832e+01 -2.007809821886669610e+01
-2.170680117012656396e+01 -1.759681305964495124e+01 -1.785135447710289824e+01 -2.007126562739671627e+01
-2.168374294939976821e+01 -1.758580542207988273e+01 -1.783834888182568434e+01 -2.006443936934237016e+01
-2.166065777775568790e+01 -1.757477581932488064e+01 -1.782532502668678376e+01 -2.005761936015836966e+01
-2.163754559261405319e+01 -1.756372409908551546e+01 -1.781228277486259159e+01 -2.005080551706080882e+01
-2.161440632827921604e+01 -1.755265010923355007e+01 -1.779922199018943729e+01 -2.004399775902138714e+01
-2.159123991597420655e+01 -1.754155369783061502e+01 -1.778614253718238913e+01 -2.003719600676170742e+01
-2.156804628387573075e+01 -1.753043471315164936e+01 -1.777304428105421863e+01 -2.003040018274759504e+01
-2.154482535715011338e+01 -1.751929300370802167e+01 -1.775992708773445372e+01 -2.002361021118342066e+01
-2.152157705799019283e+01 -1.750812841827044863e+01 -1.774679082388858120e+01 -2.001682601800649408e+01
-2.149830130565318953e+01 -1.749694080589156187e+01 -1.773363535086378917e+01 -2.001004753088144383e+01
-2.147499801997074087e+01 -1.748573001298629492e+01 -1.772046051149731838e+01 -2.000327467919465718e+01
-2.145166716213936198e+01 -1.747449587804367610e+01 -1.770726614866149617e+01 -1.999650739404871658e+01
-2.142830869065980082e+01 -1.746323823930174157e+01 -1.769405210529084016e+01 -1.998974563226934009e+01
-2.140492256134601945e+01 -1.745195693478323307e+01 -1.768081822440807827e+01 -1.998298936677979043e+01
-2.138150872732602537e+01 -1.744065180232507117e+01 -1.766756434914984553e+01 -1.997623857025683947e+01
-2.135806713904280585e+01 -1.742932267960724246e+01 -1.765429032279206467e+01 -1.996949321516757436e+01
-2.133459774425543287e+01 -1.741796940418117856e+01 -1.764099598877498210e+01 -1.996275327379415288e+01
-2.131110048804030299e+01 -1.740659181349753126e+01 -1.762768119072793027e+01 -1.995601871825835616e+01
-2.128757531279251580e+01 -1.739518974493339698e+01 -1.761434577249370292e+01 -1.994928952054594973e+01
-2.126402215822740871e+01 -1.738376303581901539e+01 -1.760098957815269216e+01 -1.994256565253083835e+01
-2.124044096138224802e+01 -1.737231152346386054e+01 -1.758761245204663837e+01 -1.993584708599901489e+01
-2.121683166251585817e+01 -1.736083504518222753e+01 -1.757421423880210654e+01 -1.992913379267231022e+01
-2.119319420731461889e+01 -1.734933343798687133e+01 -1.756079478335364996e+01 -1.992242574423192281e+01
-2.116952853789471689e+01 -1.733780653727352927e+01 -1.754735393096661866e+01 -1.991572291234175651e+01
-2.114583459273899635e+01 -1.732625417797585854e+01 -1.753389152725971556e+01 -1.990902526867152389e+01
-2.112211230663412209e+01 -1.731467619456064000e+01 -1.752040741822720449e+01 -1.990233278491966473e+01
-2.109836161060699311e+01 -1.730307242102925613e+01 -1.750690145026081268e+01 -1.989564543990493917e+01
-2.107458243182174584e+01 -1.729144269091922936e+01 -1.749337347017133482e+01 -1.988896323883595940e+01
-2.105077469337089369e+01 -1.727978683730579945e+01 -1.747982330760197911e+01 -1.988228618558080996e+01
-2.102693831426835658e+01 -1.726810469280352933e+01 -1.746625077379972879e+01 -1.987561428267346741e+01
-2.100307320944148515e+01 -1.725639608956797133e+01 -1.745265567986841759e+01 -1.986894753131179314e+01
-2.097917928972307422e+01 -1.724466085929737247e+01 -1.743903783679450115e+01 -1.986228593135569653e+01
-2.095525649238924615e+01 -1.723289882815396368e+01 -1.742539705547424589e+01 -1.985562948132545813e+01
-2.093130475721582684e+01 -1.722110981525522533e+01 -1.741173314674026429e+01 -1.984897817840023748e+01
-2.090732402208703888e+01 -1.720929363849297289e+01 -1.739804592138748163e+01 -1.984233201841674088e+01
-2.088331422295983586e+01 -1.719745011444199179e+01 -1.738433519019844198e+01 -1.983569099586805962e+01
-2.085927529382565027e+01 -1.718557905827404397e+01 -1.737060076396802799e+01 -1.982905510390264681e+01
-2.083520716667182526e+01 -1.717368028366995247e+01 -1.735684245352756605e+01 -1.982242433432350737e+01
-2.081110977144275154e+01 -1.716175360272978523e+01 -1.734306006976831327e+01 -1.981579867758749103e+01
-2.078698303600070929e+01 -1.714979882588114179e+01 -1.732925342366434762e+01 -1.980917812280479140e+01
-2.076282688608641180e+01 -1.713781576178547539e+01 -1.731542232629485412e+01 -1.980256265773855873e+01
-2.073864125273011183e+01 -1.712580432012149245e+01 -1.730156668089433225e+01 -1.979595221576999009e+01
-2.071442609116947864e+01 -1.711376441198635945e+01 -1.728768639694613185e+01 -1.978934670756314418e+01
-2.069018138372191373e+01 -1.710169595005446652e+01 -1.727378139047478811e+01 -1.978274603847012614e+01
-2.066590710909335016e+01 -1.708959884848128752e+01 -1.725985158404401787e+01 -1.977615011098699682e+01
-2.064160324238687849e+01 -1.707747302280608181e+01 -1.724589690675304254e+01 -1.976955882481676952e+01
-2.061726975510422122e+01 -1.706531838985333138e+01 -1.723191731912467972e+01 -1.976297207693249547e+01
-2.059290661514762988e+01 -1.705313486763298059e+01 -1.721791284654042187e+01 -1.975638976163968152e+01
-2.056851378682222986e+01 -1.704092237523941478e+01 -1.720388351849114983e+01 -1.974981177063797588e+01
-2.054409123083875599e+01 -1.702868083274918476e+01 -1.718982936850177978e+01 -1.974323799270072044e+01
-2.051963890431674642e+01 -1.701641016111741678e+01 -1.717575043406651503e+01 -1.973666830229868907e+01
-2.049515676078815218e+01 -1.700411028207295772e+01 -1.716164675658339789e+01 -1.973010257368990494e+01
-2.047064474570938941e+01 -1.699178111801217028e+01 -1.714751838128814754e+01 -1.972354068092538171e+01
-2.044610278416675797e+01 -1.697942267518329018e+01 -1.713336535718722686e+01 -1.971698249784946810e+01
-2.042153080005889976e+01 -1.696703500409214627e+01 -1.711918773699020235e+01 -1.971042789810010376e+01
-2.039692871614265002e+01 -1.695461815830307728e+01 -1.710498557704130462e+01 -1.970387675510900038e+01
-2.037229645404195466e+01 -1.694217219456092494e+01 -1.709075893725022866e+01 -1.969732894210177321e+01
-2.034763393425693323e+01 -1.692969717291195053e+01 -1.707650788102214889e+01 -1.969078433209794099e+01
-2.032294107617316925e+01 -1.691719315682670910e+01 -1.706223247518690656e+01 -1.968424277892059493e+01
-2.029821779807120308e+01 -1.690466021332489532e+01 -1.704793278992741890e+01 -1.967770410953595572e+01
-2.027346401713623436e+01 -1.689209841310210791e+01 -1.703360889870722161e+01 -1.967116814999018004e+01
-2.024867964946801990e+01 -1.687950783065856797e+01 -1.701926087819718703e+01 -1.966463472540545609e+01
-2.022386460980793288e+01 -1.686688854442978425e+01 -1.700488880820139670e+01 -1.965810365997437614e+01
-2.019901880639602965e+01 -1.685424063691914753e+01 -1.699049277158211524e+01 -1.965157477695425925e+01
-2.017414214555260088e+01 -1.684156419483243994e+01 -1.697607292660266509e+01 -1.964504789866136392e+01
-2.014923453162102973e+01 -1.682885930921427331e+01 -1.696162946586690623e+01 -1.963852284646510782e+01
-2.012429586691149908e+01 -1.681612607558643901e+01 -1.694716257773101376e+01 -1.963199944078213122e+01
-2.009932605164406993e+01 -1.680336459408816552e+01 -1.693267244622392909e+01 -1.962547750107034972e+01
-2.007432498389118081e+01 -1.679057496961825535e+01 -1.691815925095625772e+01 -1.961895684582294308e+01
-2.004929255951952172e+01 -1.677775731197913700e+01 -1.690362316703020795e+01 -1.961243729256222679e+01
-2.002422867213127944e+01 -1.676491173602276064e+01 -1.688906436495064511e+01 -1.960591865783348098e+01
-1.999913321300481073e+01 -1.675203836179837680e+01 -1.687448301053720456e+01 -1.959940075719872965e+01
-1.997400607198845890e+01 -1.673913731470216248e+01 -1.685987926483746691e+01 -1.959288340523039906e+01
-1.994884716436650152e+01 -1.672620871265831255e+01 -1.684525328404121680e+01 -1.958636641550494772e+01
-1.992365640527686210e+01 -1.671325266284470956e+01 -1.683060521939573206e+01 -1.957984960059640400e+01
-1.989843370969264313e+01 -1.670026926285768099e+01 -1.681593521712214212e+01 -1.957333277206982203e+01
-1.987317899237159224e+01 -1.668725860062974675e+01 -1.680124341833280610e+01 -1.956681574297613579e+01
-1.984789216780474419e+01 -1.667422075434250672e+01 -1.678652995894974964e+01 -1.956029832922827083e+01
-1.982257315016421728e+01 -1.666115579234117661e+01 -1.677179496962409999e+01 -1.955378034718168223e+01
-1.979722185325027795e+01 -1.664806377305063734e+01 -1.675703857565655852e+01 -1.954726161361012871e+01
-1.977183819158979716e+01 -1.663494474489310804e+01 -1.674226089691885733e+01 -1.954074194568396194e+01
-1.974642208612725014e+01 -1.662179874620729692e+01 -1.672746209420091645e+01 -1.953422116094856165e+01
-1.972097345456406359e+01 -1.660862580516910469e+01 -1.671264236545647108e+01 -1.952769907730296950e+01
-1.969549220237884057e+01 -1.659542593971379532e+01 -1.669780190371799122e+01 -1.952117551297861908e+01
-1.966997823501284159e+01 -1.658219915745963036e+01 -1.668294089720673412e+01 -1.951465028651826827e+01
-1.964443145780316513e+01 -1.656894545563296361e+01 -1.666805952942987545e+01 -1.950812321675507732e+01
-1.961885177589285689e+01 -1.655566482099473546e+01 -1.665315797928084152e+01 -1.950159412279181481e+01
-1.959323909413986087e+01 -1.654235720472930637e+01 -1.663823642114288859e+01 -1.949506282398023416e+01
-1.956759331702483706e+01 -1.652902248347232472e+01 -1.662329502499594014e+01 -1.948852914219336441e+01
-1.954191434855779974e+01 -1.651566051593163564e+01 -1.660833395652665345e+01 -1.948199289940734147e+01
-1.951620209218365432e+01 -1.650227114271252304e+01 -1.659335337724176895e+01 -1.947545391683881633e+01
-1.949045645068652988e+01 -1.648885418616755416e+01 -1.657835344458477067e+01 -1.946891201494310408e+01
-1.946467733509204123e+01 -1.647540942450357448e+01 -1.656333431205575835e+01 -1.946236701341191733e+01
-1.943886467243609673e+01 -1.646193664246870725e+01 -1.654829612933470528e+01 -1.945581873117107463e+01
-1.941301839116996319e+01 -1.644843563987929613e+01 -1.653323904240794562e+01 -1.944926698637802076e+01
-1.938713842114264096e+01 -1.643490623215910418e+01 -1.651816319369803310e+01 -1.944271159641932201e+01
-1.936122469356004316e+01 -1.642134825088740868e+01 -1.650306872219688259e+01 -1.943615237529692763e+01
-1.933527714094362437e+01 -1.640776154435348033e+01 -1.648795576360227244e+01 -1.942958913690651102e+01
-1.930929569708863269e+01 -1.639414597811742169e+01 -1.647282435174458826e+01 -1.942302169707986792e+01
-1.928328029702182533e+01 -1.638050143557716254e+01 -1.645767448828945234e+01 -1.941644987358108310e+01
-1.925723087695878277e+01 -1.636682781854144508e+01 -1.644250616750376892e+01 -1.940987348609938579e+01
-1.923114737426069709e+01 -1.635312504780865694e+01 -1.642731937627217675e+01 -1.940329235624190929e+01
-1.920502975420856728e+01 -1.633939306375130940e+01 -1.641211409409655175e+01 -1.939670630752638658e+01
-1.917887799597623655e+01 -1.632563182690596193e+01 -1.639689029309614554e+01 -1.939011516537372160e+01
-1.915269208287127256e+01 -1.631184131856840835e+01 -1.638164793800838126e+01 -1.938351875710051431e+01
-1.912647200248354196e+01 -1.629802154139392911e+01 -1.636638698619029597e+01 -1.937691691191144727e+01
-1.910021774683274032e+01 -1.628417252000235038e+01 -1.635110738762060123e+01 -1.937030946089163663e+01
-1.907392931251756707e+01 -1.627029430158771461e+01 -1.633580908490241157e+01 -1.936369623699882325e+01
-1.904760670086649199e+01 -1.625638695653228183e+01 -1.632049201326657695e+01 -1.935707707505553898e+01
-1.902124991809011334e+01 -1.624245057902466627e+01 -1.630515610057569020e+01 -1.935045181174112372e+01
-1.899485897543513246e+01 -1.622848518828698516e+01 -1.628980126732868428e+01 -1.934382028558367850e+01
-1.896843387727067309e+01 -1.621449072299929028e+01 -1.627442742666609732e+01 -1.933718233695190492e+01
-1.894197458216360985e+01 -1.620046711923643556e+01 -1.625903444935550368e+01 -1.933053780804685218e+01
-1.891548105207050057e+01 -1.618641431059813840e+01 -1.624362218246079337e+01 -1.932388654289356467e+01
-1.888895325242713952e+01 -1.617233222830702033e+01 -1.622819037862102576e+01 -1.931722838733263004e+01
-1.886239115215041195e+01 -1.615822080130951477e+01 -1.621273867325750473e+01 -1.931056318901162783e+01
-1.883579472363985019e+01 -1.614407995637969151e+01 -1.619726670246759070e+01 -1.930389079737646085e+01
-1.880916394277895520e+01 -1.612990961822600156e+01 -1.618177410331756150e+01 -1.929721106366258709e+01
-1.878249878893624114e+01 -1.611570970960096361e+01 -1.616626051416801602e+01 -1.929052384214859472e+01
-1.875579924496601691e+01 -1.610148015141384548e+01 -1.615072557500482731e+01 -1.928382899671929707e+01
-1.872906529720891555e+01 -1.608722086284632624e+01 -1.613516892777562717e+01 -1.927712639196339950e+01
-1.870229688007568569e+01 -1.607293176147121727e+01 -1.611959021673191472e+01 -1.927041589318602632e+01
-1.867549391699859029e+01 -1.605861260914192101e+01 -1.610398908877669655e+01 -1.926369736641635910e+01
-1.864865633530509115e+01 -1.604426305404416198e+01 -1.608836519381781116e+01 -1.925697067841499432e+01
-1.862178406633714545e+01 -1.602988273223817828e+01 -1.607271818512682415e+01 -1.925023569668110213e+01
-1.859487704558445387e+01 -1.601547126767634310e+01 -1.605704771970358280e+01 -1.924349228945932921e+01
-1.856793521281896986e+01 -1.600102827221693502e+01 -1.604135345864642659e+01 -1.923674034888432516e+01
-1.854095851223071634e+01 -1.598655334563942709e+01 -1.602563506752802169e+01 -1.922997976933884701e+01
-1.851394689256494175e+01 -1.597204602599036072e+01 -1.600989221677686558e+01 -1.922321044664887069e+01
