# Calculation scheme is friction.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.486584377993968076e+01 3.407798559452932352e+01 3.300106064911992121e+01 3.565560803215662133e+01
2.486841632785105460e+01 3.408792861823959441e+01 3.301065175595163481e+01 3.566871326110599938e+01
2.487089551900045237e+01 3.409777595454802679e+01 3.302016019215737685e+01 3.568176170845489281e+01
2.487328116389959476e+01 3.410752711187945607e+01 3.302958577875098456e+01 3.569475306221097810e+01
2.487557302446414553e+01 3.411718160419076185e+01 3.303892833352391278e+01 3.570768702657748150e+01
2.487777081431120862e+01 3.412673895113176314e+01 3.304818767154470294e+01 3.572056335143118844e+01
2.487987419909094911e+01 3.413619867819838305e+01 3.305736360565354204e+01 3.573338194854573402e+01
2.488188279685327231e+01 3.414556031687818916e+01 3.306645586908334167e+01 3.574614273056563007e+01
2.488379704734771281e+01 3.415482340478821754e+01 3.307546417614713619e+01 3.575884561091488223e+01
2.488561741356088319e+01 3.416398738418111947e+01 3.308438825440749298e+01 3.577149051458275153e+01
2.488734436456411458e+01 3.417305167974765112e+01 3.309322784498372982e+01 3.578407738079182110e+01
2.488897847732162560e+01 3.418201574892874106e+01 3.310198266693141278e+01 3.579660612415084131e+01
2.489052030986345798e+01 3.419087904867538441e+01 3.311065244333114066e+01 3.580907667207279843e+01
2.489197040152259532e+01 3.419964103571671643e+01 3.311923690035849432e+01 3.582148896399910143e+01
2.489332947043285316e+01 3.420830116699424650e+01 3.312773578001417007e+01 3.583384291549641887e+01
2.489459841841498999e+01 3.421685890009091224e+01 3.313614883708491732e+01 3.584613818261214391e+01
2.489577813200273226e+01 3.422531386056238745e+01 3.314447582847994767e+01 3.585837442949093656e+01
2.489686948280855461e+01 3.423366575623376207e+01 3.315271651322402846e+01 3.587055132817518910e+01
2.489787332790767493e+01 3.424191430205446807e+01 3.316087065244046528e+01 3.588266855841006731e+01
2.489879051023804379e+01 3.425005922017899707e+01 3.316893800933218728e+01 3.589472580745010788e+01
2.489962185901625347e+01 3.425810024019694566e+01 3.317691834916112725e+01 3.590672276986733635e+01
2.490036783583615687e+01 3.426603710529428781e+01 3.318481143810562628e+01 3.591865914736091270e+01
2.490102891858835576e+01 3.427386953271629011e+01 3.319261705914321681e+01 3.593053464856827617e+01
2.490160560219791464e+01 3.428159721704142271e+01 3.320033501998690895e+01 3.594234900707670732e+01
2.490209839882678011e+01 3.428921987421702511e+01 3.320796515223531742e+01 3.595410208314148548e+01
2.490250783807578827e+01 3.429673725270684770e+01 3.321550731054407635e+01 3.596579372516276862e+01
2.490283446718624916e+01 3.430414913259800613e+01 3.322296137180807563e+01 3.597742377005986469e+01
2.490307869551211439e+01 3.431145532470030446e+01 3.323032723435485281e+01 3.598899204350079373e+01
2.490324079083432451e+01 3.431865566965135628e+01 3.323760478107332261e+01 3.600049836012947679e+01
2.490332105126994122e+01 3.432575003702791605e+01 3.324479377980009787e+01 3.601194252609157331e+01
2.490331980537697731e+01 3.433273830010249839e+01 3.325189400027654330e+01 3.602332440402061309e+01
2.490323741225829224e+01 3.433962027041707898e+01 3.325890519346353358e+01 3.603464387735246532e+01
2.490307426166319615e+01 3.434639572414493358e+01 3.326582706108549559e+01 3.604590080017229781e+01
2.490283077408660617e+01 3.435306440330344913e+01 3.327265931611338345e+01 3.605709481760936796e+01
2.490250691730444643e+01 3.435962601692082075e+01 3.327940168269813626e+01 3.606822555425679155e+01
2.490210264756015945e+01 3.436608024219163582e+01 3.328605389170724038e+01 3.607929261406784605e+01
2.490161794527996619e+01 3.437242672562154411e+01 3.329261561581408557e+01 3.609029558025016371e+01
2.490105281477832477e+01 3.437866514628549908e+01 3.329908653827759935e+01 3.610123401516544561e+01
2.490040728395215908e+01 3.438479539231111204e+01 3.330546635297864100e+01 3.611210746023482443e+01
2.489968140396426222e+01 3.439081736849978199e+01 3.331175476444450112e+01 3.612291543585007503e+01
2.489887522543594400e+01 3.439673099583259841e+01 3.331795148787332295e+01 3.613365744129088597e+01
2.489798876364641700e+01 3.440253621094408487e+01 3.332405624915845266e+01 3.614433311221814193e+01
2.489702203791023294e+01 3.440823296559445765e+01 3.333006878491274705e+01 3.615494237874468553e+01
2.489597507148547351e+01 3.441382122614039929e+01 3.333598877760638857e+01 3.616548518915008259e+01
2.489484789148429655e+01 3.441930088704892654e+01 3.334181590264916650e+01 3.617596151015712991e+01
2.489364052878676503e+01 3.442467134608605051e+01 3.334754983612327806e+01 3.618637132712981952e+01
2.489235301795788047e+01 3.442993197575545850e+01 3.335319025507299528e+01 3.619671464426672003e+01
2.489098544255891099e+01 3.443508212440858074e+01 3.335873683778611110e+01 3.620699148478991702e+01
2.488953789789097115e+01 3.444012111733382397e+01 3.336418926407235119e+01 3.621720189112948418e+01
2.488801046707843412e+01 3.444504825783683799e+01 3.336954721553875913e+01 3.622734592510357743e+01
2.488640322072965816e+01 3.444986282831189328e+01 3.337481035658466766e+01 3.623742333634417179e+01
2.488471621662030842e+01 3.445456416103765207e+01 3.337997834617493709e+01 3.624743363630859960e+01
2.488294949939905365e+01 3.445915216210560317e+01 3.338505084561738556e+01 3.625737632322357484e+01
2.488110310031535022e+01 3.446362675323387492e+01 3.339002751872900632e+01 3.626725082864609107e+01
2.487917714744029851e+01 3.446798787097242212e+01 3.339490803199064572e+01 3.627705663706881012e+01
2.487717176327478796e+01 3.447223546588073617e+01 3.339969205469456170e+01 3.628679331610684500e+01
2.487508706147424675e+01 3.447636950170880965e+01 3.340437925908489802e+01 3.629646051544233387e+01
2.487292314676802718e+01 3.448038995458156108e+01 3.340896931537253067e+01 3.630605796576109867e+01
2.487068011488748098e+01 3.448429673214651103e+01 3.341346188819128571e+01 3.631558547768512568e+01
2.486835805250244746e+01 3.448808901917029601e+01 3.341785663959485220e+01 3.632504307142848177e+01
2.486595708910471103e+01 3.449176597799150557e+01 3.342215322907558317e+01 3.633443071919223399e+01
2.486347755806295368e+01 3.449532674916898856e+01 3.342635131357206291e+01 3.634374832355936746e+01
2.486091977646740148e+01 3.449877045212664939e+01 3.343045054747723555e+01 3.635299571858807610e+01
2.485828404500532685e+01 3.450209618580569071e+01 3.343445058264684633e+01 3.636217267089293159e+01
2.485557064785646020e+01 3.450530304969129958e+01 3.343835111527401693e+01 3.637127888072878079e+01
2.485277985260113454e+01 3.450839026820629130e+01 3.344215192009057347e+01 3.638031398307841613e+01
2.484991191014074730e+01 3.451135781982673478e+01 3.344585277185960592e+01 3.638927754874529796e+01
2.484696711826311599e+01 3.451420566089826281e+01 3.344945344514555075e+01 3.639816920030996528e+01
2.484394587625992301e+01 3.451693372643447333e+01 3.345295371408063545e+01 3.640698890375164609e+01
2.484084856666599350e+01 3.451954193087314593e+01 3.345635335213539463e+01 3.641573669620891707e+01
2.483767555519325398e+01 3.452203016883358799e+01 3.345965213189326448e+01 3.642441268507195673e+01
2.483442719066275473e+01 3.452439831587539487e+01 3.346284982402163166e+01 3.643301704712309430e+01
2.483110380493077329e+01 3.452664609949898988e+01 3.346594619242867452e+01 3.644155002767710272e+01
2.482770571280900285e+01 3.452877268250315268e+01 3.346894099541828638e+01 3.645001193972267117e+01
2.482423317484331804e+01 3.453077723579482239e+01 3.347183398575069191e+01 3.645840316306630058e+01
2.482068639163757595e+01 3.453265893763935424e+01 3.347462491068333890e+01 3.646672414348029179e+01
2.481706555187894381e+01 3.453441697290536183e+01 3.347731351201134231e+01 3.647497456908152458e+01
2.481337083191088766e+01 3.453605053231206057e+01 3.347989952610767261e+01 3.648315370165473581e+01
2.480960239529836997e+01 3.453755881167918318e+01 3.348238268403167694e+01 3.649126073850271723e+01
2.480576039238183128e+01 3.453894122175986325e+01 3.348476271548005201e+01 3.649929481335266246e+01
2.480184495982004123e+01 3.454019767481315739e+01 3.348703934393533643e+01 3.650725499723471756e+01
2.479785621806449925e+01 3.454132807805639516e+01 3.348921228657297178e+01 3.651514032638263529e+01
2.479379427369728361e+01 3.454233233443408579e+01 3.349128125416306290e+01 3.652294985977740538e+01
2.478965922150816681e+01 3.454321034338110508e+01 3.349324595098310198e+01 3.653068268008082953e+01
2.478545114326613685e+01 3.454396200159175123e+01 3.349510607474206836e+01 3.653833806821772612e+01
2.478117010646341001e+01 3.454458720379468417e+01 3.349686131651563414e+01 3.654591626793921932e+01
2.477681616302565359e+01 3.454508552204126914e+01 3.349851138425041341e+01 3.655341750259107414e+01
2.477238934798865344e+01 3.454545613653365876e+01 3.350005598914867733e+01 3.656084197544804937e+01
2.476788975315831109e+01 3.454569823376732529e+01 3.350149484213017814e+01 3.656818987009580724e+01
2.476331757273016621e+01 3.454581100545721739e+01 3.350282766119109823e+01 3.657546135081010164e+01
2.475867300946271499e+01 3.454579364744928682e+01 3.350405415991521352e+01 3.658265656293342261e+01
2.475395627431975498e+01 3.454564535861678110e+01 3.350517404791576581e+01 3.658977563324907578e+01
2.474916758611726308e+01 3.454536533974111734e+01 3.350618703129121201e+01 3.659681867035301650e+01
2.474430717788493794e+01 3.454495317413008593e+01 3.350709280200501183e+01 3.660378501981425359e+01
2.473937532016480390e+01 3.454440865520098214e+01 3.350789104689107489e+01 3.661067367431501651e+01
2.473437238156343554e+01 3.454373157782218584e+01 3.350858145367607221e+01 3.661748364376285991e+01
2.472929894647609927e+01 3.454292173908826413e+01 3.350916371073481059e+01 3.662421395485430509e+01
2.472415561246580396e+01 3.454197893910224337e+01 3.350963750684790199e+01 3.663086365060304672e+01
2.471894298932390654e+01 3.454090298176397056e+01 3.351000253096251669e+01 3.663743178986130289e+01
2.471366169812700164e+01 3.453969367556454984e+01 3.351025847195619889e+01 3.664391744683457119e+01
2.470831237027925908e+01 3.453835017068229263e+01 3.351040494716070839e+01 3.665031971058981952e+01
2.470289565796525366e+01 3.453687153509705610e+01 3.351044150465025240e+01 3.665663789667287631e+01
2.469741217624827456e+01 3.453525683643865563e+01 3.351036769224609912e+01 3.666287205510869285e+01
2.469186234528164192e+01 3.453350514102038460e+01 3.351018305789754237e+01 3.666902221788789973e+01
2.468624658027679430e+01 3.453161551286789432e+01 3.350988715006948127e+01 3.667508839886513528e+01
2.468056529181792058e+01 3.452958701273280440e+01 3.350947951814018211e+01 3.668107059363129707e+01
2.467481888618004859e+01 3.452741880914459216e+01 3.350895971280940699e+01 3.668696877939564160e+01
2.466900776565309883e+01 3.452511064558398601e+01 3.350832732525101676e+01 3.669278291487776045e+01
2.466313232887180362e+01 3.452266227906766005e+01 3.350758203045291594e+01 3.669851294020966748e+01
2.465719297115130004e+01 3.452007348100097772e+01 3.350672350081489270e+01 3.670415877684801131e+01
2.465118986922229993e+01 3.451734403805280493e+01 3.350575140583233491e+01 3.670971981343360113e+01
2.464512318081165176e+01 3.451447375303607856e+01 3.350466541178586510e+01 3.671519536428339592e+01
2.463899307217222301e+01 3.451146244579401667e+01 3.350346518143419416e+01 3.672058475618953821e+01
2.463279971818320746e+01 3.450830967758135159e+01 3.350215037371020088e+01 3.672588732810232415e+01
2.462654330245182521e+01 3.450501470346918609e+01 3.350072065619301043e+01 3.673110243080788706e+01
2.462022401741758415e+01 3.450157676488322522e+01 3.349917576860327273e+01 3.673622942660261970e+01
2.461384206445911715e+01 3.449799508854877672e+01 3.349751545895477989e+01 3.674126768896435635e+01
2.460739747206340056e+01 3.449426889512811556e+01 3.349573948174717941e+01 3.674621660222036468e+01
2.460089015043133998e+01 3.449039742076451631e+01 3.349384759292716041e+01 3.675107592217077013e+01
2.459432003498173813e+01 3.448637991662857161e+01 3.349183954994125401e+01 3.675584570738619306e+01
2.458768708632462108e+01 3.448221641853604780e+01 3.348971511178734062e+01 3.676052602136714142e+01
2.458099129023500140e+01 3.447790711018321019e+01 3.348747403906458686e+01 3.676511688872782457e+01
2.457423265762350439e+01 3.447345215181719880e+01 3.348511613076246363e+01 3.676961829633705037e+01
2.456741122450369375e+01 3.446885167939146299e+01 3.348264118146700241e+01 3.677403019445563359e+01
2.456052707746168196e+01 3.446410580375174249e+01 3.348004898114178474e+01 3.677835249787671756e+01
2.455358045872905493e+01 3.445921460984935436e+01 3.347733931501370819e+01 3.678258508706984031e+01
2.454657162839467688e+01 3.445417802436939070e+01 3.347451196345821955e+01 3.678672768918775660e+01
2.453950086463363789e+01 3.444899538221841340e+01 3.347156670188395111e+01 3.679077976186539445e+01
2.453236846392822912e+01 3.444366604453736613e+01 3.346850330061674583e+01 3.679474080352324705e+01
2.452517474128631392e+01 3.443818939927101042e+01 3.346532146627875903e+01 3.679861035242939238e+01
2.451792003045694557e+01 3.443256486169983077e+01 3.346202089780614131e+01 3.680238798576078096e+01
2.451060468414312865e+01 3.442679187495981807e+01 3.345860129655557813e+01 3.680607331864850806e+01
2.450322895322423378e+01 3.442086991054992495e+01 3.345506236656648014e+01 3.680966600320788018e+01
2.449579303522905249e+01 3.441479873729275596e+01 3.345140381483572867e+01 3.681316572755413574e+01
2.448829719369743074e+01 3.440857834032284046e+01 3.344762535160266026e+01 3.681657222055034850e+01
2.448074175354310000e+01 3.440220868858343550e+01 3.344372669064418346e+01 3.681988525919570776e+01
2.447312705696036872e+01 3.439568973372804805e+01 3.343970754006306123e+01 3.682310459338892628e+01
2.446545346423604528e+01 3.438902140901341653e+01 3.343556760621997626e+01 3.682622994723421073e+01
2.445772135455967344e+01 3.438220362817693854e+01 3.343130659646185165e+01 3.682926102032830329e+01
2.444993113319517164e+01 3.437523628429855194e+01 3.342692421901305266e+01 3.683219748905143831e+01
2.444208327857762697e+01 3.436811892238077348e+01 3.342242018286277272e+01 3.683503900786259067e+01
2.443417826162340134e+01 3.436085109641784641e+01 3.341779419764347381e+01 3.683778521059922895e+01
2.442621654647662410e+01 3.435343240339358317e+01 3.341304597350037398e+01 3.684043571178197141e+01
2.441819859124703029e+01 3.434586248438417044e+01 3.340817522780680804e+01 3.684299025094694713e+01
2.441012484875491495e+01 3.433814102565790449e+01 3.340318168192366244e+01 3.684544859640638492e+01
2.440199576728286246e+01 3.433026775977238998e+01 3.339806505729426789e+01 3.684781053881784629e+01
2.439381179133404132e+01 3.432224247211276946e+01 3.339282507532745115e+01 3.685007588979816973e+01
2.438557333198813737e+01 3.431406495961295633e+01 3.338746145729029280e+01 3.685224448052976243e+01
2.437728075562525731e+01 3.430573498664236354e+01 3.338197392419690601e+01 3.685431616035964453e+01
2.436893442944101551e+01 3.429725228375063750e+01 3.337636219669325754e+01 3.685629079539182840e+01
2.436053472229122718e+01 3.428861654639248968e+01 3.337062594674740978e+01 3.685816826707348781e+01
2.435208200555555180e+01 3.427982743363964602e+01 3.336476480978736703e+01 3.685994825771873451e+01
2.434357665400925086e+01 3.427088456687950924e+01 3.335877842231876400e+01 3.686163039007994513e+01
2.433501904670292149e+01 3.426178765774455570e+01 3.335266642192237896e+01 3.686321426438517079e+01
2.432640956784990038e+01 3.425253652482576427e+01 3.334642844726647581e+01 3.686469945935771619e+01
2.431774864053699758e+01 3.424313103408030656e+01 3.334006413812258529e+01 3.686608553324311544e+01
2.430903669755835850e+01 3.423357113720477685e+01 3.333357313538462563e+01 3.686737202484524545e+01
2.430027415911469646e+01 3.422385680665160379e+01 3.332695510105297387e+01 3.686855845457186831e+01
2.429146143373147737e+01 3.421398801462679984e+01 3.332020971797967945e+01 3.686964432548984405e+01
2.428259891918597546e+01 3.420396473237893531e+01 3.331333667136975407e+01 3.687062942209973215e+01
2.427368700344329255e+01 3.419378672519293616e+01 3.330633564866990071e+01 3.687151362482119765e+01
2.426472606560112055e+01 3.418345375076514614e+01 3.329920633947624964e+01 3.687229681167748652e+01
2.425571647684302334e+01 3.417296556917240480e+01 3.329194843544431848e+01 3.687297885669102726e+01
2.424665868683021586e+01 3.416232194331735883e+01 3.328456163020101144e+01 3.687355962827950862e+01
2.423755318513403978e+01 3.415152263937574162e+01 3.327704556021016202e+01 3.687403898765257537e+01
2.422840048762124354e+01 3.414056742724736893e+01 3.326939979660360791e+01 3.687441678720885108e+01
2.421920110491890910e+01 3.412945612645940230e+01 3.326162391009335551e+01 3.687469286893319520e+01
2.420995554231958380e+01 3.411818868438307817e+01 3.325371747081333496e+01 3.687486682440618324e+01
2.420066429966961152e+01 3.410676504022889333e+01 3.324568004816823219e+01 3.687493811624381834e+01
2.419132787125455764e+01 3.409518512501148280e+01 3.323751119044217717e+01 3.687490619636697176e+01
2.418194674568172786e+01 3.408344886149129849e+01 3.322921042492964006e+01 3.687477050719353855e+01
2.417252137547678714e+01 3.407155616412150323e+01 3.322077733728813342e+01 3.687453048284180568e+01
2.416305219080222599e+01 3.405950693900002335e+01 3.321221157842555272e+01 3.687418555034572165e+01
2.415353960824725377e+01 3.404730102117122215e+01 3.320351278877060963e+01 3.687373513088212462e+01
2.414398403095643175e+01 3.403493818428998452e+01 3.319468059787261893e+01 3.687317864101014209e+01
2.413438584876005066e+01 3.402241820060456945e+01 3.318571462401671113e+01 3.687251584259727366e+01
2.412474543830387574e+01 3.400974084122469776e+01 3.317661447383407136e+01 3.687174672117614449e+01
2.411506316317812448e+01 3.399690587640749584e+01 3.316737974190699845e+01 3.687087125929458864e+01
2.410533937404562721e+01 3.398391308004761413e+01 3.315800997317708720e+01 3.686988943516388417e+01
2.409557445833532086e+01 3.397076226227929396e+01 3.314850466039789723e+01 3.686880122130835247e+01
2.408576880463637693e+01 3.395745330682991181e+01 3.313886328987154428e+01 3.686760658321663442e+01
2.407592277540676662e+01 3.394398607734289186e+01 3.312908534140583328e+01 3.686630547799473590e+01
2.406603670689840513e+01 3.393036039125834691e+01 3.311917028827737397e+01 3.686489785302080691e+01
2.405611090908983130e+01 3.391657601857459525e+01 3.310911759719331826e+01 3.686338351849246919e+01
2.404614566562258204e+01 3.390263268057498180e+01 3.309892672825177584e+01 3.686176219946652566e+01
2.403614123374109113e+01 3.388853004855303652e+01 3.308859725565967125e+01 3.686003364625906187e+01
2.402609784423614059e+01 3.387426774253621176e+01 3.307812888407273277e+01 3.685819763613469036e+01
2.401601580207157483e+01 3.385984572004102944e+01 3.306752132195099136e+01 3.685625397500525935e+01
2.400589551121149512e+01 3.384526402561596115e+01 3.305677428168855414e+01 3.685420249913678958e+01
2.399573735942753672e+01 3.383052273990208647e+01 3.304588747973188845e+01 3.685204307686348102e+01
2.398554174786029947e+01 3.381562197986427520e+01 3.303486063669582506e+01 3.684977561030806470e+01
2.397530914685374981e+01 3.380056200478897921e+01 3.302369352100586042e+01 3.684740012426090772e+01
2.396504000073153051e+01 3.378534311065488538e+01 3.301238585450328600e+01 3.684491675269932642e+01
2.395473472768459544e+01 3.376996563011619656e+01 3.300093730660052671e+01 3.684232560718918847e+01
2.394439371997987465e+01 3.375442962306721739e+01 3.298934754121682289e+01 3.683962677547261677e+01
2.393401736754434594e+01 3.373873508551506006e+01 3.297761630550579781e+01 3.683682032005517470e+01
2.392360617251395638e+01 3.372288200231642463e+01 3.296574337593631299e+01 3.683390627679969498e+01
2.391316060687215028e+01 3.370687039350529801e+01 3.295372855153976133e+01 3.683088465352644647e+01
2.390268111199253198e+01 3.369070031148994815e+01 3.294157165387371577e+01 3.682775542861907070e+01
2.389216809821526510e+01 3.367437184154072582e+01 3.292927264312369573e+01 3.682451851775043394e+01
2.388162194442274000e+01 3.365788510227654484e+01 3.291683155284276552e+01 3.682117380517794203e+01
2.387104299761451287e+01 3.364124078796837836e+01 3.290424838191001555e+01 3.681772119616426409e+01
2.386043157248143842e+01 3.362443957594535249e+01 3.289152309412199315e+01 3.681416061809443363e+01
2.384978795097899962e+01 3.360748208480004706e+01 3.287865561777115175e+01 3.681049202159081801e+01
2.383911240666261833e+01 3.359036887474812971e+01 3.286564584523038235e+01 3.680671538162317802e+01
2.382840520239301441e+01 3.357310044800738780e+01 3.285249363254344956e+01 3.680283069861335576e+01
2.381766658208899656e+01 3.355567724919910688e+01 3.283919884466774874e+01 3.679883799953390167e+01
2.380689677022672868e+01 3.353809966577109236e+01 3.282576139281917449e+01 3.679473724820121561e+01
2.379609597135171484e+01 3.352036802642202673e+01 3.281218121527867737e+01 3.679052823928763161e+01
2.378526436959195323e+01 3.350248268567008125e+01 3.279845827799008617e+01 3.678621073248071127e+01
2.377440212817230503e+01 3.348444403159557226e+01 3.278459257516524872e+01 3.678178445135623065e+01
2.376350938893005349e+01 3.346625250799584705e+01 3.277058412989038061e+01 3.677724908224296030e+01
2.375258630656686876e+01 3.344790856458926243e+01 3.275643299473335901e+01 3.677260427309406055e+01
2.374163318719036297e+01 3.342941265109000426e+01 3.274213911013195855e+01 3.676784963236465131e+01
2.373065028123535924e+01 3.341076521718592574e+01 3.272770231467602287e+01 3.676298472789481053e+01
2.371963780429103252e+01 3.339196666673662861e+01 3.271312245352218184e+01 3.675800919918980725e+01
2.370859594717888541e+01 3.337301736840815636e+01 3.269839938054047934e+01 3.675292307048809448e+01
2.369752487525404661e+01 3.335391768435515303e+01 3.268353295843242989e+01 3.674772640690570569e+01
2.368642472770866547e+01 3.333466797010438398e+01 3.266852305884274443e+01 3.674241932855115778e+01
2.367529561687846140e+01 3.331526857443596867e+01 3.265336956246939337e+01 3.673700199573649883e+01
2.366413762755240313e+01 3.329571983927021961e+01 3.263807247297000202e+01 3.673147458485347272e+01
2.365295092555297884e+01 3.327602209955995249e+01 3.262263189283468989e+01 3.672583728875451214e+01
2.364173576793122322e+01 3.325617567293988230e+01 3.260704794460013289e+01 3.672009031713200500e+01
2.363049240118198924e+01 3.323618084014316310e+01 3.259132077052939991e+01 3.671423387775242730e+01
2.361922106019818557e+01 3.321603778375958882e+01 3.257545053226557030e+01 3.670826749605984674e+01
2.360792196723427239e+01 3.319574665589725981e+01 3.255943741047363460e+01 3.670219068707408638e+01
2.359659533087305050e+01 3.317530762305396763e+01 3.254328160447066409e+01 3.669600295521144062e+01
2.358524134499591085e+01 3.315472086647326933e+01 3.252698311296995826e+01 3.668970379407272731e+01
2.357386018775663317e+01 3.313398658251462336e+01 3.251054176244404204e+01 3.668329268623894990e+01
2.356245202055880839e+01 3.311310498302300687e+01 3.249395738694562397e+01 3.667676910307454108e+01
2.355101710614187738e+01 3.309207623209648830e+01 3.247722976070435408e+01 3.667013250453846496e+01
2.353955574636579939e+01 3.307090047446262560e+01 3.246035860149162744e+01 3.666338233900312105e+01
2.352806823877672215e+01 3.304957785461107278e+01 3.244334371358849012e+01 3.665651866640024537e+01
2.351655487635774122e+01 3.302810851677836013e+01 3.242618498831882334e+01 3.664954178836180176e+01
2.350501594728526200e+01 3.300649260495170267e+01 3.240888236089277541e+01 3.664245203483268654e+01
2.349345173468786285e+01 3.298473026287248899e+01 3.239143569288871305e+01 3.663524976452000459e+01
2.348186249435450179e+01 3.296282176725816271e+01 3.237384478196128867e+01 3.662793536533838790e+01
2.347024844973889657e+01 3.294076749995755193e+01 3.235610936120806258e+01 3.662050925484729191e+01
2.345860980571946186e+01 3.291856798079147239e+01 3.233822909849234151e+01 3.661297188068002839e+01
2.344694688237900237e+01 3.289622369407162239e+01 3.232020359576945623e+01 3.660532372096431430e+01
2.343526002263178043e+01 3.287373508788162013e+01 3.230203238841598790e+01 3.659756495190195125e+01
2.342354956175649860e+01 3.285110257341590767e+01 3.228371511703184638e+01 3.658969515267158812e+01
2.341181582743852019e+01 3.282832652431250153e+01 3.226525179540146837e+01 3.658171389302847132e+01
2.340005913982158958e+01 3.280540727597965400e+01 3.224664251228268341e+01 3.657362073308219408e+01
2.338827981156059721e+01 3.278234512491611241e+01 3.222788743958493995e+01 3.656541522309782266e+01
2.337647814787538181e+01 3.275914038401247552e+01 3.220898680592057417e+01 3.655709690329636175e+01
2.336465444660555235e+01 3.273579351927391912e+01 3.218994081591412026e+01 3.654866530365445243e+01
2.335280899826628698e+01 3.271230510136340541e+01 3.217074964932339753e+01 3.654011994370335259e+01
2.334094208019895333e+01 3.268867574666806775e+01 3.215141338268882976e+01 3.653146033232695089e+01
2.332905397857847163e+01 3.266490607274592151e+01 3.213193159643414987e+01 3.652268677416396514e+01
2.331714499374562877e+01 3.264099669899152900e+01 3.211230390887823205e+01 3.651379971539953573e+01
2.330521544130464306e+01 3.261694824729981690e+01 3.209252997560557930e+01 3.650479961639364745e+01
2.329326565322753950e+01 3.259276134272530356e+01 3.207260948869556216e+01 3.649568695134708207e+01
2.328129597895496516e+01 3.256843654543384048e+01 3.205254217594708166e+01 3.648646217936456537e+01
2.326930678649328499e+01 3.254397427894224393e+01 3.203232780009878411e+01 3.647712567756391167e+01
2.325729846350793295e+01 3.251937497653072029e+01 3.201196615804504120e+01 3.646767774945006124e+01
2.324527141841297961e+01 3.249463908081757069e+01 3.199145738109477932e+01 3.645811862381536628e+01
2.323322602291946737e+01 3.246976698729286426e+01 3.197080171957540529e+01 3.644844822286491848e+01
2.322116259798496429e+01 3.244475894607767685e+01 3.194999951104638569e+01 3.643866575041113265e+01
2.320908146509202652e+01 3.241961529784408924e+01 3.192905103529504629e+01 3.642877046570924904e+01
2.319698294629050395e+01 3.239433647466810839e+01 3.190795651246770248e+01 3.641876168419060633e+01
2.318486736427446715e+01 3.236892295006884979e+01 3.188671610116248445e+01 3.640863877831699824e+01
2.317273504245384785e+01 3.234337496227574604e+01 3.186532989653053605e+01 3.639840117844232026e+01
2.316058630502087112e+01 3.231769267943233359e+01 3.184379797764644593e+01 3.638804837368081024e+01
2.314842147701127573e+01 3.229187619942940302e+01 3.182212050953068427e+01 3.637757991278132153e+01
2.313624088436042570e+01 3.226592554973373694e+01 3.180029771346420020e+01 3.636699540500686822e+01
2.312404482424447849e+01 3.223984068722477048e+01 3.177832986720753539e+01 3.635629462010968638e+01
2.311183350941345793e+01 3.221362156151212019e+01 3.175621730527234732e+01 3.634547739760557050e+01
2.309960716070627385e+01 3.218726823697435435e+01 3.173396041918921284e+01 3.633454350673170552e+01
2.308736600706215825e+01 3.216078083103146668e+01 3.171155950937117396e+01 3.632349264610927264e+01
2.307511028555981625e+01 3.213415979065138828e+01 3.168901477273205813e+01 3.631232444339206467e+01
2.306284024145548983e+01 3.210740556799975565e+01 3.166632618928212750e+01 3.630103845492497072e+01
2.305055612821990962e+01 3.208051856314562400e+01 3.164349376245925072e+01 3.628963416541128595e+01
2.303825820757416309e+01 3.205349912346885333e+01 3.162051754211491783e+01 3.627811098758784425e+01
2.302594674952453602e+01 3.202634754306988185e+01 3.159739762418194076e+01 3.626646826190691542e+01
2.301362203239626680e+01 3.199906406217990451e+01 3.157413415033594006e+01 3.625470564489123859e+01
2.300128431846497534e+01 3.197164887443884140e+01 3.155072730764869604e+01 3.624282312167969167e+01
2.298893387866231208e+01 3.194410235176235346e+01 3.152717732823352392e+01 3.623082085312855583e+01
2.297657100698083354e+01 3.191642477735716454e+01 3.150348444946570581e+01 3.621869905731858807e+01
2.296419599803662237e+01 3.188861631939997210e+01 3.147964872499806077e+01 3.620645793284602121e+01
2.295180914564221553e+01 3.186067717244774755e+01 3.145567016774567293e+01 3.619409765880343599e+01
2.293941081432120654e+01 3.183260756329105590e+01 3.143154909071566294e+01 3.618161843342267048e+01
2.292700136591420446e+01 3.180440774871242127e+01 3.140728585920724214e+01 3.616902043127092981e+01
2.291458115921605199e+01 3.177607801650100683e+01 3.138288089106878331e+01 3.615630380272164501e+01
2.290215054970806108e+01 3.174761868664504050e+01 3.135833465712361345e+01 3.614346849533534112e+01
2.288970987234261401e+01 3.171903008666772195e+01 3.133364768158467939e+01 3.613051432439680610e+01
2.287725941246004169e+01 3.169031225498880389e+01 3.130882057994758938e+01 3.611744111988168981e+01
2.286479946772508498e+01 3.166146511549503728e+01 3.128385400175623232e+01 3.610424872652826878e+01
2.285233034731938417e+01 3.163248857170794182e+01 3.125874852185710395e+01 3.609093700386600290e+01
2.283985237116293021e+01 3.160338258917888865e+01 3.123350464011631544e+01 3.607750582623765467e+01
