# Calculation scheme is friction.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.132355793354184570e+01 2.702312023334014768e+01 2.656043908464483749e+01 3.338568372206506751e+01
2.131852270115314241e+01 2.700425819758471846e+01 2.654278583667906233e+01 3.337181249002660621e+01
2.131349793020087446e+01 2.698540060343140468e+01 2.652513028147812690e+01 3.335791490526466418e+01
2.130848366803571636e+01 2.696654766098365030e+01 2.650747256608523372e+01 3.334399095608416985e+01
2.130347996373773256e+01 2.694769957068630717e+01 2.648981283826942246e+01 3.333004063035559028e+01
2.129848686813226522e+01 2.692885653402165502e+01 2.647215128570883991e+01 3.331606391551683544e+01
2.129350443380706182e+01 2.691001875348203853e+01 2.645448812310554842e+01 3.330206079857533297e+01
2.128853271512923229e+01 2.689118643252270147e+01 2.643682356267820666e+01 3.328803126611004615e+01
2.128357176826211017e+01 2.687235977551467769e+01 2.641915781409176489e+01 3.327397530427360550e+01
2.127862165118189353e+01 2.685353898769780301e+01 2.640149108437027081e+01 3.325989289879448307e+01
2.127368242369421836e+01 2.683472427513379799e+01 2.638382357780990972e+01 3.324578403497922352e+01
2.126875414745050463e+01 2.681591584465943612e+01 2.636615549589234320e+01 3.323164869349603379e+01
2.126383688596419930e+01 2.679711390383984337e+01 2.634848703719832130e+01 3.321748684467445401e+01
2.125893070462683454e+01 2.677831866092187241e+01 2.633081839732157903e+01 3.320329845842761785e+01
2.125403567072394040e+01 2.675953032478757621e+01 2.631314976878302758e+01 3.318908350424479181e+01
2.124915185345080104e+01 2.674074909599051963e+01 2.629548134094522283e+01 3.317484195118844781e+01
2.124427931780119039e+01 2.672197509349037858e+01 2.627781329992716763e+01 3.316057376789134992e+01
2.123941810167087496e+01 2.670320836746647331e+01 2.626014582851940915e+01 3.314627892255359143e+01
2.123456824504501839e+01 2.668444896587277526e+01 2.624247910609942736e+01 3.313195738293966031e+01
2.122972978997563587e+01 2.666569693445606504e+01 2.622481331712953434e+01 3.311760911637545490e+01
2.122490278055612833e+01 2.664695231678673437e+01 2.620714865413658856e+01 3.310323409300143283e+01
2.122008726289581659e+01 2.662821515428960950e+01 2.618948530607284297e+01 3.308883229381035562e+01
2.121528328509456074e+01 2.660948548627473187e+01 2.617182345379372421e+01 3.307440370065617685e+01
2.121049089654751896e+01 2.659076334996817081e+01 2.615416327416688347e+01 3.305994829625114306e+01
2.120571014682667155e+01 2.657204878054277231e+01 2.613650494196268426e+01 3.304546606418251287e+01
2.120094108565412938e+01 2.655334181114893610e+01 2.611884862983925615e+01 3.303095698892931864e+01
2.119618376288910611e+01 2.653464247294533251e+01 2.610119450833098398e+01 3.301642105587911402e+01
2.119143822851467363e+01 2.651595079512962272e+01 2.608354274583723509e+01 3.300185825134480666e+01
2.118670453262453535e+01 2.649726680496914710e+01 2.606589350861122867e+01 3.298726856258154783e+01
2.118198272540981364e+01 2.647859053001355534e+01 2.604824696074911472e+01 3.297265200470730662e+01
2.117727285714586927e+01 2.645992200964520791e+01 2.603060326417928039e+01 3.295800859531357929e+01
2.117257497817914214e+01 2.644126128312029778e+01 2.601296257865179129e+01 3.294333835037047464e+01
2.116788913891402757e+01 2.642260838961066582e+01 2.599532506172805313e+01 3.292864128422454684e+01
2.116321538979974903e+01 2.640396336827469526e+01 2.597769087772563168e+01 3.291391740959622325e+01
2.115855378131728770e+01 2.638532625832801060e+01 2.596006021651982820e+01 3.289916673757733889e+01
2.115390436396633334e+01 2.636669709911399551e+01 2.594243327038596902e+01 3.288438927762870634e+01
2.114926718825224583e+01 2.634807593017408678e+01 2.592481023406622143e+01 3.286958503757769989e+01
2.114464230467307715e+01 2.632946279131791911e+01 2.590719130479254773e+01 3.285475402361591080e+01
2.114002976370660036e+01 2.631085772269323186e+01 2.588957668230956699e+01 3.283989624029685928e+01
2.113542961579735646e+01 2.629226076485560526e+01 2.587196656889732083e+01 3.282501169053375634e+01
2.113084191134378997e+01 2.627367197472538862e+01 2.585436116939391837e+01 3.281010037559725134e+01
2.112626670068535262e+01 2.625509141555529879e+01 2.583676069121809959e+01 3.279516229511331460e+01
2.112170403408968511e+01 2.623651915331692308e+01 2.581916534439167776e+01 3.278019744706108440e+01
2.111715395442571008e+01 2.621795533272584677e+01 2.580157534156188248e+01 3.276520582777082069e+01
2.111261648358784626e+01 2.619940012793544781e+01 2.578399089576852887e+01 3.275018743192185866e+01
2.110809164353102929e+01 2.618085371350581525e+01 2.576641221304892326e+01 3.273514225254062637e+01
2.110357945625469611e+01 2.616231626439908453e+01 2.574883949786712378e+01 3.272007028062902378e+01
2.109907994378892226e+01 2.614378795597594873e+01 2.573127295391011060e+01 3.270497150659043228e+01
2.109459312818061250e+01 2.612526896399221243e+01 2.571371279543769717e+01 3.268984592026339442e+01
2.109011903147968781e+01 2.610675946459542374e+01 2.569615923759445053e+01 3.267469351093217966e+01
2.108565767572532934e+01 2.608825963432156314e+01 2.567861249644343502e+01 3.265951428175947768e+01
2.108120908293219387e+01 2.606976965009182479e+01 2.566107278893662524e+01 3.264430824843730505e+01
2.107677327507670029e+01 2.605128968920941901e+01 2.564354033288546475e+01 3.262907542691179685e+01
2.107235027408329842e+01 2.603281992935648148e+01 2.562601534693137495e+01 3.261381583339753121e+01
2.106794010181079813e+01 2.601436054859103209e+01 2.560849805051638839e+01 3.259852948440306619e+01
2.106354278003868785e+01 2.599591172534398709e+01 2.559098866385380333e+01 3.258321639675666148e+01
2.105915833045349217e+01 2.597747364752008181e+01 2.557348740789890584e+01 3.256787658763219895e+01
2.105478677463516846e+01 2.595904653389318639e+01 2.555599450431972386e+01 3.255251007457518853e+01
2.105042813404350710e+01 2.594063060114536867e+01 2.553851017546787006e+01 3.253711687552898013e+01
2.104608243000457080e+01 2.592222606390669171e+01 2.552103464434942026e+01 3.252169700886111059e+01
2.104174968369713383e+01 2.590383313474623606e+01 2.550356813459587002e+01 3.250625049338982109e+01
2.103742991613920665e+01 2.588545202416322155e+01 2.548611087043513379e+01 3.249077734841075227e+01
2.103312314817451423e+01 2.586708294057821433e+01 2.546866306828271931e+01 3.247527758252719821e+01
2.102882940045906324e+01 2.584872609032445112e+01 2.545122494229651622e+01 3.245975119347510685e+01
2.102454868348343453e+01 2.583038167763922388e+01 2.543379670647686552e+01 3.244419817475435508e+01
2.102028100420231738e+01 2.581204990539703203e+01 2.541637857465157069e+01 3.242861851562011566e+01
2.101602636877794339e+01 2.579373098071649650e+01 2.539897076044496060e+01 3.241301220107550307e+01
2.101178478259153337e+01 2.577542511000353187e+01 2.538157347770170702e+01 3.239737921186431890e+01
2.100755625025409756e+01 2.575713249888378797e+01 2.536418694614269498e+01 3.238171952446383273e+01
2.100334077561714352e+01 2.573885335213327608e+01 2.534681138239881903e+01 3.236603311107754877e+01
2.099913836178332716e+01 2.572058784043877466e+01 2.532944700000145843e+01 3.235031993962807917e+01
2.099494900785504115e+01 2.570233611056163880e+01 2.531209400936119280e+01 3.233457997374992487e+01
2.099077269971941107e+01 2.568409830612067424e+01 2.529475261774672390e+01 3.231881317278243415e+01
2.098660942278580421e+01 2.566587456758954389e+01 2.527742302926392881e+01 3.230301949176264742e+01
2.098245916198434458e+01 2.564766503228320005e+01 2.526010544483511566e+01 3.228719888141830552e+01
2.097832190176427858e+01 2.562946983434444803e+01 2.524280006217842853e+01 3.227135128816077270e+01
2.097419762609234439e+01 2.561128910473071585e+01 2.522550706234047979e+01 3.225547665407808040e+01
2.097008631845119808e+01 2.559312297120099444e+01 2.520822660538304305e+01 3.223957491692792132e+01
2.096598796183785751e+01 2.557497155830292357e+01 2.519095884972210797e+01 3.222364606383309393e+01
2.096190253876216048e+01 2.555683498736007309e+01 2.517370395217860235e+01 3.220769011157639738e+01
2.095783003124526900e+01 2.553871337645936279e+01 2.515646206800314744e+01 3.219170707955162669e+01
2.095377042081817720e+01 2.552060684043867056e+01 2.513923335090077771e+01 3.217569700171382152e+01
2.094972368852026889e+01 2.550251549087459679e+01 2.512201795305560381e+01 3.215965994478042234e+01
2.094568981489789294e+01 2.548443943607037809e+01 2.510481602515543287e+01 3.214359597427144166e+01
2.094166878048953251e+01 2.546637877466752897e+01 2.508762771641636746e+01 3.212750515450905908e+01
2.093766056617733895e+01 2.544833360017789303e+01 2.507045317460731226e+01 3.211138754863070943e+01
2.093366515272450101e+01 2.543030400193984875e+01 2.505329254607446288e+01 3.209524321860229890e+01
2.092968249491161359e+01 2.541229005113986972e+01 2.503614595620573624e+01 3.207907221368984807e+01
2.092571254919855406e+01 2.539429181671740920e+01 2.501901352930104139e+01 3.206287458114017852e+01
2.092175527372950938e+01 2.537630936542610982e+01 2.500189538861176075e+01 3.204665036617272733e+01
2.091781062831585558e+01 2.535834276190244907e+01 2.498479165633375843e+01 3.203039961200522612e+01
2.091387857441912601e+01 2.534039206873392658e+01 2.496770245376093911e+01 3.201412235987935873e+01
2.090995907513402585e+01 2.532245734575818119e+01 2.495062789968200079e+01 3.199781864908632656e+01
2.090605209517154250e+01 2.530453864413828668e+01 2.493356811455162969e+01 3.198148852180089108e+01
2.090215760084210217e+01 2.528663601532947780e+01 2.491652322045851164e+01 3.196513204937417640e+01
2.089827556003880815e+01 2.526874951112388246e+01 2.489949334108494838e+01 3.194874930108635169e+01
2.089440594222074665e+01 2.525087918368952700e+01 2.488247860166673675e+01 3.193234034420696332e+01
2.089054871839634231e+01 2.523302508560903235e+01 2.486547912895319001e+01 3.191590524401949835e+01
2.088670386110678834e+01 2.521518731677914005e+01 2.484849505116736168e+01 3.189944406384594089e+01
2.088287134440954418e+01 2.519736597977113490e+01 2.483152649796650735e+01 3.188295686507131776e+01
2.087905114386186867e+01 2.517956117744887123e+01 2.481457360040268156e+01 3.186644370716826558e+01
2.087524323650444558e+01 2.516177301301278391e+01 2.479763649088357269e+01 3.184990464772160124e+01
2.087144760084503403e+01 2.514400159004302537e+01 2.478071530313352255e+01 3.183333974245288545e+01
2.086766421684220418e+01 2.512624701254216575e+01 2.476381017215473435e+01 3.181674904524500036e+01
2.086389306736348459e+01 2.510850938497750562e+01 2.474692123418869016e+01 3.180013260816671661e+01
2.086013414021650192e+01 2.509078881232292701e+01 2.473004862792842218e+01 3.178349048149728162e+01
2.085638742470119666e+01 2.507308540010037845e+01 2.471319249729601353e+01 3.176682271375099020e+01
2.085265291158764356e+01 2.505539925442090876e+01 2.469635298476059404e+01 3.175012935170177997e+01
2.084893059309412777e+01 2.503773048202528884e+01 2.467953023136948687e+01 3.173341044040779479e+01
2.084522046286524599e+01 2.502007919032425320e+01 2.466272437674447815e+01 3.171666608438034629e+01
2.084152251595011762e+01 2.500244548743828688e+01 2.464593555907831757e+01 3.169989639130115933e+01
2.083783674878060310e+01 2.498482948223705336e+01 2.462916391513126868e+01 3.168310147160117651e+01
2.083416315914964301e+01 2.496723132649692900e+01 2.461240958022786529e+01 3.166628143844993559e+01
2.083050174618961492e+01 2.494965117828184731e+01 2.459567268825376374e+01 3.164943640774439970e+01
2.082685251035074714e+01 2.493208919509436683e+01 2.457895337165275862e+01 3.163256650164208850e+01
2.082321545337962476e+01 2.491454553388647142e+01 2.456225176142390865e+01 3.161567184381772222e+01
2.081959057829772775e+01 2.489702035106435574e+01 2.454556798090395375e+01 3.159875255559498797e+01
2.081597788938002225e+01 2.487951380249307576e+01 2.452890214390065537e+01 3.158180875595292747e+01
2.081237739213361948e+01 2.486202604350113177e+01 2.451225436381308143e+01 3.156484056154072704e+01
2.080878909327648785e+01 2.484455722888495544e+01 2.449562475362007419e+01 3.154784808669252882e+01
2.080521300071621482e+01 2.482710751291330098e+01 2.447901342173447503e+01 3.153083144344233091e+01
2.080164912352882922e+01 2.480967704322704748e+01 2.446242046522286984e+01 3.151379074153890514e+01
2.079809747193766256e+01 2.479226595913501185e+01 2.444584598177818791e+01 3.149672608846081090e+01
2.079455805729228146e+01 2.477487439604667685e+01 2.442929006975575135e+01 3.147963758429570902e+01
2.079103089267528759e+01 2.475750248554317423e+01 2.441275282818386927e+01 3.146252530808116532e+01
2.078751599336711564e+01 2.474015035544102759e+01 2.439623435677442131e+01 3.144538934137102970e+01
2.078401337528274695e+01 2.472281812810671298e+01 2.437973475593343409e+01 3.142822976829864245e+01
2.078052305494312790e+01 2.470550592250034683e+01 2.436325412677162205e+01 3.141104667559228858e+01
2.077704504944741970e+01 2.468821385597170348e+01 2.434679257111492490e+01 3.139384015259057037e+01
2.077357937644539376e+01 2.467094204430886961e+01 2.433035019151500222e+01 3.137661029125774803e+01
2.077012605410995505e+01 2.465369060176530525e+01 2.431392709125974960e+01 3.135935718619896306e+01
2.076668510110977905e+01 2.463645964108675912e+01 2.429752337438375065e+01 3.134208093467541545e+01
2.076325653658211934e+01 2.461924927353799930e+01 2.428113914567873266e+01 3.132478163661949822e+01
2.075984038010571808e+01 2.460205960892936261e+01 2.426477451070399027e+01 3.130745939464979344e+01
2.075643665167387653e+01 2.458489075564313353e+01 2.424842957579678071e+01 3.129011431408605759e+01
2.075304537166763552e+01 2.456774282065975967e+01 2.423210444886933601e+01 3.127274650296408964e+01
2.074966656082912309e+01 2.455061590958390738e+01 2.421579924507854997e+01 3.125535607205054234e+01
2.074630023914710364e+01 2.453351012667029707e+01 2.419951407861123016e+01 3.123794313485765528e+01
2.074294641677672146e+01 2.451642557484942841e+01 2.418324906270748187e+01 3.122050774971495457e+01
2.073960510377124677e+01 2.449936235575311017e+01 2.416700430965605406e+01 3.120304995020073235e+01
2.073627631007099481e+01 2.448232056991640704e+01 2.415077993078973151e+01 3.118556977063489910e+01
2.073296004549038685e+01 2.446530032175413538e+01 2.413457603648080863e+01 3.116806724611991797e+01
2.072965631970509293e+01 2.444830171550981746e+01 2.411839271856075939e+01 3.115054241256518708e+01
2.072636514223922788e+01 2.443132485528539988e+01 2.410223006627255060e+01 3.113299530671147508e+01
2.072308650765239335e+01 2.441436984503163643e+01 2.408608816682863463e+01 3.111542596615533895e+01
2.071982039583328117e+01 2.439743678853851350e+01 2.406996710541760365e+01 3.109783442937354181e+01
2.071656678663332229e+01 2.438052578942579274e+01 2.405386696521069112e+01 3.108022073574748489e+01
2.071332565985292362e+01 2.436363695113363192e+01 2.403778782736831587e+01 3.106258492558763606e+01
2.071009699522780778e+01 2.434677037691330881e+01 2.402172977104658003e+01 3.104492703732326930e+01
2.070688077241547020e+01 2.432992616981800538e+01 2.400569287340385927e+01 3.102724711032814398e+01
2.070367697098170368e+01 2.431310443269369514e+01 2.398967720960732919e+01 3.100954518646193137e+01
2.070048557038728987e+01 2.429630526454482720e+01 2.397368287272803755e+01 3.099182131013541053e+01
2.069730654997472996e+01 2.427952875817220502e+01 2.395770996675420506e+01 3.097407550331978854e+01
2.069413988895512091e+01 2.426277500361508288e+01 2.394175859605532608e+01 3.095630776279810803e+01
2.069098556639513475e+01 2.424604408818402490e+01 2.392582886539719667e+01 3.093851808998836361e+01
2.068784356120408674e+01 2.422933610061809517e+01 2.390992087994383652e+01 3.092070649096722335e+01
2.068471385212112779e+01 2.421265114180157596e+01 2.389403474525941817e+01 3.090287297650687037e+01
2.068159641770251866e+01 2.419598931231169203e+01 2.387817056731018894e+01 3.088501756211184457e+01
2.067849123630902497e+01 2.417935071243140754e+01 2.386232845246639656e+01 3.086714026805591615e+01
2.067539828609341512e+01 2.416273544214026714e+01 2.384650850750421469e+01 3.084924111941895930e+01
2.067231754498804719e+01 2.414614360110523350e+01 2.383071083960764724e+01 3.083132014612381511e+01
2.066924899069259070e+01 2.412957528867161372e+01 2.381493555637047521e+01 3.081337738297320428e+01
2.066619260066179820e+01 2.411303060385401054e+01 2.379918276579815384e+01 3.079541286968660430e+01
2.066314835209344025e+01 2.409650964532729489e+01 2.378345257630973819e+01 3.077742665093716212e+01
2.066011622065158093e+01 2.408001251141766730e+01 2.376774509673979807e+01 3.075941877638857846e+01
2.065709618182356522e+01 2.406353930009371211e+01 2.375206043634032937e+01 3.074138930073200271e+01
2.065408821109085835e+01 2.404709010895752996e+01 2.373639870478266900e+01 3.072333830860650039e+01
2.065109228392416796e+01 2.403066503523588793e+01 2.372076002898758063e+01 3.070526591309301523e+01
2.064810837577873670e+01 2.401426417577142658e+01 2.370514454474397681e+01 3.068717222712243142e+01
2.064513646208969178e+01 2.399788762701389899e+01 2.368955238892441884e+01 3.066905736349958289e+01
2.064217651826747257e+01 2.398153549176070598e+01 2.367398369835580851e+01 3.065092143492167764e+01
2.063922851969328320e+01 2.396520791851468957e+01 2.365843860980118762e+01 3.063276455399674703e+01
2.063629244171465515e+01 2.394890505632928068e+01 2.364291725994081972e+01 3.061458683326200969e+01
2.063336825964103127e+01 2.393262705482220554e+01 2.362741978535332521e+01 3.059638838520231729e+01
2.063045594873942790e+01 2.391637406414517741e+01 2.361194632249691239e+01 3.057816932226854334e+01
2.062755548423016094e+01 2.390014623495372348e+01 2.359649700769064040e+01 3.055992975689594715e+01
2.062466684128261107e+01 2.388394371837717500e+01 2.358107197709576042e+01 3.054166980152258404e+01
2.062178999501107057e+01 2.386776666598881391e+01 2.356567136669713847e+01 3.052338956860765862e+01
2.061892492047064707e+01 2.385161522977617210e+01 2.355029531228471029e+01 3.050508917064990655e+01
2.061607159265320988e+01 2.383548956211146574e+01 2.353494394943503565e+01 3.048676872020595141e+01
2.061322998648340743e+01 2.381938981572222502e+01 2.351961741349289170e+01 3.046842837813951022e+01
2.061040007681474862e+01 2.380331614366204818e+01 2.350431583955296233e+01 3.045006832464176583e+01
2.060758183842573388e+01 2.378726869928150833e+01 2.348903936244156654e+01 3.043168874236553734e+01
2.060477524068939559e+01 2.377124764134537926e+01 2.347378810769597024e+01 3.041328983062379976e+01
2.060198024744781975e+01 2.375525312761311270e+01 2.345856219903262740e+01 3.039487178864126449e+01
2.059919682317879364e+01 2.373928531456020607e+01 2.344336176223535162e+01 3.037643481552523994e+01
2.059642493299192267e+01 2.372334436448447192e+01 2.342818692515088941e+01 3.035797911026438456e+01
2.059366454262532642e+01 2.370743044109775255e+01 2.341303781767098258e+01 3.033950487172739940e+01
2.059091561844228835e+01 2.369154370591154546e+01 2.339791457171443767e+01 3.032101229866164616e+01
2.058817812742797670e+01 2.367568431824653885e+01 2.338281732120922030e+01 3.030250158969172247e+01
2.058545203718617600e+01 2.365985243521980763e+01 2.336774620207454589e+01 3.028397294331797696e+01
2.058273731593601141e+01 2.364404821173217641e+01 2.335270135220298471e+01 3.026542655791495662e+01
2.058003393250871582e+01 2.362827180045578501e+01 2.333768291144257390e+01 3.024686263172980105e+01
2.057734185634440749e+01 2.361252335182179607e+01 2.332269102157892959e+01 3.022828136342297611e+01
2.057466105748889973e+01 2.359680301400831581e+01 2.330772582679058402e+01 3.020968295433926087e+01
2.057199150659048215e+01 2.358111093292847471e+01 2.329278747812398365e+01 3.019106760589139071e+01
2.056933317489679780e+01 2.356544725221869996e+01 2.327787612746287493e+01 3.017243551958383918e+01
2.056668603425166353e+01 2.354981211322711943e+01 2.326299192751681488e+01 3.015378689698445669e+01
2.056405005709194000e+01 2.353420565500220718e+01 2.324813503180698859e+01 3.013512193969595998e+01
2.056142521644442667e+01 2.351862801428154626e+01 2.323330559384276128e+01 3.011644084932722265e+01
2.055881148592275665e+01 2.350307932548079393e+01 2.321850376227402535e+01 3.009774382746443422e+01
2.055620883972432011e+01 2.348755972068279974e+01 2.320372968647845724e+01 3.007903107564206024e+01
2.055361725683683716e+01 2.347206932657705636e+01 2.318898351657831469e+01 3.006030279531367100e+01
2.055103672814427185e+01 2.345660826873400850e+01 2.317426540341453034e+01 3.004155918782257118e+01
2.054846724495447674e+01 2.344117667258005611e+01 2.315957549852092612e+01 3.002280045437229106e+01
2.054590879900711897e+01 2.342577466337777636e+01 2.314491395409843832e+01 3.000402679599689293e+01
2.054336138248178045e+01 2.341040236619728176e+01 2.313028092298944927e+01 2.998523841353112473e+01
2.054082498800599055e+01 2.339505990588778417e+01 2.311567655865213666e+01 2.996643548323706696e+01
2.053829960866319482e+01 2.337974740704937560e+01 2.310110101513494740e+01 2.994761817380945601e+01
2.053578523800068112e+01 2.336446499400503285e+01 2.308655444705106063e+01 2.992878665294934493e+01
2.053328187003745242e+01 2.334921279077283884e+01 2.307203700955300008e+01 2.990994108733156764e+01
2.053078949927201080e+01 2.333399092103843131e+01 2.305754885830724277e+01 2.989108164255288713e+01
2.052830812069011301e+01 2.331879950812765045e+01 2.304309014946893797e+01 2.987220848308001919e+01
2.052583772977246568e+01 2.330363867497943176e+01 2.302866103965667577e+01 2.985332177219754257e+01
2.052337832250233518e+01 2.328850854411888349e+01 2.301426168592733035e+01 2.983442167195570249e+01
2.052092989537314338e+01 2.327340923757087765e+01 2.299989224575097424e+01 2.981550834311810760e+01
2.051849244539595674e+01 2.325834087556484420e+01 2.298555287669325153e+01 2.979658194510930613e+01
2.051606597010695410e+01 2.324330357644423017e+01 2.297124369714913072e+01 2.977764263464551675e+01
2.051365046757481636e+01 2.322829746049456645e+01 2.295696482415907980e+01 2.975869055843122979e+01
2.051124593640805571e+01 2.321332265174599740e+01 2.294271637342903603e+01 2.973972586178501842e+01
2.050885237576230224e+01 2.319837927351376194e+01 2.292849845930868113e+01 2.972074867102619677e+01
2.050646978442746970e+01 2.318346744840658502e+01 2.291431119476992606e+01 2.970175909658828672e+01
2.050409815914195377e+01 2.316858729830244812e+01 2.290015468307566593e+01 2.968275724800059123e+01
2.050173749671084167e+01 2.315373894432450896e+01 2.288602902518601567e+01 2.966374323384078338e+01
2.049938779400727640e+01 2.313892250681728768e+01 2.287193432146317207e+01 2.964471716168619508e+01
2.049704904806474914e+01 2.312413810532297731e+01 2.285787067166936026e+01 2.962567913806499220e+01
2.049472125638567022e+01 2.310938585855802074e+01 2.284383817496507874e+01 2.960662926840715059e+01
2.049240441675237889e+01 2.309466588438982626e+01 2.282983692990738689e+01 2.958756765699528657e+01
2.049009852721898994e+01 2.307997829981374593e+01 2.281586703444821040e+01 2.956849440691532394e+01
2.048780358610207486e+01 2.306532322093016063e+01 2.280192858593271410e+01 2.954940962000702953e+01
2.048551959197145322e+01 2.305070076292186698e+01 2.278802168109769966e+01 2.953031339681437117e+01
2.048324654364103736e+01 2.303611104003154963e+01 2.277414641607002821e+01 2.951120583653576901e+01
2.048098444015970543e+01 2.302155416553953771e+01 2.276030288636510335e+01 2.949208703697413725e+01
2.047873328080228816e+01 2.300703025174168559e+01 2.274649118688536831e+01 2.947295711190003686e+01
2.047649306506058409e+01 2.299253940992749179e+01 2.273271140079399544e+01 2.945381619821973018e+01
2.047426379263446705e+01 2.297808174308078222e+01 2.271896357786305387e+01 2.943466443128373200e+01
2.047204546342302578e+01 2.296365734742261111e+01 2.270524776702055902e+01 2.941550194491252768e+01
2.046983807751580287e+01 2.294926631964695929e+01 2.269156401636269749e+01 2.939632887140225392e+01
2.046764163518407997e+01 2.293490875695466968e+01 2.267791237315249830e+01 2.937714534153039736e+01
2.046545613687224829e+01 2.292058475706543419e+01 2.266429288381854690e+01 2.935795148456157122e+01
2.046328158557843935e+01 2.290629441822968104e+01 2.265070559395366345e+01 2.933874742825324944e+01
2.046111798599127241e+01 2.289203783924048707e+01 2.263715054831362750e+01 2.931953329886158244e+01
2.045896534205592232e+01 2.287781511944540824e+01 2.262362779081591313e+01 2.930030922114725200e+01
2.045682365697820870e+01 2.286362635875829596e+01 2.261013736453842071e+01 2.928107531838130839e+01
2.045469293322698690e+01 2.284947165767107435e+01 2.259667931171821564e+01 2.926183171235107849e+01
2.045257317253657803e+01 2.283535111726544997e+01 2.258325367375031334e+01 2.924257852336608465e+01
2.045046437590925592e+01 2.282126483922462867e+01 2.256986049118643223e+01 2.922331589271506047e+01
2.044836654361775174e+01 2.280721292584495075e+01 2.255649980373378938e+01 2.920404399764257874e+01
2.044627967520784750e+01 2.279319548004751894e+01 2.254317165025388903e+01 2.918476301627339353e+01
2.044420376950095530e+01 2.277921260538204251e+01 2.252987606735849369e+01 2.916547312765019484e+01
2.044213882459678189e+01 2.276526440526944128e+01 2.251661308549856244e+01 2.914617451172211915e+01
2.044008483787601804e+01 2.275135098251046983e+01 2.250338273434327618e+01 2.912686734933318888e+01
2.043804180600307419e+01 2.273747243929199868e+01 2.249018504277093200e+01 2.910755182221072701e+01
2.043600972492884793e+01 2.272362886411076843e+01 2.247702002833798218e+01 2.908822811548729703e+01
2.043398858989352718e+01 2.270982034497895086e+01 2.246388770478199248e+01 2.906889641164436000e+01
2.043197839542945005e+01 2.269604697095635615e+01 2.245078808576656471e+01 2.904955688947767456e+01
2.042997913536398968e+01 2.268230883216747529e+01 2.243772118491122214e+01 2.903020972409493794e+01
2.042799080282247104e+01 2.266860601981497325e+01 2.242468701582037482e+01 2.901085508691156178e+01
2.042601339023114804e+01 2.265493862619308274e+01 2.241168559211219957e+01 2.899149314564653324e+01
2.042404688581145678e+01 2.264130674470090909e+01 2.239871692744739207e+01 2.897212404948524522e+01
2.042209127689139692e+01 2.262771046985559309e+01 2.238578103555784438e+01 2.895274792509931672e+01
2.042014655014425628e+01 2.261414989730537783e+01 2.237287793027523364e+01 2.893336489558149793e+01
2.041821269159669328e+01 2.260062512384255839e+01 2.236000762555947929e+01 2.891397508044190445e+01
2.041628968663671273e+01 2.258713624741631421e+01 2.234717013552713993e+01 2.889457859557256114e+01
2.041437752002162043e+01 2.257368336714543844e+01 2.233436547447967868e+01 2.887517555321212370e+01
2.041247617588588525e+01 2.256026658333093593e+01 2.232159365693165753e+01 2.885576606191073168e+01
2.041058563774901558e+01 2.254688599746852162e+01 2.230885469763880380e+01 2.883635022649502844e+01
2.040870589439611749e+01 2.253354171467922740e+01 2.229614861469525522e+01 2.881692820226902185e+01
2.040683693455859427e+01 2.252023384063365441e+01 2.228347542799262726e+01 2.879750014547343895e+01
2.040497874688036717e+01 2.250696248126066479e+01 2.227083515894013743e+01 2.877806621288237565e+01
2.040313131992575180e+01 2.249372774271629183e+01 2.225822783042747233e+01 2.875862656185957533e+01
2.040129464218726696e+01 2.248052972513134762e+01 2.224565346678778255e+01 2.873918135041467181e+01
2.039946870209337959e+01 2.246736852228266557e+01 2.223311211093327699e+01 2.871973072996699017e+01
2.039765348801613953e+01 2.245424422861430358e+01 2.222060383959258090e+01 2.870027484478799806e+01
2.039584898827876813e+01 2.244115693922784871e+01 2.220812873078406469e+01 2.868081383723638211e+01
2.039405519116315446e+01 2.242810674985507546e+01 2.219568686377976974e+01 2.866134784779790579e+01
2.039227208491728405e+01 2.241509375683079597e+01 2.218327831906674419e+01 2.864187701510326534e+01
2.039049966649459478e+01 2.240211805706588422e+01 2.217090318543118954e+01 2.862240147594590667e+01
2.038873794058786260e+01 2.238917974802045663e+01 2.215856156472667138e+01 2.860292136529972140e+01
2.038698691181251377e+01 2.237627892767723026e+01 2.214625355829272024e+01 2.858343681633668965e+01
2.038524658471366635e+01 2.236341569451506217e+01 2.213397926696246998e+01 2.856394796044446238e+01
2.038351696377334932e+01 2.235059014748264516e+01 2.212173879106183350e+01 2.854445492724383016e+01
2.038179805341767903e+01 2.233780238597239531e+01 2.210953223040862881e+01 2.852495784460618466e+01
2.038008985802395046e+01 2.232505250979447098e+01 2.209735968431170861e+01 2.850545683867085245e+01
2.037839238192765379e+01 2.231234061555669967e+01 2.208522125157000815e+01 2.848595203386242147e+01
2.037670562942944841e+01 2.229966679113059058e+01 2.207311703047157891e+01 2.846644362288444441e+01
2.037502960480203384e+01 2.228703112359957572e+01 2.206104711879260094e+01 2.844693182952329025e+01
2.037336431229697808e+01 2.227443369927023298e+01 2.204901161379634900e+01 2.842741688233096653e+01
2.037170975615146418e+01 2.226187460367614790e+01 2.203701061223212676e+01 2.840789901457089783e+01
2.037006594059497644e+01 2.224935392158175773e+01 2.202504421033417259e+01 2.838837849190079865e+01
