# Calculation scheme is friction.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.272123423434729261e+01 3.120482956983697065e+01 3.028669418972434002e+01 3.590519507775521646e+01
2.271602309626345217e+01 3.119224791085168036e+01 3.027547434321613906e+01 3.589920610821424418e+01
2.271081115766505576e+01 3.117964453561991078e+01 3.026423377261850689e+01 3.589319597138658224e+01
2.270559845467043658e+01 3.116701948932313115e+01 3.025297253132555042e+01 3.588716466066318844e+01
2.270038502300900873e+01 3.115437282464114688e+01 3.024169067112517340e+01 3.588111216929354441e+01
2.269517089801972531e+01 3.114170459363651489e+01 3.023038823374620776e+01 3.587503849039197235e+01
2.268995611464956497e+01 3.112901484772412175e+01 3.021906525887378692e+01 3.586894361694392330e+01
2.268474070745206461e+01 3.111630363765875629e+01 3.020772178757586346e+01 3.586282754181235077e+01
2.267952471058583086e+01 3.110357101352271769e+01 3.019635786230042385e+01 3.585669025774411267e+01
2.267430815781310827e+01 3.109081702471329578e+01 3.018497352686937774e+01 3.585053175737638753e+01
2.266909108249832627e+01 3.107804171993031517e+01 3.017356882647242600e+01 3.584435203324319730e+01
2.266387351760671365e+01 3.106524514716353025e+01 3.016214380766088254e+01 3.583815107778192299e+01
2.265865549570288451e+01 3.105242735368005924e+01 3.015069851439005788e+01 3.583192888333986303e+01
2.265343704894947763e+01 3.103958838601174719e+01 3.013923298914446391e+01 3.582568544218086259e+01
2.264821820729555313e+01 3.102672828994248633e+01 3.012774727364171312e+01 3.581942073522315440e+01
2.264299899937461902e+01 3.101384711049551157e+01 3.011624140883270329e+01 3.581313473526844859e+01
2.263777945352206444e+01 3.100094489192063918e+01 3.010471543489966706e+01 3.580682741472148223e+01
2.263255959777897530e+01 3.098802167768148408e+01 3.009316939125422152e+01 3.580049874559728806e+01
2.262733945989631223e+01 3.097507750014025163e+01 3.008160331653541775e+01 3.579414869952364597e+01
2.262211906733907085e+01 3.096211238975273972e+01 3.007001724860781167e+01 3.578777724774365510e+01
2.261689844729046683e+01 3.094912637585316872e+01 3.005841122455952075e+01 3.578138436111816389e+01
2.261167762665609260e+01 3.093611948663088995e+01 3.004678528070032328e+01 3.577497001012837075e+01
2.260645663206811307e+01 3.092309174910680625e+01 3.003513945255971151e+01 3.576853416487829662e+01
2.260123548988942943e+01 3.091004318910970383e+01 3.002347377488500157e+01 3.576207679509735016e+01
2.259601422621785716e+01 3.089697383125251662e+01 3.001178828163941503e+01 3.575559787014287849e+01
2.259079286689031107e+01 3.088388370130714478e+01 3.000008300600017463e+01 3.574909735900271102e+01
2.258557143748698337e+01 3.087077283665060179e+01 2.998835798035662847e+01 3.574257523106506795e+01
2.258034996333552158e+01 3.085764127587557581e+01 2.997661323080037477e+01 3.573603146033638467e+01
2.257512846951521368e+01 3.084448905875406055e+01 2.996484878340527658e+01 3.572946602083379020e+01
2.256990698086116609e+01 3.083131622621921863e+01 2.995306466428050385e+01 3.572287888658130584e+01
2.256468552196848165e+01 3.081812282034717754e+01 2.994126089957261883e+01 3.571627003160781300e+01
2.255946411719645539e+01 3.080490888433872243e+01 2.992943751546758335e+01 3.570963942994497842e+01
2.255424279067274895e+01 3.079167446250092866e+01 2.991759454756395442e+01 3.570298705562522201e+01
2.254902156629756149e+01 3.077841960022869117e+01 2.990573203378485445e+01 3.569631288267962788e+01
2.254380046774783608e+01 3.076514434398615805e+01 2.989385001177595313e+01 3.568961688513589792e+01
2.253857951848142704e+01 3.075184874128813206e+01 2.988194851889008419e+01 3.568289903701626287e+01
2.253335874174128151e+01 3.073853284068130520e+01 2.987002759217662984e+01 3.567615931369500260e+01
2.252813816055962803e+01 3.072519669542741383e+01 2.985808726837093374e+01 3.566939771762874045e+01
2.252291779019290274e+01 3.071184035660022005e+01 2.984612758388373166e+01 3.566261425151460429e+01
2.251769764376641092e+01 3.069846387221912209e+01 2.983414857479054660e+01 3.565580891828049914e+01
2.251247773398144147e+01 3.068506728725555988e+01 2.982215027682110176e+01 3.564898172109478480e+01
2.250725807311219029e+01 3.067165064363785731e+01 2.981013272534875469e+01 3.564213266337587527e+01
2.250203867300336213e+01 3.065821398025616773e+01 2.979809595537989608e+01 3.563526174880198027e+01
2.249681954506778681e+01 3.064475733296741211e+01 2.978604000154338394e+01 3.562836898132079000e+01
2.249160071195754540e+01 3.063128073460026712e+01 2.977396489807994939e+01 3.562145436515920949e+01
2.248638220365352325e+01 3.061778421496016023e+01 2.976187067883161319e+01 3.561451790483310731e+01
2.248116405005172069e+01 3.060426780083433229e+01 2.974975737723114477e+01 3.560755960515712815e+01
2.247594628096866387e+01 3.059073151599685758e+01 2.973762502636782301e+01 3.560057947125443434e+01
2.247072892614613693e+01 3.057717538137770319e+01 2.972547366261198931e+01 3.559357750856658953e+01
2.246551201525594976e+01 3.056359941814006476e+01 2.971330332185463163e+01 3.558655372286335705e+01
2.246029557790466313e+01 3.055000364886026176e+01 2.970111403951601403e+01 3.557950812025256937e+01
2.245507964363827469e+01 3.053638809750654559e+01 2.968890585055416054e+01 3.557244070719004725e+01
2.244986424194695118e+01 3.052275278945604597e+01 2.967667878896946121e+01 3.556535149048945499e+01
2.244464940226966476e+01 3.050909775151170322e+01 2.966443288754670249e+01 3.555824047733225513e+01
2.243943515399888966e+01 3.049542301191926086e+01 2.965216817931509041e+01 3.555110767527765603e+01
2.243422152648521006e+01 3.048172860330301859e+01 2.963988469753158128e+01 3.554395309227255240e+01
2.242900854904197416e+01 3.046801456392886109e+01 2.962758247567681380e+01 3.553677673666151549e+01
2.242379625094987716e+01 3.045428093108936096e+01 2.961526154745103767e+01 3.552957861719681176e+01
2.241858466146157625e+01 3.044052774112997639e+01 2.960292194677005639e+01 3.552235874304837893e+01
2.241337380980623450e+01 3.042675502946480037e+01 2.959056370776115230e+01 3.551511712370076168e+01
2.240816372519410393e+01 3.041296283059234540e+01 2.957818686475900805e+01 3.550785375986645676e+01
2.240295443682105159e+01 3.039915117811137435e+01 2.956579145230164585e+01 3.550056865222462221e+01
2.239774597499273767e+01 3.038532010473680955e+01 2.955337750512633832e+01 3.549326180140861453e+01
2.239253836992875435e+01 3.037146964231565960e+01 2.954094505816553706e+01 3.548593321132957357e+01
2.238733165119174728e+01 3.035759982184301364e+01 2.952849414654278704e+01 3.547858288662418857e+01
2.238212584768630720e+01 3.034371067347809969e+01 2.951602480556866226e+01 3.547121083238608463e+01
2.237692098765826998e+01 3.032980222656035707e+01 2.950353707073666243e+01 3.546381705416122543e+01
2.237171709869400971e+01 3.031587450962561192e+01 2.949103097771914150e+01 3.545640155794352211e+01
2.236651420771975296e+01 3.030192755042225627e+01 2.947850658635459453e+01 3.544896435017034264e+01
2.236131234100089671e+01 3.028796137592750171e+01 2.946596396572685350e+01 3.544150543771802120e+01
2.235611152414133329e+01 3.027397601236369695e+01 2.945340318464333151e+01 3.543402482789724672e+01
2.235091178208280027e+01 3.025997148521465974e+01 2.944082431164717306e+01 3.542652252844838046e+01
2.234571313910420898e+01 3.024594782724890862e+01 2.942822741502652306e+01 3.541899854753681609e+01
2.234051561882101566e+01 3.023190508245096098e+01 2.941561256718904716e+01 3.541145289374814098e+01
2.233531924418456782e+01 3.021784331675159763e+01 2.940297985001667413e+01 3.540388557608331155e+01
2.233012403748150021e+01 3.020376259511676054e+01 2.939032934580975720e+01 3.539629660395377897e+01
2.232493002033308471e+01 3.018966298154199634e+01 2.937766113729204420e+01 3.538868598717650116e+01
2.231973721369464414e+01 3.017554453904489264e+01 2.936497530762923702e+01 3.538105373596894054e+01
2.231454563785493761e+01 3.016140732965757465e+01 2.935227194044755805e+01 3.537339986094395528e+01
2.230935531243556724e+01 3.014725141441915213e+01 2.933955111985232023e+01 3.536572437310469752e+01
2.230416625639038486e+01 3.013307685336823027e+01 2.932681293044651127e+01 3.535802728383934124e+01
2.229897848800491644e+01 3.011888370553539218e+01 2.931405745734936374e+01 3.535030860491587390e+01
2.229379202489579015e+01 3.010467202893571326e+01 2.930128478621495347e+01 3.534256834847673190e+01
2.228860688401015722e+01 3.009044188056128277e+01 2.928849500325080157e+01 3.533480653731548671e+01
2.228342308162515906e+01 3.007619331637373250e+01 2.927568819523644805e+01 3.532702320771223015e+01
2.227824063334734817e+01 3.006192639129679378e+01 2.926286444954209287e+01 3.531921839567982602e+01
2.227305955386929170e+01 3.004764115920882261e+01 2.925002385414715178e+01 3.531139213696560830e+01
2.226787985672860160e+01 3.003333767293538870e+01 2.923716649765890097e+01 3.530354446705700155e+01
2.226270155479434720e+01 3.001901598424186446e+01 2.922429246527775248e+01 3.529567542118720525e+01
2.225752466025861409e+01 3.000467614382597503e+01 2.921140184023098740e+01 3.528778503434077152e+01
2.225234918463144140e+01 2.999031820131045123e+01 2.919849470379624634e+01 3.527987334125938190e+01
2.224717513873572372e+01 2.997594223807275071e+01 2.918557113528449776e+01 3.527194037644744640e+01
2.224200254782535424e+01 2.996154835193020816e+01 2.917263121202296361e+01 3.526398617417788728e+01
2.223683144961391989e+01 2.994713664160085997e+01 2.915967500933819068e+01 3.525601076849780924e+01
2.223166188185964387e+01 2.993270720670653873e+01 2.914670260053918582e+01 3.524801419323430451e+01
2.222649388236416002e+01 2.991826014776136944e+01 2.913371406216065651e+01 3.523999648387768957e+01
2.222132748896895649e+01 2.990379558654527870e+01 2.912070947200591675e+01 3.523195768198742428e+01
2.221616273955181242e+01 2.988931364559154957e+01 2.910768890845088919e+01 3.522389782986620332e+01
2.221099967202317416e+01 2.987481444737865033e+01 2.909465245043623582e+01 3.521581697057391125e+01
2.220583832432259186e+01 2.986029811432356951e+01 2.908160017746252279e+01 3.520771514794013513e+01
2.220067873441505668e+01 2.984576476877663609e+01 2.906853216958532471e+01 3.519959240657678379e+01
2.219552094028740896e+01 2.983121453301623305e+01 2.905544850741036100e+01 3.519144879189056496e+01
2.219036497994466117e+01 2.981664752924355710e+01 2.904234927208855410e+01 3.518328435009559740e+01
2.218521089140635638e+01 2.980206387957730030e+01 2.902923454531114444e+01 3.517509912822589513e+01
2.218005871270288054e+01 2.978746370604836713e+01 2.901610440930473445e+01 3.516689317414795113e+01
2.217490848187178543e+01 2.977284713059453125e+01 2.900295894682632891e+01 3.515866653657321450e+01
2.216976023695408315e+01 2.975821427505508154e+01 2.898979824115836479e+01 3.515041926507063863e+01
2.216461401599054071e+01 2.974356526116544686e+01 2.897662237568251342e+01 3.514215140586387776e+01
2.215946985701793537e+01 2.972890021183126663e+01 2.896343143151803190e+01 3.513386299008620739e+01
2.215432779806533148e+01 2.971421925180971613e+01 2.895022548729574652e+01 3.512555404818749594e+01
2.214918787715032167e+01 2.969952250621328815e+01 2.893700461913983801e+01 3.511722460995706285e+01
2.214405013486244655e+01 2.968481010054995650e+01 2.892376890064606698e+01 3.510887470454419201e+01
2.213891461245637160e+01 2.967008216072883542e+01 2.891051840286005614e+01 3.510050436047874456e+01
2.213378135081170228e+01 2.965533881306581065e+01 2.889725319425568983e+01 3.509211360569179305e+01
2.212865039043419557e+01 2.964058018428922381e+01 2.888397334071365918e+01 3.508370246753642618e+01
2.212352177145730181e+01 2.962580640154549982e+01 2.887067890550004989e+01 3.507527097280850370e+01
2.211839553364368527e+01 2.961101759240478870e+01 2.885736994924508281e+01 3.506681914776762454e+01
2.211327171638675537e+01 2.959621388486660010e+01 2.884404653588147482e+01 3.505834701815805943e+01
2.210815035871222278e+01 2.958139540736544859e+01 2.883070873001473444e+01 3.504985460922979712e+01
2.210303149927960220e+01 2.956656228877647763e+01 2.881735659641114822e+01 3.504134194575966887e+01
2.209791517638380043e+01 2.955171465790339269e+01 2.880399019998561627e+01 3.503280905207254392e+01
2.209280142795663338e+01 2.953685264444474967e+01 2.879060960579226602e+01 3.502425595206253917e+01
2.208769029156838926e+01 2.952197637951588050e+01 2.877721487901508013e+01 3.501568266921439232e+01
2.208258180442937757e+01 2.950708599565150081e+01 2.876380608495857416e+01 3.500708922662481370e+01
2.207747600339149940e+01 2.949218162681453848e+01 2.875038328903847074e+01 3.499847564702393043e+01
2.207237292494979997e+01 2.947726340016294699e+01 2.873694655677245535e+01 3.498984195486018223e+01
2.206727260524404244e+01 2.946233143676741406e+01 2.872349596172658792e+01 3.498118818477200875e+01
2.206217508006026762e+01 2.944738585910729256e+01 2.871003157614195089e+01 3.497251437263442853e+01
2.205708038483238553e+01 2.943242679112778148e+01 2.869655347067183726e+01 3.496382055558549951e+01
2.205198855464373509e+01 2.941745435825744082e+01 2.868306171434907270e+01 3.495510677204640615e+01
2.204689962422867922e+01 2.940246868742575614e+01 2.866955637455250994e+01 3.494637306174146119e+01
2.204181362797418586e+01 2.938746990708061801e+01 2.865603751697364387e+01 3.493761946571809318e+01
2.203673059992141603e+01 2.937245814720586523e+01 2.864250520558323387e+01 3.492884603357846629e+01
2.203165057376732605e+01 2.935743353933873934e+01 2.862895950259804323e+01 3.492005283549064387e+01
2.202657358286625566e+01 2.934239621658735331e+01 2.861540046844763907e+01 3.491123994092979643e+01
2.202149966023152672e+01 2.932734631364812472e+01 2.860182816174123133e+01 3.490240741870245245e+01
2.201642884306025394e+01 2.931228396682320891e+01 2.858824263923462539e+01 3.489355533696350875e+01
2.201136116845120938e+01 2.929720931403787887e+01 2.857464395579719607e+01 3.488468376323326936e+01
2.200629667298750647e+01 2.928212249485791929e+01 2.856103216437897885e+01 3.487579276441460507e+01
2.200123539273488760e+01 2.926702365050696741e+01 2.854740732147730853e+01 3.486688240681007755e+01
2.199617736324032791e+01 2.925191292388382536e+01 2.853376948994854345e+01 3.485795275613926947e+01
2.199112263285266877e+01 2.923679045957976896e+01 2.852011873346901538e+01 3.484900387755602935e+01
2.198607125427461995e+01 2.922165636343834194e+01 2.850645511651098474e+01 3.484003583566592255e+01
2.198102328033863273e+01 2.920651073880868154e+01 2.849277870433432369e+01 3.483104869454361818e+01
2.197597876400583417e+01 2.919135369258802370e+01 2.847908956554633519e+01 3.482204251775043247e+01
2.197093775836207286e+01 2.917618534649374951e+01 2.846538777078534466e+01 3.481301736835185778e+01
2.196590031661393994e+01 2.916100582440073197e+01 2.845167339008625262e+01 3.480397330893519126e+01
2.196086649208479002e+01 2.914581525005292306e+01 2.843794649286483534e+01 3.479491040162722726e+01
2.195583633821079417e+01 2.913061374706303042e+01 2.842420714789950864e+01 3.478582870811194283e+01
2.195080990853695369e+01 2.911540143891216204e+01 2.841045542331309193e+01 3.477672828964831808e+01
2.194578725671313180e+01 2.910017844894947103e+01 2.839669138655465730e+01 3.476760920708814950e+01
2.194076843649009234e+01 2.908494490039184299e+01 2.838291510438140719e+01 3.475847152089392722e+01
2.193575350171553495e+01 2.906970091632348741e+01 2.836912664284063368e+01 3.474931529115676909e+01
2.193074250633011957e+01 2.905444661969559306e+01 2.835532606725168137e+01 3.474014057675168488e+01
2.192573550436349095e+01 2.903918213332597276e+01 2.834151344218802748e+01 3.473094742481146824e+01
2.192073254993033515e+01 2.902390757989865122e+01 2.832768883145934424e+01 3.472173588079709816e+01
2.191573369722640052e+01 2.900862308196348849e+01 2.831385229809366777e+01 3.471250598851382563e+01
2.191073900052453283e+01 2.899332876193578556e+01 2.830000390431959190e+01 3.470325779012438971e+01
2.190574851417072111e+01 2.897802473439002569e+01 2.828614371154852591e+01 3.469399132285543175e+01
2.190076229258011509e+01 2.896271110429358586e+01 2.827227178035698429e+01 3.468470661935851496e+01
2.189578039023309586e+01 2.894738797716269119e+01 2.825838817046896168e+01 3.467540371363562457e+01
2.189080286267242670e+01 2.893205545906194587e+01 2.824449294073833983e+01 3.466608264101834180e+01
2.188582976522171464e+01 2.891671365659737347e+01 2.823058614557291790e+01 3.465674343815637570e+01
2.188086115293814871e+01 2.890136267690938610e+01 2.821666783430873693e+01 3.464738614300596709e+01
2.187589708061334903e+01 2.888600262766578197e+01 2.820273805795989830e+01 3.463801079481829248e+01
2.187093760277423371e+01 2.887063361705468267e+01 2.818879686919607863e+01 3.462861743412782545e+01
2.186598277368388921e+01 2.885525575377743479e+01 2.817484432233675662e+01 3.461920610274055576e+01
2.186103264734247276e+01 2.883986914704152937e+01 2.816088047334540079e+01 3.460977684372227259e+01
2.185608727748810765e+01 2.882447390655345387e+01 2.814690537982369278e+01 3.460032970138675523e+01
2.185114671759781402e+01 2.880907014251152987e+01 2.813291910100567605e+01 3.459086472128387868e+01
2.184621102088844324e+01 2.879365796909895892e+01 2.811892169775194716e+01 3.458138195018769778e+01
2.184128024031761939e+01 2.877823750049475393e+01 2.810491323254378671e+01 3.457188143608451014e+01
2.183635442364684209e+01 2.876280882710483766e+01 2.809089377551507738e+01 3.456236321851982751e+01
2.183143361796076931e+01 2.874737203804441066e+01 2.807686339827132471e+01 3.455282733764689596e+01
2.182651786975250374e+01 2.873192721905565961e+01 2.806282217413833635e+01 3.454327383435634147e+01
2.182160722492614724e+01 2.871647444503450330e+01 2.804877017817830875e+01 3.453370275029152481e+01
2.181670172879930902e+01 2.870101379303506306e+01 2.803470748720588546e+01 3.452411412786394607e+01
2.181180142610565653e+01 2.868554534234494113e+01 2.802063417980421534e+01 3.451450801026864923e+01
2.180690636099740232e+01 2.867006917451478643e+01 2.800655033634096824e+01 3.450488444149964806e+01
2.180201657704784779e+01 2.865458537338784950e+01 2.799245603898431867e+01 3.449524346636539462e+01
2.179713211725384880e+01 2.863909402512936708e+01 2.797835138150857048e+01 3.448558511048494069e+01
2.179225302403832387e+01 2.862359521825592168e+01 2.796423646556417353e+01 3.447590937771648356e+01
2.178737933925273396e+01 2.860808904366468042e+01 2.795011139141185907e+01 3.446621627005325905e+01
2.178251110417956227e+01 2.859257559466258058e+01 2.793597625790071604e+01 3.445650578764212923e+01
2.177764835953476918e+01 2.857705496699538017e+01 2.792183116244224550e+01 3.444677792880069234e+01
2.177279114547026140e+01 2.856152725887665866e+01 2.790767619877421168e+01 3.443703267336244522e+01
2.176793951318217069e+01 2.854599257101670062e+01 2.789351145202927285e+01 3.442726997989548465e+01
2.176309351416530546e+01 2.853045100665129041e+01 2.787933700964063988e+01 3.441748980848937123e+01
2.175825319899775678e+01 2.851490267157041814e+01 2.786515296129722685e+01 3.440769212075763051e+01
2.175341861735076066e+01 2.849934767414687187e+01 2.785095939891139949e+01 3.439787687983803721e+01
2.174858981799861724e+01 2.848378612574518343e+01 2.783675641658671296e+01 3.438804405039284262e+01
2.174376684624657585e+01 2.846821814845525012e+01 2.782254411058562837e+01 3.437819359860898061e+01
2.173894974041657946e+01 2.845264386583986038e+01 2.780832257929722928e+01 3.436832549219833055e+01
2.173413853818484043e+01 2.843706340294414048e+01 2.779409192320489908e+01 3.435843970039783812e+01
2.172933327659722735e+01 2.842147688627532176e+01 2.777985224485401616e+01 3.434853619396974977e+01
2.172453399207709879e+01 2.840588444302082749e+01 2.776560364881960652e+01 3.433861494520171220e+01
2.171974072043312276e+01 2.839028619652296825e+01 2.775134624167400332e+01 3.432867592790694999e+01
2.171495349686706788e+01 2.837468227269229004e+01 2.773708013195447819e+01 3.431871911742435088e+01
2.171017235598159800e+01 2.835907280000172292e+01 2.772280546669227519e+01 3.430874449061857234e+01
2.170539733178801356e+01 2.834345790948041710e+01 2.770852239743303258e+01 3.429875202588011263e+01
2.170062845771400006e+01 2.832783773470751143e+01 2.769423107640836790e+01 3.428874170312534631e+01
2.169586576661136235e+01 2.831221241180571369e+01 2.767993165653486187e+01 3.427871350379654558e+01
2.169110929076370553e+01 2.829658207943479908e+01 2.766562429140751433e+01 3.426866741086190871e+01
2.168635906189412665e+01 2.828094687878493119e+01 2.765130913529323564e+01 3.425860340881550314e+01
2.168161511117287787e+01 2.826530695356987977e+01 2.763698634312431324e+01 3.424852148367724425e+01
2.167687746922499770e+01 2.824966245002010723e+01 2.762265607049190308e+01 3.423842162255014188e+01
2.167214616613793865e+01 2.823401351654930025e+01 2.760831847363950686e+01 3.422830381109736919e+01
2.166742123146914878e+01 2.821836028926395912e+01 2.759397370945644212e+01 3.421816803582780153e+01
2.166270269425366379e+01 2.820270290672487690e+01 2.757962193547133367e+01 3.420801428408650224e+01
2.165799058301164592e+01 2.818704151001509572e+01 2.756526330691843896e+01 3.419784254405117707e+01
2.165328492575591923e+01 2.817137624274921492e+01 2.755089797324350087e+01 3.418765280472866408e+01
2.164858574439466921e+01 2.815570725108256056e+01 2.753652608257465317e+01 3.417744505595140936e+01
2.164389305873474001e+01 2.814003468372026617e+01 2.752214778170801068e+01 3.416721928837390010e+01
2.163920688795149871e+01 2.812435869192616522e+01 2.750776321609508912e+01 3.415697549334417005e+01
2.163452725060401249e+01 2.810867942953161958e+01 2.749337252983034574e+01 3.414671366210831849e+01
2.162985416465013344e+01 2.809299705294415972e+01 2.747897584810743155e+01 3.413643378620664492e+01
2.162518764746150168e+01 2.807731172115603613e+01 2.746457327541189741e+01 3.412613585745428679e+01
2.162052771583854494e+01 2.806162359575261434e+01 2.745016491652991419e+01 3.411581986792426591e+01
2.161587438602539635e+01 2.804593284092065275e+01 2.743575087659012013e+01 3.410548580993054912e+01
2.161122767372479103e+01 2.803023962345643838e+01 2.742133126107242802e+01 3.409513367601099532e+01
2.160658759411289509e+01 2.801454411277378043e+01 2.740690617581685018e+01 3.408476345891030235e+01
2.160195416185410267e+01 2.799884648035783385e+01 2.739247572703230205e+01 3.407437515156293273e+01
2.159732739111577260e+01 2.798314686426019193e+01 2.737804002130542713e+01 3.406396874707596822e+01
2.159270729558293311e+01 2.796744533019889190e+01 2.736359916560941485e+01 3.405354423871197866e+01
2.158809388847293675e+01 2.795174194446867943e+01 2.734915326731281482e+01 3.404310161987177707e+01
2.158348718255004428e+01 2.793603677398105489e+01 2.733470243418834755e+01 3.403264088407724586e+01
2.157888719013998013e+01 2.792032988629718560e+01 2.732024677442173299e+01 3.402216202495402797e+01
2.157429392314445593e+01 2.790462134966078622e+01 2.730578639662051899e+01 3.401166503621423942e+01
2.156970739305559803e+01 2.788891123303089259e+01 2.729132140982286359e+01 3.400114991163913203e+01
2.156512761097037512e+01 2.787319960611462477e+01 2.727685192350637422e+01 3.399061664506174196e+01
2.156055458760495469e+01 2.785748653939986497e+01 2.726237804759692906e+01 3.398006523294723280e+01
2.155598833330899922e+01 2.784177210418787141e+01 2.724789989247746291e+01 3.396949567303979478e+01
2.155142885807994091e+01 2.782605637262581766e+01 2.723341756167604899e+01 3.395890796407282153e+01
2.154687617157718194e+01 2.781033941773931062e+01 2.721893111479108995e+01 3.394830210574292551e+01
2.154233028313626264e+01 2.779462131346479481e+01 2.720444060023705291e+01 3.393767809868367635e+01
2.153779120178296935e+01 2.777890213468190339e+01 2.718994606641138390e+01 3.392703594443935344e+01
2.153325893652986167e+01 2.776318195724576654e+01 2.717544756171317388e+01 3.391637564543864869e+01
2.152873349619949650e+01 2.774746085801920259e+01 2.716094513455341186e+01 3.390569720496828410e+01
2.152421488928176529e+01 2.773173891096114829e+01 2.714643883336525931e+01 3.389500062714661510e+01
2.151970312395364715e+01 2.771601616945910962e+01 2.713192870661431044e+01 3.388428591689716285e+01
2.151519820809943084e+01 2.770029268598236172e+01 2.711741480280885241e+01 3.387355307992213227e+01
2.151070014933082675e+01 2.768456851212321368e+01 2.710289717051011493e+01 3.386280212267585910e+01
2.150620895500703966e+01 2.766884369863985071e+01 2.708837585834253758e+01 3.385203305233822135e+01
2.150172463225477415e+01 2.765311829549912659e+01 2.707385091500401586e+01 3.384124587230908077e+01
2.149724718798817236e+01 2.763739235191923882e+01 2.705932238927612943e+01 3.383044057874251109e+01
2.149277661847384735e+01 2.762166591641237190e+01 2.704479033003440946e+01 3.381961716688376640e+01
2.148831291383265452e+01 2.760593903682721617e+01 2.703025478625855271e+01 3.380877563105448758e+01
2.148385606473538800e+01 2.759021176039144407e+01 2.701571580704266751e+01 3.379791596464089309e+01
2.147940606241360229e+01 2.757448412993480957e+01 2.700117344160549138e+01 3.378703816008192717e+01
2.147496289866833408e+01 2.755875617799921784e+01 2.698662773930062642e+01 3.377614220885739371e+01
2.147052656587871056e+01 2.754302793666115434e+01 2.697207872609460821e+01 3.376522810147606179e+01
2.146609705701058246e+01 2.752729943756281727e+01 2.695752642720717773e+01 3.375429582746373569e+01
2.146167436562511455e+01 2.751157071193782144e+01 2.694297086926775364e+01 3.374334537535128931e+01
2.145725848588733342e+01 2.749584179063685241e+01 2.692841208034397837e+01 3.373237673626913136e+01
2.145284941257465761e+01 2.748011270782616933e+01 2.691385008996878625e+01 3.372138990371288969e+01
2.144844714108541694e+01 2.746438350923309102e+01 2.689928492916743608e+01 3.371038487145379037e+01
2.144405166744729385e+01 2.744865424291345235e+01 2.688471663048451177e+01 3.369936163352166858e+01
2.143966298832578588e+01 2.743292495926388952e+01 2.687014522801088745e+01 3.368832018419364260e+01
2.143528110103260786e+01 2.741719571104086128e+01 2.685557075706196883e+01 3.367726051798277354e+01
2.143090600353407638e+01 2.740146655337955295e+01 2.684099325256243418e+01 3.366618262962678187e+01
2.142653769445946921e+01 2.738573754381271996e+01 2.682641275009270743e+01 3.365508651407668594e+01
2.142217617744486802e+01 2.737000874228948888e+01 2.681182928590561687e+01 3.364397216648551847e+01
2.141782146053351710e+01 2.735428021119401976e+01 2.679724289694623351e+01 3.363283958219699343e+01
2.141347355258907470e+01 2.733855201536415080e+01 2.678265362087168100e+01 3.362168875673424395e+01
2.140913246330408271e+01 2.732282422210990092e+01 2.676806149607099883e+01 3.361051968578846783e+01
2.140479820320891235e+01 2.730709690123194378e+01 2.675346656168493098e+01 3.359933236520768673e+01
2.140047078368062827e+01 2.729137012503996829e+01 2.673886885762576782e+01 3.358812679098542020e+01
2.139615021695185249e+01 2.727564396837094662e+01 2.672426842912946299e+01 3.357690295924942347e+01
2.139183651611955383e+01 2.725991850860732768e+01 2.670966532429493867e+01 3.356566086625038281e+01
2.138752969515380187e+01 2.724419382569514170e+01 2.669505959274630058e+01 3.355440050835069599e+01
2.138322976890650651e+01 2.722847001974412606e+01 2.668045128562712520e+01 3.354312188201314626e+01
2.137893675312006891e+01 2.721274722250184297e+01 2.666584045559973148e+01 3.353182498378969001e+01
2.137465066443603234e+01 2.719702556683691697e+01 2.665122715684440635e+01 3.352050981031015908e+01
2.137037152040364774e+01 2.718130518673096319e+01 2.663661144505853784e+01 3.350917635827105556e+01
2.136609933948843221e+01 2.716558621725334532e+01 2.662199337745571981e+01 3.349782462442427544e+01
2.136183414108066003e+01 2.714986879453590873e+01 2.660737301276476785e+01 3.348645460284027564e+01
2.135757594550381455e+01 2.713415305166892466e+01 2.659275041122867123e+01 3.347506628905127712e+01
2.135332477402300100e+01 2.711843912151180547e+01 2.657812563460350574e+01 3.346365967836902655e+01
2.134908064885329182e+01 2.710272713798008937e+01 2.656349874615725426e+01 3.345223476588760292e+01
2.134484359316805779e+01 2.708701723601846822e+01 2.654886981066856322e+01 3.344079154648401442e+01
2.134061363110721743e+01 2.707130955156968000e+01 2.653423889442546013e+01 3.342933001481885924e+01
2.133639078778545795e+01 2.705560422154337274e+01 2.651960606522396446e+01 3.341785016533690111e+01
2.133217508930041006e+01 2.703990138378500419e+01 2.650497139236667010e+01 3.340635199226782248e+01
2.132796656274075886e+01 2.702420117704474478e+01 2.649033494666122834e+01 3.339483548962682846e+01
2.132376523619431907e+01 2.700850374094637374e+01 2.647569683810315055e+01 3.338330065121537871e+01
2.131957113875603937e+01 2.699280921595624250e+01 2.646105719356011221e+01 3.337174747062189795e+01
2.131538429853285876e+01 2.697711773083767994e+01 2.644641613884608944e+01 3.336017594122251495e+01
2.131120474262821674e+01 2.696142940015100820e+01 2.643177379869953825e+01 3.334858605618181571e+01
2.130703249897684515e+01 2.694574433897286170e+01 2.641713029674797752e+01 3.333697780845357528e+01
2.130286759635043836e+01 2.693006266290861817e+01 2.640248575547268217e+01 3.332535119078161046e+01
