# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.412519897213270248e+01 2.381300923457205343e+01 2.203712698811826698e+01 2.652000312791718528e+01
1.412334798559743376e+01 2.381452027468835553e+01 2.203964848190172532e+01 2.653220934546990151e+01
1.412156900955163508e+01 2.381607318029106679e+01 2.204220999985771456e+01 2.654444715478859607e+01
1.411986208703189405e+01 2.381766806295264161e+01 2.204481164916376912e+01 2.655671666133540754e+01
1.411822726078799306e+01 2.381930503424200651e+01 2.204745353501211369e+01 2.656901794990647048e+01
1.411666457327622481e+01 2.382098420572287267e+01 2.205013576059680247e+01 2.658135108454668227e+01
1.411517406665288199e+01 2.382270568895162555e+01 2.205285842710132016e+01 2.659371610846341838e+01
1.411375578276788190e+01 2.382446959547475629e+01 2.205562163368670880e+01 2.660611304393917109e+01
1.411240976315853857e+01 2.382627603682590944e+01 2.205842547748024884e+01 2.661854189224310829e+01
1.411113604904345387e+01 2.382812512452245812e+01 2.206127005356462689e+01 2.663100263354147401e+01
1.410993468131654183e+01 2.383001697006171327e+01 2.206415545496772523e+01 2.664349522680677396e+01
1.410880570054115069e+01 2.383195168491667815e+01 2.206708177265296911e+01 2.665601960972576023e+01
1.410774914694430215e+01 2.383392938053145471e+01 2.207004909551025662e+01 2.666857569860610511e+01
1.410676506041102130e+01 2.383595016831623070e+01 2.207305751034754238e+01 2.668116338828176737e+01
1.410585348047875520e+01 2.383801415964186887e+01 2.207610710188297887e+01 2.669378269366266920e+01
1.410501444633186274e+01 2.384012146583415515e+01 2.207919795273778618e+01 2.670643369135459011e+01
1.410424799679619312e+01 2.384227219816762400e+01 2.208233014342969369e+01 2.671911646472482360e+01
1.410355417033370351e+01 2.384446646785908897e+01 2.208550375236711361e+01 2.673183110455389766e+01
1.410293300503715486e+01 2.384670438606072551e+01 2.208871885584396111e+01 2.674457770969715398e+01
1.410238453862482899e+01 2.384898606385289455e+01 2.209197552803518505e+01 2.675735638774919778e+01
1.410190880843530969e+01 2.385131161223653606e+01 2.209527384099299496e+01 2.677016715817443426e+01
1.410150585142227797e+01 2.385368114212527502e+01 2.209861386464380928e+01 2.678300996804338396e+01
1.410117570414933574e+01 2.385609476433716836e+01 2.210199566678595318e+01 2.679588476136065367e+01
1.410091840278483133e+01 2.385855258958615366e+01 2.210541931308805275e+01 2.680879147916272132e+01
1.410073398309672044e+01 2.386105472847311049e+01 2.210888486708823564e+01 2.682173005960164147e+01
1.410062248044739341e+01 2.386360129147669085e+01 2.211239239019404579e+01 2.683470043802964966e+01
1.410058392978851316e+01 2.386619238894374462e+01 2.211594194168316818e+01 2.684770254708463000e+01
1.410061836565583882e+01 2.386882813107952472e+01 2.211953357870489612e+01 2.686073631677649942e+01
1.410072582216400505e+01 2.387150862793751926e+01 2.212316735628241915e+01 2.687380167457448721e+01
1.410090633300129603e+01 2.387423398940903141e+01 2.212684332731591041e+01 2.688689854549527070e+01
1.410115993142435897e+01 2.387700432521244309e+01 2.213056154258638841e+01 2.690002685219205603e+01
1.410148665025288750e+01 2.387981974488219805e+01 2.213432205076043502e+01 2.691318651504450798e+01
1.410188652186424108e+01 2.388268035775750420e+01 2.213812489839571640e+01 2.692637745224962842e+01
1.410235957818800578e+01 2.388558627297074466e+01 2.214197012994733882e+01 2.693959957991350507e+01
1.410290585070048586e+01 2.388853759943562594e+01 2.214585778777504288e+01 2.695285281214396278e+01
1.410352537041912591e+01 2.389153444583504537e+01 2.214978791215125753e+01 2.696613706114414555e+01
1.410421816789684968e+01 2.389457692060870286e+01 2.215376054126999961e+01 2.697945235984769852e+01
1.410498427321629578e+01 2.389766513194041053e+01 2.215777571125662604e+01 2.699279877210391021e+01
1.410582371598397700e+01 2.390079918774519285e+01 2.216183345617847777e+01 2.700617639208263654e+01
1.410673652532432421e+01 2.390397919565610252e+01 2.216593380805639057e+01 2.701958532627988063e+01
1.410772272987362541e+01 2.390720526301075566e+01 2.217007679687708688e+01 2.703302567775397591e+01
1.410878235777384404e+01 2.391047749654185139e+01 2.217426245060646650e+01 2.704649756412876016e+01
1.410991543666631465e+01 2.391379600136548333e+01 2.217849079520379618e+01 2.706000111828717536e+01
1.411112199368531606e+01 2.391716088250792893e+01 2.218276185463679440e+01 2.707353648909863608e+01
1.411240205545150062e+01 2.392057224487398059e+01 2.218707565089765055e+01 2.708710384215651601e+01
1.411375564806517602e+01 2.392403019321473678e+01 2.219143220401996786e+01 2.710070336052602258e+01
1.411518279709945212e+01 2.392753483209543930e+01 2.219583153209659443e+01 2.711433524550254148e+01
1.411668352759322964e+01 2.393108626586339938e+01 2.220027365129846331e+01 2.712799971738070681e+01
1.411825786404400773e+01 2.393468459861600550e+01 2.220475857589432067e+01 2.714169701623433184e+01
1.411990583040055292e+01 2.393832993416878097e+01 2.220928631827143462e+01 2.715542740270739941e+01
1.412162745005538156e+01 2.394202237602348404e+01 2.221385688895727384e+01 2.716919115881627889e+01
1.412342274583705048e+01 2.394576202733631831e+01 2.221847029664215967e+01 2.718298858876339352e+01
1.412529174000228416e+01 2.394954899088613587e+01 2.222312654820289168e+01 2.719682001976249452e+01
1.412723445422790469e+01 2.395338336904273646e+01 2.222782564872738575e+01 2.721068580287574790e+01
1.412925090960255403e+01 2.395726526373517373e+01 2.223256760154032108e+01 2.722458631386281525e+01
1.413134112661822428e+01 2.396119477642010764e+01 2.223735240822978554e+01 2.723852195404215948e+01
1.413350512516158908e+01 2.396517200805019598e+01 2.224218006867497621e+01 2.725249307287638700e+01
1.413574292450509517e+01 2.396919705904250009e+01 2.224705058107493727e+01 2.726649973704726193e+01
1.413805454329786926e+01 2.397327002924691541e+01 2.225196394197836014e+01 2.728054204113099246e+01
1.414043999955637432e+01 2.397739101791459504e+01 2.225692020175322483e+01 2.729462008500888714e+01
1.414289931065486172e+01 2.398156012366637668e+01 2.226191949411689919e+01 2.730873397401313341e+01
1.414543249331556574e+01 2.398577744446122750e+01 2.226696195324731420e+01 2.732288381911290642e+01
1.414803956359868131e+01 2.399004307756464982e+01 2.227204771382267978e+01 2.733706973710582133e+01
1.415072053689209319e+01 2.399435711951705130e+01 2.227717691106078490e+01 2.735129185081464698e+01
1.415347542790084745e+01 2.399871966610211160e+01 2.228234968075811295e+01 2.736555028928939137e+01
1.415630425063638853e+01 2.400313081231508505e+01 2.228756615932874041e+01 2.737984518801486189e+01
1.415920702658215014e+01 2.400759071299467351e+01 2.229282654326637925e+01 2.739417653128124286e+01
1.416218377845836329e+01 2.401209949693509316e+01 2.229813102656969548e+01 2.740854430288737476e+01
1.416523453021765100e+01 2.401665729014392170e+01 2.230347980064370006e+01 2.742294848619772552e+01
1.416835930710755775e+01 2.402126421589415983e+01 2.230887305421295252e+01 2.743738906429352653e+01
1.417155813573325318e+01 2.402592039477620034e+01 2.231431097323522295e+01 2.745186602012394417e+01
1.417483104412040262e+01 2.403062594475012403e+01 2.231979374081558731e+01 2.746637933665734010e+01
1.417817806177819229e+01 2.403538098119814848e+01 2.232532153712102385e+01 2.748092899703252101e+01
1.418159921976254800e+01 2.404018561697733603e+01 2.233089453929544987e+01 2.749551498470999178e+01
1.418509455073949788e+01 2.404503996247247599e+01 2.233651292137529509e+01 2.751013728362313771e+01
1.418866408904873744e+01 2.404994412564917994e+01 2.234217685420556876e+01 2.752479568221607664e+01
1.419230787076736355e+01 2.405489821210715462e+01 2.234788650535645971e+01 2.753948978078597776e+01
1.419602593377378597e+01 2.405990232513362770e+01 2.235364203904046221e+01 2.755421908004041143e+01
1.419981831781183068e+01 2.406495656575693687e+01 2.235944361603007735e+01 2.756898309183615936e+01
1.420368506455503343e+01 2.407006103280029308e+01 2.236529139357606866e+01 2.758378133862138526e+01
1.420762621767111789e+01 2.407521582293562901e+01 2.237118552532628968e+01 2.759861335291133244e+01
1.421164182288667455e+01 2.408042103073759677e+01 2.237712616124512266e+01 2.761347867675745249e+01
1.421573192805203156e+01 2.408567674873768993e+01 2.238311344753348564e+01 2.762837686121024561e+01
1.421989658320634042e+01 2.409098306747842955e+01 2.238914752654950036e+01 2.764330746577593345e+01
1.422413584064285352e+01 2.409634007556766733e+01 2.239522853672972147e+01 2.765827005786714921e+01
1.422844975497441311e+01 2.410174785973294576e+01 2.240135661251106214e+01 2.767326421224781896e+01
1.423283838319916228e+01 2.410720650487593630e+01 2.240753188425330578e+01 2.768828951047239784e+01
1.423730178476646202e+01 2.411271609412692030e+01 2.241375447816228927e+01 2.770334554031959939e+01
1.424184002164303564e+01 2.411827670889931241e+01 2.242002451621375059e+01 2.771843189522076045e+01
1.424645315837932991e+01 2.412388842894422680e+01 2.242634211607780870e+01 2.773354817368298697e+01
1.425114126217611776e+01 2.412955133240503258e+01 2.243270739104412925e+01 2.774869397870722310e+01
1.425590439169503121e+01 2.413526549587195191e+01 2.243912044994774746e+01 2.776386891720130379e+01
1.426074257226685837e+01 2.414103099443662259e+01 2.244558139709555178e+01 2.777907256471396380e+01
1.426565583067067955e+01 2.414684790174667839e+01 2.245209033219346750e+01 2.779430448221296501e+01
1.427064419517429528e+01 2.415271629006026899e+01 2.245864735027426562e+01 2.780956421848220828e+01
1.427570769557551777e+01 2.415863623030056928e+01 2.246525254162608576e+01 2.782485143991554111e+01
1.428084636324336643e+01 2.416460779211023535e+01 2.247190599172157732e+01 2.784016606412127359e+01
1.428606023115917978e+01 2.417063104390578232e+01 2.247860778114772629e+01 2.785550803555715760e+01
1.429134933395764939e+01 2.417670605293194086e+01 2.248535798553633924e+01 2.787087732638207882e+01
1.429671370796775243e+01 2.418283288531587516e+01 2.249215667549514208e+01 2.788627393733155913e+01
1.430215339125364338e+01 2.418901160612136891e+01 2.249900391653953946e+01 2.790169789859448812e+01
1.430766842365544456e+01 2.419524227940287986e+01 2.250589976902497114e+01 2.791714927069137886e+01
1.431325884682999217e+01 2.420152496825948418e+01 2.251284440206323723e+01 2.793262814535436078e+01
1.431892470429151487e+01 2.420785973488873566e+01 2.251983799561591226e+01 2.794813464640924394e+01
1.432466604145226086e+01 2.421424664064035426e+01 2.252688072080861303e+01 2.796366893066000259e+01
1.433048290566306271e+01 2.422068574606982239e+01 2.253397273981850901e+01 2.797923118877604409e+01
1.433637534625387566e+01 2.422717711099180349e+01 2.254111420576213476e+01 2.799482164618267177e+01
1.434234341457425188e+01 2.423372079453342565e+01 2.254830526258350787e+01 2.801044056395523540e+01
1.434838716403380054e+01 2.424031685518739820e+01 2.255554604494253113e+01 2.802608818611329156e+01
1.435450665014259641e+01 2.424696535086496496e+01 2.256283667810370730e+01 2.804176471936084880e+01
1.436070193055156352e+01 2.425366633894866553e+01 2.257017727782525895e+01 2.805747034811055940e+01
1.436697306509285355e+01 2.426041990378215374e+01 2.257756795024858221e+01 2.807320523214156793e+01
1.437332011582017266e+01 2.426722615383657455e+01 2.258500879178816945e+01 2.808896950423577010e+01
1.437974314704913326e+01 2.427408519945286614e+01 2.259249988902195483e+01 2.810476326779744127e+01
1.438624222539755770e+01 2.428099715287578775e+01 2.260004131858212872e+01 2.812058657089348301e+01
1.439281741982580520e+01 2.428796212828925860e+01 2.260763314704648508e+01 2.813643944116848061e+01
1.439946880167707910e+01 2.429498024185162208e+01 2.261527543083026615e+01 2.815232190225026798e+01
1.440619644471775018e+01 2.430205161173089934e+01 2.262296821607862540e+01 2.816823397376608540e+01
1.441300042517767110e+01 2.430917635813994693e+01 2.263071153855961271e+01 2.818417567137400681e+01
1.441988082179052810e+01 2.431635460337162158e+01 2.263850542355783801e+01 2.820014700680480502e+01
1.442683771583417496e+01 2.432358647183387390e+01 2.264634988576873909e+01 2.821614798791427248e+01
1.443387119117101847e+01 2.433087209008479945e+01 2.265424492919355615e+01 2.823217861874615764e+01
1.444098133428840569e+01 2.433821158686771113e+01 2.266219054703499935e+01 2.824823889960573808e+01
1.444816823433905384e+01 2.434560509314612986e+01 2.267018672159361259e+01 2.826432882714420458e+01
1.445543198318149791e+01 2.435305274213880367e+01 2.267823342416494370e+01 2.828044829232750246e+01
1.446277267542058631e+01 2.436055466935469127e+01 2.268633061493746084e+01 2.829659714657234559e+01
1.447019040844800664e+01 2.436811101262798118e+01 2.269447824289126814e+01 2.831277521101813832e+01
1.447768528248286302e+01 2.437572191215307527e+01 2.270267624569768472e+01 2.832898227455718754e+01
1.448525740061229605e+01 2.438338751051963982e+01 2.271092454961963725e+01 2.834521809185574881e+01
1.449290686883215251e+01 2.439110795274764243e+01 2.271922306941297620e+01 2.836148238135727695e+01
1.450063379608770120e+01 2.439888338632246345e+01 2.272757170822863770e+01 2.837777482326807288e+01
1.450843829156784537e+01 2.440671396123005010e+01 2.273597035751579654e+01 2.839409505752525220e+01
1.451632043489599688e+01 2.441459982999210609e+01 2.274441889692588958e+01 2.841044273426534517e+01
1.452428030549285864e+01 2.442254114770141271e+01 2.275291719421768022e+01 2.842681759634169580e+01
1.453231798254871521e+01 2.443053807205719608e+01 2.276146509112753336e+01 2.844321942664488390e+01
1.454043354499808594e+01 2.443859076340062941e+01 2.277006239207150884e+01 2.845964805128731001e+01
1.454862707535990296e+01 2.444669938475042059e+01 2.277870889191818193e+01 2.847610334288577150e+01
1.455689865726559695e+01 2.445486410183858794e+01 2.278740437593218360e+01 2.849258522386667991e+01
1.456524837324720245e+01 2.446308508314634622e+01 2.279614861971526096e+01 2.850909366979347581e+01
1.457367630467596165e+01 2.447136249994017732e+01 2.280494138914756164e+01 2.852562878986771011e+01
1.458218253169986944e+01 2.447969652630811055e+01 2.281378244032918090e+01 2.854219076384017129e+01
1.459076713318025753e+01 2.448808733919618064e+01 2.282267151952199313e+01 2.855877976408680041e+01
1.459943018662745118e+01 2.449653511844514142e+01 2.283160836309178876e+01 2.857539595507682861e+01
1.460817176813551832e+01 2.450504004682742831e+01 2.284059269745074872e+01 2.859203949285159041e+01
1.461699195231610204e+01 2.451360233779909947e+01 2.284962423900030970e+01 2.860871052449790852e+01
1.462589081223139509e+01 2.452222222548794761e+01 2.285870269407437050e+01 2.862540918761613185e+01
1.463486841932622617e+01 2.453089994517144490e+01 2.286782775888296015e+01 2.864213560978282302e+01
1.464392484335931677e+01 2.453963573326865699e+01 2.287699911945633247e+01 2.865888990800817382e+01
1.465306015233370474e+01 2.454842982732878554e+01 2.288621645158953655e+01 2.867567218818814823e+01
1.466227441242635976e+01 2.455728246602006948e+01 2.289547942078750609e+01 2.869248254455146352e+01
1.467156768791701360e+01 2.456619388911905233e+01 2.290478768221066019e+01 2.870932079516624924e+01
1.468094004111623363e+01 2.457516433750024376e+01 2.291414088062109400e+01 2.872618654826766971e+01
1.469039153229274497e+01 2.458419405312610806e+01 2.292353865032933413e+01 2.874307944025835582e+01
1.469992221960003498e+01 2.459328327903741496e+01 2.293298061514175501e+01 2.875999913732814761e+01
1.470953215900225608e+01 2.460243225934397771e+01 2.294246638830864171e+01 2.877694539610006430e+01
1.471922140419948022e+01 2.461164123921571090e+01 2.295199557247291011e+01 2.879391803891047275e+01
1.472899000655228008e+01 2.462091046487405066e+01 2.296156775961961216e+01 2.881091691286088263e+01
1.473883801500571522e+01 2.463024018358372302e+01 2.297118253102615881e+01 2.882794189185316824e+01
1.474876547601270538e+01 2.463963064364486399e+01 2.298083945721333876e+01 2.884499287864677797e+01
1.475877243345686907e+01 2.464908209438545938e+01 2.299053809789718272e+01 2.886206980693103930e+01
1.476885884117635150e+01 2.465859478615415057e+01 2.300027800194168037e+01 2.887917264341250956e+01
1.477902463316386417e+01 2.466816897031334577e+01 2.301005870506429574e+01 2.889630138991711306e+01
1.478926973547023671e+01 2.467780489923269016e+01 2.301987966086285908e+01 2.891345608550689406e+01
1.479959406608617201e+01 2.468750282628283088e+01 2.302974032280964067e+01 2.893063680861121512e+01
1.480999753482515935e+01 2.469726300582956213e+01 2.303964014424805384e+01 2.894784367917208456e+01
1.482048004320664880e+01 2.470708569322822257e+01 2.304957857841515789e+01 2.896507686080339639e+01
1.483104148433957192e+01 2.471697114481846214e+01 2.305955507846287844e+01 2.898233656296383742e+01
1.484168174280626751e+01 2.472691961791932513e+01 2.306956909747800211e+01 2.899962302298793659e+01
1.485240069454690293e+01 2.473693137082459970e+01 2.307962008850091351e+01 2.901693602992863674e+01
1.486319820674443193e+01 2.474700666279854033e+01 2.308970750454309595e+01 2.903427538641017236e+01
1.487407413771019371e+01 2.475714575407184270e+01 2.309983079860344546e+01 2.905164089686326179e+01
1.488502833677020121e+01 2.476734869417057538e+01 2.310998942368334497e+01 2.906903236786696354e+01
1.489606064415222875e+01 2.477761543660145804e+01 2.312018283280059094e+01 2.908644960889773756e+01
1.490717089087375413e+01 2.478794592639120253e+01 2.313041047900215474e+01 2.910389243308668838e+01
1.491835875446102655e+01 2.479833982688566607e+01 2.314067221223333704e+01 2.912136060299123841e+01
1.492962391032030034e+01 2.480879679826495732e+01 2.315096788475893064e+01 2.913885389320466146e+01
1.494096603186251215e+01 2.481931649774520210e+01 2.316129735126861178e+01 2.915637209064190216e+01
1.495238479053802827e+01 2.482989857963826452e+01 2.317166046890156039e+01 2.917391499459765924e+01
1.496387985587277036e+01 2.484054269541178783e+01 2.318205709727245534e+01 2.919148241680073497e+01
1.497545089550570907e+01 2.485124849374955502e+01 2.319248709849886581e+01 2.920907418146451207e+01
1.498709757522775021e+01 2.486201562061222958e+01 2.320295033722998923e+01 2.922669012533328470e+01
1.499881955902199238e+01 2.487284371929842308e+01 2.321344668067668593e+01 2.924433009772434033e+01
1.501061650910538781e+01 2.488373243050616068e+01 2.322397599864283890e+01 2.926199396056544799e+01
1.502248800476800561e+01 2.489468139239474098e+01 2.323453816355791446e+01 2.927968152757971865e+01
1.503443361363277653e+01 2.490569024064699022e+01 2.324513305051082313e+01 2.929739260783169286e+01
1.504645290063500696e+01 2.491675860853197477e+01 2.325576053728496717e+01 2.931512712064709092e+01
1.505854542802094720e+01 2.492788612696813288e+01 2.326642056156542537e+01 2.933288497529987993e+01
1.507071075534907578e+01 2.493907242458688955e+01 2.327711311136335937e+01 2.935066605851576327e+01
1.508294843949059860e+01 2.495031712779677235e+01 2.328783817630361241e+01 2.936847023481133689e+01
1.509525803462914340e+01 2.496161986084803175e+01 2.329859574759990437e+01 2.938629734682560013e+01
1.510763909225969037e+01 2.497298024589778365e+01 2.330938581804361220e+01 2.940414721565672806e+01
1.512009116118668040e+01 2.498439790307575237e+01 2.332020838199179380e+01 2.942201964120415880e+01
1.513261378752136110e+01 2.499587245055058560e+01 2.333106343535450122e+01 2.943991440251593517e+01
1.514520651467834078e+01 2.500740350459679107e+01 2.334195097558141896e+01 2.945783125814144299e+01
1.515786888337136062e+01 2.501899037249058821e+01 2.335287100164788754e+01 2.947576994648945359e+01
1.517060043160827831e+01 2.503063219781015292e+01 2.336382351404033031e+01 2.949373018619159836e+01
1.518340069468528775e+01 2.504232813443236338e+01 2.337480851474112598e+01 2.951171167647125770e+01
1.519626920518036428e+01 2.505407734669502418e+01 2.338582600721296600e+01 2.952971413057498395e+01
1.520920549294593016e+01 2.506587900957449477e+01 2.339687599638273596e+01 2.954773726475313822e+01
1.522220908510077386e+01 2.507773230886123983e+01 2.340795848862494921e+01 2.956578078082150185e+01
1.523527950602118608e+01 2.508963644133329041e+01 2.341907349174477559e+01 2.958384436534704065e+01
1.524841627733135851e+01 2.510159061492776544e+01 2.343022101496065446e+01 2.960192772288983676e+01
1.526161891789302771e+01 2.511359404891042857e+01 2.344140106888659858e+01 2.962003079772113523e+01
1.527488698988804217e+01 2.512564597404335842e+01 2.345261366551415350e+01 2.963815353272076081e+01
1.528822005801524142e+01 2.513774563275082485e+01 2.346385881819406194e+01 2.965629587026219482e+01
1.530161768307765868e+01 2.514989227928340298e+01 2.347513654161765473e+01 2.967445775306791234e+01
1.531507942196177119e+01 2.516208517988043525e+01 2.348644685179801783e+01 2.969263912506536940e+01
1.532860482762198018e+01 2.517432361293088761e+01 2.349778976605090719e+01 2.971083993224354103e+01
1.534219344906465388e+01 2.518660686913269586e+01 2.350916530297549301e+01 2.972906012350984994e+01
1.535584483133174061e+01 2.519893425165071577e+01 2.352057355117690562e+01 2.974729965154755007e+01
1.536955851548394136e+01 2.521130507627331951e+01 2.353201461088162816e+01 2.976555847367344754e+01
1.538333403858344894e+01 2.522371867156778791e+01 2.354348857654651894e+01 2.978383669518804311e+01
1.539717093367626433e+01 2.523617438566697402e+01 2.355499553672265023e+01 2.980213442142832392e+01
1.541106872977407782e+01 2.524867158305591275e+01 2.356653557391663156e+01 2.982045172888632223e+01
1.542502695183571149e+01 2.526120964253336254e+01 2.357810876444695580e+01 2.983878866335026103e+01
1.543904512074815116e+01 2.527378786828370849e+01 2.358971517829525766e+01 2.985714523802370834e+01
1.545312275330714336e+01 2.528640556931547678e+01 2.360135487895228223e+01 2.987552143163107132e+01
1.546725936219736930e+01 2.529906206996382423e+01 2.361302792325839661e+01 2.989391718650882268e+01
1.548145445597219094e+01 2.531175670988633541e+01 2.362473436123856274e+01 2.991233262503761381e+01
1.549570753903299725e+01 2.532448884406659673e+01 2.363647423593152297e+01 2.993076793884391051e+01
1.551001811160810995e+01 2.533725784281437043e+01 2.364824758321308096e+01 2.994922331691227768e+01
1.552438573793758358e+01 2.535006309176237593e+01 2.366005443161330746e+01 2.996769894500465270e+01
1.553881000935376910e+01 2.536290399185945432e+01 2.367189480212752528e+01 2.998619500509051505e+01
1.555329051535151130e+01 2.537577995936010922e+01 2.368376870802086387e+01 3.000471167477959966e+01
1.556782684358043234e+01 2.538869042581020352e+01 2.369567615462626620e+01 3.002324913412370577e+01
1.558241857984901380e+01 2.540163483802871625e+01 2.370761713913573843e+01 3.004180758021118436e+01
1.559706530812828973e+01 2.541461265808541370e+01 2.371959165038472506e+01 3.006038720559814337e+01
1.561176661055507253e+01 2.542762336327428585e+01 2.373159966862935377e+01 3.007898819723379447e+01
1.562652206743476135e+01 2.544066644608259864e+01 2.374364116531649316e+01 3.009761073536684250e+01
1.564133125724371709e+01 2.545374141415538105e+01 2.375571610284635327e+01 3.011625499243649884e+01
1.565619375663118618e+01 2.546684779025521195e+01 2.376782443462708372e+01 3.013492113194797639e+01
1.567110914042076786e+01 2.547998511221708640e+01 2.377996609986636756e+01 3.015360930733216094e+01
1.568607698161145159e+01 2.549315293289823714e+01 2.379214102141585130e+01 3.017231966078915661e+01
1.570109685137818190e+01 2.550635082012265897e+01 2.380434910557646333e+01 3.019105232211544987e+01
1.571616831907196321e+01 2.551957852930355841e+01 2.381659024191460716e+01 3.020980742210090497e+01
1.573129095221951701e+01 2.553283600374874496e+01 2.382886430307445735e+01 3.022858511807375947e+01
1.574646431652246648e+01 2.554612318352042877e+01 2.384117114458646824e+01 3.024738559565458473e+01
1.576168797585604686e+01 2.555944000523138726e+01 2.385351060467210971e+01 3.026620907029377960e+01
1.577696157791260489e+01 2.557278640186726903e+01 2.386588250404488676e+01 3.028505567667023612e+01
1.579228479816573660e+01 2.558616230260168933e+01 2.387828664570771764e+01 3.030392552443577259e+01
1.580765731440059696e+01 2.559956763260380086e+01 2.389072281474674497e+01 3.032281871299733567e+01
1.582307880671304012e+01 2.561300231283821560e+01 2.390319077812165816e+01 3.034173533098425679e+01
1.583854895751654723e+01 2.562646625985703608e+01 2.391569028445258382e+01 3.036067545570561066e+01
1.585406745155005837e+01 2.563995938558376153e+01 2.392822106380367941e+01 3.037963915260896641e+01
1.586963397588675306e+01 2.565348159708894116e+01 2.394078282746349728e+01 3.039862647474074109e+01
1.588524821994378122e+01 2.566703279635732571e+01 2.395337526772222958e+01 3.041763746220834363e+01
1.590090987549300650e+01 2.568061288004635756e+01 2.396599805764598301e+01 3.043667214164430135e+01
1.591661863667279775e+01 2.569422173923577546e+01 2.397865085084814751e+01 3.045573052567261740e+01
1.593237420000088811e+01 2.570785925916824866e+01 2.399133328125804709e+01 3.047481261237754779e+01
1.594817626438833180e+01 2.572152531898075623e+01 2.400404496288697587e+01 3.049391835944480889e+01
1.596402453115463693e+01 2.573521979142664762e+01 2.401678560830475107e+01 3.051304750361437712e+01
1.597991870404404047e+01 2.574894254258817838e+01 2.402955517036815536e+01 3.053219987762443210e+01
1.599585848924302134e+01 2.576269343157938607e+01 2.404235359063882882e+01 3.055137535821610228e+01
1.601184359539906410e+01 2.577647264058007792e+01 2.405518079939680476e+01 3.057057383221415492e+01
1.602787374962160527e+01 2.579028036203229135e+01 2.406803671568056302e+01 3.058979519790843327e+01
1.604394868588045142e+01 2.580411677064435949e+01 2.408092124732899819e+01 3.060903936645672374e+01
1.606006813922594390e+01 2.581798202331125225e+01 2.409383429102527785e+01 3.062830626329811423e+01
1.607623184578088527e+01 2.583187625903482854e+01 2.410677573234261928e+01 3.064759582957679740e+01
1.609243954273655675e+01 2.584579959884373324e+01 2.411974544579205215e+01 3.066690802357635093e+01
1.610869096834922942e+01 2.585975214571316627e+01 2.413274329487203929e+01 3.068624282216443433e+01
1.612498586193724037e+01 2.587373398448457706e+01 2.414576913212012954e+01 3.070560022224782060e+01
1.614132396387856261e+01 2.588774518178549044e+01 2.415882279916649722e+01 3.072498024223778046e+01
1.615770501560897543e+01 2.590178578594956349e+01 2.417190412678947098e+01 3.074438292352568070e+01
1.617412875962077123e+01 2.591585582693701895e+01 2.418501293497299898e+01 3.076380833196871833e+01
1.619059493946206985e+01 2.592995531625563643e+01 2.419814903296605735e+01 3.078325653141074625e+01
1.620710329973669772e+01 2.594408424688239378e+01 2.421131221934398425e+01 3.080272731844004142e+01
1.622365358610472441e+01 2.595824259318596816e+01 2.422450228207177503e+01 3.082222034950073919e+01
1.624024554528357456e+01 2.597243031085018217e+01 2.423771899856924250e+01 3.084173526880929117e+01
1.625687892504981491e+01 2.598664733679860817e+01 2.425096213577813486e+01 3.086127170845994527e+01
1.627355349373228677e+01 2.600089358912045867e+01 2.426423148131127761e+01 3.088082928851031284e+01
1.629026904780244678e+01 2.601516899658459536e+01 2.427752721673850189e+01 3.090040761706684336e+01
1.630702538395291867e+01 2.602947391449050585e+01 2.429084952663275132e+01 3.092000629037014647e+01
1.632382229903380022e+01 2.604380868484846090e+01 2.430419859893457257e+01 3.093962489288022510e+01
1.634065959000240653e+01 2.605817363612933946e+01 2.431757462528066327e+01 3.095926299736160203e+01
1.635753705387073609e+01 2.607256908298491638e+01 2.433097780133703480e+01 3.097892016496837186e+01
1.637445448765066658e+01 2.608699532596407167e+01 2.434440832713665870e+01 3.099859594532914286e+01
1.639141168829680595e+01 2.610145265122501357e+01 2.435786640742132292e+01 3.101828987663194326e+01
1.640840845264708037e+01 2.611594133024361142e+01 2.437135225198760935e+01 3.103800138923923768e+01
1.642544457736090635e+01 2.613046161951792712e+01 2.438486607603667267e+01 3.105772991590594501e+01
1.644251985885500389e+01 2.614501376026901269e+01 2.439840810052760744e+01 3.107747490092769738e+01
1.645963409323681148e+01 2.615959797813804855e+01 2.441197855253416904e+01 3.109723591687610522e+01
1.647678707623546757e+01 2.617421448287998587e+01 2.442557766560457821e+01 3.111701264591818017e+01
1.649397859189665994e+01 2.618886352416725671e+01 2.443920592512758105e+01 3.113680486772647171e+01
1.651120841960773689e+01 2.620354534491971421e+01 2.445286381734256054e+01 3.115661234613709496e+01
1.652847631444072363e+01 2.621826018156601634e+01 2.446655182936634176e+01 3.117643482867427096e+01
1.654578202078197080e+01 2.623300826419280085e+01 2.448027044911833272e+01 3.119627204608357118e+01
1.656312528414710883e+01 2.624778981670241862e+01 2.449402016524371817e+01 3.121612371186184376e+01
1.658050585119750764e+01 2.626260505697910475e+01 2.450780146703474216e+01 3.123598952178376464e+01
1.659792346975258681e+01 2.627745415281337671e+01 2.452161475795033851e+01 3.125586915342483252e+01
1.661537788880206890e+01 2.629233726362259560e+01 2.453546037208044339e+01 3.127576225146949085e+01
