# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-3.453890874516416432e+01 -2.554697261478987613e+01 -2.713107701572884167e+01 -2.432998317702898561e+01
-3.452263268874036584e+01 -2.553467619053195037e+01 -2.711889462832487041e+01 -2.431990729792994443e+01
-3.450635999826511835e+01 -2.552238418436478895e+01 -2.710671697760378862e+01 -2.430983165507154453e+01
-3.449009068121505805e+01 -2.551009660963409331e+01 -2.709454405454029313e+01 -2.429975625292576069e+01
-3.447382474089928905e+01 -2.549781347939034148e+01 -2.708237585067172049e+01 -2.428968109601416003e+01
-3.445756217804098753e+01 -2.548553480453128373e+01 -2.707021235809743231e+01 -2.427960618890644540e+01
-3.444130299342518242e+01 -2.547326058721134601e+01 -2.705805356947816520e+01 -2.426953153621897386e+01
-3.442504718788043760e+01 -2.546099082951755221e+01 -2.704589947803540895e+01 -2.425945714261329655e+01
-3.440879476227658529e+01 -2.544872553347536126e+01 -2.703375007755074222e+01 -2.424938301279469499e+01
-3.439254571752246648e+01 -2.543646470105149504e+01 -2.702160536236517174e+01 -2.423930915146430820e+01
-3.437630005456362170e+01 -2.542420833415683390e+01 -2.700946532737846795e+01 -2.422923556269109113e+01
-3.436005777437996045e+01 -2.541195643464931564e+01 -2.699732996804848639e+01 -2.421916225058336636e+01
-3.434381887798340927e+01 -2.539970900433688783e+01 -2.698519928220134290e+01 -2.420908921927760460e+01
-3.432758336641552432e+01 -2.538746604498047788e+01 -2.697307327443740377e+01 -2.419901647293135483e+01
-3.431135124074509690e+01 -2.537522755829699150e+01 -2.696095194957721830e+01 -2.418894401571618147e+01
-3.429512250206573043e+01 -2.536299354596238587e+01 -2.694883531264883914e+01 -2.417887185181059806e+01
-3.427889715149336070e+01 -2.535076400961470711e+01 -2.693672336888609209e+01 -2.416879998417521591e+01
-3.426267519016380447e+01 -2.533853895085723096e+01 -2.692461612372681046e+01 -2.415872841585504815e+01
-3.424645661923022288e+01 -2.532631837126157492e+01 -2.691251358281106221e+01 -2.414865715001100455e+01
-3.423024143900892113e+01 -2.531410227237089217e+01 -2.690041575197935231e+01 -2.413858618992169625e+01
-3.421402964668669000e+01 -2.530189065570306184e+01 -2.688832263727081795e+01 -2.412851553898535428e+01
-3.419782123929688566e+01 -2.528968352275393983e+01 -2.687623424492135982e+01 -2.411844520072176223e+01
-3.418161621371762493e+01 -2.527748087500060947e+01 -2.686415058136180534e+01 -2.410837517877418179e+01
-3.416541456666494980e+01 -2.526528271390471403e+01 -2.685207165321602929e+01 -2.409830547691128544e+01
-3.414921629468602049e+01 -2.525308904091575712e+01 -2.683999746729904246e+01 -2.408823609902912466e+01
-3.413302139415224445e+01 -2.524089985747450271e+01 -2.682792803061506248e+01 -2.407816704915304484e+01
-3.411682986125231309e+01 -2.522871517244707817e+01 -2.681586335035559543e+01 -2.406809833143965704e+01
-3.410064169198523842e+01 -2.521653499739159088e+01 -2.680380343389744979e+01 -2.405802995017879908e+01
-3.408445688215329739e+01 -2.520435934403624145e+01 -2.679174828880075054e+01 -2.404796190979548598e+01
-3.406827542735491221e+01 -2.519218822427135507e+01 -2.677969792280695316e+01 -2.403789421485189237e+01
-3.405209732297752367e+01 -2.518002165015100147e+01 -2.676765234512106062e+01 -2.402782687004929940e+01
-3.403592256419039330e+01 -2.516785963389468250e+01 -2.675561156657775896e+01 -2.401775988023011266e+01
-3.401975114593729188e+01 -2.515570218788896639e+01 -2.674357559849162413e+01 -2.400769325037980906e+01
-3.400358306292925903e+01 -2.514354932468913262e+01 -2.673154446177456123e+01 -2.399762698562894414e+01
-3.398741830963717092e+01 -2.513140105702080263e+01 -2.671951818555708869e+01 -2.398756109130841807e+01
-3.397125689075637922e+01 -2.511925739778157762e+01 -2.670749679915697428e+01 -2.397749557315119873e+01
-3.395509881397170915e+01 -2.510711836004264796e+01 -2.669548033207408011e+01 -2.396743043720479349e+01
-3.393894408697553189e+01 -2.509498395705043094e+01 -2.668346881398962722e+01 -2.395736568982255932e+01
-3.392279271745241687e+01 -2.508285420222815887e+01 -2.667146227476542819e+01 -2.394730133765872182e+01
-3.390664471307476191e+01 -2.507072910917749198e+01 -2.665946074444314462e+01 -2.393723738766343700e+01
-3.389050008149833104e+01 -2.505860869168011718e+01 -2.664746425324350909e+01 -2.392717384707782813e+01
-3.387435883035784911e+01 -2.504649296369933253e+01 -2.663547283156555068e+01 -2.391711072342902611e+01
-3.385822096726248986e+01 -2.503438193938163181e+01 -2.662348650998582045e+01 -2.390704802452523836e+01
-3.384208649979140660e+01 -2.502227563305827829e+01 -2.661150531925759566e+01 -2.389698575845077144e+01
-3.382595543548922734e+01 -2.501017405924688219e+01 -2.659952929031007685e+01 -2.388692393356107146e+01
-3.380982778186147897e+01 -2.499807723265295678e+01 -2.658755845424757425e+01 -2.387686255847779293e+01
-3.379370354637004681e+01 -2.498598517036829492e+01 -2.657559284234870844e+01 -2.386680164208383559e+01
-3.377758273642859876e+01 -2.497389790130964826e+01 -2.656363248606557192e+01 -2.385674119351837419e+01
-3.376146535939793836e+01 -2.496181545460766316e+01 -2.655167741702289774e+01 -2.384668122217193797e+01
-3.374535142258140752e+01 -2.494973785961140678e+01 -2.653972766701722108e+01 -2.383662173768143333e+01
-3.372924094184349997e+01 -2.493766514588978467e+01 -2.652778326801602660e+01 -2.382656274992519130e+01
-3.371313395448330397e+01 -2.492559734323299381e+01 -2.651584425215689578e+01 -2.381650426901804707e+01
-3.369703049809485407e+01 -2.491353448165391882e+01 -2.650391065174663296e+01 -2.380644630530636263e+01
-3.368093061058368676e+01 -2.490147659138956726e+01 -2.649198249926039850e+01 -2.379638886936307784e+01
-3.366483433016319538e+01 -2.488942370290248718e+01 -2.648005983626154958e+01 -2.378633197198278992e+01
-3.364874169535085713e+01 -2.487737584688218107e+01 -2.646814270864597773e+01 -2.377627562417678320e+01
-3.363265274496449564e+01 -2.486533305424649853e+01 -2.645623116225820937e+01 -2.376621983716809794e+01
-3.361656751811851507e+01 -2.485329535614306806e+01 -2.644432524289179298e+01 -2.375616462238658855e+01
-3.360048605422012713e+01 -2.484126278395068255e+01 -2.643242499628703257e+01 -2.374610999146397461e+01
-3.358440839296549996e+01 -2.482923536928069197e+01 -2.642053046812869965e+01 -2.373605595495834208e+01
-3.356833457433593537e+01 -2.481721314397841383e+01 -2.640864170404375599e+01 -2.372600252145973343e+01
-3.355226463859402486e+01 -2.480519614012451513e+01 -2.639675874959905855e+01 -2.371594969953946119e+01
-3.353619862627974157e+01 -2.479318439003639440e+01 -2.638488165029908217e+01 -2.370589749774498145e+01
-3.352013657820656789e+01 -2.478117792626956017e+01 -2.637301045158364232e+01 -2.369584592460207872e+01
-3.350407853545753056e+01 -2.476917678161902714e+01 -2.636114519882558582e+01 -2.368579498861700472e+01
-3.348802453938128565e+01 -2.475718098912066978e+01 -2.634928593732851709e+01 -2.367574469827863481e+01
-3.347197463873428092e+01 -2.474519058205259370e+01 -2.633743271232449956e+01 -2.366569506206063522e+01
-3.345592888522118358e+01 -2.473320559369773974e+01 -2.632558556635598634e+01 -2.365564608842362659e+01
-3.343988733109362954e+01 -2.472122605708018384e+01 -2.631374454106041227e+01 -2.364559778581734406e+01
-3.342385002914689096e+01 -2.470925200524489185e+01 -2.630190967772491106e+01 -2.363555016268281150e+01
-3.340781703271853331e+01 -2.469728347124861045e+01 -2.629008101728467039e+01 -2.362550322745451226e+01
-3.339178839568716484e+01 -2.468532048815851354e+01 -2.627825860032207217e+01 -2.361545698856255626e+01
-3.337576417247112204e+01 -2.467336308905090192e+01 -2.626644246706587182e+01 -2.360541145443485789e+01
-3.335974441802720492e+01 -2.466141130700983553e+01 -2.625463265739034213e+01 -2.359536663349933505e+01
-3.334372918784938378e+01 -2.464946517512582602e+01 -2.624282921081444542e+01 -2.358532253418606217e+01
-3.332771853796757000e+01 -2.463752472649447611e+01 -2.623103216599435328e+01 -2.357527916492948705e+01
-3.331171252494630863e+01 -2.462558999421516148e+01 -2.621924156132597261e+01 -2.356523653417058739e+01
-3.329571120588353494e+01 -2.461366101138969142e+01 -2.620745743537453976e+01 -2.355519465035909121e+01
-3.327971463840933097e+01 -2.460173781112095170e+01 -2.619567982687468799e+01 -2.354515352195564759e+01
-3.326372288068466077e+01 -2.458982042651159716e+01 -2.618390877473051503e+01 -2.353511315743403998e+01
-3.324773599140014824e+01 -2.457790889066269102e+01 -2.617214431801564345e+01 -2.352507356528339244e+01
-3.323175402735542150e+01 -2.456600323667236907e+01 -2.616038649597331300e+01 -2.351503475401035104e+01
-3.321577703134197179e+01 -2.455410349763450029e+01 -2.614863534801643041e+01 -2.350499673214130780e+01
-3.319980504688177803e+01 -2.454220970663735812e+01 -2.613689091372763329e+01 -2.349495950822460699e+01
-3.318383811827303731e+01 -2.453032189676225983e+01 -2.612515323285935054e+01 -2.348492308539800533e+01
-3.316787629059244580e+01 -2.451844010108224481e+01 -2.611342234533385565e+01 -2.347488746104269453e+01
-3.315191960969757901e+01 -2.450656435266072819e+01 -2.610169829124332352e+01 -2.346485263256199971e+01
-3.313596812222925792e+01 -2.449469468455015431e+01 -2.608998111084986249e+01 -2.345481859738147179e+01
-3.312002187561391509e+01 -2.448283112626110736e+01 -2.607827084458557465e+01 -2.344478535294969035e+01
-3.310408091806601760e+01 -2.447097370282749296e+01 -2.606656753305258434e+01 -2.343475289673906659e+01
-3.308814529859041897e+01 -2.445912243914912310e+01 -2.605487121702308073e+01 -2.342472122624662489e+01
-3.307221506698482472e+01 -2.444727735998271712e+01 -2.604318193743934984e+01 -2.341469033899481289e+01
-3.305629027384220819e+01 -2.443543848993801504e+01 -2.603149973541379580e+01 -2.340466023253230432e+01
-3.304037097055324068e+01 -2.442360585347380564e+01 -2.601982465222897289e+01 -2.339463090443480198e+01
-3.302445720930874984e+01 -2.441177947489401845e+01 -2.600815672933761036e+01 -2.338460235230586193e+01
-3.300854904310221372e+01 -2.439995937834371631e+01 -2.599649600836261243e+01 -2.337457457377769643e+01
-3.299264652536105302e+01 -2.438814558780511277e+01 -2.598484252615305579e+01 -2.336454756651200526e+01
-3.297674969303662351e+01 -2.437633812709356462e+01 -2.597319630775257338e+01 -2.335452132820078219e+01
-3.296085856417263926e+01 -2.436453701985350762e+01 -2.596155737765941041e+01 -2.334449585656715342e+01
-3.294497315736081333e+01 -2.435274228955442410e+01 -2.594992575982549354e+01 -2.333447114936621247e+01
-3.292909349172695954e+01 -2.434095395948673968e+01 -2.593830147691449994e+01 -2.332444720438583019e+01
-3.291321958693343674e+01 -2.432917205275773043e+01 -2.592668454790884169e+01 -2.331442401944751808e+01
-3.289735146318150782e+01 -2.431739659228739825e+01 -2.591507499125430058e+01 -2.330440159240725251e+01
-3.288148914121377686e+01 -2.430562760080431772e+01 -2.590347282485469549e+01 -2.329437992115633094e+01
-3.286563264231659787e+01 -2.429386510084148298e+01 -2.589187806606674869e+01 -2.328435900362220323e+01
-3.284978198832249774e+01 -2.428210911473210487e+01 -2.588029073169494509e+01 -2.327433883776933143e+01
-3.283393720161267026e+01 -2.427035966460541161e+01 -2.586871083798640569e+01 -2.326431942160004596e+01
-3.281809830511939197e+01 -2.425861677204601463e+01 -2.585713840062573610e+01 -2.325430075315540535e+01
-3.280226532232851611e+01 -2.424688045798819047e+01 -2.584557343472991064e+01 -2.324428283051604893e+01
-3.278643827728193116e+01 -2.423515074091789145e+01 -2.583401595484314939e+01 -2.323426564934890237e+01
-3.277061719458010458e+01 -2.422342763289585932e+01 -2.582246597493175599e+01 -2.322424920354164968e+01
-3.275480209938454834e+01 -2.421171114555603410e+01 -2.581092350837903027e+01 -2.321423348706229461e+01
-3.273899301742037693e+01 -2.420000129009619627e+01 -2.579938856798012381e+01 -2.320421849395451019e+01
-3.272318994838209960e+01 -2.418829807727180636e+01 -2.578786116593692057e+01 -2.319420421833722301e+01
-3.270739288071913364e+01 -2.417660151738988361e+01 -2.577634131385291738e+01 -2.318419065440421178e+01
-3.269160180319973819e+01 -2.416491162030283135e+01 -2.576482902272811160e+01 -2.317417779642372366e+01
-3.267581670490830703e+01 -2.415322839540223043e+01 -2.575332430295387098e+01 -2.316416563873807277e+01
-3.266003757524259044e+01 -2.414155185161262196e+01 -2.574182716430782847e+01 -2.315415417576323520e+01
-3.264426440391085293e+01 -2.412988199738525452e+01 -2.573033760183731289e+01 -2.314414340198845466e+01
-3.262849718092904538e+01 -2.411821884069182431e+01 -2.571885560436128060e+01 -2.313413331197585165e+01
-3.261273589661793437e+01 -2.410656238901815485e+01 -2.570738116022585729e+01 -2.312412390036002563e+01
-3.259698054160021030e+01 -2.409491264935789090e+01 -2.569591425730036960e+01 -2.311411516184764636e+01
-3.258123110679760259e+01 -2.408326962820613204e+01 -2.568445488297628643e+01 -2.310410709121708095e+01
-3.256548758342790961e+01 -2.407163333155306972e+01 -2.567300302416615665e+01 -2.309409968331798524e+01
-3.254974996300209256e+01 -2.406000376487757464e+01 -2.566155866730253265e+01 -2.308409293307090948e+01
-3.253401823732124143e+01 -2.404838093314076275e+01 -2.565012179833689387e+01 -2.307408683546690753e+01
-3.251829239847364761e+01 -2.403676484077955777e+01 -2.563869240273859162e+01 -2.306408138556713538e+01
-3.250257243883170588e+01 -2.402515549170018971e+01 -2.562727046549376908e+01 -2.305407657850246750e+01
-3.248685835104895858e+01 -2.401355288927170051e+01 -2.561585597110428481e+01 -2.304407240947309887e+01
-3.247115011914627303e+01 -2.400195703631939281e+01 -2.560444890358663983e+01 -2.303406887374815426e+01
-3.245544772557409630e+01 -2.399036793511827881e+01 -2.559304924647087987e+01 -2.302406596666529381e+01
-3.243975115289719469e+01 -2.397878558000745741e+01 -2.558165698279954370e+01 -2.301406368363031874e+01
-3.242406038378414479e+01 -2.396720996368418000e+01 -2.557027209201294937e+01 -2.300406202011678403e+01
-3.240837540100739034e+01 -2.395564107872968407e+01 -2.555889455303722713e+01 -2.299406097166560059e+01
-3.239269618744328483e+01 -2.394407891760627649e+01 -2.554752434445899212e+01 -2.298406052929514232e+01
-3.237702272607220522e+01 -2.393252347265822166e+01 -2.553616144452855252e+01 -2.297406068083693143e+01
-3.236135499997852349e+01 -2.392097473611264391e+01 -2.552480583116317803e+01 -2.296406141403532075e+01
-3.234569299235074169e+01 -2.390943270008042276e+01 -2.551345748195042162e+01 -2.295406271654162467e+01
-3.233003668648152740e+01 -2.389789735655713088e+01 -2.550211637415139521e+01 -2.294406457591777837e+01
-3.231438606576776351e+01 -2.388636869742393287e+01 -2.549078248470410202e+01 -2.293406697964004337e+01
-3.229874111371060508e+01 -2.387484671444855167e+01 -2.547945578238291375e+01 -2.292406991510269521e+01
-3.228310181391557876e+01 -2.386333139928617086e+01 -2.546813623413233785e+01 -2.291407336962171115e+01
-3.226746815009260416e+01 -2.385182274348042952e+01 -2.545682380688019109e+01 -2.290407733043846505e+01
-3.225184010605609330e+01 -2.384032073846436361e+01 -2.544551846753381952e+01 -2.289408178472346123e+01
-3.223621766572499325e+01 -2.382882537556135816e+01 -2.543422018298025833e+01 -2.288408671957999374e+01
-3.222060081291814271e+01 -2.381733664598616684e+01 -2.542292892008643435e+01 -2.287409212204790876e+01
-3.220498953154527300e+01 -2.380585454084588193e+01 -2.541164464569931170e+01 -2.286409797910727804e+01
-3.218938380561699830e+01 -2.379437905114091478e+01 -2.540036732664609787e+01 -2.285410427768215769e+01
-3.217378361924412644e+01 -2.378291016776603328e+01 -2.538909692973438581e+01 -2.284411100464427591e+01
-3.215818895664003918e+01 -2.377144788151136368e+01 -2.537783342175235290e+01 -2.283411814681678820e+01
-3.214259980212314360e+01 -2.375999218306341376e+01 -2.536657676946891016e+01 -2.282412569097801125e+01
-3.212701614011925244e+01 -2.374854306300611384e+01 -2.535532693963387985e+01 -2.281413362386514265e+01
-3.211143795516402832e+01 -2.373710051140916377e+01 -2.534408389897815894e+01 -2.280414193217801966e+01
-3.209586523190538543e+01 -2.372566451535758603e+01 -2.533284761421389319e+01 -2.279415060258285664e+01
-3.208029795510598348e+01 -2.371423506173106688e+01 -2.532161805203462634e+01 -2.278415962171601095e+01
-3.206473610964560805e+01 -2.370281213718925528e+01 -2.531039517911548131e+01 -2.277416897638440574e+01
-3.204917968052367172e+01 -2.369139572817281092e+01 -2.529917896211330586e+01 -2.276417865337690216e+01
-3.203362865286160854e+01 -2.367998582090448068e+01 -2.528796936766685022e+01 -2.275418863935897207e+01
-3.201808301190539652e+01 -2.366858240139015379e+01 -2.527676636239689856e+01 -2.274419892087088613e+01
-3.200254274302800894e+01 -2.365718545541992057e+01 -2.526556991290646081e+01 -2.273420948226086935e+01
-3.198700783173185513e+01 -2.364579496856916307e+01 -2.525437998578089704e+01 -2.272422030625684286e+01
-3.197147824279200634e+01 -2.363441092619962802e+01 -2.524319654913492172e+01 -2.271423137545264836e+01
-3.195595393665286466e+01 -2.362303331346051749e+01 -2.523201957942419327e+01 -2.270424267230741933e+01
-3.194043487344718102e+01 -2.361166211528957604e+01 -2.522084905791313147e+01 -2.269425417914369802e+01
-3.192492101299663432e+01 -2.360029731641420270e+01 -2.520968496594005259e+01 -2.268426587814552420e+01
-3.190941231481998130e+01 -2.358893890135254523e+01 -2.519852728490694105e+01 -2.267427775135651657e+01
-3.189390872048008774e+01 -2.357758685465379145e+01 -2.518737600509054886e+01 -2.266428977821609436e+01
-3.187841017152528522e+01 -2.356624116104220690e+01 -2.517623111691489157e+01 -2.265430193812943216e+01
-3.186291660967044947e+01 -2.355490180546667034e+01 -2.516509261104981832e+01 -2.264431421046255721e+01
-3.184742797694314831e+01 -2.354356877310675600e+01 -2.515396047840023996e+01 -2.263432657454448105e+01
-3.183194421568456534e+01 -2.353224204937889041e+01 -2.514283471009530402e+01 -2.262433900966931688e+01
-3.181646526855061552e+01 -2.352092161994250219e+01 -2.513171529747760857e+01 -2.261435149509841480e+01
-3.180099107851298967e+01 -2.350960747070622503e+01 -2.512060223209237009e+01 -2.260436401006246498e+01
-3.178552158886027357e+01 -2.349829958783411499e+01 -2.510949550567658761e+01 -2.259437653376363286e+01
-3.177005674319899953e+01 -2.348699796002792439e+01 -2.509839511014820346e+01 -2.258438904537765879e+01
-3.175459648545474778e+01 -2.347570258926313258e+01 -2.508730103759524255e+01 -2.257440152405597900e+01
-3.173914075987326555e+01 -2.346441347805758326e+01 -2.507621328026493757e+01 -2.256441394892782881e+01
-3.172368948477577888e+01 -2.345313062945411886e+01 -2.506513183055285054e+01 -2.255442629910233521e+01
-3.170824256849945044e+01 -2.344185404702197317e+01 -2.505405668099198024e+01 -2.254443855367063776e+01
-3.169279992060483409e+01 -2.343058373485815693e+01 -2.504298782424184822e+01 -2.253445069170798831e+01
-3.167736145185265073e+01 -2.341931969953149562e+01 -2.503192525307759198e+01 -2.252446269227581510e+01
-3.166192707419958907e+01 -2.340806194864110523e+01 -2.502086896037903685e+01 -2.251447453442385793e+01
-3.164649670079410981e+01 -2.339681049057297813e+01 -2.500981893911974296e+01 -2.250448619719221810e+01
-3.163107024597219663e+01 -2.338556533449948205e+01 -2.499877518235607354e+01 -2.249449765961347580e+01
-3.161564762525313199e+01 -2.337432649038014532e+01 -2.498773768467533429e+01 -2.248450890369536026e+01
-3.160022875533518416e+01 -2.336309396896242774e+01 -2.497670645242413201e+01 -2.247451991391885429e+01
-3.158481355409133329e+01 -2.335186778178250222e+01 -2.496568149204304987e+01 -2.246453067482297072e+01
-3.156940194056492288e+01 -2.334064794116602570e+01 -2.495466281006216391e+01 -2.245454117099441760e+01
-3.155399383496532550e+01 -2.332943446022893852e+01 -2.494365041309622555e+01 -2.244455138706750219e+01
-3.153858915866355872e+01 -2.331822735287821402e+01 -2.493264431189333408e+01 -2.243456130772403512e+01
-3.152318783418787262e+01 -2.330702663381266859e+01 -2.492164451707154882e+01 -2.242457091769323796e+01
-3.150778978521935159e+01 -2.329583231852370417e+01 -2.491065103896739785e+01 -2.241458020175162957e+01
-3.149239493658742362e+01 -2.328464442329611828e+01 -2.489966388763414784e+01 -2.240458914472294794e+01
-3.147700320683285824e+01 -2.327346296520884295e+01 -2.488868307284003123e+01 -2.239459773147801869e+01
-3.146161450795944603e+01 -2.326228796213575123e+01 -2.487770860406648765e+01 -2.238460594693466987e+01
-3.144622875300646569e+01 -2.325111943274640325e+01 -2.486674049050639823e+01 -2.237461377605761115e+01
-3.143084585599786607e+01 -2.323995739650680648e+01 -2.485577874106229501e+01 -2.236462120385833074e+01
-3.141546573194172964e+01 -2.322880188833267567e+01 -2.484482336434459171e+01 -2.235462821539497824e+01
-3.140008829682977876e+01 -2.321765294527947532e+01 -2.483387436866980735e+01 -2.234463479577225087e+01
-3.138471346763689596e+01 -2.320651060488890849e+01 -2.482293176205876506e+01 -2.233464093014126917e+01
-3.136934116232064795e+01 -2.319537490518612799e+01 -2.481199555223480502e+01 -2.232464660369947396e+01
-3.135397129982085573e+01 -2.318424588467717129e+01 -2.480106574662197971e+01 -2.231465180169048068e+01
-3.133860380005916824e+01 -2.317312358234633152e+01 -2.479014235234327046e+01 -2.230465650940398348e+01
-3.132323858393865379e+01 -2.316200803765351424e+01 -2.477922537621876131e+01 -2.229466071217560241e+01
-3.130787557334342708e+01 -2.315089929053153384e+01 -2.476831482476383428e+01 -2.228466439538676624e+01
-3.129251469113828321e+01 -2.313979738138339570e+01 -2.475741070418736456e+01 -2.227466754446459163e+01
-3.127715586116833890e+01 -2.312870235107953931e+01 -2.474651302038988732e+01 -2.226467014488174101e+01
-3.126179900825872693e+01 -2.311761424095501027e+01 -2.473562177753451508e+01 -2.225467218215627341e+01
-3.124644405821426574e+01 -2.310653309280663947e+01 -2.472473697642521984e+01 -2.224467364185153784e+01
-3.123109094447131184e+01 -2.309545894889015472e+01 -2.471385861751197766e+01 -2.223467451138973772e+01
-3.121573962314545625e+01 -2.308439185191727816e+01 -2.470298670089167103e+01 -2.222467477979214578e+01
-3.120039005074318084e+01 -2.307333184505275625e+01 -2.469212122630431949e+01 -2.221467443605672187e+01
-3.118504218411460727e+01 -2.306227897191138254e+01 -2.468126219312928882e+01 -2.220467346915074103e+01
-3.116969598045240630e+01 -2.305123327655497434e+01 -2.467040960038153230e+01 -2.219467186800996927e+01
-3.115435139729073200e+01 -2.304019480348929250e+01 -2.465956344670778222e+01 -2.218466962153789623e+01
-3.113900839250414165e+01 -2.302916359766095411e+01 -2.464872372957448476e+01 -2.217466671860489313e+01
-3.112366692430657622e+01 -2.301813970445429192e+01 -2.463789044551208107e+01 -2.216466314804742055e+01
-3.110832695125028735e+01 -2.300712316968818172e+01 -2.462706359050695681e+01 -2.215465889866719351e+01
-3.109298843222483200e+01 -2.299611403961282363e+01 -2.461624316000610335e+01 -2.214465395923035729e+01
-3.107765132645607764e+01 -2.298511236181057882e+01 -2.460542914891875554e+01 -2.213464831846666314e+01
-3.106231559350517557e+01 -2.297411818577965192e+01 -2.459462155161800112e+01 -2.212464196506860503e+01
-3.104698119326761940e+01 -2.296313156117684429e+01 -2.458382036194240428e+01 -2.211463488769060959e+01
-3.103164808783745343e+01 -2.295215253780783726e+01 -2.457302557319762926e+01 -2.210462707494815504e+01
-3.101631623985469233e+01 -2.294118116562240672e+01 -2.456223717815803553e+01 -2.209461851541692923e+01
-3.100098561240335471e+01 -2.293021749470955939e+01 -2.455145516906829073e+01 -2.208460919763196273e+01
-3.098565616901019126e+01 -2.291926157529266206e+01 -2.454067953764497290e+01 -2.207459911008675846e+01
-3.097032791809380825e+01 -2.290831345772452821e+01 -2.452991027507816924e+01 -2.206458824123241769e+01
-3.095500087079328111e+01 -2.289737319248250813e+01 -2.451914737203307837e+01 -2.205457657947676253e+01
-3.093967503783195738e+01 -2.288644083016350805e+01 -2.450839081865158420e+01 -2.204456411370965441e+01
-3.092435042951434099e+01 -2.287551642147903763e+01 -2.449764060455384751e+01 -2.203455083273047066e+01
-3.090902705572710119e+01 -2.286460001725016511e+01 -2.448689671639412069e+01 -2.202453672524378447e+01
-3.089370492594017392e+01 -2.285369166840250799e+01 -2.447615913166132628e+01 -2.201452177986379155e+01
-3.087838404920777791e+01 -2.284279142596115619e+01 -2.446542782742064048e+01 -2.200450598511876521e+01
-3.086306443416953371e+01 -2.283189934104559171e+01 -2.445470278029568689e+01 -2.199448932945550084e+01
-3.084774608905156867e+01 -2.282101546486456911e+01 -2.444398396647286376e+01 -2.198447180374191134e+01
-3.083242902166760047e+01 -2.281013984860469535e+01 -2.443327136170564273e+01 -2.197445340086392207e+01
-3.081711323942009528e+01 -2.279927254324281449e+01 -2.442256494131888900e+01 -2.196443411371084053e+01
-3.080179874930140826e+01 -2.278841359977274905e+01 -2.441186468021312095e+01 -2.195441393517098305e+01
-3.078648555789494523e+01 -2.277756306919544826e+01 -2.440117055286881609e+01 -2.194439285812884677e+01
-3.077117367137634929e+01 -2.276672100251233033e+01 -2.439048253335066363e+01 -2.193437087546227104e+01
-3.075586309551467679e+01 -2.275588745071860330e+01 -2.437980059352121742e+01 -2.192434798003962015e+01
-3.074055383567363364e+01 -2.274506246479651850e+01 -2.436912470312559620e+01 -2.191432416471694822e+01
-3.072524591159085716e+01 -2.273424609653311634e+01 -2.435845483128672129e+01 -2.190429942233517480e+01
-3.070993935157913057e+01 -2.272343839854318048e+01 -2.434779094651315745e+01 -2.189427374571726048e+01
-3.069463418331774562e+01 -2.271263942324981855e+01 -2.433713301670340456e+01 -2.188424712766537539e+01
-3.067933043386215175e+01 -2.270184922288479612e+01 -2.432648100915013245e+01 -2.187421956095806408e+01
-3.066402812964760827e+01 -2.269106784948602495e+01 -2.431583489054445835e+01 -2.186419103834744249e+01
-3.064872729649287919e+01 -2.268029535489507964e+01 -2.430519462698022437e+01 -2.185416155255634152e+01
-3.063342795960398135e+01 -2.266953179075467162e+01 -2.429456018395824302e+01 -2.184413109627550753e+01
-3.061813014357792539e+01 -2.265877720850614452e+01 -2.428393152639060304e+01 -2.183409966216075304e+01
-3.060283387240654207e+01 -2.264803165938696594e+01 -2.427330861860491495e+01 -2.182406724283014654e+01
-3.058753916948029783e+01 -2.263729519442818727e+01 -2.426269142434860271e+01 -2.181403383086117742e+01
-3.057224605759216374e+01 -2.262656786445195678e+01 -2.425207990679318470e+01 -2.180399941878792447e+01
-3.055695455894152346e+01 -2.261584972006896876e+01 -2.424147402853854061e+01 -2.179396399909823501e+01
-3.054166469513810966e+01 -2.260514081167594469e+01 -2.423087374729917443e+01 -2.178392756423091114e+01
-3.052637648720596530e+01 -2.259444118945311430e+01 -2.422027901959116747e+01 -2.177389010657285695e+01
-3.051108995558744041e+01 -2.258375090336167546e+01 -2.420968980181540076e+01 -2.176385161845626115e+01
-3.049580512014725286e+01 -2.257307000314126100e+01 -2.419910605024850980e+01 -2.175381209215578338e+01
-3.048052200074791784e+01 -2.256239853830740216e+01 -2.418852772103653948e+01 -2.174377151988569778e+01
-3.046524061854342946e+01 -2.255173655814899547e+01 -2.417795477018862371e+01 -2.173372989371642561e+01
-3.044996099467945427e+01 -2.254108411172576254e+01 -2.416738715357061906e+01 -2.172368720570586476e+01
-3.043468315027075377e+01 -2.253044124786570634e+01 -2.415682482689873112e+01 -2.171364344796095125e+01
-3.041940710640405854e+01 -2.251980801516256747e+01 -2.414626774573308410e+01 -2.170359861263012391e+01
-3.040413288414091397e+01 -2.250918446197326972e+01 -2.413571586547134018e+01 -2.169355269190243263e+01
-3.038886050452055798e+01 -2.249857063641540122e+01 -2.412516914001466262e+01 -2.168350567800660400e+01
-3.037358998856278092e+01 -2.248796658563749773e+01 -2.411462752122532649e+01 -2.167345756321013894e+01
-3.035832135727080683e+01 -2.247737235187956273e+01 -2.410409096050166156e+01 -2.166340833981838188e+01
