# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-5.812438507997524795e+01 -4.573592085278605879e+01 -4.732403599186888243e+01 -4.926818102293670165e+01
-5.812312570875971574e+01 -4.573262742067321796e+01 -4.732220766635216336e+01 -4.926614626659794283e+01
-5.812186902305256808e+01 -4.572933860017352004e+01 -4.732038187910670501e+01 -4.926410692951743187e+01
-5.812061502006135782e+01 -4.572605439947489714e+01 -4.731855861918612760e+01 -4.926206298111855375e+01
-5.811936369697752980e+01 -4.572277482681784733e+01 -4.731673787565871692e+01 -4.926001439092366496e+01
-5.811811505097549713e+01 -4.571949989049479512e+01 -4.731491963760758779e+01 -4.925796112855682196e+01
-5.811686908210195668e+01 -4.571622959506610329e+01 -4.731310390761127138e+01 -4.925590319767813696e+01
-5.811562579048863597e+01 -4.571296394503720961e+01 -4.731129068822735917e+01 -4.925384060215827731e+01
-5.811438517634048395e+01 -4.570970294485680085e+01 -4.730947998198493565e+01 -4.925177334606648571e+01
-5.811314723993476150e+01 -4.570644659891732431e+01 -4.730767179138449308e+01 -4.924970143366999054e+01
-5.811191198162023852e+01 -4.570319491155548519e+01 -4.730586611889783910e+01 -4.924762487321996929e+01
-5.811067940181630576e+01 -4.569994788705272981e+01 -4.730406296696805413e+01 -4.924554369558242684e+01
-5.810944950101217898e+01 -4.569670552963576426e+01 -4.730226233800939895e+01 -4.924345793165674934e+01
-5.810822227976601084e+01 -4.569346784347700208e+01 -4.730046423440725789e+01 -4.924136761237601689e+01
-5.810699773870409501e+01 -4.569023483269511843e+01 -4.729866865851804647e+01 -4.923927276870465874e+01
-5.810577587852004910e+01 -4.568700650135546937e+01 -4.729687561266920426e+01 -4.923717343163607296e+01
-5.810455669997394068e+01 -4.568378285347064605e+01 -4.729508509915905989e+01 -4.923506963219022481e+01
-5.810334020389149146e+01 -4.568056389300090814e+01 -4.729329712025681687e+01 -4.923296140141122379e+01
-5.810212639116327438e+01 -4.567734962385468123e+01 -4.729151167820246116e+01 -4.923084877036489360e+01
-5.810091526274389651e+01 -4.567414004988905418e+01 -4.728972877520672569e+01 -4.922873177013632073e+01
-5.809970681965116057e+01 -4.567093517491025523e+01 -4.728794841345104061e+01 -4.922661043182736762e+01
-5.809850106296530470e+01 -4.566773500267412089e+01 -4.728617059508742670e+01 -4.922448478655417858e+01
-5.809729799382816395e+01 -4.566453953688656497e+01 -4.728439532223850250e+01 -4.922235486544470717e+01
-5.809609761344241008e+01 -4.566134878120409013e+01 -4.728262259699738479e+01 -4.922022069963611557e+01
-5.809489992307072725e+01 -4.565816273923422131e+01 -4.728085242142766020e+01 -4.921808232027230190e+01
-5.809370492403503050e+01 -4.565498141453599601e+01 -4.727908479756332838e+01 -4.921593975850128544e+01
-5.809251261771568409e+01 -4.565180481062042617e+01 -4.727731972740875932e+01 -4.921379304547265576e+01
-5.809132300555075545e+01 -4.564863293095098129e+01 -4.727555721293862945e+01 -4.921164221233493663e+01
-5.809013608903517678e+01 -4.564546577894405033e+01 -4.727379725609790739e+01 -4.920948729023300672e+01
-5.808895186972000602e+01 -4.564230335796936799e+01 -4.727203985880176873e+01 -4.920732831030544219e+01
-5.808777034921165949e+01 -4.563914567135055478e+01 -4.727028502293558887e+01 -4.920516530368186636e+01
-5.808659152917113744e+01 -4.563599272236550064e+01 -4.726853275035489332e+01 -4.920299830148029940e+01
-5.808541541131327790e+01 -4.563284451424686949e+01 -4.726678304288530086e+01 -4.920082733480443693e+01
-5.808424199740596805e+01 -4.562970105018254685e+01 -4.726503590232251639e+01 -4.919865243474099259e+01
-5.808307128926944785e+01 -4.562656233331607325e+01 -4.726329133043225994e+01 -4.919647363235694826e+01
-5.808190328877549291e+01 -4.562342836674714164e+01 -4.726154932895025240e+01 -4.919429095869683266e+01
-5.808073799784671820e+01 -4.562029915353202369e+01 -4.725980989958218714e+01 -4.919210444477996447e+01
-5.807957541845581773e+01 -4.561717469668398195e+01 -4.725807304400369446e+01 -4.918991412159767407e+01
-5.807841555262482558e+01 -4.561405499917380268e+01 -4.725633876386029186e+01 -4.918772002011056088e+01
-5.807725840242438409e+01 -4.561094006393017253e+01 -4.725460706076737694e+01 -4.918552217124565828e+01
-5.807610396997301905e+01 -4.560782989384014741e+01 -4.725287793631019184e+01 -4.918332060589363408e+01
-5.807495225743640077e+01 -4.560472449174959308e+01 -4.725115139204380910e+01 -4.918111535490596253e+01
-5.807380326702664775e+01 -4.560162386046363281e+01 -4.724942742949308894e+01 -4.917890644909206088e+01
-5.807265700100156636e+01 -4.559852800274706652e+01 -4.724770605158852987e+01 -4.917669391921647559e+01
-5.807151346166397587e+01 -4.559543692132482562e+01 -4.724598726409834626e+01 -4.917447779599596203e+01
-5.807037265136099080e+01 -4.559235061888240637e+01 -4.724427107273403692e+01 -4.917225811009662095e+01
-5.806923457248328191e+01 -4.558926909806629624e+01 -4.724255748315106018e+01 -4.917003489213099954e+01
-5.806809922746439412e+01 -4.558619236148440024e+01 -4.724084650094913229e+01 -4.916780817265514258e+01
-5.806696661878005727e+01 -4.558312041170648854e+01 -4.723913813167246900e+01 -4.916557798216570774e+01
-5.806583674894747560e+01 -4.558005325126459439e+01 -4.723743238081008400e+01 -4.916334435109699541e+01
-5.806470962052463847e+01 -4.557699088265348308e+01 -4.723572925379600917e+01 -4.916110730981797872e+01
-5.806358523610963829e+01 -4.557393330833102851e+01 -4.723402875600959305e+01 -4.915886688862936182e+01
-5.806246359833995996e+01 -4.557088053071866085e+01 -4.723233089277574237e+01 -4.915662311776056015e+01
-5.806134470989184848e+01 -4.556783255220177864e+01 -4.723063566936518498e+01 -4.915437602736672318e+01
-5.806022857347957000e+01 -4.556478937513016803e+01 -4.722894309099475407e+01 -4.915212564752572177e+01
-5.805911519185477232e+01 -4.556175100181841486e+01 -4.722725316282760133e+01 -4.914987200823510705e+01
-5.805800456780585250e+01 -4.555871743454633815e+01 -4.722556588997346694e+01 -4.914761513940909765e+01
-5.805689670415718240e+01 -4.555568867555935952e+01 -4.722388127748898512e+01 -4.914535507087550315e+01
-5.805579160376856152e+01 -4.555266472706895087e+01 -4.722219933042406836e+01 -4.914309183237266865e+01
-5.805468926953449937e+01 -4.554964559125303225e+01 -4.722052005382705886e+01 -4.914082545354639819e+01
-5.805358970438354760e+01 -4.554663127025636982e+01 -4.721884345270052563e+01 -4.913855596394687808e+01
-5.805249291127768885e+01 -4.554362176619098079e+01 -4.721716953200152034e+01 -4.913628339302557180e+01
-5.805139889321166891e+01 -4.554061708113654561e+01 -4.721549829664183306e+01 -4.913400777013207943e+01
-5.805030765321234298e+01 -4.553761721714078448e+01 -4.721382975148820549e+01 -4.913172912451105390e+01
-5.804921919433804334e+01 -4.553462217621989083e+01 -4.721216390136250141e+01 -4.912944748529905326e+01
-5.804813351967795398e+01 -4.553163196035889371e+01 -4.721050075104196253e+01 -4.912716288152137167e+01
-5.804705063235144991e+01 -4.552864657151206274e+01 -4.720884030525936481e+01 -4.912487534208892015e+01
-5.804597053550747887e+01 -4.552566601160331317e+01 -4.720718256870328844e+01 -4.912258489579502196e+01
-5.804489323232395748e+01 -4.552269028252656824e+01 -4.720552754601825285e+01 -4.912029157131222945e+01
-5.804381872600712455e+01 -4.551971938614617130e+01 -4.720387524180496541e+01 -4.911799539718916918e+01
-5.804274701979090167e+01 -4.551675332429725529e+01 -4.720222566062051328e+01 -4.911569640184731611e+01
-5.804167811769281116e+01 -4.551379209878614063e+01 -4.720057880697855524e+01 -4.911339461357777481e+01
-5.804061202763816141e+01 -4.551083571139069761e+01 -4.719893468534952774e+01 -4.911109006053805359e+01
-5.803954875751458786e+01 -4.550788416386075141e+01 -4.719729330016083679e+01 -4.910878277074885290e+01
-5.803848831517212403e+01 -4.550493745791842315e+01 -4.719565465579707819e+01 -4.910647277209081807e+01
-5.803743070842237017e+01 -4.550199559525855619e+01 -4.719401875660017964e+01 -4.910416009230125667e+01
-5.803637594503772590e+01 -4.549905857754903593e+01 -4.719238560686967077e+01 -4.910184475897089129e+01
-5.803532403275058016e+01 -4.549612640436561151e+01 -4.719075521086279679e+01 -4.909952679954061239e+01
-5.803427497925247991e+01 -4.549319907092127835e+01 -4.718912757279477432e+01 -4.909720624129815292e+01
-5.803322879219340535e+01 -4.549027657246110579e+01 -4.718750269683894061e+01 -4.909488311137480565e+01
-5.803218547918097414e+01 -4.548735890426354445e+01 -4.718588058712695954e+01 -4.909255743674215466e+01
-5.803114504777966687e+01 -4.548444606164063941e+01 -4.718426124774902064e+01 -4.909022924420870737e+01
-5.803010750551005259e+01 -4.548153803993822919e+01 -4.718264468275399537e+01 -4.908789856041663313e+01
-5.802907285984807118e+01 -4.547863483453615885e+01 -4.718103089614963608e+01 -4.908556541183838107e+01
-5.802804111822426592e+01 -4.547573644084847189e+01 -4.717941989190278917e+01 -4.908322982477338314e+01
-5.802701228802302325e+01 -4.547284285432360917e+01 -4.717781167393952302e+01 -4.908089182534467909e+01
-5.802598637658186931e+01 -4.546995407044460791e+01 -4.717620624614536951e+01 -4.907855143949556975e+01
-5.802496339119074520e+01 -4.546707008472930056e+01 -4.717460361236544486e+01 -4.907620869298626332e+01
-5.802394333909126090e+01 -4.546419089273047831e+01 -4.717300377640466991e+01 -4.907386361139049313e+01
-5.802292622747601314e+01 -4.546131649003611130e+01 -4.717140674202794770e+01 -4.907151622009212844e+01
-5.802191206348786068e+01 -4.545844687226951919e+01 -4.716981251296031274e+01 -4.906916654428180635e+01
-5.802090085421922794e+01 -4.545558203508955586e+01 -4.716822109288712284e+01 -4.906681460895351421e+01
-5.801989260671143711e+01 -4.545272197419080129e+01 -4.716663248545425091e+01 -4.906446043890119313e+01
-5.801888732795401182e+01 -4.544986668530372498e+01 -4.716504669426822005e+01 -4.906210405871532743e+01
-5.801788502488398791e+01 -4.544701616419487777e+01 -4.716346372289640954e+01 -4.905974549277953400e+01
-5.801688570438525971e+01 -4.544417040666706953e+01 -4.716188357486719696e+01 -4.905738476526710201e+01
-5.801588937328791928e+01 -4.544132940855950409e+01 -4.716030625367016427e+01 -4.905502190013759645e+01
-5.801489603836758846e+01 -4.543849316574801378e+01 -4.715873176275623280e+01 -4.905265692113339071e+01
-5.801390570634480781e+01 -4.543566167414518020e+01 -4.715716010553784088e+01 -4.905028985177619916e+01
-5.801291838388435451e+01 -4.543283492970051896e+01 -4.715559128538912148e+01 -4.904792071536368780e+01
-5.801193407759463838e+01 -4.543001292840061467e+01 -4.715402530564603722e+01 -4.904554953496593583e+01
-5.801095279402705529e+01 -4.542719566626934835e+01 -4.715246216960658643e+01 -4.904317633342199656e+01
-5.800997453967540451e+01 -4.542438313936797556e+01 -4.715090188053092390e+01 -4.904080113333641577e+01
-5.800899932097522083e+01 -4.542157534379535377e+01 -4.714934444164155991e+01 -4.903842395707575719e+01
-5.800802714430324158e+01 -4.541877227568804898e+01 -4.714778985612348094e+01 -4.903604482601556214e+01
-5.800705801597676725e+01 -4.541597393122051329e+01 -4.714623812712435580e+01 -4.903366375932697707e+01
-5.800609194225307164e+01 -4.541318030660523419e+01 -4.714468925775464214e+01 -4.903128077585942179e+01
-5.800512892932883346e+01 -4.541039139809287661e+01 -4.714314325108777837e+01 -4.902889589413986471e+01
-5.800416898333956794e+01 -4.540760720197241085e+01 -4.714160011016033280e+01 -4.902650913237140884e+01
-5.800321211035905122e+01 -4.540482771457131150e+01 -4.714005983797214583e+01 -4.902412050843188496e+01
-5.800225831639874485e+01 -4.540205293225562855e+01 -4.713852243748649329e+01 -4.902173003987248734e+01
-5.800130760740729130e+01 -4.539928285143019338e+01 -4.713698791163024282e+01 -4.901933774391637400e+01
-5.800035998926993130e+01 -4.539651746853869696e+01 -4.713545626329400307e+01 -4.901694363745730953e+01
-5.799941546780794965e+01 -4.539375678006387460e+01 -4.713392749533225157e+01 -4.901454773705827961e+01
-5.799847404872441814e+01 -4.539100078252761961e+01 -4.713240161056351241e+01 -4.901215005895016930e+01
-5.799753573760818881e+01 -4.538824947249107566e+01 -4.713087861177048410e+01 -4.900975061903036334e+01
-5.799660053996304754e+01 -4.538550284655485001e+01 -4.712935850170020302e+01 -4.900734943286143874e+01
-5.799566846120764296e+01 -4.538276090135907026e+01 -4.712784128306419262e+01 -4.900494651566980764e+01
-5.799473950667547228e+01 -4.538002363358351943e+01 -4.712632695853856291e+01 -4.900254188234440278e+01
-5.799381368161479600e+01 -4.537729103994777802e+01 -4.712481553076420937e+01 -4.900013554743533462e+01
-5.799289099118860236e+01 -4.537456311721133773e+01 -4.712330700234693381e+01 -4.899772752515256968e+01
-5.799197144047457186e+01 -4.537183986217370801e+01 -4.712180137585757222e+01 -4.899531782332659446e+01
-5.799105503446501331e+01 -4.536912127167455111e+01 -4.712029865383213689e+01 -4.899290644921183002e+01
-5.799014177806687798e+01 -4.536640734259376728e+01 -4.711879883877198694e+01 -4.899049340985222045e+01
-5.798923167610169571e+01 -4.536369807185162273e+01 -4.711730193314393489e+01 -4.898807871208111919e+01
-5.798832473330552517e+01 -4.536099345640887748e+01 -4.711580793938037459e+01 -4.898566236252107586e+01
-5.798742095432900356e+01 -4.535829349326684223e+01 -4.711431685987945883e+01 -4.898324436758355915e+01
-5.798652034373724007e+01 -4.535559817946753469e+01 -4.711282869700519171e+01 -4.898082473346877208e+01
-5.798562290600986557e+01 -4.535290751209374349e+01 -4.711134345308759208e+01 -4.897840346616541041e+01
-5.798472864554102557e+01 -4.535022148826915611e+01 -4.710986113042279300e+01 -4.897598057145043526e+01
-5.798383756663931621e+01 -4.534754010515844413e+01 -4.710838173127320516e+01 -4.897355605488886710e+01
-5.798294967352781981e+01 -4.534486335996736273e+01 -4.710690525786763772e+01 -4.897112992183357960e+01
-5.798206497034411910e+01 -4.534219124994282168e+01 -4.710543171240141902e+01 -4.896870217742507947e+01
-5.798118346114025456e+01 -4.533952377237302755e+01 -4.710396109703653877e+01 -4.896627282659132163e+01
-5.798030514988280260e+01 -4.533686092458751205e+01 -4.710249341390174749e+01 -4.896384187404748900e+01
-5.797943004045281867e+01 -4.533420270395726703e+01 -4.710102866509273412e+01 -4.896140932429582193e+01
-5.797855813664589419e+01 -4.533154910789480851e+01 -4.709956685267218290e+01 -4.895897518162540507e+01
-5.797768944217217779e+01 -4.532890013385426187e+01 -4.709810797866995102e+01 -4.895653945011200392e+01
-5.797682396065636823e+01 -4.532625577933144001e+01 -4.709665204508318226e+01 -4.895410213361785878e+01
-5.797596169563777124e+01 -4.532361604186392867e+01 -4.709519905387639938e+01 -4.895166323579152134e+01
-5.797510265057032797e+01 -4.532098091903115744e+01 -4.709374900698167465e+01 -4.894922276006769124e+01
-5.797424682882262914e+01 -4.531835040845448503e+01 -4.709230190629869384e+01 -4.894678070966701711e+01
-5.797339423367799327e+01 -4.531572450779724903e+01 -4.709085775369491955e+01 -4.894433708759595447e+01
-5.797254486833445952e+01 -4.531310321476485115e+01 -4.708941655100569079e+01 -4.894189189664659523e+01
-5.797169873590488720e+01 -4.531048652710482116e+01 -4.708797830003434370e+01 -4.893944513939650420e+01
-5.797085583941696996e+01 -4.530787444260690222e+01 -4.708654300255231817e+01 -4.893699681820856284e+01
-5.797001618181329974e+01 -4.530526695910307922e+01 -4.708511066029929282e+01 -4.893454693523084842e+01
-5.796917976595140942e+01 -4.530266407446766408e+01 -4.708368127498327027e+01 -4.893209549239644218e+01
-5.796834659460388650e+01 -4.530006578661733840e+01 -4.708225484828073348e+01 -4.892964249142330857e+01
-5.796751667045838019e+01 -4.529747209351123161e+01 -4.708083138183670258e+01 -4.892718793381416020e+01
-5.796668999605353889e+01 -4.529488299315096356e+01 -4.707941087726489826e+01 -4.892473182085632288e+01
-5.796586657380640162e+01 -4.529229848358069432e+01 -4.707799333614782000e+01 -4.892227415362159348e+01
-5.796504640602728387e+01 -4.528971856288719522e+01 -4.707657876003685971e+01 -4.891981493296609784e+01
-5.796422949492024657e+01 -4.528714322919985591e+01 -4.707516715045242250e+01 -4.891735415953020549e+01
-5.796341584258351531e+01 -4.528457248069076968e+01 -4.707375850888402624e+01 -4.891489183373837335e+01
-5.796260545100985695e+01 -4.528200631557478317e+01 -4.707235283679040805e+01 -4.891242795579903913e+01
-5.796179832208700589e+01 -4.527944473210948928e+01 -4.707095013559962382e+01 -4.890996252570453606e+01
-5.796099445759806201e+01 -4.527688772859531952e+01 -4.706955040670917612e+01 -4.890749554323091530e+01
-5.796019385922188150e+01 -4.527433530337554402e+01 -4.706815365148607810e+01 -4.890502700793790325e+01
-5.795939652853349600e+01 -4.527178745483636391e+01 -4.706675987126700278e+01 -4.890255691916877367e+01
-5.795860246700453189e+01 -4.526924418140685447e+01 -4.706536906735834691e+01 -4.890008527605024113e+01
-5.795781167600357975e+01 -4.526670548155909302e+01 -4.706398124103635183e+01 -4.889761207749238281e+01
-5.795702415679663488e+01 -4.526417135380810919e+01 -4.706259639354719582e+01 -4.889513732218851061e+01
-5.795623991054748814e+01 -4.526164179671198440e+01 -4.706121452610710776e+01 -4.889266100861512854e+01
-5.795545893831811668e+01 -4.525911680887181632e+01 -4.705983563990242402e+01 -4.889018313503182611e+01
-5.795468124106914587e+01 -4.525659638893177572e+01 -4.705845973608976607e+01 -4.888770369948117178e+01
-5.795390681966015478e+01 -4.525408053557911359e+01 -4.705708681579603336e+01 -4.888522269978867740e+01
-5.795313567485020911e+01 -4.525156924754420373e+01 -4.705571688011859521e+01 -4.888274013356267034e+01
-5.795236780729816672e+01 -4.524906252360052861e+01 -4.705434993012531208e+01 -4.888025599819427924e+01
-5.795160321756314659e+01 -4.524656036143617399e+01 -4.705298596685468482e+01 -4.887777029085732039e+01
-5.795084190610487695e+01 -4.524406275687817214e+01 -4.705162499131590437e+01 -4.887528300850825502e+01
-5.795008387328417854e+01 -4.524156970577246994e+01 -4.705026700448897969e+01 -4.887279414788610410e+01
-5.794932911936330555e+01 -4.523908120398460397e+01 -4.704891200732479462e+01 -4.887030370551241276e+01
-5.794857764450638626e+01 -4.523659724739989940e+01 -4.704756000074524280e+01 -4.886781167769117928e+01
-5.794782944877981379e+01 -4.523411783192368318e+01 -4.704621098564327042e+01 -4.886531806050879823e+01
-5.794708453215269373e+01 -4.523164295348146169e+01 -4.704486496288298270e+01 -4.886282284983403201e+01
-5.794634289449717102e+01 -4.522917260801915518e+01 -4.704352193329975762e+01 -4.886032604131795409e+01
-5.794560453558894153e+01 -4.522670679150321860e+01 -4.704218189770028857e+01 -4.885782763039387788e+01
-5.794486945510756470e+01 -4.522424549992091869e+01 -4.704084485686271933e+01 -4.885532761227735676e+01
-5.794413765263693961e+01 -4.522178872928044058e+01 -4.703951081153667957e+01 -4.885282598196612724e+01
-5.794340912766567442e+01 -4.521933647561111513e+01 -4.703817976244339860e+01 -4.885032273424007343e+01
-5.794268387958750566e+01 -4.521688873496358241e+01 -4.703685171027579770e+01 -4.884781786366119860e+01
-5.794196190770172450e+01 -4.521444550340997637e+01 -4.703552665569853986e+01 -4.884531136457360390e+01
-5.794124321121353915e+01 -4.521200677704408122e+01 -4.703420459934816478e+01 -4.884280323110345279e+01
-5.794052778923452252e+01 -4.520957255198150904e+01 -4.703288554183311021e+01 -4.884029345715894976e+01
-5.793981564078303137e+01 -4.520714282435987741e+01 -4.703156948373382562e+01 -4.883778203643033322e+01
-5.793910676478456168e+01 -4.520471759033894443e+01 -4.703025642560286457e+01 -4.883526896238983994e+01
-5.793840116007219621e+01 -4.520229684610080056e+01 -4.702894636796494154e+01 -4.883275422829171930e+01
-5.793769882538700955e+01 -4.519988058784999652e+01 -4.702763931131700303e+01 -4.883023782717219063e+01
-5.793699975937844471e+01 -4.519746881181372800e+01 -4.702633525612834120e+01 -4.882771975184946456e+01
-5.793630396060478205e+01 -4.519506151424195650e+01 -4.702503420284062940e+01 -4.882519999492372875e+01
-5.793561142753348747e+01 -4.519265869140756564e+01 -4.702373615186802880e+01 -4.882267854877714086e+01
-5.793492215854163874e+01 -4.519026033960652455e+01 -4.702244110359725227e+01 -4.882015540557383559e+01
-5.793423615191633758e+01 -4.518786645515800160e+01 -4.702114905838764258e+01 -4.881763055725993183e+01
-5.793355340585511470e+01 -4.518547703440451357e+01 -4.701986001657125058e+01 -4.881510399556353264e+01
-5.793287391846635614e+01 -4.518309207371207492e+01 -4.701857397845288489e+01 -4.881257571199476075e+01
-5.793219768776966561e+01 -4.518071156947031142e+01 -4.701729094431021849e+01 -4.881004569784573022e+01
-5.793152471169632634e+01 -4.517833551809258807e+01 -4.701601091439384561e+01 -4.880751394419059608e+01
-5.793085498808965639e+01 -4.517596391601615125e+01 -4.701473388892733141e+01 -4.880498044188556150e+01
-5.793018851470544206e+01 -4.517359675970224231e+01 -4.701345986810733990e+01 -4.880244518156891331e+01
-5.792952528921232869e+01 -4.517123404563622557e+01 -4.701218885210363396e+01 -4.879990815366102197e+01
-5.792886530919226828e+01 -4.516887577032768775e+01 -4.701092084105919611e+01 -4.879736934836439133e+01
-5.792820857214086772e+01 -4.516652193031057294e+01 -4.700965583509027113e+01 -4.879482875738107595e+01
-5.792755507546785765e+01 -4.516417252214327505e+01 -4.700839383428644425e+01 -4.879228637508833089e+01
-5.792690481649741230e+01 -4.516182754240877273e+01 -4.700713483871071929e+01 -4.878974219567825088e+01
-5.792625779246863971e+01 -4.515948698771470760e+01 -4.700587884839955422e+01 -4.878719621315683952e+01
-5.792561400053595833e+01 -4.515715085469350498e+01 -4.700462586336294635e+01 -4.878464842134299317e+01
-5.792497343776946650e+01 -4.515481914000245922e+01 -4.700337588358450347e+01 -4.878209881386750624e+01
-5.792433610115539722e+01 -4.515249184032384022e+01 -4.700212890902150065e+01 -4.877954738417198399e+01
-5.792370198759650179e+01 -4.515016895236498584e+01 -4.700088493960494418e+01 -4.877699412550786207e+01
-5.792307109391245490e+01 -4.514785047285839426e+01 -4.699964397523963555e+01 -4.877443903093536193e+01
-5.792244341684025244e+01 -4.514553639856181633e+01 -4.699840601599359502e+01 -4.877188209332243218e+01
-5.792181895303463079e+01 -4.514322672625833377e+01 -4.699717106238035313e+01 -4.876932330534371829e+01
-5.792119769906845050e+01 -4.514092145275642309e+01 -4.699593911488906883e+01 -4.876676265947953937e+01
-5.792057965143310128e+01 -4.513862057489007640e+01 -4.699471017398475681e+01 -4.876420014801479397e+01
-5.791996480653894253e+01 -4.513632408951885111e+01 -4.699348424010835146e+01 -4.876163576303795821e+01
-5.791935316071566575e+01 -4.513403199352795525e+01 -4.699226131367668557e+01 -4.875906949643997734e+01
-5.791874471021268533e+01 -4.513174428382829717e+01 -4.699104139508254718e+01 -4.875650133991324253e+01
-5.791813945119958618e+01 -4.512946095735658503e+01 -4.698982448469468665e+01 -4.875393128495048956e+01
-5.791753737976650029e+01 -4.512718201107536942e+01 -4.698861058285783088e+01 -4.875135932284378981e+01
-5.791693849192449761e+01 -4.512490744197312864e+01 -4.698739968989273308e+01 -4.874878544468339214e+01
-5.791634278360600518e+01 -4.512263724706429002e+01 -4.698619180609617985e+01 -4.874620964215236540e+01
-5.791575025066519800e+01 -4.512037142338932938e+01 -4.698498693174097696e+01 -4.874363190770957743e+01
-5.791516088887842528e+01 -4.511810996801479945e+01 -4.698378506707605595e+01 -4.874105223372878015e+01
-5.791457469394455870e+01 -4.511585287803339384e+01 -4.698258621232640309e+01 -4.873847061249807666e+01
-5.791399166148541866e+01 -4.511360015056398964e+01 -4.698139036769313037e+01 -4.873588703621912543e+01
-5.791341178704620773e+01 -4.511135178275169721e+01 -4.698019753335348270e+01 -4.873330149700636582e+01
-5.791283506609584464e+01 -4.510910777176790987e+01 -4.697900770946085913e+01 -4.873071398688620093e+01
-5.791226149402741186e+01 -4.510686811481031810e+01 -4.697782089614483425e+01 -4.872812449779621602e+01
-5.791169106615851803e+01 -4.510463280910299488e+01 -4.697663709351115813e+01 -4.872553302158436850e+01
-5.791112377773174558e+01 -4.510240185189637430e+01 -4.697545630164180608e+01 -4.872293955000817078e+01
-5.791055962391499179e+01 -4.510017524046732973e+01 -4.697427852059497866e+01 -4.872034407473390871e+01
-5.790999859980190223e+01 -4.509795297211919518e+01 -4.697310375040509456e+01 -4.871774658733582442e+01
-5.790944070041224734e+01 -4.509573504418177947e+01 -4.697193199108286876e+01 -4.871514707929527788e+01
-5.790888592069232033e+01 -4.509352145401138046e+01 -4.697076324261526281e+01 -4.871254554199997955e+01
-5.790833425551534219e+01 -4.509131219899084897e+01 -4.696959750496555586e+01 -4.870994196674312349e+01
-5.790778569968185963e+01 -4.508910727652956751e+01 -4.696843477807331624e+01 -4.870733634472260576e+01
-5.790724024792011448e+01 -4.508690668406349999e+01 -4.696727506185445122e+01 -4.870472866704016468e+01
-5.790669789488647723e+01 -4.508471041905516330e+01 -4.696611835620121411e+01 -4.870211892470058501e+01
-5.790615863516580220e+01 -4.508251847899369835e+01 -4.696496466098219003e+01 -4.869950710861085952e+01
-5.790562246327182550e+01 -4.508033086139482037e+01 -4.696381397604235275e+01 -4.869689320957935053e+01
-5.790508937364757713e+01 -4.507814756380086862e+01 -4.696266630120305763e+01 -4.869427721831495859e+01
-5.790455936066577891e+01 -4.507596858378077798e+01 -4.696152163626205578e+01 -4.869165912542629115e+01
-5.790403241862919970e+01 -4.507379391893011444e+01 -4.696037998099352251e+01 -4.868903892142079570e+01
-5.790350854177108175e+01 -4.507162356687103966e+01 -4.695924133514803600e+01 -4.868641659670395683e+01
-5.790298772418569229e+01 -4.506945752525233218e+01 -4.695810569845264126e+01 -4.868379214157842227e+01
-5.790246995986663592e+01 -4.506729579174937328e+01 -4.695697307061080750e+01 -4.868116554624317160e+01
-5.790195524276035854e+01 -4.506513836406414697e+01 -4.695584345130249915e+01 -4.867853680079263512e+01
-5.790144356676640314e+01 -4.506298523992519023e+01 -4.695471684018412617e+01 -4.867590589521586253e+01
-5.790093492573775791e+01 -4.506083641708764986e+01 -4.695359323688860798e+01 -4.867327281939567030e+01
-5.790042931348116184e+01 -4.505869189333319014e+01 -4.695247264102536633e+01 -4.867063756310776057e+01
-5.789992672375746707e+01 -4.505655166647004251e+01 -4.695135505218032534e+01 -4.866800011601986142e+01
-5.789942715028194442e+01 -4.505441573433292035e+01 -4.695024046991594702e+01 -4.866536046769085999e+01
-5.789893058672461024e+01 -4.505228409478305451e+01 -4.694912889377120280e+01 -4.866271860756994982e+01
-5.789843702671058168e+01 -4.505015674570813644e+01 -4.694802032326163754e+01 -4.866007452499574981e+01
-5.789794646382033250e+01 -4.504803368502227556e+01 -4.694691475787933399e+01 -4.865742820919539469e+01
-5.789745889159009806e+01 -4.504591491066600639e+01 -4.694581219709295539e+01 -4.865477964928370369e+01
-5.789697430351214535e+01 -4.504380042060623879e+01 -4.694471264034772418e+01 -4.865212883426227819e+01
-5.789649269303509982e+01 -4.504169021283620111e+01 -4.694361608706546463e+01 -4.864947575301860638e+01
-5.789601405356427932e+01 -4.503958428537544023e+01 -4.694252253664458152e+01 -4.864682039432519645e+01
-5.789553837846201390e+01 -4.503748263626975756e+01 -4.694143198846010989e+01 -4.864416274683865282e+01
-5.789506566104793706e+01 -4.503538526359116645e+01 -4.694034444186366528e+01 -4.864150279909882357e+01
-5.789459589459932687e+01 -4.503329216543785662e+01 -4.693925989618351480e+01 -4.863884053952786246e+01
-5.789412907235141148e+01 -4.503120333993413738e+01 -4.693817835072454159e+01 -4.863617595642935498e+01
-5.789366518749769597e+01 -4.502911878523040912e+01 -4.693709980476827326e+01 -4.863350903798740177e+01
-5.789320423319023945e+01 -4.502703849950307102e+01 -4.693602425757288898e+01 -4.863083977226571619e+01
-5.789274620253998904e+01 -4.502496248095451392e+01 -4.693495170837322661e+01 -4.862816814720670777e+01
