# Calculation scheme is friction.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-5.889592648024416377e+01 -4.944198806859820650e+01 -4.987500844656310051e+01 -4.850003320567820708e+01
-5.889304696206045975e+01 -4.943663408557484473e+01 -4.987156041362882775e+01 -4.849655262050129068e+01
-5.889016940024533397e+01 -4.943128668047064878e+01 -4.986811917136244432e+01 -4.849307665211166807e+01
-5.888729380089493759e+01 -4.942594585326878587e+01 -4.986468470099391936e+01 -4.848960528557346805e+01
-5.888442017025116115e+01 -4.942061160385815555e+01 -4.986125698377002635e+01 -4.848613850608361275e+01
-5.888154851470107332e+01 -4.941528393203399361e+01 -4.985783600095507495e+01 -4.848267629897169684e+01
-5.887867883929365576e+01 -4.940996283749837659e+01 -4.985442173383156472e+01 -4.847921864969994488e+01
-5.887581114686740591e+01 -4.940464831986081862e+01 -4.985101416370088145e+01 -4.847576554386308345e+01
-5.887294544036218724e+01 -4.939934037863881855e+01 -4.984761327188396507e+01 -4.847231696718827010e+01
-5.887008172282033058e+01 -4.939403901325840707e+01 -4.984421903972195622e+01 -4.846887290553496541e+01
-5.886721999738667677e+01 -4.938874422305471512e+01 -4.984083144857686420e+01 -4.846543334489489752e+01
-5.886436026730870452e+01 -4.938345600727252105e+01 -4.983745047983223486e+01 -4.846199827139191996e+01
-5.886150253593651627e+01 -4.937817436506681190e+01 -4.983407611489376166e+01 -4.845856767128193354e+01
-5.885864680672298022e+01 -4.937289929550337320e+01 -4.983070833518993226e+01 -4.845514153095276555e+01
-5.885579308322372327e+01 -4.936763079755927919e+01 -4.982734712217264672e+01 -4.845171983692410578e+01
-5.885294136909725893e+01 -4.936236887012350394e+01 -4.982399245755843253e+01 -4.844830257584736444e+01
-5.885009166810498016e+01 -4.935711351199748265e+01 -4.982064432332472848e+01 -4.844488973450559399e+01
-5.884724398411131574e+01 -4.935186472189565166e+01 -4.981730270154905327e+01 -4.844148129981338258e+01
-5.884439832108373025e+01 -4.934662249844598136e+01 -4.981396757440838030e+01 -4.843807725881673321e+01
-5.884155468309280934e+01 -4.934138684019059440e+01 -4.981063892417870420e+01 -4.843467759869296430e+01
-5.883871307431233788e+01 -4.933615774558628431e+01 -4.980731673323469266e+01 -4.843128230675058177e+01
-5.883587349901938524e+01 -4.933093521300507689e+01 -4.980400098404921749e+01 -4.842789137042920800e+01
-5.883303596159430526e+01 -4.932571924073481995e+01 -4.980069165919300644e+01 -4.842450477729942548e+01
-5.883020046652092105e+01 -4.932050982697969488e+01 -4.979738874133420978e+01 -4.842112251506269160e+01
-5.882736701838648230e+01 -4.931530696986081352e+01 -4.979409221323802370e+01 -4.841774457155119649e+01
-5.882453562188182161e+01 -4.931011066741676530e+01 -4.979080205776627821e+01 -4.841437093472777775e+01
-5.882170628180136163e+01 -4.930492091760416429e+01 -4.978751825787706053e+01 -4.841100159268575709e+01
-5.881887900304325711e+01 -4.929973771829824614e+01 -4.978424079662429591e+01 -4.840763653364886920e+01
-5.881605379060940209e+01 -4.929456106729337250e+01 -4.978096965715736388e+01 -4.840427574597108418e+01
-5.881323064960553637e+01 -4.928939096230363504e+01 -4.977770482272072883e+01 -4.840091921813655773e+01
-5.881040958524133089e+01 -4.928422740096339538e+01 -4.977444627665352073e+01 -4.839756693875941096e+01
-5.880759060283044448e+01 -4.927907038082784652e+01 -4.977119400238915858e+01 -4.839421889658370191e+01
-5.880477370779061630e+01 -4.927391989937358119e+01 -4.976794798345496673e+01 -4.839087508048321240e+01
-5.880195890564369421e+01 -4.926877595399911769e+01 -4.976470820347179114e+01 -4.838753547946136990e+01
-5.879914620201579112e+01 -4.926363854202551096e+01 -4.976147464615359439e+01 -4.838420008265110539e+01
-5.879633560263729919e+01 -4.925850766069686415e+01 -4.975824729530709334e+01 -4.838086887931470415e+01
-5.879352711334298220e+01 -4.925338330718091129e+01 -4.975502613483137537e+01 -4.837754185884369207e+01
-5.879072074007207505e+01 -4.924826547856957859e+01 -4.975181114871751475e+01 -4.837421901075868647e+01
-5.878791648886835475e+01 -4.924315416637211484e+01 -4.974860232104818891e+01 -4.837090032470926104e+01
-5.878511436588016892e+01 -4.923804935116933024e+01 -4.974539963701869283e+01 -4.836758579047381090e+01
-5.878231437736060627e+01 -4.923295101329432555e+01 -4.974220308326123074e+01 -4.836427539795941044e+01
-5.877951652966749663e+01 -4.922785913282793047e+01 -4.973901264652904075e+01 -4.836096913720167834e+01
-5.877672082926353170e+01 -4.922277368959736776e+01 -4.973582831369219548e+01 -4.835766699836459992e+01
-5.877392728271632905e+01 -4.921769466317488195e+01 -4.973265007173561969e+01 -4.835436897174044191e+01
-5.877113589669853155e+01 -4.921262203287646742e+01 -4.972947790775720023e+01 -4.835107504774954634e+01
-5.876834667798787137e+01 -4.920755577776051837e+01 -4.972631180896583203e+01 -4.834778521694021691e+01
-5.876555963346724099e+01 -4.920249587662651436e+01 -4.972315176267954939e+01 -4.834449946998857683e+01
-5.876277476870834704e+01 -4.919744230801373419e+01 -4.971999775632360752e+01 -4.834121779769839122e+01
-5.875999208651121819e+01 -4.919239505019992720e+01 -4.971684977742862088e+01 -4.833794019100091077e+01
-5.875721158968857338e+01 -4.918735408120005559e+01 -4.971370781362865188e+01 -4.833466664095476517e+01
-5.875443328106352681e+01 -4.918231937876499416e+01 -4.971057185265940603e+01 -4.833139713874574994e+01
-5.875165716346850786e+01 -4.917729092038022998e+01 -4.970744188235632066e+01 -4.832813167568671275e+01
-5.874888323974428772e+01 -4.917226868326461187e+01 -4.970431789065275296e+01 -4.832487024321735447e+01
-5.874611151125155573e+01 -4.916725264436909271e+01 -4.970119986557815395e+01 -4.832161283288735376e+01
-5.874334197714928507e+01 -4.916224278037544337e+01 -4.969808779525622811e+01 -4.831835943639291031e+01
-5.874057463659998035e+01 -4.915723906769502349e+01 -4.969498166790314286e+01 -4.831511004560286437e+01
-5.873780948876855490e+01 -4.915224148246749536e+01 -4.969188147182570958e+01 -4.831186465255730411e+01
-5.873504653282098786e+01 -4.914725000055963733e+01 -4.968878719541960010e+01 -4.830862324946695452e+01
-5.873228576792283917e+01 -4.914226459756405774e+01 -4.968569882716757036e+01 -4.830538582871245978e+01
-5.872952719323799187e+01 -4.913728524909458173e+01 -4.968261635563768408e+01 -4.830215238284372248e+01
-5.872677080792722393e+01 -4.913231193069545100e+01 -4.967953976948157191e+01 -4.829892290457924275e+01
-5.872401661114686533e+01 -4.912734461782334705e+01 -4.967646905743264085e+01 -4.829569738680543622e+01
-5.872126460204744802e+01 -4.912238328584820124e+01 -4.967340420830436187e+01 -4.829247582257596605e+01
-5.871851477977239142e+01 -4.911742791005404030e+01 -4.967034521098854327e+01 -4.828925820511109634e+01
-5.871576714345665948e+01 -4.911247846563976793e+01 -4.966729205445360407e+01 -4.828604452779698164e+01
-5.871302169222542489e+01 -4.910753492771999618e+01 -4.966424472774284027e+01 -4.828283478418506292e+01
-5.871027842519274742e+01 -4.910259727132581986e+01 -4.966120321997276932e+01 -4.827962896799134995e+01
-5.870753734146030922e+01 -4.909766547140561954e+01 -4.965816752033138926e+01 -4.827642707309580317e+01
-5.870479844011606474e+01 -4.909273950282587862e+01 -4.965513761807654447e+01 -4.827322909354163727e+01
-5.870206172023299018e+01 -4.908781934037192229e+01 -4.965211350253420619e+01 -4.827003502353467468e+01
-5.869932718086778323e+01 -4.908290495874873471e+01 -4.964909516309683113e+01 -4.826684485744270603e+01
-5.869659482105958404e+01 -4.907799633258172634e+01 -4.964608258922173434e+01 -4.826365858979478674e+01
-5.869386463982869628e+01 -4.907309343641751553e+01 -4.964307577042939812e+01 -4.826047621528064724e+01
-5.869113663617536503e+01 -4.906819624472466757e+01 -4.964007469630185909e+01 -4.825729772874996826e+01
-5.868841080907848351e+01 -4.906330473189449748e+01 -4.963707935648110237e+01 -4.825412312521177682e+01
-5.868568715749437104e+01 -4.905841887224180198e+01 -4.963408974066740598e+01 -4.825095239983377837e+01
-5.868296568035553662e+01 -4.905353864000563391e+01 -4.963110583861775638e+01 -4.824778554794167462e+01
-5.868024637656942133e+01 -4.904866400935004123e+01 -4.962812764014427103e+01 -4.824462256765001200e+01
-5.867752924501722589e+01 -4.904379495436481307e+01 -4.962515513511256415e+01 -4.824146345830522620e+01
-5.867481428455263170e+01 -4.903893144906622581e+01 -4.962218831344021197e+01 -4.823830821934332391e+01
-5.867210149400064978e+01 -4.903407346739778205e+01 -4.961922716509514686e+01 -4.823515685028920075e+01
-5.866939087215640569e+01 -4.902922098323095668e+01 -4.961627168009412969e+01 -4.823200935075568196e+01
-5.866668241778393167e+01 -4.902437397036588607e+01 -4.961332184850117955e+01 -4.822886572044259168e+01
-5.866397612961500840e+01 -4.901953240253213551e+01 -4.961037766042602470e+01 -4.822572595913587179e+01
-5.866127200634793581e+01 -4.901469625338941682e+01 -4.960743910602258921e+01 -4.822259006670662984e+01
-5.865857004664643171e+01 -4.900986549652826341e+01 -4.960450617548745100e+01 -4.821945804311025086e+01
-5.865587024913841674e+01 -4.900504010547081180e+01 -4.960157885905834974e+01 -4.821632988838548783e+01
-5.865317261241489177e+01 -4.900022005367142697e+01 -4.959865714701263073e+01 -4.821320560265354516e+01
-5.865047713502876547e+01 -4.899540531451748393e+01 -4.959574102966581677e+01 -4.821008518611720461e+01
-5.864778381549372455e+01 -4.899059585928500837e+01 -4.959283049737005911e+01 -4.820696863905988749e+01
-5.864509265081564138e+01 -4.898579165900054733e+01 -4.958992554138576736e+01 -4.820385596184483745e+01
-5.864240363734717931e+01 -4.898099268452146049e+01 -4.958702615471963071e+01 -4.820074715491415418e+01
-5.863971677134665583e+01 -4.897619890653370334e+01 -4.958413233039841117e+01 -4.819764221878795496e+01
-5.863703204897745991e+01 -4.897141029555025682e+01 -4.958124406146821883e+01 -4.819454115406352201e+01
-5.863434946630730593e+01 -4.896662682190962101e+01 -4.957836134099359526e+01 -4.819144396141435038e+01
-5.863166901930759423e+01 -4.896184845577430167e+01 -4.957548416205652586e+01 -4.818835064158936632e+01
-5.862899070385272182e+01 -4.895707516712925411e+01 -4.957261251775553745e+01 -4.818526119541199648e+01
-5.862631451571940744e+01 -4.895230692578039822e+01 -4.956974640120471065e+01 -4.818217562377933660e+01
-5.862364045058599515e+01 -4.894754370135307653e+01 -4.956688580553279877e+01 -4.817909392766130594e+01
-5.862096850403184334e+01 -4.894278546329056212e+01 -4.956403072388225439e+01 -4.817601610809974488e+01
-5.861829867153662121e+01 -4.893803218085253803e+01 -4.956118114940833408e+01 -4.817294216620763336e+01
-5.861563094847967648e+01 -4.893328382311361224e+01 -4.955833707527818888e+01 -4.816987210316816714e+01
-5.861296533013936028e+01 -4.892854035896179710e+01 -4.955549849466992640e+01 -4.816680592023400465e+01
-5.861030181169241615e+01 -4.892380175709704559e+01 -4.955266540077175108e+01 -4.816374361872635745e+01
-5.860764038821329791e+01 -4.891906798602972373e+01 -4.954983778678104755e+01 -4.816068520003419451e+01
-5.860498105467357988e+01 -4.891433901407914675e+01 -4.954701564590345697e+01 -4.815763066561338235e+01
-5.860232380594125345e+01 -4.890961480937207995e+01 -4.954419897135205275e+01 -4.815458001698591062e+01
-5.859966863678018001e+01 -4.890489533984126069e+01 -4.954138775634643821e+01 -4.815153325573901810e+01
-5.859701554184940875e+01 -4.890018057322393474e+01 -4.953858199411184415e+01 -4.814849038352441113e+01
-5.859436451570257987e+01 -4.889547047706034988e+01 -4.953578167787832598e+01 -4.814545140205742513e+01
-5.859171555278729215e+01 -4.889076501869233482e+01 -4.953298680087982575e+01 -4.814241631311623593e+01
-5.858906864744452037e+01 -4.888606416526175735e+01 -4.953019735635339060e+01 -4.813938511854104974e+01
-5.858642379390798283e+01 -4.888136788370911745e+01 -4.952741333753829167e+01 -4.813635782023327891e+01
-5.858378098630355169e+01 -4.887667614077206935e+01 -4.952463473767515723e+01 -4.813333442015477459e+01
-5.858114021864862764e+01 -4.887198890298393650e+01 -4.952186155000519108e+01 -4.813031492032703795e+01
-5.857850148485159991e+01 -4.886730613667228340e+01 -4.951909376776929861e+01 -4.812729932283038181e+01
-5.857586477871119968e+01 -4.886262780795745186e+01 -4.951633138420727676e+01 -4.812428762980321295e+01
-5.857323009391592450e+01 -4.885795388275109019e+01 -4.951357439255699688e+01 -4.812127984344118659e+01
-5.857059742404346991e+01 -4.885328432675471078e+01 -4.951082278605360187e+01 -4.811827596599648160e+01
-5.856796676256018941e+01 -4.884861910545826191e+01 -4.950807655792865347e+01 -4.811527599977698344e+01
-5.856533810282043362e+01 -4.884395818413864987e+01 -4.950533570140939332e+01 -4.811227994714555933e+01
-5.856271143806603163e+01 -4.883930152785831780e+01 -4.950260020971790453e+01 -4.810928781051924119e+01
-5.856008676142572256e+01 -4.883464910146377491e+01 -4.949987007607032297e+01 -4.810629959236850794e+01
-5.855746406591458708e+01 -4.883000086958419672e+01 -4.949714529381069639e+01 -4.810331529521649685e+01
-5.855484334443348615e+01 -4.882535679662993999e+01 -4.949442585894378510e+01 -4.810033492163827873e+01
-5.855222458976851385e+01 -4.882071684679115009e+01 -4.949171176742224532e+01 -4.809735847426006927e+01
-5.854960779459042897e+01 -4.881608098403627594e+01 -4.948900301514454725e+01 -4.809438595575852560e+01
-5.854699295145412918e+01 -4.881144917211068446e+01 -4.948629959795380984e+01 -4.809141736885996465e+01
-5.854438005279808976e+01 -4.880682137453518976e+01 -4.948360151163673493e+01 -4.808845271633965979e+01
-5.854176909094383063e+01 -4.880219755460463915e+01 -4.948090875192241356e+01 -4.808549200102108756e+01
-5.853916005809539769e+01 -4.879757767538648494e+01 -4.947822131448128147e+01 -4.808253522577518879e+01
-5.853655294633879436e+01 -4.879296169971934205e+01 -4.947553919492398933e+01 -4.807958239351966512e+01
-5.853394774764147002e+01 -4.878834959021157403e+01 -4.947286238880031561e+01 -4.807663350721821871e+01
-5.853134445385180129e+01 -4.878374130923985064e+01 -4.947019089159808658e+01 -4.807368856987989147e+01
-5.852874305791268483e+01 -4.877913681894774101e+01 -4.946752469874211044e+01 -4.807074758455830477e+01
-5.852614355488376674e+01 -4.877453608223621728e+01 -4.946486380559311158e+01 -4.806781055435094885e+01
-5.852354593983104536e+01 -4.876993906684860747e+01 -4.946220820744666469e+01 -4.806487748239848656e+01
-5.852095020782679313e+01 -4.876534574059306948e+01 -4.945955789953217163e+01 -4.806194837188406410e+01
-5.851835635394915869e+01 -4.876075607133909529e+01 -4.945691287701179562e+01 -4.805902322603258625e+01
-5.851576437328165525e+01 -4.875617002701666536e+01 -4.945427313497945221e+01 -4.805610204811003427e+01
-5.851317426091276275e+01 -4.875158757561539602e+01 -4.945163866845977196e+01 -4.805318484142277669e+01
-5.851058601193543751e+01 -4.874700868518376495e+01 -4.944900947240710565e+01 -4.805027160931687291e+01
-5.850799962144672151e+01 -4.874243334754294921e+01 -4.944638554170452238e+01 -4.804736235517737697e+01
-5.850541508454722361e+01 -4.873786156717351759e+01 -4.944376687116280067e+01 -4.804445708242769797e+01
-5.850283239634074306e+01 -4.873329334862928164e+01 -4.944115345551942653e+01 -4.804155579452888247e+01
-5.850025155193376492e+01 -4.872872869653231476e+01 -4.943854528943766269e+01 -4.803865849497895368e+01
-5.849767254643507641e+01 -4.872416761557145293e+01 -4.943594236750554671e+01 -4.803576518731226486e+01
-5.849509537557930372e+01 -4.871961011050081680e+01 -4.943334468423493178e+01 -4.803287587509879586e+01
-5.849252003525864296e+01 -4.871505618613829824e+01 -4.943075223406054164e+01 -4.802999056194352789e+01
-5.848994652145900375e+01 -4.871050584736410372e+01 -4.942816501133902563e+01 -4.802710925148575427e+01
-5.848737483025976758e+01 -4.870595909911922661e+01 -4.942558301034802071e+01 -4.802423194739846934e+01
-5.848480495783356048e+01 -4.870141594640397642e+01 -4.942300622528522069e+01 -4.802135865338766507e+01
-5.848223690044609668e+01 -4.869687639427652215e+01 -4.942043465026747384e+01 -4.801848937319174127e+01
-5.847967065445596546e+01 -4.869234044785138593e+01 -4.941786827932985204e+01 -4.801562411058080926e+01
-5.847710621631443217e+01 -4.868780811229796512e+01 -4.941530710642475555e+01 -4.801276286935610216e+01
-5.847454358256526774e+01 -4.868327939283906147e+01 -4.941275112542102477e+01 -4.800990565334930693e+01
-5.847198274984455679e+01 -4.867875429474941029e+01 -4.941020033010305212e+01 -4.800705246642195334e+01
-5.846942371488048451e+01 -4.867423282335421675e+01 -4.940765471416990096e+01 -4.800420331246478156e+01
-5.846686647449318741e+01 -4.866971498402767082e+01 -4.940511427123443156e+01 -4.800135819539711690e+01
-5.846431102559451176e+01 -4.866520078219149070e+01 -4.940257899482246273e+01 -4.799851711916625163e+01
-5.846175736518784305e+01 -4.866069022331345906e+01 -4.940004887837189074e+01 -4.799568008415675280e+01
-5.845920549036793545e+01 -4.865618331290596643e+01 -4.939752391523186503e+01 -4.799284708741661376e+01
-5.845665539832072000e+01 -4.865168005652454752e+01 -4.939500409866193564e+01 -4.799001812591981775e+01
-5.845410708632307717e+01 -4.864718045976642458e+01 -4.939248942183123603e+01 -4.798719319656690629e+01
-5.845156055174268062e+01 -4.864268452826907208e+01 -4.938997987781767307e+01 -4.798437229618475186e+01
-5.844901579203779818e+01 -4.863819226770871040e+01 -4.938747545960708152e+01 -4.798155542152642994e+01
-5.844647280475710716e+01 -4.863370368379894160e+01 -4.938497616009244950e+01 -4.797874256927104142e+01
-5.844393158753951667e+01 -4.862921878228922878e+01 -4.938248197207312273e+01 -4.797593373602354916e+01
-5.844139213811391897e+01 -4.862473756896350352e+01 -4.937999288825398025e+01 -4.797312891831464299e+01
-5.843885445429906866e+01 -4.862026004963870207e+01 -4.937750890124469549e+01 -4.797032811260054075e+01
-5.843631853400337661e+01 -4.861578623016331591e+01 -4.937503000355896177e+01 -4.796753131526289593e+01
-5.843378437522469682e+01 -4.861131611641599903e+01 -4.937255618761369647e+01 -4.796473852260860582e+01
-5.843125197605014876e+01 -4.860684971430408297e+01 -4.937008744572828789e+01 -4.796194973086969071e+01
-5.842872133465592555e+01 -4.860238702976220537e+01 -4.936762377012389891e+01 -4.795916493620313759e+01
-5.842619244930710920e+01 -4.859792806875082505e+01 -4.936516515563088348e+01 -4.795638413469079353e+01
-5.842366531835750010e+01 -4.859347283725483635e+01 -4.936271159736200786e+01 -4.795360732233920942e+01
-5.842113994024936119e+01 -4.858902134128214811e+01 -4.936026309037251991e+01 -4.795083449507951201e+01
-5.841861631351331141e+01 -4.858457358686223415e+01 -4.935781962966002112e+01 -4.794806564876729738e+01
-5.841609443676806279e+01 -4.858012958004476189e+01 -4.935538121016411139e+01 -4.794530077918246036e+01
-5.841357430872028544e+01 -4.857568932689814289e+01 -4.935294782676608349e+01 -4.794253988202915195e+01
-5.841105592824951742e+01 -4.857125283350814726e+01 -4.935051947428861752e+01 -4.793978295293558745e+01
-5.840853930053395970e+01 -4.856682010597648258e+01 -4.934809614749544693e+01 -4.793702998745398247e+01
-5.840602443079664852e+01 -4.856239115041941545e+01 -4.934567784109103883e+01 -4.793428098106043223e+01
-5.840351132430596692e+01 -4.855796597296632910e+01 -4.934326454972029552e+01 -4.793153592915477645e+01
-5.840099998637496270e+01 -4.855354457975836624e+01 -4.934085626796824897e+01 -4.792879482706056393e+01
-5.839849042236064491e+01 -4.854912697694702217e+01 -4.933845299035975529e+01 -4.792605767002487482e+01
-5.839598263766323072e+01 -4.854471317069275926e+01 -4.933605471135918918e+01 -4.792332445321827095e+01
-5.839347663772553432e+01 -4.854030316716360005e+01 -4.933366142537014554e+01 -4.792059517173469629e+01
-5.839097242803217114e+01 -4.853589697253375590e+01 -4.933127312673515519e+01 -4.791786982059138467e+01
-5.838847001267068038e+01 -4.853149460264508974e+01 -4.932888980501484610e+01 -4.791514839123353653e+01
-5.838596939573899647e+01 -4.852709607311195583e+01 -4.932651144980184199e+01 -4.791243087504192744e+01
-5.838347058134043976e+01 -4.852270139932412008e+01 -4.932413805071484347e+01 -4.790971726333140168e+01
-5.838097357358277151e+01 -4.851831059644657529e+01 -4.932176959739667410e+01 -4.790700754735116362e+01
-5.837847837657739802e+01 -4.851392367941927120e+01 -4.931940607951224109e+01 -4.790430171828501216e+01
-5.837598499443847544e+01 -4.850954066295687994e+01 -4.931704748674663819e+01 -4.790159976725156810e+01
-5.837349343128205703e+01 -4.850516156154859004e+01 -4.931469380880316322e+01 -4.789890168530453707e+01
-5.837100369122523347e+01 -4.850078638945787191e+01 -4.931234503540139968e+01 -4.789620746343292268e+01
-5.836851577838530147e+01 -4.849641516072229308e+01 -4.931000115627529823e+01 -4.789351709256132494e+01
-5.836602969687889697e+01 -4.849204790300166934e+01 -4.930766216117127243e+01 -4.789083056355011081e+01
-5.836354545082119216e+01 -4.848768464646574472e+01 -4.930532803984634427e+01 -4.788814786719571259e+01
-5.836106304432498604e+01 -4.848332542074072649e+01 -4.930299878206623987e+01 -4.788546899423086245e+01
-5.835858248149995831e+01 -4.847897025491454315e+01 -4.930067437760355631e+01 -4.788279393532481265e+01
-5.835610376645180253e+01 -4.847461917753983585e+01 -4.929835481623592841e+01 -4.788012268108358427e+01
-5.835362690328136637e+01 -4.847027221663694974e+01 -4.929604008774420976e+01 -4.787745522205023008e+01
-5.835115189608389841e+01 -4.846592939969693248e+01 -4.929373018191065370e+01 -4.787479154870508324e+01
-5.834867874894817419e+01 -4.846159075368451852e+01 -4.929142508851712279e+01 -4.787213165146594207e+01
-5.834620746595571461e+01 -4.845725630504114179e+01 -4.928912479734334795e+01 -4.786947552068836842e+01
-5.834373805117997591e+01 -4.845292607968790577e+01 -4.928682929816512370e+01 -4.786682314666593641e+01
-5.834127050868553965e+01 -4.844860010302858910e+01 -4.928453858075258864e+01 -4.786417451963042424e+01
-5.833880484252731691e+01 -4.844427839995262275e+01 -4.928225263486849173e+01 -4.786152962975209846e+01
-5.833634105674973114e+01 -4.843996099483810980e+01 -4.927997145026649406e+01 -4.785888846713994838e+01
-5.833387915538595081e+01 -4.843564791155478844e+01 -4.927769501668944940e+01 -4.785625102184190638e+01
-5.833141914245711490e+01 -4.843133917346700201e+01 -4.927542332386772017e+01 -4.785361728384511792e+01
-5.832896102197150867e+01 -4.842703480343674727e+01 -4.927315636151753608e+01 -4.785098724307617601e+01
-5.832650479792381049e+01 -4.842273482382658756e+01 -4.927089411933931729e+01 -4.784836088940135568e+01
-5.832405047429429601e+01 -4.841843925650266556e+01 -4.926863658701602589e+01 -4.784573821262686266e+01
-5.832159805504809214e+01 -4.841414812283768754e+01 -4.926638375421158145e+01 -4.784311920249906080e+01
-5.831914754413440960e+01 -4.840986144371390054e+01 -4.926413561056923385e+01 -4.784050384870473493e+01
-5.831669894548572586e+01 -4.840557923952602692e+01 -4.926189214570995034e+01 -4.783789214087131114e+01
-5.831425226301709586e+01 -4.840130153278315817e+01 -4.925965334923087369e+01 -4.783528406856714099e+01
-5.831180750062535623e+01 -4.839702834574177359e+01 -4.925741921070372342e+01 -4.783267962130166495e+01
-5.830936466218839342e+01 -4.839275970015203399e+01 -4.925518971967328241e+01 -4.783007878852573214e+01
-5.830692375156437635e+01 -4.838849561725970716e+01 -4.925296486565584075e+01 -4.782748155963178505e+01
-5.830448477259102447e+01 -4.838423611780828537e+01 -4.925074463813766812e+01 -4.782488792395414379e+01
-5.830204772908487598e+01 -4.837998122204112406e+01 -4.924852902657353582e+01 -4.782229787076920502e+01
-5.829961262484052043e+01 -4.837573094970359477e+01 -4.924631802088463672e+01 -4.781971138929570486e+01
-5.829717946362990233e+01 -4.837148532004519552e+01 -4.924411161122186087e+01 -4.781712846869496758e+01
-5.829474824920158227e+01 -4.836724435182173210e+01 -4.924190978771654414e+01 -4.781454909807111875e+01
-5.829231898528000499e+01 -4.836300806329742841e+01 -4.923971254048166202e+01 -4.781197326642992351e+01
-5.828989167566946605e+01 -4.835877647224707232e+01 -4.923751985961313693e+01 -4.780940096263934436e+01
-5.828746632437520958e+01 -4.835454959595820412e+01 -4.923533173519115991e+01 -4.780683217552469699e+01
-5.828504293537543646e+01 -4.835032745123318421e+01 -4.923314815728144112e+01 -4.780426689386835903e+01
-5.828262151261993296e+01 -4.834611005439140285e+01 -4.923096911593655278e+01 -4.780170510640991210e+01
-5.828020206002980075e+01 -4.834189742127141187e+01 -4.922879460119717976e+01 -4.779914680184632658e+01
-5.827778458149725793e+01 -4.833768956723303489e+01 -4.922662460309338428e+01 -4.779659196883210370e+01
-5.827536908088531931e+01 -4.833348650715955586e+01 -4.922445911164587073e+01 -4.779404059597948162e+01
-5.827295556202760451e+01 -4.832928825545985063e+01 -4.922229811686725043e+01 -4.779149267185856331e+01
-5.827054402872805383e+01 -4.832509482607051865e+01 -4.922014160876328503e+01 -4.778894818499752262e+01
-5.826813448476072210e+01 -4.832090623245805716e+01 -4.921798957733410873e+01 -4.778640712388273215e+01
-5.826572693386948742e+01 -4.831672248762096444e+01 -4.921584201257546454e+01 -4.778386947695897646e+01
-5.826332137976786640e+01 -4.831254360409192827e+01 -4.921369890447991935e+01 -4.778133523262957283e+01
-5.826091782613868730e+01 -4.830836959393992913e+01 -4.921156024303808607e+01 -4.777880437925656310e+01
-5.825851627663391952e+01 -4.830420046877240736e+01 -4.920942601823981022e+01 -4.777627690516087711e+01
-5.825611673487441067e+01 -4.830003623973740901e+01 -4.920729622007537785e+01 -4.777375279862248902e+01
-5.825371920444960239e+01 -4.829587691752568901e+01 -4.920517083853667373e+01 -4.777123204788060207e+01
-5.825132368891734558e+01 -4.829172251237289260e+01 -4.920304986361839639e+01 -4.776871464113377641e+01
-5.824893019180362330e+01 -4.828757303406165846e+01 -4.920093328531920918e+01 -4.776620056654014235e+01
-5.824653871591543464e+01 -4.828342849192378594e+01 -4.919882109364287714e+01 -4.776368981221752108e+01
-5.824414926310006990e+01 -4.827928889484234531e+01 -4.919671327859946786e+01 -4.776118236624360236e+01
-5.824176183506677518e+01 -4.827515425125380233e+01 -4.919460983020645983e+01 -4.775867821665613633e+01
-5.823937643338881998e+01 -4.827102456915018536e+01 -4.919251073848987943e+01 -4.775617735145304010e+01
-5.823699305950541572e+01 -4.826689985608116729e+01 -4.919041599348544480e+01 -4.775367975859261094e+01
-5.823461171472357734e+01 -4.826278011915622557e+01 -4.918832558523967435e+01 -4.775118542599365412e+01
-5.823223240022003466e+01 -4.825866536504675253e+01 -4.918623950381099519e+01 -4.774869434153568903e+01
-5.822985511704309403e+01 -4.825455559998817279e+01 -4.918415773927084444e+01 -4.774620649034611120e+01
-5.822747986611448567e+01 -4.825045082978206779e+01 -4.918208028170479906e+01 -4.774372185510600985e+01
-5.822510664823123250e+01 -4.824635105979828609e+01 -4.918000712121359896e+01 -4.774124041852863343e+01
-5.822273546406749745e+01 -4.824225629813729199e+01 -4.917793824791428392e+01 -4.773876216335806077e+01
-5.822036631417641672e+01 -4.823816655312329971e+01 -4.917587365194123095e+01 -4.773628707236891699e+01
-5.821799919899191877e+01 -4.823408183293386031e+01 -4.917381332344722011e+01 -4.773381512836607499e+01
-5.821563411883055039e+01 -4.823000214560136101e+01 -4.917175725260452168e+01 -4.773134631418444940e+01
-5.821327107389330280e+01 -4.822592749901405540e+01 -4.916970542960589086e+01 -4.772888061268870530e+01
-5.821091006426739511e+01 -4.822185790091698721e+01 -4.916765784466564781e+01 -4.772641800677301660e+01
-5.820855108992807203e+01 -4.821779335891305607e+01 -4.916561448802068668e+01 -4.772395847936078184e+01
-5.820619415074040148e+01 -4.821373388046394126e+01 -4.916357534993152001e+01 -4.772150201340442521e+01
-5.820383924646103679e+01 -4.820967947289111066e+01 -4.916154042068325936e+01 -4.771904859188511239e+01
-5.820148637674000014e+01 -4.820563014337681551e+01 -4.915950969058665976e+01 -4.771659819781249467e+01
