# Calculation scheme is friction.
# Timestep is 80 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.396117188930804787e+01 3.234394696939290981e+01 3.126803131612444631e+01 3.371076936024216053e+01
2.396964661921033724e+01 3.235611366348511098e+01 3.127934378164120943e+01 3.372296649950543923e+01
2.397808999772603400e+01 3.236825316159687560e+01 3.129063288588299940e+01 3.373514974974692393e+01
2.398650179133282023e+01 3.238036550467285224e+01 3.130189847635085343e+01 3.374731903304182623e+01
2.399488177419559420e+01 3.239245072288423444e+01 3.131314039722035503e+01 3.375947427397670708e+01
2.400322972895892093e+01 3.240450883528176718e+01 3.132435848023942171e+01 3.377161541744973050e+01
2.401154543220685511e+01 3.241653982220775276e+01 3.133555254485114006e+01 3.378374240950473251e+01
2.401982865677763357e+01 3.242854367429250573e+01 3.134672239826777940e+01 3.379585519129286553e+01
2.402807924458211986e+01 3.244052039847453273e+01 3.135786783554496182e+01 3.380795369887796653e+01
2.403629707238681590e+01 3.245247001795937081e+01 3.136898863965596007e+01 3.382003786303997117e+01
2.404448203058621658e+01 3.246439257218197127e+01 3.138008458156609137e+01 3.383210760907777370e+01
2.405263402419876329e+01 3.247628811676841565e+01 3.139115542030731731e+01 3.384416285661161083e+01
2.406075297384996503e+01 3.248815672349704187e+01 3.140220090305286504e+01 3.385620351938491979e+01
2.406883881675105741e+01 3.249999848025885285e+01 3.141322076519202611e+01 3.386822950363330875e+01
2.407689150767319575e+01 3.251181349101741347e+01 3.142421473040504409e+01 3.388024069438139207e+01
2.408491101991718963e+01 3.252360183336187305e+01 3.143518256217667073e+01 3.389223698353519865e+01
2.409289734627880364e+01 3.253536358447426835e+01 3.144612403905782827e+01 3.390421826980697517e+01
2.410085050000968820e+01 3.254709882081898797e+01 3.145703893515051064e+01 3.391618445864531850e+01
2.410877041184611969e+01 3.255880753061342148e+01 3.146792701982435858e+01 3.392813546216464005e+01
2.411665692727748933e+01 3.257048970493656981e+01 3.147878805742081099e+01 3.394007119907405468e+01
2.412450988524301110e+01 3.258214534114168970e+01 3.148962180695701818e+01 3.395199159460566563e+01
2.413232911853527796e+01 3.259377444289835069e+01 3.150042802182932533e+01 3.396389658044220283e+01
2.414011445418660529e+01 3.260537702023473372e+01 3.151120644996611375e+01 3.397578609464412125e+01
2.414786571385172209e+01 3.261695308958012873e+01 3.152195683595455478e+01 3.398766008157609519e+01
2.415558271418684555e+01 3.262850267380757430e+01 3.153267890267374796e+01 3.399951849183290165e+01
2.416326526722496837e+01 3.264002580227669625e+01 3.154337235121053951e+01 3.401136128216478482e+01
2.417091318074734829e+01 3.265152251087671686e+01 3.155403688532746642e+01 3.402318840401438393e+01
2.417852625865116067e+01 3.266299284206959896e+01 3.156467225237187080e+01 3.403499980994087082e+01
2.418610440451581667e+01 3.267443684493336065e+01 3.157527819806652403e+01 3.404679545396898988e+01
2.419364760558454464e+01 3.268585456375623011e+01 3.158585446623816750e+01 3.405857528382625787e+01
2.420115581782225433e+01 3.269724597913566555e+01 3.159640079850812100e+01 3.407033924702636085e+01
2.420862896535031794e+01 3.270861107993864891e+01 3.160691693398189273e+01 3.408208729193646036e+01
2.421606693985613390e+01 3.271994986349196211e+01 3.161740260893783372e+01 3.409381936776833300e+01
2.422346960000781735e+01 3.273126233576011401e+01 3.162785755651483655e+01 3.410553542456729303e+01
2.423083677087418764e+01 3.274254851152356594e+01 3.163828150639911385e+01 3.411723541320043296e+01
2.423816824335017017e+01 3.275380841455709913e+01 3.164867418451004610e+01 3.412891928534433816e+01
2.424546377358784355e+01 3.276504206946901121e+01 3.165903531268516957e+01 3.414058699347213377e+01
2.425272308243329178e+01 3.277624948763008206e+01 3.166936461629045141e+01 3.415223849084004826e+01
2.425994588823725806e+01 3.278743068041946884e+01 3.167966200235875007e+01 3.416387373147328077e+01
2.426713193141525338e+01 3.279858565926369351e+01 3.168992736430133661e+01 3.417549267015133552e+01
2.427428094054413776e+01 3.280971443567828061e+01 3.170016058152573279e+01 3.418709526239274510e+01
2.428139263222495359e+01 3.282081697573124757e+01 3.171036151907750522e+01 3.419868146443921120e+01
2.428846671096825460e+01 3.283189318304845727e+01 3.172053002728384286e+01 3.421025123323915551e+01
2.429550286907866052e+01 3.284294297300316856e+01 3.173066594139904950e+01 3.422180452643067383e+01
2.430250078653861578e+01 3.285396627294183247e+01 3.174076908125201868e+01 3.423334132418609244e+01
2.430946013089133473e+01 3.286496302240743717e+01 3.175083925089585080e+01 3.424486161406593254e+01
2.431638055712290836e+01 3.287593317336249044e+01 3.176087623843855567e+01 3.425636538907200190e+01
2.432326170754351580e+01 3.288687669041161143e+01 3.177087982192110260e+01 3.426785266149762776e+01
2.433010323317978418e+01 3.289779355102380975e+01 3.178084977088274954e+01 3.427932345113514856e+01
2.433690479284141617e+01 3.290868374575429556e+01 3.179078608402416606e+01 3.429077777143842809e+01
2.434366603711511701e+01 3.291954727846600548e+01 3.180068879292727857e+01 3.430221562944558400e+01
2.435038660818655742e+01 3.293038416655064538e+01 3.181055792747276101e+01 3.431363702569692009e+01
2.435706613964196876e+01 3.294119444114939910e+01 3.182039351559638618e+01 3.432504195415278758e+01
2.436370425626891034e+01 3.295197803409252657e+01 3.183019558305530339e+01 3.433643040211155295e+01
2.437030064508046934e+01 3.296273478076501107e+01 3.183996427758532732e+01 3.434780235319218633e+01
2.437685499837367331e+01 3.297346451715264237e+01 3.184969974180568286e+01 3.435915777962566864e+01
2.438336701384809047e+01 3.298416707976377182e+01 3.185940211335391226e+01 3.437049664229329693e+01
2.438983639459361541e+01 3.299484230549723662e+01 3.186907152496257822e+01 3.438181889072699704e+01
2.439626293207851049e+01 3.300549003150985072e+01 3.187870810453689430e+01 3.439312446783091559e+01
2.440264643375846987e+01 3.301611010090729792e+01 3.188831197523330729e+01 3.440441334729712253e+01
2.440898668164262020e+01 3.302670236764918599e+01 3.189788326560033482e+01 3.441568551060733228e+01
2.441528343330654494e+01 3.303726669253258308e+01 3.190742211336733192e+01 3.442694094702868313e+01
2.442153642287616577e+01 3.304780294294084086e+01 3.191692866389328742e+01 3.443817965360383937e+01
2.442774536200624169e+01 3.305831099258949735e+01 3.192640307004693412e+01 3.444940163514030473e+01
2.443390994085357804e+01 3.306879072299882694e+01 3.193584549210799750e+01 3.446060690419889738e+01
2.444002982904510901e+01 3.307924203035106103e+01 3.194525609766882113e+01 3.447179548108153568e+01
2.444610467664097087e+01 3.308966481255765046e+01 3.195463506153630107e+01 3.448296739381827791e+01
2.445213411509270784e+01 3.310005896908443646e+01 3.196398256563422535e+01 3.449412267815355904e+01
2.445811828731556403e+01 3.311042440076933246e+01 3.197329879890599003e+01 3.450526137753183775e+01
2.446405740083436342e+01 3.312076100964010550e+01 3.198258395721779124e+01 3.451638352511508145e+01
2.446995165351650314e+01 3.313106869873220717e+01 3.199183824326227210e+01 3.452748912706339013e+01
2.447580123393696638e+01 3.314134737190676816e+01 3.200106181046483300e+01 3.453857817742864000e+01
2.448160632174164064e+01 3.315159693366860694e+01 3.201025479232994542e+01 3.454965065821660630e+01
2.448736708800760553e+01 3.316181728898440184e+01 3.201941731315858419e+01 3.456070645833359123e+01
2.449308369560029774e+01 3.317200834310097690e+01 3.202854949363072734e+01 3.457174539754456077e+01
2.449875629952761358e+01 3.318217000136369421e+01 3.203765145065097641e+01 3.458276730458987913e+01
2.450438504729084244e+01 3.319230212861582885e+01 3.204672329719223001e+01 3.459377201712623418e+01
2.450997013754899001e+01 3.320240456747603730e+01 3.205576514214042305e+01 3.460475938167050458e+01
2.451551197348523559e+01 3.321247716478473677e+01 3.206477709014036037e+01 3.461572925354270325e+01
2.452101094272076054e+01 3.322251977161447201e+01 3.207375924144265866e+01 3.462668149680816043e+01
2.452646741764876737e+01 3.323253224327753941e+01 3.208271169175175430e+01 3.463761598421887555e+01
2.453188175580128316e+01 3.324251443933360406e+01 3.209163453207500538e+01 3.464853259715410871e+01
2.453725430021139076e+01 3.325246622359735937e+01 3.210052781516976239e+01 3.465943122556020484e+01
2.454258537977088395e+01 3.326238745162283550e+01 3.210939158675142835e+01 3.467031176788966462e+01
2.454787530958343211e+01 3.327227794639281910e+01 3.211822590031655977e+01 3.468117413103944813e+01
2.455312439131326130e+01 3.328213753677496811e+01 3.212703081686747453e+01 3.469201823028864595e+01
2.455833291352940861e+01 3.329196605732919778e+01 3.213580640464344640e+01 3.470284398923540436e+01
2.456350109765931577e+01 3.330176334960828655e+01 3.214455273885307207e+01 3.471365133670990133e+01
2.456862908692326997e+01 3.331152926627878941e+01 3.215326990140786023e+01 3.472444017030063890e+01
2.457371702417703219e+01 3.332126366048043309e+01 3.216195798065710676e+01 3.473521037962277802e+01
2.457876505170063197e+01 3.333096638599425177e+01 3.217061707112397784e+01 3.474596184635483098e+01
2.458377331101244678e+01 3.334063729736831050e+01 3.217924727324282230e+01 3.475669444423678556e+01
2.458874194268451419e+01 3.335027625004305918e+01 3.218784869309776298e+01 3.476740803641865085e+01
2.459367108615913011e+01 3.335988310047627436e+01 3.219642127679173882e+01 3.477810248138073490e+01
2.459856087956675452e+01 3.336945770626773111e+01 3.220496488553485648e+01 3.478877763558144665e+01
2.460341145954517117e+01 3.337899992628343426e+01 3.221347937289559837e+01 3.479943335336903942e+01
2.460822296105994411e+01 3.338850962077943052e+01 3.222196458483211501e+01 3.481006948689067571e+01
2.461299539543094284e+01 3.339798665152533630e+01 3.223042035970811270e+01 3.482068588600141368e+01
2.461772873004224138e+01 3.340743088192735399e+01 3.223884652830849973e+01 3.483128239817326488e+01
2.462242293000979387e+01 3.341684216036527033e+01 3.224724291385471275e+01 3.484185886840415947e+01
2.462707795795232713e+01 3.342622033209480747e+01 3.225560933201980873e+01 3.485241513912693989e+01
2.463169377376895142e+01 3.343556524472326430e+01 3.226394560533996980e+01 3.486295105011836171e+01
2.463627033441918712e+01 3.344487674829469626e+01 3.227225156780038873e+01 3.487346652233382116e+01
2.464080759370543205e+01 3.345415469536857245e+01 3.228052705996110205e+01 3.488396150019494257e+01
2.464530550205786241e+01 3.346339894109816271e+01 3.228877201322965362e+01 3.489443593382934239e+01
2.464976400632177089e+01 3.347260934330872573e+01 3.229698639845675245e+01 3.490488977903522283e+01
2.465418304968881102e+01 3.348178576257536321e+01 3.230517017582484840e+01 3.491532299725044908e+01
2.465856257403643781e+01 3.349092806230066799e+01 3.231332329489411137e+01 3.492573555552178988e+01
2.466290251864755234e+01 3.350003610879206661e+01 3.232144569463123673e+01 3.493612742647425762e+01
2.466720282007444354e+01 3.350910977142784475e+01 3.232953730343781729e+01 3.494649858828064737e+01
2.467146341200317039e+01 3.351814893776840876e+01 3.233759803917844522e+01 3.495684902463113275e+01
2.467568422512097470e+01 3.352715348193569866e+01 3.234562780920847302e+01 3.496717872470319577e+01
2.467986518698673493e+01 3.353612327338056076e+01 3.235362651040151860e+01 3.497748768313151402e+01
2.468400622190449667e+01 3.354505817704337289e+01 3.236159402917674299e+01 3.498777589997819604e+01
2.468810725080004076e+01 3.355395805350012495e+01 3.236953024152590785e+01 3.499804338070313747e+01
2.469216819110060257e+01 3.356282275910822221e+01 3.237743499048949047e+01 3.500829013613450513e+01
2.469618899765346853e+01 3.357165214615223903e+01 3.238530810983927211e+01 3.501851606302606967e+01
2.470016968570739380e+01 3.358044606298948764e+01 3.239314944079242053e+01 3.502872101371329450e+01
2.470411027405816284e+01 3.358920435419538819e+01 3.240095883189334813e+01 3.503890484590110788e+01
2.470801078505985515e+01 3.359792686070882439e+01 3.240873613888907556e+01 3.504906742267314002e+01
2.471187124463741469e+01 3.360661341997716534e+01 3.241648122460428283e+01 3.505920861249776976e+01
2.471569168229949653e+01 3.361526387315854691e+01 3.242419395881605482e+01 3.506932828923412870e+01
2.471947213115148756e+01 3.362387809164568608e+01 3.243187421812832838e+01 3.507942633213800576e+01
2.472321262790878649e+01 3.363245595383706643e+01 3.243952188584607654e+01 3.508950262586778024e+01
2.472691321291029709e+01 3.364099734512940643e+01 3.244713685184925112e+01 3.509955706049026958e+01
2.473057393013209904e+01 3.364950215790559440e+01 3.245471901246653346e+01 3.510958953148659845e+01
2.473419483878595670e+01 3.365797029152253828e+01 3.246226829587435958e+01 3.511959993975793992e+01
2.473777601128632497e+01 3.366640165229880921e+01 3.246978464208132209e+01 3.512958819163131352e+01
2.474131753003920053e+01 3.367479615350220712e+01 3.247726798709003759e+01 3.513955419886531217e+01
2.474481948736716319e+01 3.368315371533713432e+01 3.248471826292968245e+01 3.514949787865582920e+01
2.474828198544100033e+01 3.369147426493192654e+01 3.249213539768569348e+01 3.515941921090393407e+01
2.475170513621186075e+01 3.369975773632603477e+01 3.249951931552983808e+01 3.516931819694590189e+01
2.475508907081695043e+01 3.370800406532362814e+01 3.250686993675048342e+01 3.517919483439183637e+01
2.475843393852755270e+01 3.371621306887210778e+01 3.251418716140246090e+01 3.518904911716853690e+01
2.476173989697335287e+01 3.372438455994761597e+01 3.252147089203453589e+01 3.519888103555857839e+01
2.476500709662720467e+01 3.373251834765183332e+01 3.252872103503187873e+01 3.520869057623955456e+01
2.476823552191126865e+01 3.374061423729136067e+01 3.253593750056133160e+01 3.521847772232339935e+01
2.477142516126608029e+01 3.374867203045727848e+01 3.254312022467533438e+01 3.522824245339584337e+01
2.477457600718318176e+01 3.375669152510505455e+01 3.255026915701369461e+01 3.523798474555598403e+01
2.477768805623019333e+01 3.376467253567147964e+01 3.255738425088745913e+01 3.524770457145601910e+01
2.478076130907538754e+01 3.377261488663360467e+01 3.256446546329184599e+01 3.525740190034112231e+01
2.478379577051167004e+01 3.378051840942185180e+01 3.257151275492281428e+01 3.526707670008428153e+01
2.478679144948000257e+01 3.378838294243330864e+01 3.257852609019375478e+01 3.527672894005547732e+01
2.478974835909223984e+01 3.379620833104361566e+01 3.258550543725208826e+01 3.528635859107082240e+01
2.479266651665340149e+01 3.380399453939799770e+01 3.259245076799588503e+01 3.529596556539311791e+01
2.479554591500142635e+01 3.381174153506410107e+01 3.259936205809053433e+01 3.530554976305032255e+01
2.479838650962164692e+01 3.381944928184565669e+01 3.260623928698532126e+01 3.531511108365470619e+01
2.480118825996758503e+01 3.382711773983131565e+01 3.261308243793006767e+01 3.532464942642051398e+01
2.480395112938080615e+01 3.383474686544283827e+01 3.261989144617739811e+01 3.533416469018140305e+01
2.480667508500712160e+01 3.384233661148348915e+01 3.262666623214956019e+01 3.534365677340795031e+01
2.480936009771603423e+01 3.384988692718664538e+01 3.263340671717494246e+01 3.535312557422513180e+01
2.481200614202344923e+01 3.385739775826457532e+01 3.264011282353079224e+01 3.536257099042981622e+01
2.481461319601757154e+01 3.386486904695741629e+01 3.264678447448326892e+01 3.537199291950823721e+01
2.481718124128808967e+01 3.387230073208243653e+01 3.265342159432770330e+01 3.538139125865353662e+01
2.481971026285852844e+01 3.387969274908338946e+01 3.266002410842908432e+01 3.539076590478322970e+01
2.482220026269809665e+01 3.388704497351869094e+01 3.266659194326274473e+01 3.540011675455675544e+01
2.482465124375780974e+01 3.389435727919626373e+01 3.267312502645529548e+01 3.540944370439297018e+01
2.482706320407528722e+01 3.390162954494785197e+01 3.267962328682573769e+01 3.541874665507197051e+01
2.482943613710926201e+01 3.390886165463297885e+01 3.268608665442675942e+01 3.542802557414931641e+01
2.483177003206700562e+01 3.391605349714164674e+01 3.269251505693353010e+01 3.543728043340804845e+01
2.483406487422371001e+01 3.392320496639658955e+01 3.269890842261687425e+01 3.544651120890028295e+01
2.483632064523376215e+01 3.393031596135507044e+01 3.270526668103070733e+01 3.545571788096240340e+01
2.483853732343402143e+01 3.393738638601034552e+01 3.271158976308832678e+01 3.546490043422976868e+01
2.484071488413891515e+01 3.394441614939267282e+01 3.271787760113588917e+01 3.547405885765120814e+01
2.484285329390434427e+01 3.395140516556991628e+01 3.272413012902533325e+01 3.548319314450307616e+01
2.484495236728684731e+01 3.395835335364778018e+01 3.273034728218670608e+01 3.549230329240294424e+01
2.484701190756370437e+01 3.396526062471252061e+01 3.273652899769986391e+01 3.550138930332300902e+01
2.484903170684301088e+01 3.397212688417620541e+01 3.274267521436556905e+01 3.551045117834299703e+01
2.485101154616320684e+01 3.397895203270820730e+01 3.274878587277601127e+01 3.551948889129558040e+01
2.485295119558804444e+01 3.398573596627503690e+01 3.275486091538472522e+01 3.552850241601960590e+01
2.485485041429693709e+01 3.399247857617650936e+01 3.276090025425008179e+01 3.553749172637198939e+01
2.485670895067069708e+01 3.399917974908239415e+01 3.276690380047073603e+01 3.554645675635438096e+01
2.485852654237251969e+01 3.400583936706978250e+01 3.277287146641285176e+01 3.555539738009611739e+01
2.486030291642422441e+01 3.401245729681689767e+01 3.277880316576467834e+01 3.556431347471171733e+01
2.486203787810593369e+01 3.401903340139771359e+01 3.278469881358958560e+01 3.557320492032744852e+01
2.486373139666847365e+01 3.402556754199121514e+01 3.279055832637830292e+01 3.558207160010420722e+01
2.486538343174817101e+01 3.403205957791065828e+01 3.279638162210039098e+01 3.559091340026015615e+01
2.486699393340461128e+01 3.403850935615355411e+01 3.280216862025499580e+01 3.559973021009309946e+01
2.486856284215551227e+01 3.404491672420616055e+01 3.280791924192077147e+01 3.560852192200265875e+01
2.487009008901446094e+01 3.405128153048892869e+01 3.281363340980498577e+01 3.561728843151219337e+01
2.487157559553157782e+01 3.405760362437757749e+01 3.281931104698498558e+01 3.562602963729047190e+01
2.487301927383716560e+01 3.406388285622345791e+01 3.282495206175975966e+01 3.563474544117310217e+01
2.487442102668844512e+01 3.407011907737318523e+01 3.283055636283964418e+01 3.564343574818374094e+01
2.487578074751933954e+01 3.407631214018766030e+01 3.283612385939941447e+01 3.565210046655505494e+01
2.487709847863032309e+01 3.408246189806033755e+01 3.284165446112212550e+01 3.566073950774943313e+01
2.487837435717062462e+01 3.408856820543489619e+01 3.284714807824256866e+01 3.566935283343570973e+01
2.487960852162204617e+01 3.409463091782217248e+01 3.285260462159007488e+01 3.567794041785018777e+01
2.488080111175370845e+01 3.410064989047736361e+01 3.285802400263079193e+01 3.568650223541836652e+01
2.488195226858132614e+01 3.410662496061211613e+01 3.286340613350946427e+01 3.569503826073945874e+01
2.488306216588975062e+01 3.411255597522377769e+01 3.286875090944707267e+01 3.570354845625365670e+01
2.488413097372655258e+01 3.411844278108898720e+01 3.287405822569400016e+01 3.571203278488308541e+01
2.488515885841775344e+01 3.412428522474598225e+01 3.287932797937022400e+01 3.572049120992790705e+01
2.488614598260555510e+01 3.413008315255188307e+01 3.288456007666454894e+01 3.572892369507249555e+01
2.488709250528602368e+01 3.413583641073959996e+01 3.288975442688657580e+01 3.573733020439151886e+01
2.488799868794194481e+01 3.414154484547420765e+01 3.289491094243435043e+01 3.574571070235604253e+01
2.488886480149878011e+01 3.414720830290893616e+01 3.290002953875714553e+01 3.575406515383951245e+01
2.488969111388886191e+01 3.415282662924062151e+01 3.290511013431829213e+01 3.576239352944184446e+01
2.489047789009864076e+01 3.415839967076473016e+01 3.291015265055800398e+01 3.577069580724624132e+01
2.489122539221752461e+01 3.416392728811461410e+01 3.291515701185612386e+01 3.577897194316884821e+01
2.489193387948813907e+01 3.416940939187538362e+01 3.292012314549494789e+01 3.578722182890026460e+01
2.489260360835797670e+01 3.417484589395736805e+01 3.292505098162200738e+01 3.579544535779012193e+01
2.489323483253244262e+01 3.418023670761802890e+01 3.292994045321290031e+01 3.580364242481799408e+01
2.489382780302925369e+01 3.418558174746949874e+01 3.293479147540517005e+01 3.581181292656744830e+01
2.489438275205738549e+01 3.419088092948587843e+01 3.293960392948481797e+01 3.581995676120028804e+01
2.489489981710167044e+01 3.419613417101024311e+01 3.294437769827244722e+01 3.582807382843090949e+01
2.489537913896764110e+01 3.420134139076133550e+01 3.294911266610463940e+01 3.583616402950076463e+01
2.489582086180551102e+01 3.420650250883999632e+01 3.295380871881712892e+01 3.584422726715300911e+01
2.489622513313688401e+01 3.421161744673532468e+01 3.295846574372851734e+01 3.585226344560724954e+01
2.489659210388137822e+01 3.421668612733049741e+01 3.296308362962452776e+01 3.586027247053441869e+01
2.489692192838327500e+01 3.422170846565677493e+01 3.296766226674285605e+01 3.586825424903181414e+01
2.489721476443806125e+01 3.422668436410531001e+01 3.297220154675856918e+01 3.587620868959826481e+01
2.489747077331900016e+01 3.423161372415209769e+01 3.297670136277004360e+01 3.588413570210940406e+01
2.489769011980361668e+01 3.423649644639527878e+01 3.298116160928553597e+01 3.589203524171363568e+01
2.489787293669392554e+01 3.424133243058412290e+01 3.298558220672871499e+01 3.589990727104367352e+01
2.489801930003185504e+01 3.424612157564799020e+01 3.298996310226872453e+01 3.590775175038076128e+01
2.489812929183860390e+01 3.425086377972513674e+01 3.299430424759302838e+01 3.591556863769869068e+01
2.489820300012804211e+01 3.425555894390380018e+01 3.299860559891825318e+01 3.592335788869432633e+01
2.489824051892062684e+01 3.426020698891812799e+01 3.300286711699581588e+01 3.593111945681795305e+01
2.489824194825711956e+01 3.426480784109479316e+01 3.300708877089544302e+01 3.593885329330339573e+01
2.489820739421212537e+01 3.426936143223878162e+01 3.301127053270714384e+01 3.594655934719794743e+01
2.489813696890741923e+01 3.427386773286171007e+01 3.301541237508338611e+01 3.595423756539209847e+01
2.489803079052504486e+01 3.427832672386541191e+01 3.301951427126900285e+01 3.596188789264908081e+01
2.489788898332023237e+01 3.428273837908823651e+01 3.302357619513072251e+01 3.596951027163417081e+01
2.489771159419836621e+01 3.428710266546628560e+01 3.302759812118670624e+01 3.597710464294387833e+01
2.489749860303579254e+01 3.429141954318485830e+01 3.303157996845712319e+01 3.598467094513485165e+01
2.489724999451350840e+01 3.429568896582870252e+01 3.303552162866152031e+01 3.599220908832529631e+01
2.489696575808047996e+01 3.429991088053128578e+01 3.303942299478588751e+01 3.599971895317784742e+01
2.489664588791555389e+01 3.430408522812290073e+01 3.304328396112193644e+01 3.600720042116621755e+01
2.489629038288844498e+01 3.430821194327776169e+01 3.304710442330172526e+01 3.601465339348840899e+01
2.489589924651972552e+01 3.431229095466007806e+01 3.305088427833148046e+01 3.602207776810912776e+01
2.489547248693986248e+01 3.431632218506906895e+01 3.305462342462456604e+01 3.602947343892459742e+01
2.489501011684731679e+01 3.432030556723218240e+01 3.305832176203368533e+01 3.603684029574968406e+01
2.489451215346570478e+01 3.432424103717138308e+01 3.306197919188216616e+01 3.604417822430520602e+01
2.489397860617037495e+01 3.432812853399925501e+01 3.306559561699449290e+01 3.605148710620573382e+01
2.489340947898538303e+01 3.433196799985023517e+01 3.306917094172595739e+01 3.605876681894793023e+01
2.489280477674291348e+01 3.433575937981135695e+01 3.307270511010423064e+01 3.606601723589934494e+01
2.489216450507106160e+01 3.433950262185288693e+01 3.307619807416701008e+01 3.607323822628778487e+01
2.489148867038166557e+01 3.434319767675872725e+01 3.307964978432227099e+01 3.608042965519113920e+01
2.489077727985843325e+01 3.434684449805659057e+01 3.308306018940884030e+01 3.608759140955097422e+01
2.489003034144535320e+01 3.435044304194804710e+01 3.308642923675319736e+01 3.609472345602136301e+01
2.488924786383539001e+01 3.435399326723835856e+01 3.308975687222559259e+01 3.610182576479431305e+01
2.488842985645944594e+01 3.435749510116787775e+01 3.309304304029566879e+01 3.610889830966149106e+01
2.488757632947563181e+01 3.436094840411002593e+01 3.309628768408747135e+01 3.611594106804091808e+01
2.488668730518526218e+01 3.436435303133892916e+01 3.309949074543390424e+01 3.612295402100308905e+01
2.488576281003009427e+01 3.436770883317853276e+01 3.310265216493061047e+01 3.612993715329680811e+01
2.488480286813425479e+01 3.437101565514396384e+01 3.310577188198926279e+01 3.613689045337452654e+01
2.488380750125748975e+01 3.437427333808194163e+01 3.310884978129829648e+01 3.614381391341731131e+01
2.488277672875030433e+01 3.437748171831029964e+01 3.311188574429814935e+01 3.615070752935938714e+01
2.488171056751111720e+01 3.438064062775669072e+01 3.311487965276793943e+01 3.615757130091231630e+01
2.488060903194534390e+01 3.438374989409633287e+01 3.311783138880621635e+01 3.616440523158866682e+01
2.487947213392645907e+01 3.438680934088893082e+01 3.312074083481148534e+01 3.617120932872545325e+01
2.487829988275898430e+01 3.438981878771475209e+01 3.312360787346288760e+01 3.617798358365883615e+01
2.487709228514339443e+01 3.439277814045941994e+01 3.312643238770125009e+01 3.618472786861139667e+01
2.487584936541880154e+01 3.439568733570416015e+01 3.312921426071027753e+01 3.619144205308123929e+01
2.487457116030132909e+01 3.439854631299502330e+01 3.313195337589805689e+01 3.619812600387597001e+01
2.487325770479961662e+01 3.440135501473871926e+01 3.313464961687878940e+01 3.620477958517103900e+01
2.487190903220159299e+01 3.440411338609611391e+01 3.313730287131507879e+01 3.621140265856791984e+01
2.487052517406337770e+01 3.440682137487592485e+01 3.313991307539950526e+01 3.621799508315223903e+01
2.486910616019894960e+01 3.440947893142863023e+01 3.314248016397910845e+01 3.622455671555164258e+01
2.486765201867053676e+01 3.441208600854053401e+01 3.314500407059730946e+01 3.623108740999361288e+01
2.486616277577975609e+01 3.441464256132810107e+01 3.314748472752655317e+01 3.623758701836311502e+01
2.486463845605948819e+01 3.441714854713250560e+01 3.314992206580039635e+01 3.624405539026008682e+01
2.486307908226644159e+01 3.441960389016359301e+01 3.315231601524521921e+01 3.625049237305678673e+01
2.486148470796995369e+01 3.442200838905624494e+01 3.315466650451131159e+01 3.625689781512409837e+01
2.485985542966000494e+01 3.442436183818313111e+01 3.315697346110366084e+01 3.626327163610188364e+01
2.485819134065453895e+01 3.442666402774442247e+01 3.315923681141206458e+01 3.626961390653134742e+01
2.485649253108094925e+01 3.442891474385173467e+01 3.316145648074091667e+01 3.627592468276525040e+01
2.485475908786088084e+01 3.443111376861256190e+01 3.316363239052587630e+01 3.628220400715781579e+01
2.485299109469617562e+01 3.443326088021532172e+01 3.316576445118577965e+01 3.628845190820806721e+01
2.485118863205592987e+01 3.443535585301484048e+01 3.316785257346766969e+01 3.629466840070289635e+01
2.484935177716464239e+01 3.443739845761855634e+01 3.316989666841828210e+01 3.630085348585994609e+01
2.484748060399143554e+01 3.443938846097316286e+01 3.317189664735357013e+01 3.630700715147037982e+01
2.484557518324035286e+01 3.444132562645195605e+01 3.317385242182845673e+01 3.631312937204167923e+01
2.484363559069268135e+01 3.444320985599525642e+01 3.317576390360695626e+01 3.631922010894047048e+01
2.484166194688564389e+01 3.444504110450024825e+01 3.317763100463251646e+01 3.632527931053540726e+01
2.483965436904091106e+01 3.444681932776450139e+01 3.317945363699867301e+01 3.633130691234039489e+01
2.483761297105477794e+01 3.444854448238082512e+01 3.318123171291999540e+01 3.633730283715790677e+01
2.483553786349024506e+01 3.445021652562763848e+01 3.318296514470333136e+01 3.634326699804567795e+01
2.483342915356851677e+01 3.445183541535984517e+01 3.318465385891972375e+01 3.634919932149447419e+01
2.483128694516003421e+01 3.445340110989982207e+01 3.318629780976839783e+01 3.635509974824207546e+01
2.482911133877492915e+01 3.445491356792889093e+01 3.318789695021936836e+01 3.636096823314046844e+01
2.482690243155298404e+01 3.445637274837899611e+01 3.318945123202078662e+01 3.636680474504342442e+01
2.482466031725308753e+01 3.445777861032470923e+01 3.319096060570098672e+01 3.637260926669377170e+01
2.482238508624217488e+01 3.445913105876735472e+01 3.319242502057053201e+01 3.637838179461024168e+01
2.482007680569546437e+01 3.446042986664097896e+01 3.319384442472431829e+01 3.638412233897403780e+01
2.481773553485502148e+01 3.446167480509682690e+01 3.319521876504379776e+01 3.638983092351525528e+01
2.481536133059617910e+01 3.446286564360210747e+01 3.319654798719914623e+01 3.639550758539918007e+01
2.481295424737219690e+01 3.446400215003477996e+01 3.319783203565162921e+01 3.640115237511253810e+01
2.481051433715859034e+01 3.446508409077821256e+01 3.319907085365588273e+01 3.640676535634983679e+01
2.480804164939643641e+01 3.446611123081573425e+01 3.320026437259229368e+01 3.641234660589983463e+01
