# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-4.565713403502314804e+01 -4.401976131785441027e+01 -4.803976577779830848e+01 -4.661499240565230195e+01
-4.565189697816806813e+01 -4.401384582877390272e+01 -4.803641875645067216e+01 -4.660995430295759689e+01
-4.564666047395909487e+01 -4.400793030929591509e+01 -4.803307095693011775e+01 -4.660492017371579010e+01
-4.564142454088900536e+01 -4.400201472365461797e+01 -4.802972240051410324e+01 -4.659989009638876212e+01
-4.563618919855014155e+01 -4.399609952606840579e+01 -4.802637310829395290e+01 -4.659486414869821402e+01
-4.563095446763199448e+01 -4.399018541152324246e+01 -4.802302310117580930e+01 -4.658984240762654849e+01
-4.562572036991888780e+01 -4.398427257130330759e+01 -4.801967226377533393e+01 -4.658482494941790009e+01
-4.562048692828751939e+01 -4.397836105345945867e+01 -4.801632023240324543e+01 -4.657981184957915843e+01
-4.561525416670454547e+01 -4.397245100152353103e+01 -4.801296677133176161e+01 -4.657480318288108379e+01
-4.561002211022410791e+01 -4.396654243322300459e+01 -4.800961188507928767e+01 -4.656979902335952914e+01
-4.560479078498532601e+01 -4.396063525685826079e+01 -4.800625557826400325e+01 -4.656479944431662688e+01
-4.559956021820982386e+01 -4.395472938223051074e+01 -4.800289785560477185e+01 -4.655980451832213873e+01
-4.559433043819917231e+01 -4.394882472063650170e+01 -4.799953867893658099e+01 -4.655481431721477747e+01
-4.558910147433229554e+01 -4.394292118486337273e+01 -4.799617774781024337e+01 -4.654982891210366347e+01
-4.558387335706293442e+01 -4.393701868918363118e+01 -4.799281482111309316e+01 -4.654484837336979552e+01
-4.557864611791701037e+01 -4.393111714935022150e+01 -4.798944993360061773e+01 -4.653987277066756434e+01
-4.557341978948996797e+01 -4.392521648259177880e+01 -4.798608311936889237e+01 -4.653490217292637965e+01
-4.556819440544417432e+01 -4.391931660760795353e+01 -4.798271441185695352e+01 -4.652993684652627593e+01
-4.556297000050614798e+01 -4.391341744456481422e+01 -4.797934384384903694e+01 -4.652497753812312453e+01
-4.555774661046392993e+01 -4.390751891509047056e+01 -4.797597144747698650e+01 -4.652002476017541710e+01
-4.555252427216432665e+01 -4.390162094227071776e+01 -4.797259725422251364e+01 -4.651507850750987672e+01
-4.554730302351014615e+01 -4.389572345064481596e+01 -4.796922129491954934e+01 -4.651013877497580751e+01
-4.554208290345741972e+01 -4.388982636620139743e+01 -4.796584359975658174e+01 -4.650520555744517992e+01
-4.553686395201263082e+01 -4.388392961637445211e+01 -4.796246419827895835e+01 -4.650027884981265203e+01
-4.553164621022988712e+01 -4.387803313003942662e+01 -4.795908311939124502e+01 -4.649535764707907504e+01
-4.552642972020804280e+01 -4.387213683750946558e+01 -4.795570039135953522e+01 -4.649044088164027499e+01
-4.552121452508788479e+01 -4.386624067053165987e+01 -4.795231604181378060e+01 -4.648552848170121621e+01
-4.551600066904921249e+01 -4.386034456228350109e+01 -4.794893009775008608e+01 -4.648062043615932737e+01
-4.551078819730797420e+01 -4.385444844736935721e+01 -4.794554258553307591e+01 -4.647571673470282150e+01
-4.550557715611326870e+01 -4.384855226181709043e+01 -4.794215353089817455e+01 -4.647081736780894090e+01
-4.550036759274446752e+01 -4.384265594307472469e+01 -4.793876295895391593e+01 -4.646592232674221634e+01
-4.549515938045365004e+01 -4.383675943000725539e+01 -4.793537089418425268e+01 -4.646103160355279016e+01
-4.548995236538095099e+01 -4.383086266289350164e+01 -4.793197736045087964e+01 -4.645614519107461859e+01
-4.548474655337496131e+01 -4.382496558342307225e+01 -4.792858238099548629e+01 -4.645126308292374517e+01
-4.547954196230612212e+01 -4.381906813469345252e+01 -4.792518597844204464e+01 -4.644638527349654566e+01
-4.547433860930188843e+01 -4.381317026120707681e+01 -4.792178817479909725e+01 -4.644151175796796593e+01
-4.546913651074542884e+01 -4.380727190886861422e+01 -4.791838899146203090e+01 -4.643664253228976690e+01
-4.546393568227446735e+01 -4.380137302498221175e+01 -4.791498844921530775e+01 -4.643177759318872688e+01
-4.545873613878011810e+01 -4.379547355824890786e+01 -4.791158656823473194e+01 -4.642691693816486520e+01
-4.545353789440578396e+01 -4.378957345876411011e+01 -4.790818336808968070e+01 -4.642206056548966586e+01
-4.544834096254607658e+01 -4.378367267801508689e+01 -4.790477886774532124e+01 -4.641720847420427987e+01
-4.544314535584577186e+01 -4.377777116887863684e+01 -4.790137308556482765e+01 -4.641236066411769912e+01
-4.543795108619883649e+01 -4.377186888561873701e+01 -4.789796603931158359e+01 -4.640751713580495874e+01
-4.543275816474747586e+01 -4.376596578388431169e+01 -4.789455774615136363e+01 -4.640267789060531811e+01
-4.542756660188121032e+01 -4.376006182070710082e+01 -4.789114822265452176e+01 -4.639784293062043474e+01
-4.542237640723597281e+01 -4.375415695449950704e+01 -4.788773748479813008e+01 -4.639301225871250267e+01
-4.541718758969332015e+01 -4.374825162553131719e+01 -4.788432554796812468e+01 -4.638818587850244768e+01
-4.541200015737957330e+01 -4.374234740212069994e+01 -4.788091242696145144e+01 -4.638336379436802304e+01
-4.540681411766506415e+01 -4.373644534873503176e+01 -4.787749813598816218e+01 -4.637854601144198341e+01
-4.540162947716340369e+01 -4.373054537976099709e+01 -4.787408268867352490e+01 -4.637373253561020903e+01
-4.539644624173075016e+01 -4.372464741073883232e+01 -4.787066609806008444e+01 -4.636892337350978011e+01
-4.539126441646514820e+01 -4.371875135835603743e+01 -4.786724837660975140e+01 -4.636411853252715787e+01
-4.538608400570589652e+01 -4.371285714044121562e+01 -4.786382953620581304e+01 -4.635931802079620923e+01
-4.538090501303288704e+01 -4.370696467595804080e+01 -4.786040958815499380e+01 -4.635452184719634516e+01
-4.537572744126607205e+01 -4.370107388499933876e+01 -4.785698854318943063e+01 -4.634973002135060227e+01
-4.537055129246488150e+01 -4.369518468878133888e+01 -4.785356641146869094e+01 -4.634494255362364612e+01
-4.536537656792767592e+01 -4.368929700963799689e+01 -4.785014320258169818e+01 -4.634015945511990253e+01
-4.536020326819127035e+01 -4.368341077101549530e+01 -4.784671892554872130e+01 -4.633538073768159649e+01
-4.535503139303043696e+01 -4.367752589746682901e+01 -4.784329358882327909e+01 -4.633060641388673417e+01
-4.534986094145748581e+01 -4.367164231464651891e+01 -4.783986720029403727e+01 -4.632583649704719164e+01
-4.534469191172176750e+01 -4.366575994930545335e+01 -4.783643976728670566e+01 -4.632107100120669685e+01
-4.533952430130933919e+01 -4.365987872928585034e+01 -4.783301129656589978e+01 -4.631630994113883304e+01
-4.533435810694254542e+01 -4.365399858351631934e+01 -4.782958179433695278e+01 -4.631155333234504923e+01
-4.532919332457964856e+01 -4.364811944200706506e+01 -4.782615126624776281e+01 -4.630680119105263515e+01
-4.532402994941450203e+01 -4.364224123584516946e+01 -4.782271971739055516e+01 -4.630205353421268200e+01
-4.531886797587623761e+01 -4.363636389719002295e+01 -4.781928715230365867e+01 -4.629731037949805739e+01
-4.531370739762892441e+01 -4.363048735926882671e+01 -4.781585357497326072e+01 -4.629257174530131635e+01
-4.530854820757132018e+01 -4.362461155637225829e+01 -4.781241898883508412e+01 -4.628783765073268341e+01
-4.530339039783658706e+01 -4.361873642385016581e+01 -4.780898339677611375e+01 -4.628310811561793514e+01
-4.529823395979202871e+01 -4.361286189810747516e+01 -4.780554680113625210e+01 -4.627838316049633960e+01
-4.529307888403887006e+01 -4.360698791660007601e+01 -4.780210920370995353e+01 -4.627366280661851761e+01
-4.528792516041202987e+01 -4.360111441783093511e+01 -4.779867060574782300e+01 -4.626894707594435374e+01
-4.528277277797988631e+01 -4.359524134134623097e+01 -4.779523100795822188e+01 -4.626423599114087182e+01
-4.527762172504412064e+01 -4.358936862773161636e+01 -4.779179041050880983e+01 -4.625952957558005352e+01
-4.527247198913949688e+01 -4.358349621860857326e+01 -4.778834881302807958e+01 -4.625482785333672808e+01
-4.526732355703370558e+01 -4.357762405663088856e+01 -4.778490621460685617e+01 -4.625013084918638384e+01
-4.526217641472717190e+01 -4.357175208548120082e+01 -4.778146261379975357e+01 -4.624543790924697362e+01
-4.525703054745293485e+01 -4.356588024986764651e+01 -4.777801800862664550e+01 -4.624074835084726232e+01
-4.525188593967647677e+01 -4.356000849552061993e+01 -4.777457180037870188e+01 -4.623606216013750014e+01
-4.524674207381221436e+01 -4.355413676918963972e+01 -4.777112337776904383e+01 -4.623137934312050845e+01
-4.524159815475768909e+01 -4.354826501864022248e+01 -4.776767271992641639e+01 -4.622669990632747528e+01
-4.523645390422659318e+01 -4.354239319265097663e+01 -4.776421981438070929e+01 -4.622202385681745795e+01
-4.523130933632582895e+01 -4.353652124101068921e+01 -4.776076464857692372e+01 -4.621735120217680759e+01
-4.522616446432396486e+01 -4.353064911451552632e+01 -4.775730720987576206e+01 -4.621268195051865746e+01
-4.522101930065012709e+01 -4.352477674174290456e+01 -4.775384748555429582e+01 -4.620801611048232616e+01
-4.521587385689291239e+01 -4.351890401326193114e+01 -4.775038546280652696e+01 -4.620335369123273495e+01
-4.521072814379932225e+01 -4.351303084562849222e+01 -4.774692054188586354e+01 -4.619869470245983933e+01
-4.520558217127366163e+01 -4.350715719724827579e+01 -4.774345206874477299e+01 -4.619403915437796826e+01
-4.520043594837651568e+01 -4.350128302737707031e+01 -4.773997999403320591e+01 -4.618938705772519171e+01
-4.519528953696102036e+01 -4.349540972470893507e+01 -4.773650434210440352e+01 -4.618473842376271676e+01
-4.519014301706761216e+01 -4.348953904894658962e+01 -4.773302513650465784e+01 -4.618009326427416994e+01
-4.518499643062903459e+01 -4.348367129928054453e+01 -4.772954239997448411e+01 -4.617545159156493639e+01
-4.517984981645370368e+01 -4.347780637297826445e+01 -4.772605615444985006e+01 -4.617081341846149201e+01
-4.517470321274895184e+01 -4.347194416816480356e+01 -4.772256642106333402e+01 -4.616617875831062889e+01
-4.516955665711962098e+01 -4.346608458381534490e+01 -4.771907322014530450e+01 -4.616154762497880171e+01
-4.516441018656660589e+01 -4.346022751974793863e+01 -4.771557657122509966e+01 -4.615692003285131051e+01
-4.515926383748549711e+01 -4.345437287661629711e+01 -4.771207649303214993e+01 -4.615229599683159734e+01
-4.515411764566530906e+01 -4.344852055590273210e+01 -4.770857300349714336e+01 -4.614767553234045039e+01
-4.514897164628713710e+01 -4.344267045991118437e+01 -4.770506611975311273e+01 -4.614305865531522244e+01
-4.514382587392298518e+01 -4.343682249176043086e+01 -4.770155585813656529e+01 -4.613844538220903502e+01
-4.513868036253452942e+01 -4.343097655537734170e+01 -4.769804223418852018e+01 -4.613383572998992577e+01
-4.513353514547200973e+01 -4.342513255549025075e+01 -4.769452526265560977e+01 -4.612922971614005974e+01
-4.512839025547310001e+01 -4.341929039762250397e+01 -4.769100495749108859e+01 -4.612462735865484831e+01
-4.512324572466184947e+01 -4.341344998808602895e+01 -4.768748133185585658e+01 -4.612002867604212497e+01
-4.511810158454768072e+01 -4.340761123397511057e+01 -4.768395439811946090e+01 -4.611543368732120740e+01
-4.511295786602433822e+01 -4.340177404316016663e+01 -4.768042416786101967e+01 -4.611084241202207323e+01
-4.510781459936902138e+01 -4.339593832428172959e+01 -4.767689065187020248e+01 -4.610625487018439372e+01
-4.510267181424142535e+01 -4.339010398674445668e+01 -4.767335386014809728e+01 -4.610167108235667399e+01
-4.509752953968288836e+01 -4.338427094071130341e+01 -4.766981380190811279e+01 -4.609709106959525826e+01
-4.509238780411553904e+01 -4.337843909709776113e+01 -4.766627048557679558e+01 -4.609251485346342747e+01
-4.508724663534151489e+01 -4.337260836756622950e+01 -4.766272391879466142e+01 -4.608794245603041162e+01
-4.508210606054221614e+01 -4.336677866452042451e+01 -4.765917410841698398e+01 -4.608337389987040922e+01
-4.507696610627752420e+01 -4.336094990109997838e+01 -4.765562106051447699e+01 -4.607880920806162806e+01
-4.507182679848515505e+01 -4.335512199117508914e+01 -4.765206478037406868e+01 -4.607424840418523360e+01
-4.506668816247999132e+01 -4.334929484934124844e+01 -4.764850527249951995e+01 -4.606969151232436133e+01
-4.506155022295342150e+01 -4.334346839091409009e+01 -4.764494254061205680e+01 -4.606513855706308647e+01
-4.505641300397279281e+01 -4.333764253192436655e+01 -4.764137658765098138e+01 -4.606058956348535105e+01
-4.505127652898080726e+01 -4.333181718911294666e+01 -4.763780741577419064e+01 -4.605604455717394075e+01
-4.504614082079501003e+01 -4.332599227992598401e+01 -4.763423502635865958e+01 -4.605150356420937641e+01
-4.504100590160727080e+01 -4.332016772251011361e+01 -4.763065942000093855e+01 -4.604696661116884115e+01
-4.503587179298332188e+01 -4.331434343570778367e+01 -4.762708059651753700e+01 -4.604243309706880183e+01
-4.503073851586231768e+01 -4.330851933905267259e+01 -4.762349855494526452e+01 -4.603790179284991524e+01
-4.502560609055638707e+01 -4.330269535276516990e+01 -4.761991329354159319e+01 -4.603337207914000828e+01
-4.502047453675028521e+01 -4.329687139774797089e+01 -4.761632480978487081e+01 -4.602884394831251313e+01
-4.501534387350098854e+01 -4.329104739558177783e+01 -4.761273310037456241e+01 -4.602431739360311269e+01
-4.501021411923738214e+01 -4.328522326852102964e+01 -4.760913816123137821e+01 -4.601979240910852553e+01
-4.500508529175994710e+01 -4.327939893948977357e+01 -4.760553998749742277e+01 -4.601526898978547564e+01
-4.499995741056272180e+01 -4.327357433207760806e+01 -4.760193857353620928e+01 -4.601074713144948447e+01
-4.499483076317832797e+01 -4.326774937053570369e+01 -4.759833391293264526e+01 -4.600622683077376252e+01
-4.498970562399255613e+01 -4.326192397977290938e+01 -4.759472599849301133e+01 -4.600170808528801558e+01
-4.498458198808050668e+01 -4.325609808535194389e+01 -4.759111482224479772e+01 -4.599719000359187504e+01
-4.497945985011394754e+01 -4.325027161348567262e+01 -4.758750037543651956e+01 -4.599267118034262580e+01
-4.497433920436112231e+01 -4.324444456977108331e+01 -4.758388264853751792e+01 -4.598815113337489180e+01
-4.496922004468646605e+01 -4.323861696736211968e+01 -4.758026163123756902e+01 -4.598362992920981185e+01
-4.496410236455032106e+01 -4.323278874416044459e+01 -4.757663731244660710e+01 -4.597910763586357064e+01
-4.495898615700866685e+01 -4.322695983437590428e+01 -4.757300968029420574e+01 -4.597458432284449259e+01
-4.495387141471285020e+01 -4.322113017229776233e+01 -4.756937872212911600e+01 -4.597006006115006471e+01
-4.494875812990920849e+01 -4.321529969229283097e+01 -4.756574442451867668e+01 -4.596553492326383150e+01
-4.494364629443882109e+01 -4.320946832880370891e+01 -4.756210677324817482e+01 -4.596100898315219041e+01
-4.493853589973710427e+01 -4.320363601634699080e+01 -4.755846575332013515e+01 -4.595648231626108071e+01
-4.493342693683350575e+01 -4.319780268951144819e+01 -4.755482134895352431e+01 -4.595195499951265106e+01
-4.492831939635112093e+01 -4.319196828295626034e+01 -4.755117354358290527e+01 -4.594742711130167834e+01
-4.492321326850630925e+01 -4.318613273140925912e+01 -4.754752231985748523e+01 -4.594289873149202208e+01
-4.491810854310833179e+01 -4.318029596966517403e+01 -4.754386765964011374e+01 -4.593836994141293673e+01
-4.491300520955889652e+01 -4.317445793258384157e+01 -4.754020954400618137e+01 -4.593384082385520628e+01
-4.490790325685178885e+01 -4.316861855508852130e+01 -4.753654795324248283e+01 -4.592931146306731449e+01
-4.490280267357240973e+01 -4.316277777216412659e+01 -4.753288286684593089e+01 -4.592478194475140185e+01
-4.489770344789734935e+01 -4.315693551885549795e+01 -4.752921426352224898e+01 -4.592025235605917288e+01
-4.489260556759391818e+01 -4.315109173026570488e+01 -4.752554212118454302e+01 -4.591572278558766840e+01
-4.488750902001969223e+01 -4.314524634155433347e+01 -4.752186641695181635e+01 -4.591119332337499515e+01
-4.488241379212200144e+01 -4.313939928793578105e+01 -4.751818712714737103e+01 -4.590666406089587070e+01
-4.487731987043746784e+01 -4.313355050467757223e+01 -4.751450422729715228e+01 -4.590213509105713285e+01
-4.487222724109145844e+01 -4.312769992709866784e+01 -4.751081733416727815e+01 -4.589760650819310683e+01
-4.486713588979760203e+01 -4.312184749056778799e+01 -4.750712603280978641e+01 -4.589307840806088734e+01
-4.486204580185722790e+01 -4.311599313050176363e+01 -4.750343026427560744e+01 -4.588855088783552105e+01
-4.485695696215881867e+01 -4.311013678236385260e+01 -4.749972996391434066e+01 -4.588402404610505414e+01
-4.485186935517744899e+01 -4.310427838166209114e+01 -4.749602462533636071e+01 -4.587949798286553005e+01
-4.484678296497423133e+01 -4.309841786394767382e+01 -4.749231380279547210e+01 -4.587497279951580254e+01
-4.484169777519570488e+01 -4.309255516481325543e+01 -4.748859751334609314e+01 -4.587044859885235581e+01
-4.483661376907325291e+01 -4.308669021989140191e+01 -4.748487577304055662e+01 -4.586592548506389733e+01
-4.483153092942246332e+01 -4.308082296485289930e+01 -4.748114859692738321e+01 -4.586140356372595761e+01
-4.482644923864253172e+01 -4.307495333540516214e+01 -4.747741599904948373e+01 -4.585688294179529123e+01
-4.482136867871562202e+01 -4.306908126729061337e+01 -4.747367799244234732e+01 -4.585236372760423507e+01
-4.481628923120618424e+01 -4.306320669628509279e+01 -4.746993458913217268e+01 -4.584784603085495291e+01
-4.481121087726032215e+01 -4.305732955819625829e+01 -4.746618580013389277e+01 -4.584332996261353088e+01
-4.480613359760510406e+01 -4.305144978886196583e+01 -4.746243163544920662e+01 -4.583881563530402303e+01
-4.480105737254786646e+01 -4.304556732414872755e+01 -4.745867210406448322e+01 -4.583430316270236915e+01
-4.479598218197551773e+01 -4.303968209995010596e+01 -4.745490721394862277e+01 -4.582979265993017748e+01
-4.479090800535382755e+01 -4.303379405218512943e+01 -4.745113697205089665e+01 -4.582528424344847195e+01
-4.478583482172669505e+01 -4.302790313465817462e+01 -4.744736138429863814e+01 -4.582077803105126890e+01
-4.478076260971538858e+01 -4.302200930099518672e+01 -4.744358045559489767e+01 -4.581627414185904712e+01
-4.477569134751783508e+01 -4.301611247547117500e+01 -4.743979418981604113e+01 -4.581177269631216120e+01
-4.477062101290780305e+01 -4.301021257111405305e+01 -4.743600258980925588e+01 -4.580727381616411265e+01
-4.476555158323416350e+01 -4.300430950108979999e+01 -4.743220565738994310e+01 -4.580277762447472156e+01
-4.476048303542005158e+01 -4.299840334855789337e+01 -4.742840339333911004e+01 -4.579828424560317046e+01
-4.475541534596212045e+01 -4.299249466648562645e+01 -4.742459579740059183e+01 -4.579379380520098408e+01
-4.475034849092967448e+01 -4.298658385410739413e+01 -4.742078286827821643e+01 -4.578930643020488134e+01
-4.474528359885626827e+01 -4.298067085735015525e+01 -4.741696460363294818e+01 -4.578482224882947804e+01
-4.474022190289494461e+01 -4.297475562193112353e+01 -4.741314100007981125e+01 -4.578034139055996832e+01
-4.473516350419812682e+01 -4.296883809335669469e+01 -4.740931205318482000e+01 -4.577586398614459995e+01
-4.473010841907043300e+01 -4.296291821692136637e+01 -4.740547775746180292e+01 -4.577139016758713552e+01
-4.472505666339346675e+01 -4.295699593770662261e+01 -4.740163810636907726e+01 -4.576692006813910751e+01
-4.472000825262612267e+01 -4.295107120057981831e+01 -4.739779309230607396e+01 -4.576245382229205205e+01
-4.471496320180494166e+01 -4.294514395019302100e+01 -4.739394270660984176e+01 -4.575799156576959348e+01
-4.470992141813947995e+01 -4.293921413098184559e+01 -4.739008693955143059e+01 -4.575353343551937968e+01
-4.470488279204619886e+01 -4.293328168716428195e+01 -4.738622578033221799e+01 -4.574907924108136825e+01
-4.469984730932176831e+01 -4.292734656273945859e+01 -4.738235921708002962e+01 -4.574462747794720485e+01
-4.469481495977667151e+01 -4.292140870148644183e+01 -4.737848723684529517e+01 -4.574017687006926991e+01
-4.468978573284734068e+01 -4.291546804696297812e+01 -4.737460982559689882e+01 -4.573572736021772300e+01
-4.468475961759646964e+01 -4.290952454250424353e+01 -4.737072696821811491e+01 -4.573127889008099345e+01
-4.467973660271339043e+01 -4.290357813122154340e+01 -4.736683864850225234e+01 -4.572683140026366289e+01
-4.467471667651437883e+01 -4.289762875600100500e+01 -4.736294484914827763e+01 -4.572238483028429101e+01
-4.466969982694304520e+01 -4.289167635950226298e+01 -4.735904555175628872e+01 -4.571793911857312054e+01
-4.466468604157066835e+01 -4.288572088415713068e+01 -4.735514073682281833e+01 -4.571349420246971107e+01
-4.465967530759655091e+01 -4.287976227216819325e+01 -4.735123038373609461e+01 -4.570905001822051617e+01
-4.465466761184838873e+01 -4.287380046550746471e+01 -4.734731447077107447e+01 -4.570460650097635380e+01
-4.464966294078263331e+01 -4.286783540591497399e+01 -4.734339297508441291e+01 -4.570016358478977736e+01
-4.464466128048485416e+01 -4.286186703489735095e+01 -4.733946587270923345e+01 -4.569572120261236847e+01
-4.463966261667011537e+01 -4.285589529372634843e+01 -4.733553313854980615e+01 -4.569127928629197299e+01
-4.463466693468335933e+01 -4.284992012343745671e+01 -4.733159474637605513e+01 -4.568683776656978068e+01
-4.462967421949977620e+01 -4.284394146482834032e+01 -4.732765066881792393e+01 -4.568239657307736223e+01
-4.462468445572518760e+01 -4.283795925845739561e+01 -4.732370087735960595e+01 -4.567795563433361394e+01
-4.461969762759643743e+01 -4.283197344464223022e+01 -4.731974534233357588e+01 -4.567351487774152474e+01
-4.461471371898178262e+01 -4.282598396345808567e+01 -4.731578403291452162e+01 -4.566907422958499296e+01
-4.460973271338129820e+01 -4.281999075473632388e+01 -4.731181691711307735e+01 -4.566463361502538021e+01
-4.460475459392728226e+01 -4.281399375806284269e+01 -4.730784396176941442e+01 -4.566019295809807943e+01
-4.459977934338464678e+01 -4.280799291277646290e+01 -4.730386513254666170e+01 -4.565575218170892668e+01
-4.459480694415133684e+01 -4.280198815796732248e+01 -4.729988039392414123e+01 -4.565131120763051342e+01
-4.458983737825875693e+01 -4.279597943247527780e+01 -4.729588970919044044e+01 -4.564686995649842061e+01
-4.458487062737217599e+01 -4.278996667488817707e+01 -4.729189304043634934e+01 -4.564242834780730362e+01
-4.457990667279116082e+01 -4.278394982354028286e+01 -4.728789034854755613e+01 -4.563798629990687772e+01
-4.457494549545003792e+01 -4.277792881651049584e+01 -4.728388159319717232e+01 -4.563354372999781106e+01
-4.456998707591827724e+01 -4.277190359162070621e+01 -4.727986673283811569e+01 -4.562910055412748278e+01
-4.456503139440096106e+01 -4.276587408643403876e+01 -4.727584572469525881e+01 -4.562465668718564160e+01
-4.456007843073924590e+01 -4.275984023825309777e+01 -4.727181852475743540e+01 -4.562021204289992937e+01
-4.455512816441082435e+01 -4.275380198411822619e+01 -4.726778508776914833e+01 -4.561576653383129099e+01
-4.455018057453033009e+01 -4.274775962066927093e+01 -4.726374536722222786e+01 -4.561132007136926347e+01
-4.454523563984986367e+01 -4.274171406359981518e+01 -4.725969931534714163e+01 -4.560687256572716564e+01
-4.454029333875946151e+01 -4.273566587831372487e+01 -4.725564688310417694e+01 -4.560242392593711003e+01
-4.453535364928751505e+01 -4.272961502164367431e+01 -4.725158802017442383e+01 -4.559797405984493679e+01
-4.453041654910134639e+01 -4.272356145007311312e+01 -4.724752282993962638e+01 -4.559352287410499827e+01
-4.452548201550762741e+01 -4.271750511973566944e+01 -4.724345154482750075e+01 -4.558907027417481572e+01
-4.452055002545291984e+01 -4.271144598641457435e+01 -4.723937427692435165e+01 -4.558461616430957974e+01
-4.451562055552415131e+01 -4.270538400554202951e+01 -4.723529104475783669e+01 -4.558016044755660090e+01
-4.451069358194916248e+01 -4.269931913219851793e+01 -4.723120186620281657e+01 -4.557570302574948329e+01
-4.450576908059720438e+01 -4.269325132111213605e+01 -4.722710684542853699e+01 -4.557124379950231940e+01
-4.450084702697943584e+01 -4.268718052665787610e+01 -4.722300616618168334e+01 -4.556678266820360079e+01
-4.449592759450257518e+01 -4.268110670285688002e+01 -4.721889992008822645e+01 -4.556231953001007184e+01
-4.449101101286800031e+01 -4.267502980337567209e+01 -4.721478811327984459e+01 -4.555785428184044861e+01
-4.448609733076597195e+01 -4.266894978152534179e+01 -4.721067075073489860e+01 -4.555338681936891732e+01
-4.448118655699166624e+01 -4.266286659026075512e+01 -4.720654783627428230e+01 -4.554891662733130175e+01
-4.447627870015384133e+01 -4.265678018217968770e+01 -4.720241937255696740e+01 -4.554444320054891904e+01
-4.447137376867524239e+01 -4.265069050952192953e+01 -4.719828536107564076e+01 -4.553996652826594982e+01
-4.446647177079300661e+01 -4.264459752416838967e+01 -4.719414580215203614e+01 -4.553548667327147825e+01
-4.446157271455904691e+01 -4.263850117764019387e+01 -4.719000069493226590e+01 -4.553100369919543056e+01
-4.445667660784048536e+01 -4.263240142109767561e+01 -4.718585003738197514e+01 -4.552651767050971898e+01
-4.445178345832005107e+01 -4.262629820533942393e+01 -4.718169382628138919e+01 -4.552202865252933606e+01
-4.444689327349649233e+01 -4.262019148080125319e+01 -4.717753205722021193e+01 -4.551753671141347724e+01
-4.444200606068498871e+01 -4.261408119755518698e+01 -4.717336472459238905e+01 -4.551304191416667067e+01
-4.443712182701762714e+01 -4.260796730530837095e+01 -4.716919182159074353e+01 -4.550854432863992116e+01
-4.443224057944374294e+01 -4.260184975340198577e+01 -4.716501334020146174e+01 -4.550404402353186128e+01
-4.442736232473044566e+01 -4.259572849081013857e+01 -4.716082927119841628e+01 -4.549954118845509043e+01
-4.442248706946299563e+01 -4.258960346613870485e+01 -4.715663960413739630e+01 -4.549503704930405235e+01
-4.441761482004525874e+01 -4.258347462762415603e+01 -4.715244432735008218e+01 -4.549053266590682654e+01
-4.441274558270018957e+01 -4.257734192313237997e+01 -4.714824342793796319e+01 -4.548602801455530908e+01
-4.440787936347022224e+01 -4.257120530015745175e+01 -4.714403689176604217e+01 -4.548152307095359959e+01
-4.440301616821778907e+01 -4.256506470582034751e+01 -4.713982470345638376e+01 -4.547701781021724798e+01
-4.439815600262574691e+01 -4.255892008686772954e+01 -4.713560684638149212e+01 -4.547251220687245876e+01
-4.439329887219785320e+01 -4.255277138967060324e+01 -4.713138330265751108e+01 -4.546800623485531645e+01
-4.438844478225924917e+01 -4.254661856022297428e+01 -4.712715405313725370e+01 -4.546349986751096139e+01
-4.438359373795690743e+01 -4.254046154414054826e+01 -4.712291907740306129e+01 -4.545899307759275132e+01
-4.437874574426014362e+01 -4.253430028665928830e+01 -4.711867835375944225e+01 -4.545448583726146552e+01
-4.437390080596110664e+01 -4.252813473263405797e+01 -4.711443185922557575e+01 -4.544997811808439536e+01
-4.436905892767524051e+01 -4.252196482653716458e+01 -4.711017956952754560e+01 -4.544546989103450585e+01
-4.436422011384182440e+01 -4.251579051245688134e+01 -4.710592145909046735e+01 -4.544096112648952612e+01
-4.435938436872443447e+01 -4.250961173409600491e+01 -4.710165750103030291e+01 -4.543645179423105418e+01
-4.435455169641148387e+01 -4.250342843477031352e+01 -4.709738766714558267e+01 -4.543194186344359764e+01
-4.434972210081672017e+01 -4.249724082484003418e+01 -4.709311192790883638e+01 -4.542743130271365715e+01
-4.434489558567975820e+01 -4.249104944179062926e+01 -4.708883025245782505e+01 -4.542292008002874582e+01
-4.434007215456659168e+01 -4.248485448069205006e+01 -4.708454260858659524e+01 -4.541840816277641579e+01
-4.433525181087014744e+01 -4.247865567323461988e+01 -4.708024896273621351e+01 -4.541389551774320665e+01
-4.433043455781078279e+01 -4.247245281607101930e+01 -4.707594927998536605e+01 -4.540938211111367906e+01
-4.432562039843686819e+01 -4.246624583260891939e+01 -4.707164352404068097e+01 -4.540486790846929921e+01
-4.432080933562532721e+01 -4.246003464573744424e+01 -4.706733165722680923e+01 -4.540035287478739434e+01
-4.431600137208215529e+01 -4.245381917782430747e+01 -4.706301364047624247e+01 -4.539583697444005139e+01
-4.431119651034303786e+01 -4.244759935071297718e+01 -4.705868943331891074e+01 -4.539132017119300144e+01
-4.430639475277387618e+01 -4.244137508571979822e+01 -4.705435899387151721e+01 -4.538680242820446153e+01
