# Calculation scheme is friction.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-5.556918284705773203e+01 -4.595940759174430923e+01 -4.828404999613781712e+01 -4.482503284027907142e+01
-5.556620650312887477e+01 -4.595816772821365959e+01 -4.828272890771869896e+01 -4.482187235573790218e+01
-5.556322575402821684e+01 -4.595692375237489813e+01 -4.828139870720630000e+01 -4.481871011259554649e+01
-5.556024059254464476e+01 -4.595567564834374963e+01 -4.828005933043279896e+01 -4.481554610866601962e+01
-5.555725101131356070e+01 -4.595442340080778365e+01 -4.827871071314707052e+01 -4.481238034110590718e+01
-5.555425700281586643e+01 -4.595316699502848934e+01 -4.827735279100974708e+01 -4.480921280642208160e+01
-5.555125855937693302e+01 -4.595190641684342125e+01 -4.827598549958828755e+01 -4.480604350047934759e+01
-5.554825567316559898e+01 -4.595064165266833101e+01 -4.827460877435187570e+01 -4.480287241850813018e+01
-5.554524833619312574e+01 -4.594937268949930598e+01 -4.827322255066637524e+01 -4.479969955511221968e+01
-5.554223654031217450e+01 -4.594809951491491518e+01 -4.827182676378910031e+01 -4.479652490427644551e+01
-5.553922027721576171e+01 -4.594682211707844743e+01 -4.827042134886360003e+01 -4.479334845937444243e+01
-5.553619953843622170e+01 -4.594554048474005015e+01 -4.826900624091432235e+01 -4.479017021317636704e+01
-5.553317431534419768e+01 -4.594425460723900301e+01 -4.826758137484124944e+01 -4.478699015785667825e+01
-5.553014459914753331e+01 -4.594296447450586385e+01 -4.826614668541441233e+01 -4.478380828500190347e+01
-5.552711038089026374e+01 -4.594167007706481343e+01 -4.826470210726840548e+01 -4.478062458561841908e+01
-5.552407165145157109e+01 -4.594037139430241723e+01 -4.826324757489673800e+01 -4.477743905014023795e+01
-5.552102840154469732e+01 -4.593906840093504229e+01 -4.826178303576827489e+01 -4.477425166843685389e+01
-5.551798062171589976e+01 -4.593776107234352679e+01 -4.826030843721946439e+01 -4.477106242982102913e+01
-5.551492830234338527e+01 -4.593644938457629934e+01 -4.825882372611063431e+01 -4.476787132305666006e+01
-5.551187143363623733e+01 -4.593513331435276825e+01 -4.825732884881817597e+01 -4.476467833636662874e+01
-5.550881000563333600e+01 -4.593381283906671797e+01 -4.825582375122651513e+01 -4.476148345744064017e+01
-5.550574400820232057e+01 -4.593248793678975517e+01 -4.825430837871999756e+01 -4.475828667344313061e+01
-5.550267343103843842e+01 -4.593115858627471226e+01 -4.825278267617466810e+01 -4.475508797102116176e+01
-5.549959826366353610e+01 -4.592982476695912908e+01 -4.825124658794996435e+01 -4.475188733631232196e+01
-5.549651849510799195e+01 -4.592848645896869186e+01 -4.824970005788032523e+01 -4.474868475495263453e+01
-5.549343411217334676e+01 -4.592714364312072917e+01 -4.824814303199747201e+01 -4.474548020809614712e+01
-5.549034510158744382e+01 -4.592579630092775034e+01 -4.824657546741801184e+01 -4.474227367107756237e+01
-5.548725144959089306e+01 -4.592444441460088456e+01 -4.824499732111252825e+01 -4.473906511930812258e+01
-5.548415314230388162e+01 -4.592308796705349749e+01 -4.824340854990609273e+01 -4.473585452828670128e+01
-5.548105016576842985e+01 -4.592172694190468718e+01 -4.824180911047798048e+01 -4.473264187361060351e+01
-5.547794250594937182e+01 -4.592036132348287225e+01 -4.824019895936129387e+01 -4.472942713098640866e+01
-5.547483014873520091e+01 -4.591899109682937308e+01 -4.823857805294271373e+01 -4.472621027624086310e+01
-5.547171307993892952e+01 -4.591761624770201422e+01 -4.823694634746211563e+01 -4.472299128533174439e+01
-5.546859128529898442e+01 -4.591623676257874109e+01 -4.823530379901224308e+01 -4.471977013435883208e+01
-5.546546475048003089e+01 -4.591485262866125083e+01 -4.823365036353841617e+01 -4.471654679957482870e+01
-5.546233346107389650e+01 -4.591346383387864449e+01 -4.823198599683815502e+01 -4.471332125739641583e+01
-5.545919740260044506e+01 -4.591207036689109344e+01 -4.823031065456085997e+01 -4.471009348441523912e+01
-5.545605656050844345e+01 -4.591067221709351998e+01 -4.822862429220747771e+01 -4.470686345740899981e+01
-5.545291092017652801e+01 -4.590926937461932056e+01 -4.822692686513014593e+01 -4.470363115335253923e+01
-5.544976046691402871e+01 -4.590786183034403933e+01 -4.822521832853185941e+01 -4.470039654942903695e+01
-5.544660518596194976e+01 -4.590644957588914821e+01 -4.822349863746610055e+01 -4.469715962304108103e+01
-5.544344506249386484e+01 -4.590503260362576299e+01 -4.822176774683649825e+01 -4.469392035182198697e+01
-5.544028008161681953e+01 -4.590361090667843058e+01 -4.822002561139650112e+01 -4.469067871364697453e+01
-5.543711022837231184e+01 -4.590218447892889486e+01 -4.821827218574897245e+01 -4.468743468821557485e+01
-5.543393548773719459e+01 -4.590075331501991940e+01 -4.821650742434585624e+01 -4.468418825626174851e+01
-5.543075584462465599e+01 -4.589931741035909596e+01 -4.821473128148782195e+01 -4.468093939836467143e+01
-5.542757128388513621e+01 -4.589787676112265302e+01 -4.821294371132388079e+01 -4.467768809494581461e+01
-5.542438179030732215e+01 -4.589643136425933534e+01 -4.821114466785103048e+01 -4.467443432626846089e+01
-5.542118734861909246e+01 -4.589498121749426218e+01 -4.820933410491388571e+01 -4.467117807243720762e+01
-5.541798794348849810e+01 -4.589352631933280691e+01 -4.820751200078109378e+01 -4.466791931339753319e+01
-5.541478355952475710e+01 -4.589206666125624423e+01 -4.820567835256235867e+01 -4.466465802893528547e+01
-5.541157418127922085e+01 -4.589060222861981231e+01 -4.820383315719919892e+01 -4.466139419867620575e+01
-5.540835979324639737e+01 -4.588913300732306055e+01 -4.820197641145532685e+01 -4.465812780208540289e+01
-5.540514037986490337e+01 -4.588765898381221575e+01 -4.820010811190525857e+01 -4.465485881846688443e+01
-5.540191592551855138e+01 -4.588618014508219289e+01 -4.819822825492288842e+01 -4.465158722696298099e+01
-5.539868641453728060e+01 -4.588469647867854917e+01 -4.819633683666994983e+01 -4.464831300655387736e+01
-5.539545183119825111e+01 -4.588320797269954454e+01 -4.819443385308435523e+01 -4.464503613605702270e+01
-5.539221215972683154e+01 -4.588171461579807442e+01 -4.819251929986857164e+01 -4.464175659412663322e+01
-5.538896738429765776e+01 -4.588021639718365918e+01 -4.819059317247773322e+01 -4.463847435925310947e+01
-5.538571748903565606e+01 -4.587871330662442659e+01 -4.818865546610786055e+01 -4.463518940976248928e+01
-5.538246245801712320e+01 -4.587720533444910131e+01 -4.818670617568384529e+01 -4.463190172381586507e+01
-5.537920227527075667e+01 -4.587569247154891627e+01 -4.818474529584739940e+01 -4.462861127940881545e+01
-5.537593692477874185e+01 -4.587417470937962349e+01 -4.818277282094498304e+01 -4.462531805437080834e+01
-5.537266639047782490e+01 -4.587265203996339835e+01 -4.818078874501554765e+01 -4.462202202636461124e+01
-5.536939065489045220e+01 -4.587112445589082199e+01 -4.817879306177824361e+01 -4.461872317288568013e+01
-5.536610969828179662e+01 -4.586959195032277847e+01 -4.817678576462006390e+01 -4.461542147126153424e+01
-5.536282350090866800e+01 -4.586805451699242298e+01 -4.817476684658335273e+01 -4.461211689865117336e+01
-5.535953204302258968e+01 -4.586651215020704342e+01 -4.817273630035327869e+01 -4.460880943204438154e+01
-5.535623530487218602e+01 -4.586496484485003577e+01 -4.817069411824522263e+01 -4.460549904826113021e+01
-5.535293326670554137e+01 -4.586341259638277990e+01 -4.816864029219199494e+01 -4.460218572395092451e+01
-5.534962590877262301e+01 -4.586185540084650825e+01 -4.816657481373113114e+01 -4.459886943559211403e+01
-5.534631321132771120e+01 -4.586029325486423858e+01 -4.816449767399193860e+01 -4.459555015949124623e+01
-5.534299515463180086e+01 -4.585872615564262134e+01 -4.816240886368256469e+01 -4.459222787178238434e+01
-5.533967171895505288e+01 -4.585715410097382261e+01 -4.816030837307693702e+01 -4.458890254842641809e+01
-5.533634288457927397e+01 -4.585557708923735731e+01 -4.815819619200166102e+01 -4.458557416521035321e+01
-5.533300863180038220e+01 -4.585399511940196504e+01 -4.815607230982277542e+01 -4.458224269774661508e+01
-5.532966894093089394e+01 -4.585240819102743615e+01 -4.815393671543247223e+01 -4.457890812147233817e+01
-5.532632379230243913e+01 -4.585081630426644494e+01 -4.815178939723571006e+01 -4.457557041164861289e+01
-5.532297316626827666e+01 -4.584921945986635450e+01 -4.814963034313674939e+01 -4.457222954335977505e+01
-5.531961704320582385e+01 -4.584761765917102849e+01 -4.814745954052563803e+01 -4.456888549151265977e+01
-5.531625540351922865e+01 -4.584601090412263602e+01 -4.814527697626451186e+01 -4.456553823083581278e+01
-5.531288822764190627e+01 -4.584439919726343504e+01 -4.814308263667398080e+01 -4.456218773587877280e+01
-5.530951549603915396e+01 -4.584278254173752032e+01 -4.814087651486659070e+01 -4.455883398101125437e+01
-5.530613718921073030e+01 -4.584116094129261398e+01 -4.813865862039033061e+01 -4.455547694042237339e+01
-5.530275328769344867e+01 -4.583953439809643982e+01 -4.813642896139401017e+01 -4.455211658811987974e+01
-5.529936377206387021e+01 -4.583790290678340540e+01 -4.813418754461950044e+01 -4.454875289792931170e+01
-5.529596862294086890e+01 -4.583626646206672461e+01 -4.813193437539000996e+01 -4.454538584349318597e+01
-5.529256782098835288e+01 -4.583462505874099691e+01 -4.812966945759834658e+01 -4.454201539827020895e+01
-5.528916134691790774e+01 -4.583297869168247729e+01 -4.812739279369524326e+01 -4.453864154430868183e+01
-5.528574918149148232e+01 -4.583132735584946005e+01 -4.812510438467765539e+01 -4.453526426948332784e+01
-5.528233130552413144e+01 -4.582967104628254873e+01 -4.812280423007711505e+01 -4.453188356196439202e+01
-5.527890769988670172e+01 -4.582800975810500432e+01 -4.812049232794805675e+01 -4.452849941021788993e+01
-5.527547834550858852e+01 -4.582634348652300105e+01 -4.811816867485619298e+01 -4.452511180300638216e+01
-5.527204322338049991e+01 -4.582467222682592478e+01 -4.811583326586687548e+01 -4.452172072938971326e+01
-5.526860231455719230e+01 -4.582299597438662175e+01 -4.811348609453348502e+01 -4.451832617872581466e+01
-5.526515560016031259e+01 -4.582131472466167565e+01 -4.811112715288579977e+01 -4.451492814067143655e+01
-5.526170306138114796e+01 -4.581962847319164212e+01 -4.810875643141837088e+01 -4.451152660518295789e+01
-5.525824467948348229e+01 -4.581793721560128319e+01 -4.810637391907894056e+01 -4.450812156251715379e+01
-5.525478043580640986e+01 -4.581624094759978760e+01 -4.810397960325678923e+01 -4.450471300323196999e+01
-5.525131031176719887e+01 -4.581453966498096975e+01 -4.810157346977116077e+01 -4.450130091818729028e+01
-5.524783428828127541e+01 -4.581283336362348280e+01 -4.809915550285958119e+01 -4.449788529854574648e+01
-5.524435234452928967e+01 -4.581112203949098927e+01 -4.809672568516629099e+01 -4.449446614036597225e+01
-5.524086445910749177e+01 -4.580940568863232443e+01 -4.809428399773054963e+01 -4.449104344288216595e+01
-5.523737061079104649e+01 -4.580768430718165263e+01 -4.809183041997501817e+01 -4.448761720568781186e+01
-5.523387077853342930e+01 -4.580595789135863782e+01 -4.808936492969409215e+01 -4.448418742873441545e+01
-5.523036494146582953e+01 -4.580422643746854305e+01 -4.808688750304219184e+01 -4.448075411233153176e+01
-5.522685307889647532e+01 -4.580248994190235123e+01 -4.808439811452208801e+01 -4.447731725714680096e+01
-5.522333517031000127e+01 -4.580074840113690016e+01 -4.808189673697317090e+01 -4.447387686420596253e+01
-5.521981119536679472e+01 -4.579900181173493223e+01 -4.807938334155969784e+01 -4.447043293489293347e+01
-5.521628113390234915e+01 -4.579725017034518686e+01 -4.807685789775904084e+01 -4.446698547094976561e+01
-5.521274496592658210e+01 -4.579549347370247148e+01 -4.807432037334987029e+01 -4.446353447447670248e+01
-5.520920267162318851e+01 -4.579373171862769709e+01 -4.807177073440035997e+01 -4.446007994793216511e+01
-5.520565423134896577e+01 -4.579196490202791381e+01 -4.806920894525627119e+01 -4.445662189413277332e+01
-5.520209962563311734e+01 -4.579019302089635346e+01 -4.806663496852912232e+01 -4.445316031625333153e+01
-5.519853883517658488e+01 -4.578841607231239408e+01 -4.806404876508423740e+01 -4.444969521782682875e+01
-5.519497184085136610e+01 -4.578663405344159543e+01 -4.806145029402873803e+01 -4.444622660274442438e+01
-5.519139862369980420e+01 -4.578484696153564215e+01 -4.805883955788590356e+01 -4.444275447525541978e+01
-5.518781916493389161e+01 -4.578305479393232247e+01 -4.805621656189224922e+01 -4.443927883996723693e+01
-5.518423344593458069e+01 -4.578125754568463179e+01 -4.805358131217938933e+01 -4.443579970184540429e+01
-5.518064144825103767e+01 -4.577945520943109159e+01 -4.805093381579234801e+01 -4.443231706621347854e+01
-5.517704315359995348e+01 -4.577764777711345090e+01 -4.804827408070822514e+01 -4.442883093875306599e+01
-5.517343854386483315e+01 -4.577583523997250126e+01 -4.804560211585503993e+01 -4.442534132550368753e+01
-5.516982760109522843e+01 -4.577401758854294656e+01 -4.804291793113072373e+01 -4.442184823286279993e+01
-5.516621030750603438e+01 -4.577219481264820899e+01 -4.804022153742227630e+01 -4.441835166758567510e+01
-5.516258664547675039e+01 -4.577036690139529895e+01 -4.803751294662507831e+01 -4.441485163678537873e+01
-5.515895659755070568e+01 -4.576853384316953566e+01 -4.803479217166237447e+01 -4.441134814793264241e+01
-5.515532014643433456e+01 -4.576669562562936022e+01 -4.803205922650489867e+01 -4.440784120885580677e+01
-5.515167727499643036e+01 -4.576485223570102789e+01 -4.802931412619068396e+01 -4.440433082774074336e+01
-5.514802796626736381e+01 -4.576300365957330740e+01 -4.802655688684497903e+01 -4.440081701313073381e+01
-5.514437220343829438e+01 -4.576114988269215189e+01 -4.802378752570040632e+01 -4.439729977392636329e+01
-5.514070996986044548e+01 -4.575929088975533432e+01 -4.802100606111716985e+01 -4.439377911938541388e+01
-5.513704124904430159e+01 -4.575742666470704023e+01 -4.801821251260351175e+01 -4.439025505845039277e+01
-5.513336602465881953e+01 -4.575555719073244632e+01 -4.801540690083626117e+01 -4.438672759735016626e+01
-5.512968428053062553e+01 -4.575368245025226344e+01 -4.801258924768158209e+01 -4.438319674250418956e+01
-5.512599600064326211e+01 -4.575180242491723703e+01 -4.800975957621584911e+01 -4.437966250052151906e+01
-5.512230116242511002e+01 -4.574991709560263331e+01 -4.800691791074665815e+01 -4.437612487820244667e+01
-5.511859974253870575e+01 -4.574802644198140911e+01 -4.800406427683401489e+01 -4.437258388254008423e+01
-5.511489171783284036e+01 -4.574613043372128374e+01 -4.800119870131170075e+01 -4.436903952072193391e+01
-5.511117706534654559e+01 -4.574422903961172437e+01 -4.799832121230868864e+01 -4.436549180013150817e+01
-5.510745576231291665e+01 -4.574232222756464239e+01 -4.799543184069014501e+01 -4.436194072834992141e+01
-5.510372778616296330e+01 -4.574040996461434361e+01 -4.799253061823227995e+01 -4.435838631315748870e+01
-5.509999311452943260e+01 -4.573849221691750699e+01 -4.798961757620612190e+01 -4.435482856253533868e+01
-5.509625172525066006e+01 -4.573656894975314913e+01 -4.798669274535082963e+01 -4.435126748466701940e+01
-5.509250359637447048e+01 -4.573464012752257446e+01 -4.798375615584771481e+01 -4.434770308794008997e+01
-5.508874870616206465e+01 -4.573270571374927584e+01 -4.798080783729422194e+01 -4.434413538094777607e+01
-5.508498703309189182e+01 -4.573076567107894164e+01 -4.797784781867778037e+01 -4.434056437249053317e+01
-5.508121855586365001e+01 -4.572881996127932069e+01 -4.797487612834954263e+01 -4.433699007157772343e+01
-5.507744325340215852e+01 -4.572686854524015843e+01 -4.797189279399802331e+01 -4.433341248742919305e+01
-5.507366110486135113e+01 -4.572491138297311863e+01 -4.796889784262264556e+01 -4.432983162947691369e+01
-5.506987208962824099e+01 -4.572294843361163430e+01 -4.796589128446852612e+01 -4.432624750736660246e+01
-5.506607618732693510e+01 -4.572097965541085074e+01 -4.796287310673901061e+01 -4.432266013095937751e+01
-5.506227337782261344e+01 -4.571900500325458694e+01 -4.795984329650682554e+01 -4.431906951033336384e+01
-5.505846364122557191e+01 -4.571702442665987576e+01 -4.795680184071263596e+01 -4.431547565578534176e+01
-5.505464695789527241e+01 -4.571503787393042728e+01 -4.795374872616544337e+01 -4.431187857783239537e+01
-5.505082330844440008e+01 -4.571304529215703383e+01 -4.795068393954293384e+01 -4.430827828721353256e+01
-5.504699267374292759e+01 -4.571104662721861445e+01 -4.794760746739192570e+01 -4.430467479489134774e+01
-5.504315503492222916e+01 -4.570904182378337310e+01 -4.794451929612869634e+01 -4.430106811205367023e+01
-5.503931037337918042e+01 -4.570703082530985029e+01 -4.794141941203944413e+01 -4.429745825011521987e+01
-5.503545867078030085e+01 -4.570501357404801723e+01 -4.793830780128068625e+01 -4.429384522071924835e+01
-5.503159990906590338e+01 -4.570299001104035597e+01 -4.793518444987967086e+01 -4.429022903573920189e+01
-5.502773407045422260e+01 -4.570096007612294642e+01 -4.793204934373482473e+01 -4.428660970728039104e+01
-5.502386113744566387e+01 -4.569892370792653224e+01 -4.792890246861615822e+01 -4.428298724768164618e+01
-5.501998109282694571e+01 -4.569688084387754401e+01 -4.792574381016573426e+01 -4.427936166951698738e+01
-5.501609391967532758e+01 -4.569483142019924315e+01 -4.792257335389811601e+01 -4.427573298559729409e+01
-5.501219960136288023e+01 -4.569277537191268834e+01 -4.791939108520080737e+01 -4.427210120897197498e+01
-5.500829812156069920e+01 -4.569071263283782969e+01 -4.791619698933472904e+01 -4.426846635293066612e+01
-5.500438946424319653e+01 -4.568864313559453905e+01 -4.791299105143468751e+01 -4.426482843100486519e+01
-5.500047361369238530e+01 -4.568656681160364741e+01 -4.790977325650985819e+01 -4.426118745696966528e+01
-5.499655055255185232e+01 -4.568448359108797519e+01 -4.790654358944426150e+01 -4.425754344484541747e+01
-5.499262025589477787e+01 -4.568239340307334118e+01 -4.790330203499723893e+01 -4.425389640889940779e+01
-5.498868269856517799e+01 -4.568029617538959286e+01 -4.790004857780400016e+01 -4.425024636364756958e+01
-5.498473785570460137e+01 -4.567819183467161537e+01 -4.789678320237606357e+01 -4.424659332385618171e+01
-5.498078570275418997e+01 -4.567608030636034044e+01 -4.789350589310181050e+01 -4.424293730863633556e+01
-5.497682621545677506e+01 -4.567396151470374122e+01 -4.789021663424700392e+01 -4.423927833695884004e+01
-5.497285936985905153e+01 -4.567183538275781984e+01 -4.788691540995527873e+01 -4.423561642578582820e+01
-5.496888514231363843e+01 -4.566970183238760939e+01 -4.788360220424870306e+01 -4.423195159214459693e+01
-5.496490350948127457e+01 -4.566756078426814724e+01 -4.788027700102829698e+01 -4.422828385312605803e+01
-5.496091444833288620e+01 -4.566541215788545571e+01 -4.787693978407459383e+01 -4.422461322588532795e+01
-5.495691793769594824e+01 -4.566325587383480666e+01 -4.787359056908778143e+01 -4.422093970965674004e+01
-5.495291395667924661e+01 -4.566109185300945228e+01 -4.787022937151832025e+01 -4.421726330380214876e+01
-5.494890248462407811e+01 -4.565892001658402677e+01 -4.786685620656067641e+01 -4.421358400779438114e+01
-5.494488350109996588e+01 -4.565674028601283396e+01 -4.786347108916944393e+01 -4.420990182121185086e+01
-5.494085698590036060e+01 -4.565455258302812780e+01 -4.786007403407571559e+01 -4.420621674373322918e+01
-5.493682291903833459e+01 -4.565235682963834307e+01 -4.785666506555062227e+01 -4.420252877513198797e+01
-5.493278128074218358e+01 -4.565015296152823510e+01 -4.785324421490106062e+01 -4.419883791527108485e+01
-5.492873205145110660e+01 -4.564794092362710387e+01 -4.784981151383155407e+01 -4.419514416409748492e+01
-5.492467521181077217e+01 -4.564572066139462692e+01 -4.784636699444353525e+01 -4.419144752163683165e+01
-5.492061074266893428e+01 -4.564349212081004481e+01 -4.784291068923663204e+01 -4.418774798798801129e+01
-5.491653862507094175e+01 -4.564125524836485681e+01 -4.783944263110986839e+01 -4.418404556331773136e+01
-5.491245884025530444e+01 -4.563900999105542411e+01 -4.783596285336285092e+01 -4.418034024785512059e+01
-5.490837136964920262e+01 -4.563675629637555886e+01 -4.783247138969687029e+01 -4.417663204188631454e+01
-5.490427619486396082e+01 -4.563449411230902797e+01 -4.782896827421596697e+01 -4.417292094574899863e+01
-5.490017329769050747e+01 -4.563222338732200001e+01 -4.782545354142794025e+01 -4.416920695982701517e+01
-5.489606266009483448e+01 -4.562994407035542110e+01 -4.782192722624531456e+01 -4.416549008454490632e+01
-5.489194426421337880e+01 -4.562765611081733397e+01 -4.781838936398624185e+01 -4.416177032036247141e+01
-5.488781809234843223e+01 -4.562535945857513298e+01 -4.781483999037536137e+01 -4.415804766776933832e+01
-5.488368412696350873e+01 -4.562305406394772689e+01 -4.781127914154461678e+01 -4.415432212727949945e+01
-5.487954235067869035e+01 -4.562073987769765182e+01 -4.780770685403398801e+01 -4.415059369942586187e+01
-5.487539274626593766e+01 -4.561841685102314159e+01 -4.780412316479220181e+01 -4.414686238475479030e+01
-5.487123529664437882e+01 -4.561608493555007016e+01 -4.780052811117739253e+01 -4.414312818382063597e+01
-5.486706998487562004e+01 -4.561374408332385855e+01 -4.779692173095768482e+01 -4.413939109718029385e+01
-5.486289679009957609e+01 -4.561139424680131782e+01 -4.779330406231172645e+01 -4.413565112538768886e+01
-5.485871568938112830e+01 -4.560903537884238546e+01 -4.778967514382919290e+01 -4.413190826898833308e+01
-5.485452666001377509e+01 -4.560666743270179069e+01 -4.778603501451121360e+01 -4.412816252851383325e+01
-5.485032967952010097e+01 -4.560429036202068431e+01 -4.778238371377076277e+01 -4.412441390447640543e+01
-5.484612472564975150e+01 -4.560190412081817612e+01 -4.777872128143298625e+01 -4.412066239736337536e+01
-5.484191177637741532e+01 -4.559950866348273024e+01 -4.777504775773547152e+01 -4.411690800763170728e+01
-5.483769080990076361e+01 -4.559710394476357465e+01 -4.777136318332845377e+01 -4.411315073570248302e+01
-5.483346180463840369e+01 -4.559468991976198993e+01 -4.776766759927500772e+01 -4.410939058195541662e+01
-5.482922473922781847e+01 -4.559226654392249145e+01 -4.776396104705116130e+01 -4.410562754672333341e+01
-5.482497959252326325e+01 -4.558983377302399731e+01 -4.776024356854590991e+01 -4.410186163028665618e+01
-5.482072634359369800e+01 -4.558739156317082575e+01 -4.775651520606127320e+01 -4.409809283286791981e+01
-5.481646497172064869e+01 -4.558493987078370679e+01 -4.775277600231219566e+01 -4.409432115462622193e+01
-5.481219545639610402e+01 -4.558247865259060916e+01 -4.774902600042648260e+01 -4.409054659565170908e+01
-5.480791777732037673e+01 -4.558000786561757423e+01 -4.774526524246207515e+01 -4.408676915466071478e+01
-5.480363191439996484e+01 -4.557752746717938663e+01 -4.774149376562310465e+01 -4.408298882952237108e+01
-5.479933784774539163e+01 -4.557503742951777781e+01 -4.773771160590020202e+01 -4.407920561837137541e+01
-5.479503555766901712e+01 -4.557253774951884395e+01 -4.773391879815547867e+01 -4.407541951960843818e+01
-5.479072502468287098e+01 -4.557002842454654967e+01 -4.773011537690349115e+01 -4.407163053190159019e+01
-5.478640622949644268e+01 -4.556750945243946660e+01 -4.772630137648811655e+01 -4.406783865418761081e+01
-5.478207915301448594e+01 -4.556498083150890466e+01 -4.772247683108709992e+01 -4.406404388567339225e+01
-5.477774377633478053e+01 -4.556244256053699360e+01 -4.771864177472168933e+01 -4.406024622583726824e+01
-5.477340008074590827e+01 -4.555989463877471479e+01 -4.771479624126629915e+01 -4.405644567443047066e+01
-5.476904804772500057e+01 -4.555733706593992594e+01 -4.771094026445822323e+01 -4.405264223147845826e+01
-5.476468765893547186e+01 -4.555476984221530046e+01 -4.770707387790733378e+01 -4.404883589728230930e+01
-5.476031889622476001e+01 -4.555219296824621011e+01 -4.770319711510581584e+01 -4.404502667242013558e+01
-5.475594174162201710e+01 -4.554960644513862178e+01 -4.769931000943794430e+01 -4.404121455774842531e+01
-5.475155617733583568e+01 -4.554701027445688055e+01 -4.769541259418982548e+01 -4.403739955440348552e+01
-5.474716218575193949e+01 -4.554440445822150707e+01 -4.769150490255920971e+01 -4.403358166380282768e+01
-5.474275975142587214e+01 -4.554178899890688825e+01 -4.768758696766530392e+01 -4.402976088764651763e+01
-5.473834886024886259e+01 -4.553916389943895382e+01 -4.768365882255860555e+01 -4.402593722791863939e+01
-5.473392949836536303e+01 -4.553652916319281729e+01 -4.767972050023076491e+01 -4.402211068688865936e+01
-5.472950165217022800e+01 -4.553388479399034594e+01 -4.767577203362444038e+01 -4.401828126711284739e+01
-5.472506530964637506e+01 -4.553123079609767387e+01 -4.767181345564322470e+01 -4.401444897143569079e+01
-5.472062045966833921e+01 -4.552856717422270805e+01 -4.766784479916152861e+01 -4.401061380299128700e+01
-5.471616709119392397e+01 -4.552589393351254188e+01 -4.766386609703454980e+01 -4.400677576520475043e+01
-5.471170519326378923e+01 -4.552321107955084045e+01 -4.765987738210819202e+01 -4.400293486179367619e+01
-5.470723475499864463e+01 -4.552051861835519020e+01 -4.765587868722906961e+01 -4.399909109676951147e+01
-5.470275576559634345e+01 -4.551781655637435620e+01 -4.765187004525448344e+01 -4.399524447127438975e+01
-5.469826821432903330e+01 -4.551510490048554658e+01 -4.764785148906246093e+01 -4.399139497625385076e+01
-5.469377209054028555e+01 -4.551238365799158458e+01 -4.764382305156174624e+01 -4.398754260251178039e+01
-5.468926738364213946e+01 -4.550965283661803085e+01 -4.763978476570189002e+01 -4.398368734070251662e+01
-5.468475408311226005e+01 -4.550691244451030570e+01 -4.763573666448332489e+01 -4.397982918132493779e+01
-5.468023217849092532e+01 -4.550416249023069071e+01 -4.763167878096743380e+01 -4.397596811471658640e+01
-5.467570165937814153e+01 -4.550140298275532302e+01 -4.762761114828665399e+01 -4.397210413104772897e+01
-5.467116251543065886e+01 -4.549863393147114721e+01 -4.762353379965465194e+01 -4.396823722031547987e+01
-5.466661473635898005e+01 -4.549585535126648494e+01 -4.761944676837642731e+01 -4.396436737233781855e+01
-5.466205831192439746e+01 -4.549306726262604172e+01 -4.761535008785848788e+01 -4.396049457674772043e+01
-5.465749323193598741e+01 -4.549026970128682734e+01 -4.761124379161906717e+01 -4.395661882298718126e+01
-5.465291948624756913e+01 -4.548746270813384029e+01 -4.760712791329827098e+01 -4.395274010030124856e+01
-5.464833706475468489e+01 -4.548464632384079209e+01 -4.760300248666834477e+01 -4.394885839773210279e+01
-5.464374595739155183e+01 -4.548182058886301604e+01 -4.759886754616626803e+01 -4.394497370411303905e+01
-5.463914615412799947e+01 -4.547898554342874178e+01 -4.759472312840036778e+01 -4.394108600806252696e+01
-5.463453764496639309e+01 -4.547614122753032717e+01 -4.759056926970485080e+01 -4.393719529783619038e+01
-5.462992041993854286e+01 -4.547328768091542628e+01 -4.758640600613143334e+01 -4.393330155328912667e+01
-5.462529446910260589e+01 -4.547042494307810756e+01 -4.758223337345091863e+01 -4.392940475424737201e+01
-5.462065978253995979e+01 -4.546755305324987262e+01 -4.757805140715470316e+01 -4.392550488050850532e+01
-5.461601635035206925e+01 -4.546467205039070336e+01 -4.757386014245631145e+01 -4.392160191184404283e+01
-5.461136416265734539e+01 -4.546178197317993153e+01 -4.756965961429293088e+01 -4.391769582800185390e+01
-5.460670320958796964e+01 -4.545888286000716505e+01 -4.756544985732686825e+01 -4.391378660870853423e+01
-5.460203348128676026e+01 -4.545597474896307943e+01 -4.756123090594710590e+01 -4.390987423367185016e+01
-5.459735496790393228e+01 -4.545305767783018780e+01 -4.755700279427075117e+01 -4.390595868258309054e+01
-5.459266765959392842e+01 -4.545013168407353987e+01 -4.755276555614452860e+01 -4.390203993511951808e+01
-5.458797154651217909e+01 -4.544719680483137836e+01 -4.754851922514622231e+01 -4.389811797094674972e+01
-5.458326661836571247e+01 -4.544425307690570293e+01 -4.754426383458616101e+01 -4.389419276972117956e+01
-5.457855286097643699e+01 -4.544130053675285552e+01 -4.753999941750865332e+01 -4.389026431109239468e+01
-5.457383025992815107e+01 -4.543833922047394225e+01 -4.753572600669342307e+01 -4.388633257470556259e+01
